,Timestamp,Working Electrode Voltage [V],Working Electrode Current [A],Temperature [C],Corrected Working Electrode Voltage [V]
0,0.22073665994685143,0.7993761301040649,-7.753718819003552e-06,0.0,0.799535564396537
1,0.41783666994888335,0.7977233529090881,-4.009928943560226e-06,0.0,0.7978058062710043
2,0.6149366599274799,0.7956464886665344,-3.893158464052249e-06,0.0,0.7957265409588198
3,0.8120366799412295,0.7936676740646362,-3.7820052511960967e-06,0.0,0.7937454407912129
4,1.0091366799315438,0.7918075919151306,-3.5250823202659376e-06,0.0,0.7918800757153246
5,1.2062366899335757,0.7899089455604553,-2.4422438400506508e-06,0.0,0.7899591637109676
6,1.40333667001687,0.7879352569580078,-2.130182338078157e-06,0.0,0.7879790584062981
7,1.6004367299610749,0.7858381867408752,-2.4524147193005774e-06,0.0,0.7858886140280579
8,1.7975371199427173,0.7838339805603027,-3.1515817227045773e-06,0.0,0.7838987843291595
9,1.994636739953421,0.7819591760635376,-2.6442787657288136e-06,0.0,0.7820135485168022
10,2.1917367199203,0.7799972295761108,-9.177459105558228e-06,0.0,0.780185939243477
11,2.3888366000028327,0.7781400680541992,-8.628297109680716e-06,0.0,0.7783174856878576
12,2.5859366599470377,0.7766096591949463,-8.309806617035065e-06,0.0,0.7767805279315477
13,2.7830366499256343,0.7747399210929871,-8.398133104492445e-06,0.0,0.7749126060253215
14,2.9801365999737754,0.7724162936210632,-8.917561899579596e-06,0.0,0.772599659204111
15,3.1772365999640897,0.7702796459197998,-8.746470484766178e-06,0.0,0.7704594934698488
16,3.374336740002036,0.7683100700378418,-8.71568227012176e-06,0.0,0.7684892845113848
17,3.5714366600150242,0.7667703628540039,-8.045823051361367e-06,0.0,0.766935803481333
18,3.7685366600053385,0.7649095058441162,-8.118648111121729e-06,0.0,0.7650764439221716
19,3.9656365999253467,0.7625858783721924,-8.224994417105336e-06,0.0,0.7627550031748952
20,4.162736649974249,0.7604368925094604,-8.259637070295867e-06,0.0,0.760606729644791
21,4.359836780000478,0.7584726810455322,-8.302613423438743e-06,0.0,0.758643401873529
22,4.556936600012705,0.756931722164154,-8.155617251759395e-06,0.0,0.7570994204127699
23,4.754036600003019,0.7550594210624695,-7.982817805896048e-06,0.0,0.7552235661570397
24,4.951136610005051,0.7527415752410889,-7.819215170457028e-06,0.0,0.7529023562891883
25,5.1482365999836475,0.7505980134010315,-7.588363587274216e-06,0.0,0.750754047609622
26,5.3453366599278525,0.7486283183097839,-7.79446963861119e-06,0.0,0.748788590532834
27,5.542436660034582,0.7470647096633911,-7.631563676113728e-06,0.0,0.7472216321651685
28,5.7395368699217215,0.7452085018157959,-7.919119525467977e-06,0.0,0.7453713371272145
29,5.936636729980819,0.742863118648529,-7.617047231178731e-06,0.0,0.7430197426588108
30,6.1337367199594155,0.7407404780387878,-7.1994413701759186e-06,0.0,0.7408885151120738
31,6.330836659995839,0.7387898564338684,-7.2465963967260905e-06,0.0,0.7389388631229568
32,6.527936659986153,0.7372269630432129,-7.072562311805086e-06,0.0,0.7373723911912369
33,6.725036700023338,0.73536616563797,-7.528095466113882e-06,0.0,0.7355209605953729
34,6.9221367199206725,0.7330176830291748,-7.468196145055117e-06,0.0,0.7331712463187683
35,7.119236659957096,0.7309118509292603,-6.9827901825192384e-06,0.0,0.7310554331558302
36,7.31633665994741,0.7289475202560425,-6.675322310911724e-06,0.0,0.7290847802359961
37,7.51343667996116,0.7273932695388794,-6.839428351668175e-06,0.0,0.7275339039164749
38,7.710536659928039,0.7255243062973022,-6.911038326506969e-06,0.0,0.7256664131406834
39,7.907636659918353,0.7232074737548828,-7.294288479897659e-06,0.0,0.723357461102893
40,8.104736769921146,0.7210753560066223,-6.5997774072457105e-06,0.0,0.7212110626096033
41,8.301836809958331,0.7190997004508972,-6.459089036070509e-06,0.0,0.7192325141773837
42,8.498936660005711,0.717534601688385,-6.190923159010708e-06,0.0,0.7176619013076575
43,8.696037039975636,0.715682864189148,-6.570915957126999e-06,0.0,0.7158179773343332
44,8.893136800033972,0.7133379578590393,-6.6731745391734876e-06,0.0,0.7134751736758661
