,Timestamp,Working Electrode Voltage [V],Working Electrode Current [A],Temperature [C]
0,0.07316662999983237,0.8080823421478271,-0.00862532202154398,0.0
1,0.12270834999981162,0.8154017329216003,-0.0014838285278528929,0.0
2,0.1722502100001293,0.8249990344047546,-0.00034043253981508315,0.0
3,0.22179185999993933,0.8347349762916565,-0.0001676000829320401,0.0
4,0.2713337400000455,0.8445641398429871,-0.0001070108191925101,0.0
5,0.32087537000006705,0.854424774646759,-7.629088941030204e-05,0.0
6,0.37041719000080775,0.8642992973327637,-5.901675467612222e-05,0.0
7,0.41995882999981404,0.8741741180419922,-4.7154942876659334e-05,0.0
8,0.46950072000072396,0.8840727210044861,-3.937356450478546e-05,0.0
9,0.5190424000011262,0.8939729928970337,-3.2944320992100984e-05,0.0
10,0.5685842200000479,0.9038793444633484,-2.803209463309031e-05,0.0
11,0.6181259900004079,0.9137653112411499,-2.431626671750564e-05,0.0
12,0.6676677499999641,0.9236012101173401,-2.1794385247631e-05,0.0
13,0.7172095100013394,0.9334753751754761,-1.8785198335535824e-05,0.0
14,0.7667513300002611,0.9433304667472839,-1.598212111275643e-05,0.0
15,0.816293100000621,0.9532014727592468,-1.3753191524301656e-05,0.0
16,0.8658348600001773,0.9630703330039978,-1.1063209967687726e-05,0.0
17,0.9153764900001988,0.9729534983634949,-9.45697865972761e-06,0.0
18,0.964918250001574,0.9828088283538818,-8.634062396595255e-06,0.0
19,1.0144602700001997,0.9926939606666565,-7.067446858854964e-06,0.0
20,1.0640018900012365,1.0025454759597778,-4.782072210218757e-06,0.0
21,1.1135435900014272,1.012478232383728,-3.700850356835872e-06,0.0
22,1.1630853400001797,1.0224125385284424,-2.892957127187401e-06,0.0
23,1.2126271100005397,1.0323368310928345,-1.440232153981924e-06,0.0
24,1.2621689400002651,1.042265772819519,7.383277988992631e-08,0.0
25,1.3117106999998214,1.0521875619888306,1.2344135029707104e-06,0.0
26,1.3612523900010274,1.062116265296936,2.1036721591372043e-06,0.0
