,Timestamp,Working Electrode Voltage [V],Working Electrode Current [A],Temperature [C]
0,0.1235097799799405,-10.635013580322266,6.109215519245481e-06,0.0
1,0.22350983001524583,-10.635013580322266,6.095622211432783e-06,0.0
2,0.32350982999196276,-10.635013580322266,6.5181811805814505e-06,0.0
3,0.4235098399803974,-10.635013580322266,6.598605978069827e-06,0.0
4,0.5235097800032236,-10.635013580322266,6.731152552674757e-06,0.0
5,0.6235099000041373,-10.635013580322266,6.70127246849006e-06,0.0
6,0.7235098400269635,-10.635013580322266,6.927607500983868e-06,0.0
7,0.8235098400036804,-10.635013580322266,6.282116373768076e-06,0.0
8,0.9235097800265066,-10.635013580322266,6.2504814195563085e-06,0.0
9,1.0235097800032236,-10.635013580322266,6.258332632569363e-06,0.0
10,1.1235098299803212,-10.635013580322266,6.290268629527418e-06,0.0
11,1.2235098999808542,-10.635013580322266,6.643426331720548e-06,0.0
12,1.3235101100290194,-10.635013580322266,6.892641067679506e-06,0.0
13,1.4235098399803974,-10.635013580322266,6.730373115715338e-06,0.0
14,1.5235099000274204,-10.635013580322266,6.699357982142828e-06,0.0
15,1.6235097700264305,-10.635013580322266,6.721812951582251e-06,0.0
16,1.723509780014865,-10.635013580322266,6.757400115020573e-06,0.0
17,1.8235098000150174,-10.635013580322266,6.28372890787432e-06,0.0
18,1.9235098999924958,-10.635013580322266,6.335355010378407e-06,0.0
19,2.0235099000274204,-10.635013580322266,6.2596977841167245e-06,0.0
20,2.1235098500037566,-10.635013580322266,6.320680313365301e-06,0.0
21,2.2235098400269635,-10.635013580322266,6.448353815358132e-06,0.0
22,2.323509779991582,-10.635013580322266,6.733864211128093e-06,0.0
23,2.4235098399803974,-10.635013580322266,6.7400314947008155e-06,0.0
24,2.5235097900149412,-10.635013580322266,6.6968059400096536e-06,0.0
25,2.623509839992039,-10.635013580322266,6.733510417689104e-06,0.0
26,2.7235100300167687,-10.635013580322266,6.678410500171594e-06,0.0
27,2.8235097699798644,-10.635013580322266,6.356055109790759e-06,0.0
28,2.9235098300268874,-10.635013580322266,6.417853455786826e-06,0.0
29,3.0235099000274204,-10.635013580322266,6.378473699442111e-06,0.0
30,3.123509839992039,-10.635013580322266,6.402682629413903e-06,0.0
31,3.2235098400269635,-10.635013580322266,6.4491691773582716e-06,0.0
32,3.323509860027116,-10.635013580322266,6.733297141181538e-06,0.0
33,3.4235099100042135,-10.635013580322266,6.71514862915501e-06,0.0
34,3.5235097800032236,-10.635013580322266,6.705046871502418e-06,0.0
35,3.6235097700264305,-10.635013580322266,6.810531886003446e-06,0.0
36,3.723509830015246,-10.635013580322266,6.588591986655956e-06,0.0
37,3.8235099199810065,-10.635013580322266,6.355381174216745e-06,0.0
38,3.923509770014789,-10.635013580322266,6.378969828801928e-06,0.0
39,4.023509959981311,-10.635013580322266,6.3709417190693785e-06,0.0
40,4.123509839992039,-10.635013580322266,6.421575562853832e-06,0.0
41,4.2235098400269635,-10.635013580322266,6.634281362494221e-06,0.0
42,4.32350984000368,-10.635013580322266,6.906410817464348e-06,0.0
