,Timestamp,Working Electrode Voltage [V],Working Electrode Current [A],Temperature [C]
0,0.20032767999873613,-0.2840576171875,0.0,0.0
1,0.4003277199990407,-0.28243502974510193,0.0,0.0
2,0.6003277399977378,-0.28054529428482056,0.0,0.0
3,0.8003277899988461,-0.278878778219223,0.0,0.0
4,1.000327699999616,-0.27726590633392334,0.0,0.0
5,1.2003276799987361,-0.27579545974731445,0.0,0.0
6,1.400327829996968,-0.2744356691837311,0.0,0.0
7,1.6003277399977378,-0.2732102572917938,0.0,0.0
8,1.8003278199976194,-0.2721729278564453,0.0,0.0
9,2.0003277199975855,-0.27121254801750183,0.0,0.0
10,2.200327729999117,-0.2704182267189026,0.0,0.0
11,2.4003278499985754,-0.26981279253959656,0.0,0.0
12,2.6003277099989646,-0.26937857270240784,0.0,0.0
13,2.8003277399984654,-0.26914653182029724,0.0,0.0
14,3.0003279199991084,-0.2689816653728485,0.0,0.0
15,3.2003277900003013,-0.2688891887664795,0.0,0.0
16,3.4003277199990407,-0.26885807514190674,0.0,0.0
17,3.6003276699993876,-0.268802285194397,0.0,0.0
18,3.8003277399984654,-0.2687455713748932,0.0,0.0
19,4.000327809997543,-0.2685229480266571,0.0,0.0
20,4.200327719998313,-0.26823216676712036,0.0,0.0
21,4.400327789997391,-0.2679010331630707,0.0,0.0
22,4.600327719999768,-0.26754796504974365,0.0,0.0
23,4.800327999997535,-0.26729366183280945,0.0,0.0
24,5.000327660000039,-0.26708823442459106,0.0,0.0
25,5.200327749997086,-0.26691198348999023,0.0,0.0
26,5.400327780000225,-0.26681846380233765,0.0,0.0
27,5.600327719999768,-0.266679584980011,0.0,0.0
28,5.800327670000115,-0.266571968793869,0.0,0.0
29,6.0003277199975855,-0.2663715183734894,0.0,0.0
30,6.200327790000301,-0.26616615056991577,0.0,0.0
31,6.400327719999041,-0.26610058546066284,0.0,0.0
32,6.600327659998584,-0.2662052810192108,0.0,0.0
33,6.800327720000496,-0.266559898853302,0.0,0.0
34,7.000327660000039,-0.2669656276702881,0.0,0.0
35,7.200327799997467,-0.26748529076576233,0.0,0.0
36,7.400327859999379,-0.2680843770503998,0.0,0.0
37,7.600327709998965,-0.2686599791049957,0.0,0.0
38,7.800327739998465,-0.26923179626464844,0.0,0.0
39,8.00032777999877,-0.2696106433868408,0.0,0.0
40,8.200327849997848,-0.26999330520629883,0.0,0.0
41,8.400327799998195,-0.2702992260456085,0.0,0.0
42,8.600327799998922,-0.2705930769443512,0.0,0.0
43,8.800327789998846,-0.27094390988349915,0.0,0.0
44,9.00032782999915,-0.2711764872074127,0.0,0.0
45,9.200327779999498,-0.2714868187904358,0.0,0.0
46,9.400327789997391,-0.27176299691200256,0.0,0.0
47,9.600327809999726,-0.2720709443092346,0.0,0.0
48,9.800327659999311,-0.272420734167099,0.0,0.0
49,10.000327660000039,-0.2726784646511078,0.0,0.0
50,10.200327719998313,-0.27300289273262024,0.0,0.0
51,10.40032771999904,-0.2732991576194763,0.0,0.0
52,10.600327789998119,-0.2736336290836334,0.0,0.0
53,10.800327720000496,-0.27399203181266785,0.0,0.0
54,11.000327660000039,-0.27423593401908875,0.0,0.0
55,11.200327669997932,-0.2745363116264343,0.0,0.0
56,11.40032771999904,-0.2747686207294464,0.0,0.0
57,11.600327719999768,-0.274982213973999,0.0,0.0
58,11.800327659999311,-0.27517735958099365,0.0,0.0
59,12.000327789999574,-0.27521905303001404,0.0,0.0
60,12.200327719998313,-0.27530035376548767,0.0,0.0
61,12.400327789997391,-0.27529823780059814,0.0,0.0
62,12.600327729996934,-0.2753320336341858,0.0,0.0
63,12.800327789998846,-0.2753617465496063,0.0,0.0
64,13.00032777999877,-0.2753005623817444,0.0,0.0
65,13.200327790000301,-0.27531060576438904,0.0,0.0
66,13.40032771999904,-0.27526596188545227,0.0,0.0
67,13.600327719999768,-0.2753010392189026,0.0,0.0
68,13.800327720000496,-0.2753516137599945,0.0,0.0
69,14.000327789999574,-0.27535560727119446,0.0,0.0
70,14.200327659997129,-0.27540123462677,0.0,0.0
71,14.400327789997391,-0.27546927332878113,0.0,0.0
72,14.600327739997738,-0.27551791071891785,0.0,0.0
73,14.800327659999311,-0.27553221583366394,0.0,0.0
74,15.000327719997586,-0.2754657566547394,0.0,0.0
75,15.200327679998736,-0.2753848135471344,0.0,0.0
76,15.40032766999866,-0.27530208230018616,0.0,0.0
77,15.600327829997696,-0.27516138553619385,0.0,0.0
78,15.800327659999311,-0.2750549018383026,0.0,0.0
79,16.00032766000004,-0.2748887836933136,0.0,0.0
80,16.200327719998313,-0.2747322916984558,0.0,0.0
81,16.40032771999904,-0.2746034562587738,0.0,0.0
82,16.60032771999977,-0.274471640586853,0.0,0.0
83,16.800327670000115,-0.27433934807777405,0.0,0.0
84,17.00032777999877,-0.27425605058670044,0.0,0.0
85,17.2003277900003,-0.2742476761341095,0.0,0.0
86,17.40032778999739,-0.2743209898471832,0.0,0.0
87,17.600327659998584,-0.2744719684123993,0.0,0.0
88,17.800327720000496,-0.27463263273239136,0.0,0.0
89,18.000327749999997,-0.2748335301876068,0.0,0.0
90,18.200327719998313,-0.2750868499279022,0.0,0.0
91,18.40032778999739,-0.27539825439453125,0.0,0.0
92,18.60032771999977,-0.2757412791252136,0.0,0.0
93,18.800327859997196,-0.27602419257164,0.0,0.0
94,19.000327719997586,-0.27632904052734375,0.0,0.0
95,19.20032782999988,-0.27665504813194275,0.0,0.0
96,19.400327729999844,-0.27697524428367615,0.0,0.0
97,19.60032771999977,-0.27731630206108093,0.0,0.0
98,19.800327720000496,-0.27749311923980713,0.0,0.0
99,20.000327749999997,-0.27737995982170105,0.0,0.0
100,20.200327729999117,-0.27738580107688904,0.0,0.0
101,20.400327780000225,-0.2774924635887146,0.0,0.0
102,20.60032778999812,-0.27788639068603516,0.0,0.0
103,20.80032769999889,-0.2779379189014435,0.0,0.0
104,21.000327719997586,-0.2780308723449707,0.0,0.0
105,21.2003277900003,-0.2781258821487427,0.0,0.0
106,21.400327780000225,-0.2782326638698578,0.0,0.0
107,21.60032771999977,-0.27843552827835083,0.0,0.0
108,21.800327720000496,-0.27852383255958557,0.0,0.0
109,22.000327749999997,-0.27875685691833496,0.0,0.0
110,22.200327669997932,-0.27906331419944763,0.0,0.0
111,22.40032776999942,-0.27944496273994446,0.0,0.0
112,22.60032768000019,-0.27995026111602783,0.0,0.0
113,22.80032765999931,-0.2803501784801483,0.0,0.0
114,23.000327839999954,-0.2808748483657837,0.0,0.0
115,23.20032773999992,-0.28139665722846985,0.0,0.0
116,23.400327729999844,-0.28192123770713806,0.0,0.0
117,23.60032778999812,-0.2824944257736206,0.0,0.0
118,23.800327720000496,-0.2828531265258789,0.0,0.0
119,24.000327719997586,-0.2832360565662384,0.0,0.0
120,24.2003277900003,-0.2835610508918762,0.0,0.0
121,24.40032771999904,-0.2838347852230072,0.0,0.0
122,24.60032778999812,-0.2841344177722931,0.0,0.0
123,24.800327789998846,-0.28421640396118164,0.0,0.0
124,25.00032772999839,-0.2842925786972046,0.0,0.0
125,25.200327839997044,-0.2843816876411438,0.0,0.0
126,25.40032766999866,-0.2844412624835968,0.0,0.0
127,25.600327849999303,-0.28451424837112427,0.0,0.0
128,25.800327720000496,-0.2844502031803131,0.0,0.0
129,26.000327789999574,-0.2843734920024872,0.0,0.0
130,26.200327729999117,-0.28429150581359863,0.0,0.0
131,26.40032792999773,-0.28420019149780273,0.0,0.0
132,26.600327729996934,-0.28412315249443054,0.0,0.0
133,26.80032765999931,-0.28393110632896423,0.0,0.0
134,27.000327719997586,-0.28371283411979675,0.0,0.0
135,27.200327719998313,-0.28347647190093994,0.0,0.0
136,27.40032778999739,-0.28323012590408325,0.0,0.0
137,27.600327659998584,-0.28296011686325073,0.0,0.0
138,27.800327789998846,-0.2825407385826111,0.0,0.0
139,28.000327739999193,-0.28210940957069397,0.0,0.0
140,28.20032765999713,-0.28167110681533813,0.0,0.0
141,28.40032797999811,-0.281240314245224,0.0,0.0
142,28.60032771999977,-0.2808058261871338,0.0,0.0
143,28.80032765999931,-0.2802700996398926,0.0,0.0
144,29.000327809997543,-0.27975529432296753,0.0,0.0
145,29.200327769998694,-0.2792656123638153,0.0,0.0
146,29.40032778999739,-0.27880892157554626,0.0,0.0
147,29.60032814999795,-0.2783556878566742,0.0,0.0
148,29.800327720000496,-0.2778067886829376,0.0,0.0
149,30.000327859997924,-0.2773040533065796,0.0,0.0
150,30.20032765999713,-0.2768097519874573,0.0,0.0
151,30.400327849998575,-0.2763592302799225,0.0,0.0
152,30.60032778999812,-0.27588051557540894,0.0,0.0
153,30.800327779998042,-0.27532970905303955,0.0,0.0
154,31.000327719997586,-0.2748282849788666,0.0,0.0
155,31.200327779999498,-0.27429449558258057,0.0,0.0
156,31.400327829996968,-0.2738235592842102,0.0,0.0
157,31.60032769999816,-0.27332624793052673,0.0,0.0
158,31.800327720000496,-0.27277812361717224,0.0,0.0
159,32.00032777999877,-0.27233368158340454,0.0,0.0
160,32.200327700000344,-0.27182841300964355,0.0,0.0
161,32.40032771999904,-0.27140122652053833,0.0,0.0
162,32.60032771999977,-0.2709387540817261,0.0,0.0
163,32.800327739998465,-0.27039971947669983,0.0,0.0
164,33.000327719997586,-0.26989108324050903,0.0,0.0
