,Timestamp,Working Electrode Voltage [V],Working Electrode Current [A],Temperature [C]
0,0.22343972999806283,-0.06579867750406265,-0.0007680906564928591,0.0
1,0.42324610999639845,-0.042951520532369614,-0.0007102145464159548,0.0
2,0.6230529300009948,-0.01565445400774479,-0.0006673212628811598,0.0
3,0.822859679996327,0.013275043107569218,-0.0006127599626779556,0.0
4,1.022666359996947,0.04288594797253609,-0.0005447521689347923,0.0
5,1.2224731899987091,0.0723038986325264,-0.00046432894305326045,0.0
6,1.4222799299968756,0.1003720685839653,-0.0003715014026965946,0.0
7,1.6220866399962688,0.12646780908107758,-0.0002681830374058336,0.0
8,1.8218934399992577,0.1540021151304245,-0.0001529272267362103,0.0
9,2.0217000499978894,0.18382509052753448,-2.7637674065772444e-05,0.0
10,2.221506980000413,0.21731671690940857,0.00010824288619915023,0.0
11,2.421313699996972,0.25368332862854004,0.00025482321507297456,0.0
12,2.6211204799983534,0.2907201051712036,0.0004106705018784851,0.0
13,2.820927640001173,0.32630395889282227,0.000569447292946279,0.0
14,3.020733969999128,0.3605588972568512,0.0007301830919459462,0.0
15,3.220540649999748,0.3962317407131195,0.0008862482500262558,0.0
16,3.420347489998676,0.3298790454864502,0.0007071381551213562,0.0
17,3.620154240001284,0.34724053740501404,0.0008207567734643817,0.0
18,3.819960799999535,0.3664077818393707,0.000948114029597491,0.0
19,4.019767739999224,0.38588106632232666,0.0010754099348559976,0.0
20,4.219574419999844,0.4057643413543701,0.001202386454679072,0.0
21,4.419381380001141,0.42604583501815796,0.0013287072069942951,0.0
22,4.619187860000238,0.44662731885910034,0.0014501276891678572,0.0
23,4.818994739995105,0.4672808349132538,0.0015677133342251182,0.0
24,5.018801430000167,0.4880508482456207,0.0016810997622087598,0.0
25,5.0271201200012,0.4988937973976135,0.0017427302664145827,0.0
26,5.242556580000382,0.48924508690834045,0.0016237073577940464,0.0
27,5.440460139994684,0.4683798849582672,0.0013856005389243364,0.0
28,5.638363609999942,0.44851529598236084,0.0011790900025516748,0.0
29,5.836267139995471,0.4287411570549011,0.0009945537894964218,0.0
30,6.034170599996287,0.40895876288414,0.0008302665082737803,0.0
31,6.232074089995876,0.3829410672187805,0.0009139881003648043,0.0
32,6.429977669999062,0.370963454246521,0.0008067627204582095,0.0
33,6.627881129999878,0.35083481669425964,0.000622201943770051,0.0
34,6.825784809996549,0.330836683511734,0.0004433698777575046,0.0
35,7.023688239998592,0.3110125958919525,0.00027568067889660597,0.0
36,7.221591739995347,0.29119428992271423,0.00012076098937541246,0.0
37,7.419495239999378,0.26662325859069824,-2.98643881251337e-05,0.0
38,7.617398800000956,0.2512745261192322,-6.407890032278374e-05,0.0
