,Timestamp,Working Electrode Voltage [V],Working Electrode Current [A],Temperature [C]
0,0.12352362999990874,-1.0441104173660278,-0.0028271309565752745,0.0
1,0.22352360999866505,-1.0621953010559082,-0.002827027579769492,0.0
2,0.3235236900000018,-1.0706123113632202,-0.0028269956819713116,0.0
3,0.42352355000002717,-1.0748839378356934,-0.002827008953318,0.0
4,0.5235236499993334,-1.077077865600586,-0.0028270406182855368,0.0
5,0.623523659998682,-1.0779060125350952,-0.002826990792527795,0.0
6,0.7235235899988766,-1.0777491331100464,-0.0028270010370761156,0.0
7,0.8235236799991981,-1.0769623517990112,-0.0028269789181649685,0.0
8,0.9235236699987581,-1.0757406949996948,-0.0028270434122532606,0.0
9,1.0235236099997564,-1.074181079864502,-0.0028269768226891756,0.0
10,1.1235236100001202,-1.0724273920059204,-0.0028270184993743896,0.0
11,1.2235236799988343,-1.0704807043075562,-0.0028269877657294273,0.0
12,1.3235236099990288,-1.068415641784668,-0.002827010815963149,0.0
13,1.4235236099993926,-1.066200613975525,-0.0028270184993743896,0.0
14,1.5235236099997564,-1.0639389753341675,-0.002827008720487356,0.0
15,1.6235236100001202,-1.061710000038147,-0.002826988697052002,0.0
16,1.7235236699998495,-1.059532642364502,-0.0028270042967051268,0.0
17,1.8235236199998326,-1.057399034500122,-0.00282699940726161,0.0
18,1.9235235799988004,-1.0553514957427979,-0.0028269896283745766,0.0
19,2.0235235999989527,-1.0534262657165527,-0.002826994052156806,0.0
20,2.1235236399988935,-1.0515975952148438,-0.0028269861359149218,0.0
21,2.2235235499992996,-1.0499041080474854,-0.0028270194306969643,0.0
22,2.323523679999198,-1.0483416318893433,-0.002827016171067953,0.0
23,2.423523550000027,-1.0468765497207642,-0.0028269931208342314,0.0
24,2.5235237999986566,-1.0455411672592163,-0.002827013609930873,0.0
25,2.6235236100001202,-1.044338583946228,-0.002827025717124343,0.0
26,2.7235236799988343,-1.0432299375534058,-0.0028269984759390354,0.0
27,2.8235235499996634,-1.0422379970550537,-0.002826982643455267,0.0
28,2.9235235699998157,-1.0413837432861328,-0.0028270010370761156,0.0
29,3.023523549998572,-1.0406031608581543,-0.0028270010370761156,0.0
30,3.1235236799984705,-1.0399467945098877,-0.002827002899721265,0.0
31,3.2235236299984535,-1.0393915176391602,-0.0028270112816244364,0.0
32,3.3235236199998326,-1.0389305353164673,-0.002826967742294073,0.0
33,3.423523679999562,-1.0385891199111938,-0.00282702106051147,0.0
34,3.5235236799999257,-1.038299798965454,-0.0028269863687455654,0.0
35,3.6235236100001202,-1.038098931312561,-0.002826994750648737,0.0
36,3.7235235499992996,-1.0379469394683838,-0.0028270052280277014,0.0
37,3.823523609999029,-1.037834644317627,-0.0028269861359149218,0.0
38,3.9235236099993926,-1.0377895832061768,-0.0028270131442695856,0.0
39,4.0235236099997564,-1.0377612113952637,-0.002827015006914735,0.0
40,4.123523619999105,-1.0377775430679321,-0.0028269945178180933,0.0
41,4.2235235499993,-1.0377775430679321,-0.0028269877657294273,0.0
42,4.323523679999198,-1.0378334522247314,-0.0028270455077290535,0.0
43,4.423523629999181,-1.0379034280776978,-0.0028269630856812,0.0
44,4.5235236099997564,-1.0380065441131592,-0.0028270261827856302,0.0
45,4.6235236799984705,-1.0381108522415161,-0.002826996147632599,0.0
46,4.723523609998665,-1.0382434129714966,-0.002826979383826256,0.0
47,4.823523569999452,-1.038387417793274,-0.0028270166367292404,0.0
48,4.923523559999012,-1.0385349988937378,-0.002826994750648737,0.0
49,5.023523619998741,-1.038690209388733,-0.0028270126786082983,0.0
50,5.123523709999063,-1.0388436317443848,-0.002827008254826069,0.0
51,5.223523619999469,-1.0389896631240845,-0.0028269810136407614,0.0
52,5.323523679999198,-1.0391417741775513,-0.0028270117472857237,0.0
53,5.423523550000027,-1.0392917394638062,-0.0028270119801163673,0.0
54,5.523523679999926,-1.039417028427124,-0.002826996147632599,0.0
55,5.62352361000012,-1.0395467281341553,-0.00282698730006814,0.0
56,5.7235235499993,-1.0396720170974731,-0.002827021526172757,0.0
57,5.823523690000002,-1.0397813320159912,-0.00282702362164855,0.0
58,5.923523800000112,-1.0398838520050049,-0.002826997544616461,0.0
59,6.023523679999926,-1.039980411529541,-0.0028269856702536345,0.0
60,6.12352361000012,-1.040074110031128,-0.002827006159350276,0.0
61,6.223523609998665,-1.0401573181152344,-0.00282701151445508,0.0
62,6.323523559998648,-1.0402264595031738,-0.002826994750648737,0.0
63,6.423523729999943,-1.040310025215149,-0.0028269814793020487,0.0
64,6.5235236099997564,-1.0403820276260376,-0.002827006159350276,0.0
65,6.623523669999486,-1.040432095527649,-0.002827008254826069,0.0
66,6.723523609998665,-1.0404704809188843,-0.0028270024340599775,0.0
