,Timestamp,Working Electrode Voltage [V],Working Electrode Current [A],Temperature [C],Corrected Working Electrode Voltage [V]
0,0.21847548009827733,0.8025249242782593,0.0055986326187849045,0.0,0.6726304890265689
1,0.4133254699409008,0.8038846850395203,0.005430825985968113,0.0,0.6778835482564755
2,0.6081755398772657,0.8057094216346741,0.005369823891669512,0.0,0.6811236005416605
3,0.8030254696495831,0.8076406717300415,0.005341141950339079,0.0,0.6837203032260295
4,0.9978754697367549,0.8095767498016357,0.005326399579644203,0.0,0.6859984205143526
5,1.192725489847362,0.8115194439888,0.005321592558175325,0.0,0.6880526428873185
6,1.3875754200853407,0.813429594039917,0.005319271236658096,0.0,0.6900166501510888
7,1.5824254099279642,0.8153676390647888,0.005318427458405495,0.0,0.6919742717595772
8,1.777275470085442,0.8173288702964783,0.005321880336850882,0.0,0.6938553924131673
9,1.972125489730388,0.8192427158355713,0.0053247325122356415,0.0,0.695703064345941
10,2.166975500062108,0.8211907744407654,0.005325397476553917,0.0,0.6976356950474903
11,2.361825519707054,0.8231615424156189,0.005329207982867956,0.0,0.6995180550843012
12,2.5566754597239196,0.8250864148139954,0.005338551942259073,0.0,0.7012261373464483
13,2.7515254598110914,0.8270453810691833,0.005345464218407869,0.0,0.7030247311914806
14,2.9463754799216986,0.8289994597434998,0.00535083981230855,0.0,0.7048540901741478
15,3.1412255498580635,0.8309247493743896,0.005355468485504389,0.0,0.7066719894953538
16,3.3360756398178637,0.8328163027763367,0.005356719251722097,0.0,0.7085345237452071
17,3.5309254000894725,0.8347691297531128,0.005359564442187548,0.0,0.7104213391734753
18,3.725775459781289,0.8367427587509155,0.005360561888664961,0.0,0.7123718263158109
19,3.9206253699958324,0.83868807554245,0.005363363306969404,0.0,0.7142521471211221
20,4.115475419908762,0.8406406044960022,0.0053637465462088585,0.0,0.7161957845027559
21,4.310325500089675,0.8425993323326111,0.005365951452404261,0.0,0.7181033560902346
22,4.505175519734621,0.8445349335670471,0.005366490688174963,0.0,0.7200264464616309
23,4.700025530066341,0.846506655216217,0.005372242070734501,0.0,0.7218647297088988
24,4.8948753997683525,0.8484517335891724,0.00537046929821372,0.0,0.7238509383543861
25,5.08972545992583,0.850387692451477,0.005368954502046108,0.0,0.7258220421540551
26,5.284575460013002,0.8523363471031189,0.005362879019230604,0.0,0.7279116546900477
27,5.479425460100174,0.8542740345001221,0.005358182359486818,0.0,0.7299583097594324
28,5.674275399651378,0.8562384247779846,0.0053429738618433475,0.0,0.732275553911971
29,5.869125450029969,0.8581793904304504,0.005335444118827581,0.0,0.7343912178851199
30,6.063975399825722,0.8601358532905579,0.005336877889931202,0.0,0.7363144156784751
31,6.258825419936329,0.8620836734771729,0.00534898741170764,0.0,0.7379812816394027
32,6.453675429802388,0.8640295267105103,0.005709004122763872,0.0,0.7315743511578534
33,6.648525449912995,0.8659919500350952,0.005681691225618124,0.0,0.7341704637404065
34,6.843375459779054,0.8679519891738892,0.005804410204291344,0.0,0.7332832875831052
35,7.038225459866226,0.8698780536651611,0.005889511667191982,0.0,0.7332349045234732
36,7.23307565972209,0.8718333840370178,0.005890676286071539,0.0,0.7351632144562434
37,7.427925429772586,0.8737841844558716,0.005893138702958822,0.0,0.7370568840946536
38,7.622775509953499,0.8757442235946655,0.005895964335650206,0.0,0.7389513654468115
39,7.817625599913299,0.8776896595954895,0.00589503301307559,0.0,0.7409184091558214
40,8.012475450057536,0.8796428442001343,0.005884561687707901,0.0,0.7431145400274545
41,8.207325449679047,0.8815914392471313,0.00602842029184103,0.0,0.7417254572140984
42,8.402175429742783,0.8835238814353943,0.00617188960313797,0.0,0.7403292535640299
43,8.597025420051068,0.8854840397834778,0.006165427155792713,0.0,0.7424393477992155
44,8.791875429917127,0.8874520659446716,0.006172215566039085,0.0,0.7442498753754422
45,8.986725430004299,0.8893875479698181,0.00617855554446578,0.0,0.7460382629271131
46,9.181575449649245,0.8913330435752869,0.006177127826958895,0.0,0.7480168831492309
47,9.376425449736416,0.8932896256446838,0.0061771986074745655,0.0,0.7499718230328056
48,9.571275519672781,0.8952265977859497,0.00618267897516489,0.0,0.7517816446152515
49,9.766125519759953,0.8971816301345825,0.0061752512119710445,0.0,0.7539090092405212
50,9.960975459776819,0.8991323709487915,0.006169006694108248,0.0,0.7560046297381167
51,10.155825450085104,0.9010841250419617,0.0061564333736896515,0.0,0.7582480986956507
52,10.350675399880856,0.9030213952064514,0.006139058619737625,0.0,0.7605884822640567
53,10.545525460038334,0.9049740433692932,0.006115916650742292,0.0,0.7630780495637562
54,10.740375509951264,0.9069604277610779,0.006104445084929466,0.0,0.7653305869011209
55,10.93522544996813,0.9088789224624634,0.006090985611081123,0.0,0.7675613562012091
56,11.130075430031866,0.9108255505561829,0.006077389232814312,0.0,0.7698234352267347
57,11.324925449676812,0.9127852320671082,0.006072962656617165,0.0,0.7718858181746676
58,11.519775460008532,0.9147179126739502,0.00606171227991581,0.0,0.7740795198963955
59,11.714625569991767,0.9166339039802551,0.006041124928742647,0.0,0.7764731603960041
60,11.909475449938327,0.9185744524002075,0.006026525050401688,0.0,0.7787524420533329
61,12.104325549677014,0.920525848865509,0.0062687513418495655,0.0,0.775083922108123
62,12.299175459891558,0.9224488139152527,0.0065893991850316525,0.0,0.7695675044834148
63,12.494025560095906,0.9243873953819275,0.0066138082183897495,0.0,0.7709397695262451
64,12.688875460065901,0.9263460040092468,0.006594086065888405,0.0,0.7733559537859633
65,12.883725449908525,0.9282863140106201,0.006574360653758049,0.0,0.7757539150467142
66,13.078575539868325,0.9302375316619873,0.006561747286468744,0.0,0.7779977766938974
67,13.273425450082868,0.9321710467338562,0.006548693403601646,0.0,0.7802341562075541
68,13.468275370076299,0.9340997338294983,0.006529452279210091,0.0,0.7826092585543171
69,13.663125429768115,0.9360556602478027,0.0065098716877400875,0.0,0.7850194762333762
70,13.857975369784981,0.9380117058753967,0.0064988406375050545,0.0,0.7872314543605782
71,14.052825459744781,0.9399449825286865,0.006480089854449034,0.0,0.789599769806629
72,14.24767543002963,0.9418731331825256,0.006485174410045147,0.0,0.7914099531776272
73,14.442525390069932,0.9438102841377258,0.006492534186691046,0.0,0.7931763492188882
74,14.637375449761748,0.9457716941833496,0.006497580092400312,0.0,0.7950206887015607
75,14.832225460093468,0.947706401348114,0.006478507537394762,0.0,0.7973979001222644
76,15.027075469959527,0.9496573805809021,0.006462759338319302,0.0,0.7997142548966222
77,15.221925450023264,0.9516041874885559,0.006461837328970432,0.0,0.80168245343538
78,15.416775519959629,0.9535290598869324,0.006451855879276991,0.0,0.803838906446239
79,15.611625449731946,0.9554741382598877,0.006633245851844549,0.0,0.8015755379266571
80,15.806475650053471,0.9574431777000427,0.006702250801026821,0.0,0.8019435866403394
81,16.001325400080532,0.9593722224235535,0.00669714855030179,0.0,0.8039910091931466
82,16.196175429970026,0.9613044857978821,0.006685459055006504,0.0,0.8061944817167707
83,16.391025489661843,0.9632353782653809,0.006667440291494131,0.0,0.8085434293183964
84,16.58587541989982,0.9651890993118286,0.0066487910225987434,0.0,0.8109298339174129
85,16.780725529883057,0.9671211242675781,0.006638167425990105,0.0,0.8131083380004391
86,16.975575420074165,0.9690642952919006,0.006628019269555807,0.0,0.8152869574170094
87,17.170425519812852,0.9710251688957214,0.0066140335984528065,0.0,0.817572313974658
88,17.365275459829718,0.972933828830719,0.006615105085074902,0.0,0.8194561142413876
89,17.560125399846584,0.9748997092247009,0.006616421975195408,0.0,0.8213914413359947
90,17.75497546000406,0.9768628478050232,0.006598188541829586,0.0,0.8237776156271808
91,17.949825569987297,0.9787787199020386,0.006581512745469809,0.0,0.826080384543119
