,Timestamp,Working Electrode Voltage [V],Working Electrode Current [A],Temperature [C],Corrected Working Electrode Voltage [V]
0,0.22073857998475432,0.798953652381897,1.8021555661107413e-05,0.0,0.79849148057619
1,0.41783857997506857,0.7972541451454163,1.9073366274824366e-05,0.0,0.7967649991306153
2,0.6149385899771005,0.7952867746353149,1.92805291590048e-05,0.0,0.7947923158247677
3,0.8120387099916115,0.7933017015457153,1.9419412637944333e-05,0.0,0.792803680998909
4,1.0091385300038382,0.791318416595459,1.9516706743161194e-05,0.0,0.7908179008926772
5,1.2062385799363256,0.7893431782722473,1.9512845028657466e-05,0.0,0.7888427616050648
6,1.4033385899383575,0.7873789072036743,1.952704587893095e-05,0.0,0.7868781263485862
7,1.6004385899286717,0.7854059934616089,1.9522800357663073e-05,0.0,0.7849053214850364
8,1.7975385800236836,0.7834312915802002,1.9541474102879874e-05,0.0,0.7829301407060948
9,1.9946385800139979,0.7814584970474243,1.9544531824067235e-05,0.0,0.7809572677565302
10,2.191738629946485,0.7794777154922485,1.958494794962462e-05,0.0,0.7789754497096064
11,2.3888385499594733,0.7774996757507324,1.9504606825648807e-05,0.0,0.7769994703563853
12,2.585938569973223,0.7755529880523682,1.954500658030156e-05,0.0,0.7750517465861131
13,2.7830385100096464,0.7735723257064819,1.955314291990362e-05,0.0,0.7730708755797295
14,2.9801385099999607,0.7716029286384583,1.9582768800319172e-05,0.0,0.7711007187411897
15,3.177238669944927,0.7696200013160706,1.9583707398851402e-05,0.0,0.7691177673479733
16,3.374338630004786,0.7676642537117004,1.957121457962785e-05,0.0,0.7671623401281986
17,3.5714386299951,0.7656949758529663,1.9615277778939344e-05,0.0,0.7651919322466865
18,3.7685385700315237,0.7637263536453247,1.955386505869683e-05,0.0,0.7632248849989619
19,3.965638509951532,0.7617611885070801,1.9519004126777872e-05,0.0,0.7612606138867468
20,4.162738709943369,0.7597848176956177,1.958532266144175e-05,0.0,0.7592825423033037
21,4.3598386199446395,0.7578259706497192,1.9519800844136626e-05,0.0,0.757325375597171
22,4.556938509922475,0.7558724284172058,1.946451266121585e-05,0.0,0.7553732512577526
23,4.754038679995574,0.7539077997207642,1.9512204744387418e-05,0.0,0.7534073994739919
24,4.951138639939018,0.7519496083259583,1.9469034668873064e-05,0.0,0.7514503151973577
25,5.148238569963723,0.7499405741691589,1.9454198991297744e-05,0.0,0.7494416615089277
26,5.345338589977473,0.7479678988456726,1.9577939383452758e-05,0.0,0.7474658128012143
27,5.542438599979505,0.7459953427314758,1.957433960342314e-05,0.0,0.7454933490051763
28,5.739538569934666,0.744033932685852,1.9536739273462445e-05,0.0,0.7435329032388145
29,5.936638560029678,0.7420617341995239,1.9545097529771738e-05,0.0,0.7415604904008242
30,6.13373857003171,0.740079402923584,1.95352295122575e-05,0.0,0.7395784121951274
31,6.3308385600103065,0.7381042838096619,1.9551509467419237e-05,0.0,0.7376028755736151
32,6.527938499930315,0.7361202239990234,1.955393236130476e-05,0.0,0.7356187536266516
33,6.725038509932347,0.7341544032096863,1.952874481503386e-05,0.0,0.7336535787845323
34,6.922138569992967,0.7321946620941162,1.957133281393908e-05,0.0,0.7316927454784363
35,7.119238569983281,0.7302162647247314,1.9574432371882722e-05,0.0,0.7297142686193383
36,7.316338569973595,0.728263795375824,1.9507670003804378e-05,0.0,0.7277635114247414
37,7.513438630034216,0.7262961864471436,1.9619150407379493e-05,0.0,0.7257930435253711
38,7.710538569954224,0.724315881729126,1.9562654415494762e-05,0.0,0.7238141876753134
39,7.9076385599328205,0.722366213798523,1.9525921743479557e-05,0.0,0.7218654617724506
40,8.104738759924658,0.7203966379165649,1.9551971490727738e-05,0.0,0.7198952178316995
41,8.301838569925167,0.7184309959411621,1.952299317053985e-05,0.0,0.7179303190198071
42,8.498938639997505,0.7164626717567444,1.951200101757422e-05,0.0,0.7159622767346482
43,8.69603857002221,0.714461088180542,1.958886241482105e-05,0.0,0.7139587220094827
44,8.89313864998985,0.7124882936477661,1.9551805962692015e-05,0.0,0.7119868778079499
45,9.090238499920815,0.7105264067649841,1.9509567209752277e-05,0.0,0.7100260741591065
46,9.287338790018111,0.7085668444633484,1.9480654373182915e-05,0.0,0.7080672533416209
47,9.48443855997175,0.7065972685813904,1.9413128029555082e-05,0.0,0.7060994092065084
48,9.681538649951108,0.7046370506286621,1.9410119421081617e-05,0.0,0.7041392684110488
49,9.878638779977337,0.7026727199554443,1.9449747924227268e-05,0.0,0.7021739214450535
50,10.075738710002042,0.7006933689117432,1.9462770069367252e-05,0.0,0.7001942364419292
51,10.27283863001503,0.6987242102622986,1.941520531545393e-05,0.0,0.6982262976143812
52,10.469938550028019,0.6967499852180481,1.9450171748758294e-05,0.0,0.6962511758384653
53,10.667038650019094,0.6948002576828003,1.933320345415268e-05,0.0,0.6943044480136168
54,10.864138650009409,0.6928495168685913,1.9330434952280484e-05,0.0,0.6923537781990226
55,11.061238639988005,0.6908726096153259,1.9375782358110882e-05,0.0,0.6903757079888609
56,11.258338570012711,0.6889147758483887,1.936299668159336e-05,0.0,0.6884182021169909
57,11.455438559991308,0.686951756477356,1.9310453353682533e-05,0.0,0.686456530245874
58,11.652538639958948,0.6849732398986816,1.936001171998214e-05,0.0,0.6844767427181169
59,11.849638739950024,0.6830050945281982,1.9321729268995114e-05,0.0,0.6825095791202302
60,12.046738589997403,0.6810199022293091,1.934287865879014e-05,0.0,0.6805238444346651
61,12.243838510010391,0.6790555715560913,1.9306397007312626e-05,0.0,0.6785604493516403
62,12.440938720013946,0.6770824193954468,1.927548146340996e-05,0.0,0.6765880900355769
63,12.63803856994491,0.675113320350647,1.9244709619670175e-05,0.0,0.6746197801500957
64,12.835138569935225,0.6731438040733337,1.915298889798578e-05,0.0,0.6726526160965505
65,13.03223877993878,0.6711660027503967,1.9201301256543957e-05,0.0,0.670673575779022
66,13.229338570032269,0.6692211627960205,1.911896833917126e-05,0.0,0.6687308472934783
67,13.426438739988953,0.6672559976577759,1.9140772565151565e-05,0.0,0.6667651229749563
68,13.623538570012897,0.6652787923812866,1.9100785721093416e-05,0.0,0.6647889431810763
69,13.820638519944623,0.6633152365684509,1.9131142835249193e-05,0.0,0.6628246088448695
70,14.017738590016961,0.661335825920105,1.9114380847895518e-05,0.0,0.6608456280660703
71,14.21483867999632,0.659383237361908,1.904322562040761e-05,0.0,0.6588948643192598
72,14.411938629928045,0.6574191451072693,1.9065568267251365e-05,0.0,0.6569301990762715
73,14.609038569964468,0.6554657816886902,1.895241075544618e-05,0.0,0.6549797376386614
74,14.806138559943065,0.6534841656684875,1.9051896742894314e-05,0.0,0.6529955702505676
75,15.003238569945097,0.651504397392273,1.9013637938769534e-05,0.0,0.6510167831405143
76,15.200338569935411,0.6495480537414551,1.881526259239763e-05,0.0,0.6490655269246417
77,15.397438629996032,0.6475728154182434,1.8887303667725064e-05,0.0,0.6470884410720328
78,15.594538570032455,0.6455968022346497,1.8887596525019035e-05,0.0,0.6451124203779672
79,15.79163862997666,0.6436174511909485,1.88657759281341e-05,0.0,0.6431336289343835
80,15.988738629966974,0.6416589617729187,1.8813308997778222e-05,0.0,0.6411764850570162
81,16.185838570003398,0.6396819353103638,1.8803877537720837e-05,0.0,0.6391997004689701
82,16.382938590017147,0.6377389430999756,1.8707069102674723e-05,0.0,0.637259190959303
83,16.580038629937917,0.635749101638794,1.8778991943690926e-05,0.0,0.635267505000902
84,16.77713856997434,0.6337883472442627,1.8733138858806342e-05,0.0,0.6333079265316591
85,16.974238569964655,0.6318245530128479,1.864284604380373e-05,0.0,0.6313464479046316
86,17.1713387100026,0.6298692226409912,1.8661179638002068e-05,0.0,0.6293906473585849
87,17.36843863001559,0.6278895735740662,1.859904659795575e-05,0.0,0.6274125917245383
88,17.565538509981707,0.625926673412323,1.8574099158286117e-05,0.0,0.6254503313523592
89,17.762638629996218,0.6239703893661499,1.8575827198219486e-05,0.0,0.623494002989738
90,17.959738560020924,0.6219742298126221,1.8573133274912834e-05,0.0,0.6214979125232203
91,18.156838570022956,0.6200202703475952,1.849909676820971e-05,0.0,0.6195458517614261
92,18.353938709944487,0.6180490255355835,1.8431430362397805e-05,0.0,0.6175763422882247
93,18.551038570003584,0.6160818338394165,1.8458989870850928e-05,0.0,0.6156084438146836
94,18.748138509923592,0.6141021847724915,1.8417922547087073e-05,0.0,0.6136298479398101
95,18.94523847999517,0.6121296882629395,1.8396071027382277e-05,0.0,0.6116579118234067
96,19.142338629928418,0.6101678609848022,1.8338385416427627e-05,0.0,0.6096975639216052
97,19.33943856996484,0.6082049608230591,1.8274657122674398e-05,0.0,0.6077362981038196
98,19.53653859999031,0.6062253713607788,1.8260647266288288e-05,0.0,0.6057570679313112
99,19.73363898997195,0.6042775511741638,1.8230841305921786e-05,0.0,0.6038100121334528
100,19.930738559924066,0.6022970080375671,1.8152606571675278e-05,0.0,0.6018314753657332
101,20.127838489948772,0.6003376245498657,1.8121030734619126e-05,0.0,0.599872901656161
102,20.32493856002111,0.5983638167381287,1.8043621821561828e-05,0.0,0.5979010790347038
103,20.522038570023142,0.5963910818099976,1.8066688426188193e-05,0.0,0.5959277525519637
104,20.71913854999002,0.5944265127182007,1.802623228286393e-05,0.0,0.5939642209781905
105,20.9162385299569,0.5924484133720398,1.79992330231471e-05,0.0,0.5919868140415446
106,21.113338629947975,0.5905022025108337,1.7895443306770176e-05,0.0,0.59004326491951
107,21.310438469983637,0.588537871837616,1.7892891264637e-05,0.0,0.5880789996946887
108,21.50753846997395,0.5865646600723267,1.7861601008917205e-05,0.0,0.5861065903836524
109,21.704638520022854,0.5845932960510254,1.787197106750682e-05,0.0,0.5841349604170136
110,21.901738599990495,0.5826154351234436,1.779955709935166e-05,0.0,0.5821589565818521
111,22.098838679958135,0.5806505680084229,1.7699789168545976e-05,0.0,0.5801966480653009
112,22.29593856993597,0.5786867141723633,1.7706503058434464e-05,0.0,0.5782326220481782
113,22.49303852999583,0.5767126083374023,1.764352055033669e-05,0.0,0.5762601314311286
114,22.690138470032252,0.5747418403625488,1.7646367268753238e-05,0.0,0.574289290450758
115,22.887238779920153,0.5727645754814148,1.75838140421547e-05,0.0,0.5723136297783967
116,23.084338770015165,0.5708014965057373,1.760863233357668e-05,0.0,0.5703499143252265
117,23.281438599922694,0.5688340663909912,1.7537986423121765e-05,0.0,0.568384295960177
118,23.478538709925488,0.5668689608573914,1.75200493686134e-05,0.0,0.5664196504313086
119,23.675638529937714,0.5648912191390991,1.7525298972032033e-05,0.0,0.5644417740843118
120,23.872738469974138,0.562909722328186,1.749602051859256e-05,0.0,0.5624610281339765
121,24.069838469964452,0.5609419941902161,1.744594374031294e-05,0.0,0.5604945842400239
122,24.26693859999068,0.5589693784713745,1.7399088392267004e-05,0.0,0.5585231701500106
123,24.464038530015387,0.5570114254951477,1.7388289052178152e-05,0.0,0.5565654941282601
124,24.6611385300057,0.5550443530082703,1.736798367346637e-05,0.0,0.5545989423829724
125,24.858238909975626,0.553071141242981,1.7265552742173895e-05,0.0,0.5526283575101315
126,25.05533847003244,0.5511074066162109,1.7266664144699462e-05,0.0,0.550664594380888
127,25.25243850995321,0.5491337180137634,1.7264355847146362e-05,0.0,0.5486909649758854
128,25.44953858992085,0.5471509695053101,1.718761632218957e-05,0.0,0.5467101844909193
129,25.64663847000338,0.545181155204773,1.7079884855775163e-05,0.0,0.5447431330177042
130,25.843738569994457,0.5431982278823853,1.709275966277346e-05,0.0,0.5427598755144536
131,26.040838629938662,0.5412353277206421,1.7058397133951075e-05,0.0,0.5407978565969433
132,26.237938629928976,0.5392598509788513,1.696989784250036e-05,0.0,0.5388246494637314
133,26.43503849999979,0.5372943878173828,1.695509854471311e-05,0.0,0.5368595658376544
134,26.632138569955714,0.535312294960022,1.683345908531919e-05,0.0,0.5348805924850494
135,26.829238640028052,0.5333178639411926,1.6926280295592733e-05,0.0,0.532883781019872
136,27.026338809984736,0.5313661098480225,1.6817066352814436e-05,0.0,0.5309348277728714
137,27.223438569926657,0.5293840169906616,1.6799220247776248e-05,0.0,0.5289531925877973
138,27.420538599952124,0.5274111032485962,1.669441735430155e-05,0.0,0.5269829665683364
139,27.617638560011983,0.5254466533660889,1.6625546777504496e-05,0.0,0.5250202829062064
140,27.814738580025733,0.5234812498092651,1.65661949722562e-05,0.0,0.5230564014561041
141,28.01183857000433,0.5215252637863159,1.655261257837992e-05,0.0,0.5211007637604371
142,28.208938500029035,0.5195611119270325,1.6423693523393013e-05,0.0,0.5191399180947783
143,28.406038539949805,0.5175829529762268,1.6341946320608258e-05,0.0,0.5171638555918616
144,28.603138569975272,0.5156053304672241,1.63525346579263e-05,0.0,0.5151859615396542
145,28.800238569965586,0.5136380195617676,1.6270987543975934e-05,0.0,0.5132207419507085
146,28.99733851000201,0.5116681456565857,1.6134752513607964e-05,0.0,0.5112543618609979
147,29.194438569946215,0.5097048282623291,1.610827530384995e-05,0.0,0.5092917234880242
148,29.391538599971682,0.5077239871025085,1.598362359800376e-05,0.0,0.507314079083526
149,29.588638499961235,0.5057514309883118,1.593324850546196e-05,0.0,0.505342814863765
150,29.785738629987463,0.5037767291069031,1.5859681298024952e-05,0.0,0.5033699996501746
151,29.982838629977778,0.5018236041069031,1.5688983694417402e-05,0.0,0.5014212522755679
152,30.1799385700142,0.4998553991317749,1.5678782801842317e-05,0.0,0.4994533089074303
153,30.37703864998184,0.4978834390640259,1.555503513372969e-05,0.0,0.49748452241050384
154,30.574138639960438,0.495907723903656,1.538983815407846e-05,0.0,0.4955130438092756
155,30.771238559973426,0.49392765760421753,1.543834514450282e-05,0.0,0.4935317335238142
156,30.968338569975458,0.4919614791870117,1.529358451080043e-05,0.0,0.49156926756544
157,31.165438589989208,0.4899873733520508,1.5187761164270341e-05,0.0,0.48959787562311247
158,31.362538569956087,0.4880064129829407,1.517358668934321e-05,0.0,0.4876172787654991
159,31.559638640028425,0.4860415458679199,1.509700723545393e-05,0.0,0.4856543755688631
160,31.756738579948433,0.484069287776947,1.4849062608845998e-05,0.0,0.4836884761418119
161,31.95383849996142,0.4821298122406006,1.4800645658397116e-05,0.0,0.4817502422823682
162,32.15093857003376,0.4801526665687561,1.4700764040753711e-05,0.0,0.479775658124549
163,32.34803857002407,0.4781968891620636,1.4533458852383774e-05,0.0,0.47782417134306476
164,32.54513850994408,0.47622087597846985,1.449825595045695e-05,0.0,0.4758490609554924
165,32.74223862995859,0.4742248058319092,1.4453875337494537e-05,0.0,0.47385412897194146
166,32.939338569995016,0.4722587764263153,1.4299994290922768e-05,0.0,0.47189204592272743
167,33.13643855997361,0.47029879689216614,1.4203877071850002e-05,0.0,0.46993453136272
168,33.33353855996393,0.4683338701725006,1.4067668416828383e-05,0.0,0.4679730977821168
169,33.53063856996596,0.46636414527893066,1.3958638191979844e-05,0.0,0.46600616902317826
170,33.727738559944555,0.46439698338508606,1.3879778634873219e-05,0.0,0.4640410295221054
171,33.9248386999825,0.4624420404434204,1.3700533600058407e-05,0.0,0.46209068340898013
172,34.1219385699369,0.4604693353176117,1.3635384675581008e-05,0.0,0.4601196490599141
173,34.31903862999752,0.45849502086639404,1.3591748029284645e-05,0.0,0.458146453692309
174,34.51613856002223,0.45652908086776733,1.3447298442770261e-05,0.0,0.45618421817555327
175,34.71323857002426,0.4545568823814392,1.3397351722232997e-05,0.0,0.4542133005978467
176,34.910338570014574,0.45262259244918823,1.32381210278254e-05,0.0,0.45228309421636914
177,35.10743850993458,0.45062965154647827,1.3089324056636542e-05,0.0,0.4502939692863838
178,35.30453899002168,0.44865331053733826,1.3063061487628147e-05,0.0,0.44831830179395726
179,35.50163850001991,0.44667336344718933,1.294244884775253e-05,0.0,0.4463414478752643
180,35.69873857998755,0.44469842314720154,1.2826060810766649e-05,0.0,0.44436949240467905
181,35.895838569966145,0.4427341818809509,1.2763826816808432e-05,0.0,0.44240684716032047
182,36.09293859999161,0.4407666027545929,1.2644139133044519e-05,0.0,0.4404423374844564
183,36.29003863001708,0.43880435824394226,1.251304547622567e-05,0.0,0.43848345493618174
184,36.48713855003007,0.43682295083999634,1.2420271559676621e-05,0.0,0.43650442676571266
185,36.68423860997427,0.4348500669002533,1.228090150107164e-05,0.0,0.43453511704080755
186,36.88133858994115,0.43289169669151306,1.2175078154541552e-05,0.0,0.43257946072470077
187,37.07843850995414,0.43091610074043274,1.2102313121431507e-05,0.0,0.43060573086927706
188,37.27553856000304,0.42895081639289856,1.2046410120092332e-05,0.0,0.42864188018216376
189,37.47263849992305,0.4269773066043854,1.194159449369181e-05,0.0,0.4266710584427974
190,37.66973856999539,0.42499905824661255,1.186231747851707e-05,0.0,0.42469484318371725
191,37.86683862993959,0.4230385422706604,1.1743996765289921e-05,0.0,0.4227373616016162
192,38.06393860001117,0.4210756719112396,1.1653639376163483e-05,0.0,0.4207768085026182
193,38.26103851001244,0.41912832856178284,1.1572491530387197e-05,0.0,0.41883154623024027
