,Timestamp,Working Electrode Voltage [V],Working Electrode Current [A],Temperature [C]
0,0.2234601800009841,0.015714682638645172,6.658534402959049e-05,0.0
1,0.42326694000075804,0.04642089083790779,0.00044801479089073837,0.0
2,0.623073580001801,0.06128634139895439,0.0004735328257083893,0.0
3,0.8228804999998829,0.08147080987691879,0.0005067202146165073,0.0
4,1.0226871300001221,0.10181125998497009,0.0005402273964136839,0.0
5,1.2224938800027303,0.12202321738004684,0.000574908044654876,0.0
6,1.4223006200008967,0.14290735125541687,0.0006156963063403964,0.0
7,1.6221075000030396,0.16357654333114624,0.0006590554839931428,0.0
8,1.821914120002475,0.18452206254005432,0.0007064577657729387,0.0
9,2.0217209300026298,0.20640836656093597,0.0007582030375488102,0.0
10,2.2215276900024037,0.22956284880638123,0.0008144000894390047,0.0
11,2.421334560000105,0.2536478340625763,0.0008737542084418237,0.0
12,2.621141270003136,0.2760013937950134,0.0008954654913395643,0.0
13,2.8209479400029522,0.2885284125804901,0.0009236028417944908,0.0
14,3.020754619999934,0.30768778920173645,0.0010087991831824183,0.0
15,3.220561300000554,0.32607707381248474,0.0011079948162660003,0.0
16,3.420368260001851,0.3437249958515167,0.0012197579490020871,0.0
17,3.6201750300024287,0.360782265663147,0.0013424530625343323,0.0
18,3.8199816800006374,0.377177357673645,0.001471822033636272,0.0
19,4.019788429999608,0.39274775981903076,0.0016019605100154877,0.0
20,4.219595120001031,0.40763771533966064,0.0017310985131189227,0.0
21,4.419401880000805,0.4222363531589508,0.0018538383301347494,0.0
22,4.619208770000114,0.4369053840637207,0.0019715852104127407,0.0
23,4.819015570003103,0.4521945118904114,0.0020851274020969868,0.0
24,5.0188221400021575,0.4679660499095917,0.0021953873801976442,0.0
25,5.027163590002601,0.4764602780342102,0.0022516713943332434,0.0
26,5.242578710000089,0.4913516044616699,0.0021564308553934097,0.0
27,5.440482170000905,0.47052001953125,0.001950885751284659,0.0
28,5.638385680002102,0.4505142867565155,0.0017710599349811673,0.0
29,5.836289270002453,0.43053752183914185,0.001607984770089388,0.0
30,6.034192790000816,0.4105512201786041,0.0014618146233260632,0.0
31,6.232096310002817,0.3906010687351227,0.0013305755564942956,0.0
32,6.4299999800023215,0.3706483840942383,0.001212198636494577,0.0
33,6.627903290001996,0.3507344126701355,0.0011081468546763062,0.0
34,6.825806870001543,0.33089444041252136,0.0010126722045242786,0.0
35,7.023710320001555,0.31111836433410645,0.0009289673762395978,0.0
36,7.221613870002329,0.29133129119873047,0.0008540363633073866,0.0
37,7.419517390000692,0.2715342342853546,0.0007856145966798067,0.0
38,7.617420890001085,0.2517547905445099,0.0007248105248436332,0.0
39,7.815324380000675,0.23196084797382355,0.0006683748797513545,0.0
40,8.013227950003056,0.21335797011852264,0.0005748224211856723,0.0
41,8.211131510000996,0.1945832371711731,0.0005031130276620388,0.0
42,8.409034940003039,0.17483049631118774,0.00043239834485575557,0.0
43,8.606938490000175,0.15511541068553925,0.000367813219781965,0.0
44,8.804842010002176,0.13529856503009796,0.0003081270260736346,0.0
45,9.002745530000539,0.11548549681901932,0.0002564303867984563,0.0
46,9.20064905000254,0.09566361457109451,0.00021332477626856416,0.0
47,9.398552580001706,0.07584191113710403,0.00017773098079487681,0.0
48,9.596456080002099,0.05603383481502533,0.0001502080849604681,0.0
49,9.79435962000207,0.03622400388121605,0.00012913401587866247,0.0
50,9.992263129999628,0.016413958743214607,0.00011313894356135279,0.0
51,10.190166650001629,-0.003373112063854933,0.00010130529699381441,0.0
52,10.388070230001176,-0.023157160729169846,9.318013326264918e-05,0.0
53,10.585973690001993,-0.04295023903250694,8.648422226542607e-05,0.0
54,10.783877210000355,-0.06277430057525635,8.234503911808133e-05,0.0
55,10.981780670001172,-0.08258724957704544,7.914461457403377e-05,0.0
56,11.179684370003088,-0.10242050141096115,7.657188689336181e-05,0.0
57,11.377587710001535,-0.1222132220864296,7.462038047378883e-05,0.0
58,11.57549131000269,-0.1420079916715622,7.282138540176675e-05,0.0
59,11.773394810003083,-0.1617790162563324,7.071893196552992e-05,0.0
60,11.971298330001446,-0.18151311576366425,6.87248248141259e-05,0.0
61,12.169202290002431,-0.20129865407943726,6.621342618018389e-05,0.0
62,12.36710537000181,-0.22107508778572083,6.268692231969908e-05,0.0
63,12.565008830002625,-0.2408415526151657,5.7320248743053526e-05,0.0
64,12.762912440000946,-0.26064056158065796,5.059885006630793e-05,0.0
65,12.960816000002524,-0.28041958808898926,4.644892760552466e-05,0.0
66,13.158719450002536,-0.30019694566726685,4.808715675608255e-05,0.0
67,13.356623030002083,-0.3199814260005951,4.6358243707800284e-05,0.0
68,13.5545264900029,-0.3396962285041809,4.031688513350673e-05,0.0
69,13.752430020002066,-0.35950377583503723,3.172428114339709e-05,0.0
70,13.950333550001233,-0.3813207745552063,-3.2846412068465725e-05,0.0
71,14.148237530000188,-0.39999648928642273,-3.931052197003737e-05,0.0
72,14.346140500001638,-0.4197999835014343,-4.747170896735042e-05,0.0
73,14.544044100002793,-0.4395930767059326,-5.703354690922424e-05,0.0
74,14.741947559999971,-0.46201810240745544,0.00015618868928868324,0.0
75,14.939851070001168,-0.4793873131275177,0.0001257757394341752,0.0
76,15.137754540002788,-0.49915361404418945,7.700466085225344e-05,0.0
77,15.335658080002759,-0.5189183354377747,8.090146366157569e-06,0.0
78,15.533561640000698,-0.5387058854103088,-7.633815403096378e-05,0.0
79,15.731465150001895,-0.5584928393363953,-0.00017067595035769045,0.0
80,15.929368880002585,-0.5783622860908508,-0.00027208172832615674,0.0
81,16.127272200003063,-0.5982322692871094,-0.0003800600825343281,0.0
82,16.32517578000261,-0.6180320382118225,-0.0004972872557118535,0.0
83,16.523079250000592,-0.637771725654602,-0.0006214703898876905,0.0
84,16.720982770002593,-0.6574450731277466,-0.0007386170909740031,0.0
85,16.918886360002944,-0.6770865321159363,-0.0008371435687877238,0.0
86,17.116790129999572,-0.7039914131164551,-0.0006091615068726242,0.0
87,17.314693320000515,-0.7169738411903381,-0.0006868650089018047,0.0
88,17.512596840002516,-0.7367730736732483,-0.0008075711666606367,0.0
89,17.71050047999961,-0.7566027641296387,-0.0009341787081211805,0.0
90,17.908404010002414,-0.7764445543289185,-0.0010669076582416892,0.0
91,18.106307469999592,-0.7963206171989441,-0.0012084130430594087,0.0
92,18.30421093000041,-0.8161912560462952,-0.0013598693767562509,0.0
93,18.50211450000279,-0.8360057473182678,-0.0015274680918082595,0.0
94,18.700018020001153,-0.8557471036911011,-0.001715776976197958,0.0
95,18.89792148000197,-0.8754767775535583,-0.001929286285303533,0.0
96,19.095825050000713,-0.8952053785324097,-0.0021654944866895676,0.0
97,19.293728570002713,-0.9149585366249084,-0.0024108428042382,0.0
98,19.491632080000272,-0.9347637891769409,-0.0026715570129454136,0.0
99,19.6895357100002,-0.954596757888794,-0.002947465982288122,0.0
100,19.887439070000255,-0.9745224714279175,-0.0032401527278125286,0.0
101,20.085342640002636,-0.9944735765457153,-0.003551531583070755,0.0
102,20.283246180002607,-1.0143672227859497,-0.003859342774376273,0.0
103,20.481149710001773,-1.0342923402786255,-0.004167404491454363,0.0
104,20.679053150000982,-1.0542176961898804,-0.004451855551451445,0.0
105,20.87695673000053,-1.0740859508514404,-0.004732146393507719,0.0
