,Timestamp,Working Electrode Voltage [V],Working Electrode Current [A],Temperature [C]
0,0.2185013200000867,0.8018316030502319,5.356316250981763e-06,0.0
1,0.413351319999947,0.8037037253379822,5.155005510459887e-06,0.0
2,0.6082013899999765,0.8056590557098389,5.18416027261992e-06,0.0
3,0.8030513799999426,0.8075776696205139,5.319544015947031e-06,0.0
4,0.9979013300003317,0.8095539808273315,5.400027021096321e-06,0.0
5,1.1927513099999487,0.8114941716194153,5.53000290892669e-06,0.0
6,1.3876012000000628,0.8134142756462097,5.657525434799027e-06,0.0
7,1.582451260000198,0.8153847455978394,5.691454134648666e-06,0.0
8,1.77730124000027,0.8173232674598694,5.84059262109804e-06,0.0
9,1.972151280000162,0.8192770481109619,5.823960236739367e-06,0.0
10,2.167001329999948,0.8212273120880127,5.912487722525839e-06,0.0
11,2.3618512400003056,0.823169469833374,6.025349648552947e-06,0.0
12,2.556701310000335,0.8251290917396545,5.975790372758638e-06,0.0
13,2.7515513100001954,0.8270560503005981,6.053050583432196e-06,0.0
14,2.9464013100000557,0.8290168046951294,6.095376647863304e-06,0.0
15,3.1412512500000958,0.830977737903595,6.0754168771381956e-06,0.0
16,3.336101310000231,0.8328512907028198,6.153401955089066e-06,0.0
17,3.5309513700003663,0.8348318338394165,6.178210242069326e-06,0.0
18,3.7258012500001314,0.8367822170257568,6.2207818700699136e-06,0.0
19,3.920651420000013,0.8387232422828674,6.215214398253011e-06,0.0
20,4.115501310000127,0.8406858444213867,6.278243745327927e-06,0.0
21,4.310351309999987,0.8426276445388794,6.334522367978934e-06,0.0
22,4.505201240000133,0.8445966243743896,6.250986643863143e-06,0.0
23,4.700051369999983,0.8465616106987,6.318403393379413e-06,0.0
24,4.894901250000203,0.8484899401664734,6.348402621370042e-06,0.0
25,5.089751310000338,0.8504506349563599,6.320453394437209e-06,0.0
26,5.284601310000198,0.8523879647254944,6.384160315064946e-06,0.0
27,5.479451240000344,0.8543506860733032,6.4326154642913025e-06,0.0
28,5.674301310000374,0.8563095331192017,6.3920456341293175e-06,0.0
29,5.86915130000034,0.8582251667976379,6.484118785010651e-06,0.0
30,6.0640013199999885,0.8601958155632019,6.480933734565042e-06,0.0
31,6.258851340000092,0.8621480464935303,6.488911367341643e-06,0.0
