,Timestamp,Working Electrode Voltage [V],Working Electrode Current [A],Temperature [C]
0,0.2003241700003855,-0.2737363278865814,0.0,0.0
1,0.40032418000009784,-0.2714046239852905,0.0,0.0
2,0.6003241700000217,-0.2685311436653137,0.0,0.0
3,0.8003241000005801,-0.26577264070510864,0.0,0.0
4,1.000324050000927,-0.26322484016418457,0.0,0.0
5,1.2003241600014007,-0.26072579622268677,0.0,0.0
6,1.4003240400015784,-0.25837376713752747,0.0,0.0
7,1.6003241100006562,-0.2561292350292206,0.0,0.0
8,1.8003241700007493,-0.25398993492126465,0.0,0.0
9,2.0003241000013077,-0.25205063819885254,0.0,0.0
10,2.200324040000851,-0.2501230835914612,0.0,0.0
11,2.4003241099999286,-0.24823801219463348,0.0,0.0
12,2.600324040000487,-0.24643245339393616,0.0,0.0
13,2.800324110001384,-0.2447136491537094,0.0,0.0
14,3.000324040000123,-0.24304956197738647,0.0,0.0
15,3.20032423000157,-0.24137768149375916,0.0,0.0
16,3.40032409000014,-0.239816814661026,0.0,0.0
17,3.6003240500012907,-0.23830653727054596,0.0,0.0
18,3.8003241700007493,-0.23684562742710114,0.0,0.0
19,4.000324090000504,-0.23542852699756622,0.0,0.0
20,4.200324100000216,-0.2340124398469925,0.0,0.0
21,4.400324170001113,-0.232623890042305,0.0,0.0
22,4.600324040000487,-0.23128433525562286,0.0,0.0
23,4.80032422000113,-0.22994694113731384,0.0,0.0
24,5.000324090000504,-0.22866998612880707,0.0,0.0
25,5.20032411000102,-0.2273896187543869,0.0,0.0
26,5.400324040001578,-0.22610726952552795,0.0,0.0
27,5.6003241000016715,-0.22483870387077332,0.0,0.0
28,5.80032410000058,-0.22359323501586914,0.0,0.0
29,6.000324170001477,-0.2223966419696808,0.0,0.0
30,6.200324160001401,-0.221110537648201,0.0,0.0
31,6.400324100000944,-0.2199040800333023,0.0,0.0
32,6.6003241000016715,-0.21875226497650146,0.0,0.0
33,6.800324170000749,-0.2176150530576706,0.0,0.0
34,7.000324100001308,-0.21651409566402435,0.0,0.0
35,7.200324160001401,-0.2154415100812912,0.0,0.0
36,7.400324100000944,-0.21433892846107483,0.0,0.0
37,7.600324160001037,-0.2133612483739853,0.0,0.0
38,7.80032410000058,-0.2123352438211441,0.0,0.0
39,8.000324100001308,-0.21129779517650604,0.0,0.0
40,8.200324220000766,-0.21028047800064087,0.0,0.0
41,8.400324100000944,-0.20921257138252258,0.0,0.0
42,8.600324040000487,-0.20818030834197998,0.0,0.0
43,8.8003240500002,-0.20717233419418335,0.0,0.0
44,9.000324100001308,-0.206181600689888,0.0,0.0
45,9.200324100000216,-0.20523543655872345,0.0,0.0
46,9.400324170001113,-0.2042597532272339,0.0,0.0
47,9.600324210001418,-0.2033369243144989,0.0,0.0
48,9.800324040001215,-0.2024117261171341,0.0,0.0
49,10.000324040000123,-0.20149774849414825,0.0,0.0
50,10.200324170000385,-0.2006099373102188,0.0,0.0
51,10.400324040001578,-0.19966579973697662,0.0,0.0
52,10.600324040000487,-0.19877244532108307,0.0,0.0
53,10.800324060001003,-0.19789643585681915,0.0,0.0
54,11.000324100001308,-0.1970401406288147,0.0,0.0
55,11.200324100000216,-0.19617247581481934,0.0,0.0
56,11.400324170001113,-0.19527031481266022,0.0,0.0
57,11.600324090000868,-0.19439616799354553,0.0,0.0
58,11.80032410000058,-0.19354914128780365,0.0,0.0
59,12.000324160000673,-0.19269540905952454,0.0,0.0
60,12.20032411000102,-0.19187012314796448,0.0,0.0
61,12.400324109999929,-0.19103971123695374,0.0,0.0
62,12.600324170000022,-0.1902034729719162,0.0,0.0
63,12.80032410000058,-0.1893855780363083,0.0,0.0
64,13.000324100001308,-0.18859128654003143,0.0,0.0
65,13.200324170000385,-0.187783882021904,0.0,0.0
66,13.400324100000944,-0.18700462579727173,0.0,0.0
67,13.600324100001671,-0.18620330095291138,0.0,0.0
68,13.80032410000058,-0.18542228639125824,0.0,0.0
69,14.000324190001265,-0.18463581800460815,0.0,0.0
70,14.200324100000216,-0.18388260900974274,0.0,0.0
71,14.400324070000352,-0.18315622210502625,0.0,0.0
72,14.600324170000022,-0.18240571022033691,0.0,0.0
73,14.80032417000075,-0.18167844414710999,0.0,0.0
74,15.000324050000927,-0.18094563484191895,0.0,0.0
75,15.200324050001655,-0.18020641803741455,0.0,0.0
76,15.400324100000944,-0.1794920265674591,0.0,0.0
77,15.600324100001671,-0.1787460595369339,0.0,0.0
78,15.800324159999946,-0.17803698778152466,0.0,0.0
79,16.00032448999991,-0.17732366919517517,0.0,0.0
80,16.200324310000724,-0.17660821974277496,0.0,0.0
81,16.400324170001113,-0.17592957615852356,0.0,0.0
82,16.60032417000002,-0.1752113699913025,0.0,0.0
83,16.80032410000058,-0.1745353788137436,0.0,0.0
84,17.000324260001435,-0.1738419383764267,0.0,0.0
85,17.20032406000064,-0.1731741577386856,0.0,0.0
86,17.400324170001113,-0.17253877222537994,0.0,0.0
