,Timestamp,Working Electrode Voltage [V],Working Electrode Current [A],Temperature [C]
0,0.20032388996332884,-9.035922050476074,0.0,0.0
1,0.40032389014959335,-8.965768814086914,0.0,0.0
2,0.6003238300327212,-8.884727478027344,0.0,0.0
3,0.800323829986155,-8.821878433227539,0.0,0.0
4,1.0003240900114179,-8.747275352478027,0.0,0.0
5,1.200323950033635,-8.682255744934082,0.0,0.0
6,1.4003238901495934,-8.609360694885254,0.0,0.0
7,1.6003238901030272,-8.537369728088379,0.0,0.0
8,1.800323890056461,-8.468954086303711,0.0,0.0
9,2.000323890009895,-8.40085220336914,0.0,0.0
10,2.200323889963329,-8.334429740905762,0.0,0.0
11,2.4003238801378757,-8.267865180969238,0.0,0.0
12,2.6003239499405026,-8.201993942260742,0.0,0.0
13,2.8003238199744374,-8.132950782775879,0.0,0.0
14,3.000324019929394,-8.07043170928955,0.0,0.0
15,3.200323909986764,-8.003530502319336,0.0,0.0
16,3.4003238901495934,-7.942929267883301,0.0,0.0
17,3.600323830032721,-7.873424530029297,0.0,0.0
18,3.8003239701502025,-7.808389186859131,0.0,0.0
19,4.000323829939589,-7.749392032623291,0.0,0.0
20,4.200323879951611,-7.686907768249512,0.0,0.0
21,4.400323970010504,-7.622879981994629,0.0,0.0
22,4.600323949940503,-7.560234069824219,0.0,0.0
23,4.800323950126767,-7.501966953277588,0.0,0.0
24,5.0003243300598115,-7.439436912536621,0.0,0.0
25,5.200323889963329,-7.377294540405273,0.0,0.0
26,5.40032389992848,-7.321404933929443,0.0,0.0
27,5.60032395995222,-7.2603654861450195,0.0,0.0
28,5.8003239100798965,-7.200976848602295,0.0,0.0
29,6.000323890009895,-7.147238254547119,0.0,0.0
30,6.200323889963329,-7.084324359893799,0.0,0.0
31,6.400323909940198,-7.027397632598877,0.0,0.0
32,6.600323830032721,-6.970014572143555,0.0,0.0
33,6.800323890056461,-6.920483112335205,0.0,0.0
34,7.000323819927871,-6.862146854400635,0.0,0.0
35,7.200323950033635,-6.808422088623047,0.0,0.0
36,7.400323890149593,-6.752771377563477,0.0,0.0
37,7.600323930149898,-6.699134349822998,0.0,0.0
38,7.800323890056461,-6.637456893920898,0.0,0.0
39,8.000323890009895,-6.594346523284912,0.0,0.0
40,8.200323889963329,-6.536533355712891,0.0,0.0
41,8.400323909940198,-6.488409996032715,0.0,0.0
42,8.600323890103027,-6.436975002288818,0.0,0.0
43,8.800323880044743,-6.383421421051025,0.0,0.0
44,9.000323890009895,-6.331882476806641,0.0,0.0
45,9.200324089964852,-6.283493518829346,0.0,0.0
46,9.400323959998786,-6.238317966461182,0.0,0.0
47,9.600323969963938,-6.186715602874756,0.0,0.0
48,9.800323870033026,-6.138582229614258,0.0,0.0
49,10.000323829939589,-6.0877838134765625,0.0,0.0
50,10.200323950033635,-6.039858818054199,0.0,0.0
51,10.400323890149593,-5.99139928817749,0.0,0.0
52,10.600323890103027,-5.946567535400391,0.0,0.0
53,10.800323890056461,-5.901862144470215,0.0,0.0
54,11.000323829939589,-5.849955081939697,0.0,0.0
55,11.200323879951611,-5.804496765136719,0.0,0.0
56,11.40032389992848,-5.763996124267578,0.0,0.0
57,11.600324030034244,-5.713816165924072,0.0,0.0
58,11.800323829986155,-5.669748306274414,0.0,0.0
59,12.000323950080201,-5.6238694190979,0.0,0.0
60,12.20032397005707,-5.583817958831787,0.0,0.0
61,12.40032386011444,-5.537891864776611,0.0,0.0
62,12.600323900114745,-5.496142387390137,0.0,0.0
63,12.800323890056461,-5.454328536987305,0.0,0.0
64,13.000323950080201,-5.412874698638916,0.0,0.0
65,13.200323820114136,-5.363394260406494,0.0,0.0
66,13.400323880137876,-5.32770299911499,0.0,0.0
67,13.60032388009131,-5.283551216125488,0.0,0.0
68,13.800323910079896,-5.245936393737793,0.0,0.0
69,14.000323970103636,-5.202319145202637,0.0,0.0
70,14.200323889963329,-5.162508010864258,0.0,0.0
71,14.400323890149593,-5.125301837921143,0.0,0.0
72,14.600323890103027,-5.083292007446289,0.0,0.0
73,14.800323920091614,-5.048505783081055,0.0,0.0
74,15.000323890009895,-5.0052666664123535,0.0,0.0
75,15.200323830125853,-4.967722415924072,0.0,0.0
76,15.400323880137876,-4.928840637207031,0.0,0.0
77,15.600323890103027,-4.891109943389893,0.0,0.0
78,15.800323960138485,-4.856503486633301,0.0,0.0
79,16.000323859974742,-4.81985330581665,0.0,0.0
80,16.20032388996333,-4.781271934509277,0.0,0.0
81,16.400323880137876,-4.742748737335205,0.0,0.0
82,16.600323969963938,-4.712484836578369,0.0,0.0
83,16.800323880044743,-4.668936729431152,0.0,0.0
84,17.000323879998177,-4.637477397918701,0.0,0.0
85,17.20032388996333,-4.601754188537598,0.0,0.0
86,17.400323870126158,-4.568856716156006,0.0,0.0
87,17.600323910126463,-4.534708023071289,0.0,0.0
88,17.800323880044743,-4.498293399810791,0.0,0.0
89,18.000323890009895,-4.467330455780029,0.0,0.0
90,18.200323950033635,-4.433827877044678,0.0,0.0
91,18.400323890149593,-4.400021553039551,0.0,0.0
92,18.600323890103027,-4.367089748382568,0.0,0.0
93,18.800323880044743,-4.329299449920654,0.0,0.0
94,19.000324100023136,-4.304034233093262,0.0,0.0
95,19.20032388996333,-4.26442813873291,0.0,0.0
96,19.400323840091005,-4.239508152008057,0.0,0.0
97,19.600323890103027,-4.207095623016357,0.0,0.0
98,19.800323819974437,-4.169571399688721,0.0,0.0
99,20.0003239500802,-4.14393949508667,0.0,0.0
100,20.20032388996333,-4.108763694763184,0.0,0.0
101,20.400323850102723,-4.081145763397217,0.0,0.0
102,20.60032395995222,-4.046780109405518,0.0,0.0
103,20.800323950126767,-4.0242815017700195,0.0,0.0
104,21.000323890009895,-3.9904749393463135,0.0,0.0
105,21.20032397005707,-3.9584977626800537,0.0,0.0
106,21.400323830079287,-3.9325363636016846,0.0,0.0
107,21.600323890103027,-3.903921604156494,0.0,0.0
108,21.800323839997873,-3.869736909866333,0.0,0.0
109,22.0003239500802,-3.8416025638580322,0.0,0.0
110,22.200323820114136,-3.8097522258758545,0.0,0.0
111,22.400323929963633,-3.784287452697754,0.0,0.0
112,22.600323890103027,-3.7577426433563232,0.0,0.0
113,22.80032389005646,-3.727344512939453,0.0,0.0
114,23.00032391003333,-3.7058582305908203,0.0,0.0
115,23.20032388996333,-3.6735036373138428,0.0,0.0
116,23.400323850102723,-3.6514194011688232,0.0,0.0
117,23.600323939928785,-3.6234047412872314,0.0,0.0
118,23.80032389005646,-3.594712495803833,0.0,0.0
119,24.0003239500802,-3.566619634628296,0.0,0.0
120,24.20032401010394,-3.545008897781372,0.0,0.0
121,24.400323880137876,-3.5133986473083496,0.0,0.0
122,24.600323949940503,-3.4928698539733887,0.0,0.0
123,24.800323910079896,-3.464749336242676,0.0,0.0
124,25.0003239500802,-3.4423797130584717,0.0,0.0
125,25.200323909986764,-3.4139480590820312,0.0,0.0
126,25.400323959998786,-3.3934640884399414,0.0,0.0
127,25.600323870079592,-3.36672043800354,0.0,0.0
128,25.80032389005646,-3.3433823585510254,0.0,0.0
129,26.0003239500802,-3.3201470375061035,0.0,0.0
130,26.200323919998482,-3.2984256744384766,0.0,0.0
131,26.400323959998786,-3.275658130645752,0.0,0.0
132,26.60032388009131,-3.251431941986084,0.0,0.0
133,26.80032411008142,-3.2253036499023438,0.0,0.0
134,27.000323879998177,-3.2022721767425537,0.0,0.0
135,27.20032387995161,-3.1788926124572754,0.0,0.0
136,27.400323929963633,-3.1528737545013428,0.0,0.0
137,27.600323890103027,-3.1333203315734863,0.0,0.0
138,27.800323960138485,-3.11106538772583,0.0,0.0
139,28.000323879998177,-3.094095468521118,0.0,0.0
140,28.20032388996333,-3.0661168098449707,0.0,0.0
141,28.400323890149593,-3.0493931770324707,0.0,0.0
142,28.600324240047485,-3.019470453262329,0.0,0.0
143,28.800323829986155,-3.005452871322632,0.0,0.0
144,29.0003239500802,-2.981372594833374,0.0,0.0
145,29.20032387995161,-2.962702512741089,0.0,0.0
146,29.400323890149593,-2.939976215362549,0.0,0.0
147,29.60032384004444,-2.9171810150146484,0.0,0.0
148,29.800323829986155,-2.899890661239624,0.0,0.0
149,30.000323890009895,-2.878201484680176,0.0,0.0
150,30.200323950033635,-2.8548266887664795,0.0,0.0
151,30.400323890149593,-2.8356070518493652,0.0,0.0
152,30.600323870079592,-2.81884765625,0.0,0.0
153,30.800323880044743,-2.7954506874084473,0.0,0.0
154,31.000324019929394,-2.7784042358398438,0.0,0.0
155,31.200323960045353,-2.7593321800231934,0.0,0.0
156,31.40032407012768,-2.740849494934082,0.0,0.0
157,31.60032395995222,-2.719332695007324,0.0,0.0
158,31.800323829986155,-2.7003400325775146,0.0,0.0
159,32.00032383995131,-2.6817920207977295,0.0,0.0
160,32.20032388996333,-2.6641733646392822,0.0,0.0
161,32.400323880137876,-2.640200614929199,0.0,0.0
162,32.60032392013818,-2.66167950630188,0.0,0.0
163,32.80032388004474,-2.604910373687744,0.0,0.0
164,33.0003239500802,-2.5877110958099365,0.0,0.0
