,Timestamp,Working Electrode Voltage [V],Working Electrode Current [A],Temperature [C]
0,0.12414466007612646,-10.635013580322266,7.693645784456749e-06,0.0
1,0.2241447400301695,-10.635013580322266,7.64458945923252e-06,0.0
2,0.3241447200998664,-10.635013580322266,7.756295417493675e-06,0.0
3,0.4241450000554323,-10.635013580322266,7.659282346139662e-06,0.0
4,0.5241445999126881,-10.635013580322266,7.754983016639017e-06,0.0
5,0.6241445899941027,-10.635013580322266,7.797287253197283e-06,0.0
6,0.7241450299043208,-10.635013580322266,7.638705938006751e-06,0.0
7,0.8241447200998664,-10.635013580322266,7.747806193947326e-06,0.0
8,0.9241446100641042,-10.635013580322266,7.769924195599742e-06,0.0
9,1.0241445899009705,-10.635013580322266,7.843312232580502e-06,0.0
10,1.124144579982385,-10.635013580322266,7.821496183169074e-06,0.0
11,1.224144530016929,-10.635013580322266,7.88083161751274e-06,0.0
12,1.324144640006125,-10.635013580322266,7.840352736820932e-06,0.0
13,1.4241445700172335,-10.635013580322266,7.842532795621082e-06,0.0
14,1.5241446599829942,-10.635013580322266,7.798314982210286e-06,0.0
15,1.624144579982385,-10.635013580322266,7.76508568378631e-06,0.0
16,1.7241445200052112,-10.635013580322266,7.796950740157627e-06,0.0
17,1.8241445200983435,-10.635013580322266,7.768612704239786e-06,0.0
18,1.9241445099469274,-10.635013580322266,7.82982533564791e-06,0.0
19,2.0241445200517774,-10.635013580322266,7.784207809891086e-06,0.0
20,2.124144519912079,-10.635013580322266,7.816463948984165e-06,0.0
21,2.2241445099934936,-10.635013580322266,7.866281521273777e-06,0.0
22,2.3241445899475366,-10.635013580322266,7.821585313649848e-06,0.0
23,2.4241445700172335,-10.635013580322266,7.821230610716157e-06,0.0
24,2.5241445899009705,-10.635013580322266,7.800442290317733e-06,0.0
25,2.624144519912079,-10.635013580322266,7.820326572982594e-06,0.0
26,2.724144829902798,-10.635013580322266,7.791757525410503e-06,0.0
27,2.8241445999592543,-10.635013580322266,7.821921826689504e-06,0.0
28,2.924144580028951,-10.635013580322266,7.788426046317909e-06,0.0
29,3.024144530063495,-10.635013580322266,7.807743713783566e-06,0.0
30,3.1241446600761265,-10.635013580322266,7.896764145698398e-06,0.0
31,3.2241445800755173,-10.635013580322266,7.865288353059441e-06,0.0
32,3.324144579935819,-10.635013580322266,7.838420970074367e-06,0.0
33,3.424144580028951,-10.635013580322266,7.727300726401154e-06,0.0
34,3.524144569877535,-10.635013580322266,7.838315468688961e-06,0.0
35,3.6241445699706674,-10.635013580322266,7.800211278663483e-06,0.0
36,3.7241446399129927,-10.635013580322266,7.854052455513738e-06,0.0
37,3.824144670041278,-10.635013580322266,7.877534699218813e-06,0.0
38,3.9241447600070387,-10.635013580322266,7.836312761355657e-06,0.0
39,4.0241445899009705,-10.635013580322266,7.880459634179715e-06,0.0
40,4.124144640052691,-10.635013580322266,7.873121830925811e-06,0.0
41,4.224144509993494,-10.635013580322266,7.88001580076525e-06,0.0
42,4.324144579935819,-10.635013580322266,7.836720214982051e-06,0.0
43,4.4241445700172335,-10.635013580322266,7.796170393703505e-06,0.0
44,4.524144639959559,-10.635013580322266,7.879254553699866e-06,0.0
45,4.624144549947232,-10.635013580322266,7.819812708476093e-06,0.0
46,4.724144600098953,-10.635013580322266,7.869347427913453e-06,0.0
47,4.824144640006125,-10.635013580322266,7.799396371410694e-06,0.0
48,4.924144640099257,-10.635013580322266,7.862222446419764e-06,0.0
49,5.0241445899009705,-10.635013580322266,7.831049515516497e-06,0.0
50,5.124144719913602,-10.635013580322266,7.876152267272118e-06,0.0
51,5.224144580075517,-10.635013580322266,7.851111149648204e-06,0.0
52,5.3241445298772305,-10.635013580322266,7.814247510395944e-06,0.0
53,5.4241445700172335,-10.635013580322266,7.9225683293771e-06,0.0
54,5.524144569877535,-10.635013580322266,7.854567229514942e-06,0.0
55,5.624144579982385,-10.635013580322266,7.901318895164877e-06,0.0
56,5.724144520005211,-10.635013580322266,7.89929890743224e-06,0.0
57,5.824144579935819,-10.635013580322266,7.83994619268924e-06,0.0
