,Timestamp,Working Electrode Voltage [V],Working Electrode Current [A],Temperature [C]
0,0.2003310100044473,-0.7216443419456482,0.0,0.0
1,0.4003314200017485,-0.7198106050491333,0.0,0.0
2,0.600331070003449,-0.717704713344574,0.0,0.0
3,0.8003310100029921,-0.7156606912612915,0.0,0.0
4,1.0003310100000817,-0.7136373519897461,0.0,0.0
5,1.2003309500069008,-0.71165531873703,0.0,0.0
6,1.4003309500039904,-0.7096890807151794,0.0,0.0
7,1.6003312100001494,-0.7077334523200989,0.0,0.0
8,1.8003310700005386,-0.7057864665985107,0.0,0.0
9,2.0003309500025352,-0.7038253545761108,0.0,0.0
10,2.20033099000284,-0.7018223404884338,0.0,0.0
11,2.4003310700063594,-0.6998074650764465,0.0,0.0
12,2.6003310800006147,-0.6977391839027405,0.0,0.0
13,2.800331090002146,-0.6954991817474365,0.0,0.0
14,3.000331200004439,-0.6933594346046448,0.0,0.0
15,3.2003310500003863,-0.6911717653274536,0.0,0.0
16,3.400331080003525,-0.6888872981071472,0.0,0.0
17,3.6003310100059025,-0.6865546107292175,0.0,0.0
18,3.8003309500054456,-0.6841614246368408,0.0,0.0
19,4.000331010000082,-0.6816591620445251,0.0,0.0
20,4.200331070001994,-0.6790610551834106,0.0,0.0
21,4.400330940006825,-0.6763105988502502,0.0,0.0
22,4.600330940003914,-0.673446536064148,0.0,0.0
23,4.800331010002992,-0.670505166053772,0.0,0.0
24,5.0003309400053695,-0.6674447655677795,0.0,0.0
25,5.2003310800064355,-0.6641501188278198,0.0,0.0
26,5.400331150005513,-0.6607440710067749,0.0,0.0
27,5.600331070003449,-0.6572145819664001,0.0,0.0
28,5.800330940001004,-0.6535663604736328,0.0,0.0
29,6.000331030001689,-0.6497997045516968,0.0,0.0
30,6.200331090003601,-0.6458582282066345,0.0,0.0
31,6.40033095000399,-0.6417903304100037,0.0,0.0
32,6.6003310100059025,-0.6375228762626648,0.0,0.0
33,6.800331010002992,-0.6330578327178955,0.0,0.0
34,7.000330950002535,-0.6285879611968994,0.0,0.0
35,7.200330950006901,-0.623752772808075,0.0,0.0
36,7.400331130003906,-0.6188461184501648,0.0,0.0
37,7.600330960005522,-0.6138565540313721,0.0,0.0
38,7.80033139000443,-0.6086487174034119,0.0,0.0
39,8.000330980001308,-0.6032479405403137,0.0,0.0
40,8.200331080006436,-0.5978239178657532,0.0,0.0
41,8.400331010001537,-0.5922302603721619,0.0,0.0
42,8.60033100000146,-0.5868334174156189,0.0,0.0
43,8.800331060003373,-0.5814804434776306,0.0,0.0
44,9.000331310002366,-0.5761652588844299,0.0,0.0
45,9.200331080006436,-0.5708752870559692,0.0,0.0
46,9.400331130003906,-0.5656220316886902,0.0,0.0
47,9.600331010005902,-0.5604255199432373,0.0,0.0
48,9.800330950005446,-0.5554026961326599,0.0,0.0
49,10.000331010000082,-0.5501829981803894,0.0,0.0
50,10.200330960004067,-0.5450225472450256,0.0,0.0
51,10.400331080003525,-0.5399119853973389,0.0,0.0
52,10.600331010005902,-0.534831702709198,0.0,0.0
53,10.800330950005446,-0.5298298597335815,0.0,0.0
54,11.00033094000537,-0.524907648563385,0.0,0.0
55,11.200331050000386,-0.5199730396270752,0.0,0.0
56,11.400330980002764,-0.5153552889823914,0.0,0.0
57,11.600331070003449,-0.5109000205993652,0.0,0.0
58,11.800331070000539,-0.5066198110580444,0.0,0.0
59,12.000330950002535,-0.5025098919868469,0.0,0.0
60,12.200331030006055,-0.49851253628730774,0.0,0.0
61,12.400331010001537,-0.49451830983161926,0.0,0.0
62,12.60033100000146,-0.4908895790576935,0.0,0.0
63,12.800331000005826,-0.48733484745025635,0.0,0.0
64,13.00033108000207,-0.48398205637931824,0.0,0.0
65,13.200331070001994,-0.48078206181526184,0.0,0.0
66,13.40033098999993,-0.4777553081512451,0.0,0.0
67,13.600331010005902,-0.47487354278564453,0.0,0.0
68,13.800330950005446,-0.4720952808856964,0.0,0.0
69,14.000330950002535,-0.46931666135787964,0.0,0.0
70,14.200331000000006,-0.4668220281600952,0.0,0.0
71,14.400331010001537,-0.4644191861152649,0.0,0.0
72,14.600331010005902,-0.46207669377326965,0.0,0.0
73,14.800331110003754,-0.4597998559474945,0.0,0.0
74,15.000330950002535,-0.45756271481513977,0.0,0.0
75,15.200331000000006,-0.4554027318954468,0.0,0.0
76,15.400331010001537,-0.45336174964904785,0.0,0.0
