,Timestamp,Working Electrode Voltage [V],Working Electrode Current [A],Temperature [C],Corrected Working Electrode Voltage [V]
0,0.07352531002834439,1.5849682092666626,0.0014131776988506317,0.0,1.5530814089875669
1,0.12352518003899604,1.5863268375396729,0.0014134586090222,0.0,1.5544336988315568
2,0.1735251200152561,1.5872281789779663,0.0014133478980511427,0.0,1.55533753834113
3,0.2235251300735399,1.5878262519836426,0.0014135249657556415,0.0,1.5559316160088288
4,0.2735253100981936,1.588252067565918,0.0014134482480585575,0.0,1.5563591626415494
5,0.32352518010884523,1.588561773300171,0.0014135630335658789,0.0,1.5566662783670937
6,0.3735251600155607,1.5888019800186157,0.0014134588418528438,0.0,1.5569088360569323
7,0.4235252500511706,1.5889747142791748,0.001413452555425465,0.0,1.55708171216381
8,0.473525180015713,1.5891412496566772,0.0014134906232357025,0.0,1.5572473885830491
9,0.5235251201083884,1.5892854928970337,0.001413515186868608,0.0,1.5573910775720492
10,0.5735252500744537,1.5894279479980469,0.0014135476667433977,0.0,1.5575327998004156
11,0.6235252800397575,1.5895318984985352,0.0014135531382635236,0.0,1.557636626842071
12,0.673525350051932,1.5896388292312622,0.0014134316006675363,0.0,1.55774629993696
13,0.7235253100516275,1.5897068977355957,0.0014135135570541024,0.0,1.5578125191855827
14,0.7735251800622791,1.5897982120513916,0.0014134930679574609,0.0,1.5579042958153062
15,0.8235252600861713,1.5898759365081787,0.0014135179808363318,0.0,1.557981458140386
16,0.8735252401093021,1.5899546146392822,0.0014134409138932824,0.0,1.5580618752022857
17,0.9235251900972798,1.5900118350982666,0.0014136021491140127,0.0,1.5581154575658729
18,0.9735251700039953,1.590063214302063,0.0014134867815300822,0.0,1.5581694399122963
19,1.0235252000857145,1.5901423692703247,0.0014134319499135017,0.0,1.5582498320956715
20,1.0735251500736922,1.5901988744735718,0.0014135169330984354,0.0,1.558304419746832
21,1.123525180038996,1.5902608633041382,0.001413503778167069,0.0,1.5583667054039543
22,1.1735252100042999,1.5903096199035645,0.0014134900411590934,0.0,1.5584157719638547
23,1.2235252500977367,1.5903520584106445,0.0014133844524621964,0.0,1.5584605929637327
24,1.2735252000857145,1.5903998613357544,0.0014135558158159256,0.0,1.5585045292632653
25,1.3235251600854099,1.5904359817504883,0.0014134360244497657,0.0,1.5585433526384063
