,Timestamp,Working Electrode Voltage [V],Working Electrode Current [A],Temperature [C],Corrected Working Electrode Voltage [V]
0,0.2207576799992239,0.799266517162323,1.969901131815277e-05,0.0,0.7988149921840973
1,0.4178576100002829,0.7976121306419373,1.9619412341853604e-05,0.0,0.7971624301677671
2,0.6149576799998613,0.795667290687561,1.9411165339988656e-05,0.0,0.7952223634845701
3,0.8120576900000742,0.7937111258506775,1.9224748029955663e-05,0.0,0.7932704715561333
4,1.009157669999695,0.7917504906654358,1.909801176225301e-05,0.0,0.7913127413182308
5,1.2062577300002886,0.7898011803627014,1.8871380234486423e-05,0.0,0.7893686256820707
6,1.4033576700003323,0.7878389954566956,1.882219839899335e-05,0.0,0.7874075680827526
7,1.600457610000376,0.7858710885047913,1.882857941382099e-05,0.0,0.7854395148703311
8,1.7975576699991507,0.783906877040863,1.8779674064717256e-05,0.0,0.7834764243756909
9,1.9946576700003789,0.7819282412528992,1.8647026081453077e-05,0.0,0.781500829038681
10,2.191757790000338,0.7799752950668335,1.8696660845307633e-05,0.0,0.779546745164266
11,2.3888577300003817,0.7780060768127441,1.8640903363120742e-05,0.0,0.7775788049385773
12,2.585957600000256,0.7760307192802429,1.8602082491270266e-05,0.0,0.775604337227044
13,2.783057650000046,0.7740702629089355,1.857133611338213e-05,0.0,0.7736445855996135
14,2.980157660000259,0.772111177444458,1.8605180230224505e-05,0.0,0.771684724387365
15,3.1772577199990337,0.7701459527015686,1.856889866758138e-05,0.0,0.7697203312614292
16,3.374357679998866,0.7681821584701538,1.8572194676380605e-05,0.0,0.7677564614815375
17,3.5714576600003056,0.7662280201911926,1.846011400630232e-05,0.0,0.7658048922260313
18,3.7685576000003493,0.7642464637756348,1.8501888916944154e-05,0.0,0.7638223782793917
19,3.96565776999887,0.7622698545455933,1.8516391719458625e-05,0.0,0.7618454366277132
20,4.162757719999718,0.7603174448013306,1.8411752535030246e-05,0.0,0.7598954253391247
21,4.359857620000184,0.7583408951759338,1.8433924196870066e-05,0.0,0.7579183675126325
22,4.556957659999171,0.7563833594322205,1.842175333877094e-05,0.0,0.7559611107395918
23,4.7540576699993835,0.7544095516204834,1.8376176740275696e-05,0.0,0.7539883475981842
24,4.951157739998962,0.7524486184120178,1.844878170231823e-05,0.0,0.7520257501968627
25,5.148257609998836,0.7504810690879822,1.8444572560838424e-05,0.0,0.7500582973514007
26,5.345357659998626,0.7485036849975586,1.843836798798293e-05,0.0,0.7480810554772325
27,5.5424576599998545,0.7465322613716125,1.8390868717688136e-05,0.0,0.7461107205915607
28,5.739557679999052,0.7445620894432068,1.8346623619436286e-05,0.0,0.744141562813901
29,5.936657659998673,0.7425809502601624,1.8321336028748192e-05,0.0,0.7421610032527802
30,6.133757599998717,0.7406217455863953,1.831827830756083e-05,0.0,0.740201868665652
31,6.330857599999945,0.7386654019355774,1.830008113756776e-05,0.0,0.738245942115807
32,6.527957599999354,0.7366897463798523,1.8323267795494758e-05,0.0,0.7362697550940582
33,6.725057800000286,0.7347189784049988,1.8270751752424985e-05,0.0,0.7343001908499311
34,6.922157719998722,0.7327528595924377,1.8258988347952254e-05,0.0,0.7323343416687167
35,7.119257849999485,0.7307840585708618,1.818554119381588e-05,0.0,0.7303672241440501
36,7.3163576499991905,0.7288178205490112,1.828369204304181e-05,0.0,0.7283987363869543
37,7.513457989998642,0.7268500924110413,1.8338780137128197e-05,0.0,0.7264297455637622
38,7.710557729998982,0.7248821258544922,1.82257699634647e-05,0.0,0.7244643693360057
39,7.907657769999787,0.7229179739952087,1.8345448552281596e-05,0.0,0.7224974742998522
40,8.104757600000084,0.7209405303001404,1.8341908798902296e-05,0.0,0.7205201117401789
41,8.30185765999886,0.7189732789993286,1.831560439313762e-05,0.0,0.7185534633679126
42,8.498957599998903,0.7170014977455139,1.8298531358595937e-05,0.0,0.7165820734485373
43,8.6960576700003,0.7150306105613708,1.819198951125145e-05,0.0,0.7146136283313855
44,8.893157679998694,0.7130540013313293,1.8199923943029717e-05,0.0,0.7126368372346463
45,9.090257660000134,0.7110845446586609,1.828459426178597e-05,0.0,0.7106654398166676
46,9.287357600000178,0.7091153264045715,1.8244358216179535e-05,0.0,0.7086971438210269
47,9.484457659998952,0.7071363925933838,1.8196931705460884e-05,0.0,0.7067192970823766
48,9.68155766000018,0.7051783204078674,1.8250866560265422e-05,0.0,0.7047599886452662
49,9.87865765999959,0.7032151818275452,1.817222982936073e-05,0.0,0.7027986525131804
50,10.075757790000353,0.7012491822242737,1.815169889596291e-05,0.0,0.7008331235035395
51,10.272857660000227,0.6992738842964172,1.82281819434138e-05,0.0,0.6988560724924558
52,10.469957659999636,0.6973055601119995,1.8201160855824128e-05,0.0,0.696888367663791
53,10.667057659999045,0.6953335404396057,1.8260245269630104e-05,0.0,0.6949149937057315
54,10.864157609999893,0.6933709979057312,1.8265938706463203e-05,0.0,0.6929523206714526
55,11.061257649998879,0.6913955807685852,1.8257664123666473e-05,0.0,0.6909770931976739
56,11.258357609998711,0.6894397735595703,1.8140181055059657e-05,0.0,0.6890239788415711
57,11.45545766000032,0.6874643564224243,1.8161470507038757e-05,0.0,0.6870480737246384
58,11.65255765999973,0.6854960918426514,1.8224553059553728e-05,0.0,0.6850783632170627
59,11.849657619999562,0.6835196018218994,1.8218723198515363e-05,0.0,0.6831020068237216
60,12.046757719999732,0.681549072265625,1.8250084394821897e-05,0.0,0.6811307584311944
61,12.243857749999734,0.679574191570282,1.820374200178776e-05,0.0,0.6791569399591106
62,12.440957659999185,0.6775996685028076,1.825791332521476e-05,0.0,0.6771811752198977
63,12.638057719999779,0.675625205039978,1.825787876441609e-05,0.0,0.6752067125492431
64,12.835157679999611,0.6736476421356201,1.8166789232054725e-05,0.0,0.6732312375262743
65,13.032257740000205,0.6716902852058411,1.8253484086017124e-05,0.0,0.6712718934464087
66,13.229357700000037,0.6697285771369934,1.8210002963314764e-05,0.0,0.6693111820170706
67,13.426457800000207,0.6677610278129578,1.8184942746302113e-05,0.0,0.6673442071032812
68,13.623557719998644,0.6657919883728027,1.8182599887950346e-05,0.0,0.6653752213642511
69,13.820657719999872,0.6638163924217224,1.8247328625875525e-05,0.0,0.663398141752823
70,14.017757719999281,0.6618544459342957,1.8233291484648362e-05,0.0,0.6614365170135177
71,14.21485765000034,0.6598855257034302,1.825192703108769e-05,0.0,0.6594671696335652
72,14.411957659998734,0.6579269766807556,1.814255301724188e-05,0.0,0.6575111275945368
73,14.609057649999158,0.6559607982635498,1.822770900616888e-05,0.0,0.6555429972998776
74,14.806157589999202,0.6539933681488037,1.827093365136534e-05,0.0,0.653574576424394
75,15.00325765999878,0.6520202159881592,1.82681942533236e-05,0.0,0.6516014870540399
76,15.200357719999374,0.6500531435012817,1.821568912419025e-05,0.0,0.6496356180477284
77,15.397457670000222,0.6480818390846252,1.835245348047465e-05,0.0,0.6476611788279086
78,15.594557649999842,0.6461053490638733,1.8281658412888646e-05,0.0,0.6456863115150598
79,15.791657660000055,0.6441394090652466,1.8230624846182764e-05,0.0,0.6437215412670223
80,15.98875771999883,0.6421687602996826,1.827079540817067e-05,0.0,0.6417499717439729
81,16.1858576300001,0.6401897668838501,1.8255012037116103e-05,0.0,0.6397713401019449
82,16.382957619998706,0.638237476348877,1.817510201362893e-05,0.0,0.6378208812006022
83,16.580057719998877,0.6362749338150024,1.8263173842569813e-05,0.0,0.6358563199547221
