,Timestamp,Working Electrode Voltage [V],Working Electrode Current [A],Temperature [C],Corrected Working Electrode Voltage [V]
0,0.22075487999245524,0.7987765073776245,2.0486506400629878e-05,0.0,0.7983132378137845
1,0.4178548799827695,0.797127366065979,2.0672971004387364e-05,0.0,0.7966598799034684
2,0.6149549599504098,0.7952017188072205,2.0478531951084733e-05,0.0,0.7947386295727978
3,0.812054879963398,0.7932547330856323,2.0392264559632167e-05,0.0,0.7927935946502396
4,1.0091548799537122,0.7913070321083069,2.0227054847055115e-05,0.0,0.7908496296262285
5,1.2062549499096349,0.7893555760383606,2.0200313883833587e-05,0.0,0.7888987782603799
6,1.4033548899460584,0.7874099016189575,2.009523996093776e-05,0.0,0.7869554799196249
7,1.6004549299832433,0.7854514718055725,2.007052353292238e-05,0.0,0.7849976090287131
8,1.7975548299727961,0.7834789156913757,2.0042158212163486e-05,0.0,0.7830256943508608
9,1.9946548199513927,0.7815136313438416,1.997107574425172e-05,0.0,0.7810620174196065
10,2.1917551899095997,0.779541015625,1.993357000174001e-05,0.0,0.7790902498331227
11,2.3888548699906096,0.7775750160217285,1.9898981918231584e-05,0.0,0.7771250323840188
12,2.585954859969206,0.7756079435348511,1.985756534850225e-05,0.0,0.7751588964665993
13,2.7830548299243674,0.7736549377441406,1.977708780032117e-05,0.0,0.7732077105468769
14,2.9801548699615523,0.7716988921165466,1.9847853764076717e-05,0.0,0.771250064660238
15,3.1772548699518666,0.7697215676307678,1.981430068553891e-05,0.0,0.7692734989236455
16,3.3743550799554214,0.7677602171897888,1.978897853405215e-05,0.0,0.7673127211026068
17,3.5714548899559304,0.7657952904701233,1.974534461623989e-05,0.0,0.7653487810941784
18,3.7685548099689186,0.7638247013092041,1.975658960873261e-05,0.0,0.763377937645746
19,3.9656550199724734,0.7618632912635803,1.968060496437829e-05,0.0,0.7614182458712788
20,4.16275485989172,0.7599025368690491,1.9706036255229264e-05,0.0,0.7594569163887951
21,4.359854769892991,0.7579466700553894,1.971473466255702e-05,0.0,0.7575008528745711
22,4.556954970001243,0.755976140499115,1.968801188922953e-05,0.0,0.7555309276110591
23,4.754054869990796,0.754012405872345,1.967103344213683e-05,0.0,0.7535675769247046
24,4.951154839945957,0.7520553469657898,1.9617535144789144e-05,0.0,0.7516117277965466
25,5.148255279986188,0.7500835657119751,1.9574930774979293e-05,0.0,0.7496409099723882
26,5.345354889985174,0.7481139302253723,1.9644519852590747e-05,0.0,0.7476697008401377
27,5.542454829905182,0.7461376786231995,1.9614119082689285e-05,0.0,0.745694136702735
28,5.73955489997752,0.7441647052764893,1.9634750060504302e-05,0.0,0.7437206968194711
29,5.936654899967834,0.7422011494636536,1.9635126591310836e-05,0.0,0.7417571324919936
30,6.133754899958149,0.740224301815033,1.9641189282992855e-05,0.0,0.7397801477453009
31,6.330854899948463,0.7382702231407166,1.9576880731619895e-05,0.0,0.7378275233059801
32,6.527954799938016,0.7362988591194153,1.9593404431361705e-05,0.0,0.7358557856276471
33,6.725054919952527,0.7343298196792603,1.9511155187501572e-05,0.0,0.7338886061225433
34,6.922154829953797,0.7323598265647888,1.947416785696987e-05,0.0,0.731919449417372
35,7.11925489990972,0.7303948402404785,1.9498707843013108e-05,0.0,0.7299539081605413
36,7.316354849957861,0.7284374833106995,1.940816582646221e-05,0.0,0.7279985986935994
37,7.513454889995046,0.7264674305915833,1.945086296473164e-05,0.0,0.7260275804470165
38,7.710554829915054,0.7245010733604431,1.9475499357213266e-05,0.0,0.7240606661032787
39,7.907654959941283,0.7225411534309387,1.9438946765149012e-05,0.0,0.7221015727521597
40,8.104754929896444,0.7205738425254822,1.944263385667e-05,0.0,0.7201341784690277
41,8.301854830002412,0.7185966968536377,1.943403549375944e-05,0.0,0.7181572272354031
42,8.498954829992726,0.71662837266922,1.944074028870091e-05,0.0,0.7161887514327755
43,8.696055159904063,0.7146516442298889,1.9507247998262756e-05,0.0,0.714210519028005
44,8.893154829973355,0.7126719951629639,1.9388566215639003e-05,0.0,0.7122335537597031
45,9.09025482996367,0.7107062339782715,1.9381161109777167e-05,0.0,0.7102679600296317
46,9.287354870000854,0.708730936050415,1.941029950103257e-05,0.0,0.7082920031836784
47,9.484454789897427,0.706757128238678,1.93926171050407e-05,0.0,0.7063185952310348
48,9.681554969982244,0.704801082611084,1.940690344781615e-05,0.0,0.7043622265406572
49,9.878654869971797,0.7028294801712036,1.933795283548534e-05,0.0,0.7023921833085537
50,10.07575482991524,0.7008547782897949,1.939418143592775e-05,0.0,0.7004162099073117
51,10.272854859940708,0.6988862156867981,1.9299906853120774e-05,0.0,0.6984497791731658
52,10.469954920001328,0.6969234347343445,1.9319702914799564e-05,0.0,0.696486550564451
53,10.667054769932292,0.6949712038040161,1.9268103642389178e-05,0.0,0.6945354864691093
54,10.864154869923368,0.6929925084114075,1.9295204765512608e-05,0.0,0.692556178227963
55,11.061254869913682,0.6910233497619629,1.926710501720663e-05,0.0,0.6905876550093668
56,11.258354829973541,0.6890742778778076,1.920017894008197e-05,0.0,0.6886400965513639
57,11.45545486989431,0.6871029138565063,1.9242786947870627e-05,0.0,0.6866677690181394
58,11.652554929954931,0.6851206421852112,1.9252820493420586e-05,0.0,0.6846852704542653
59,11.849654809921049,0.6831513047218323,1.9222819901187904e-05,0.0,0.6827166114062787
60,12.046755129937083,0.6811882853507996,1.9244118448114023e-05,0.0,0.6807531104026849
61,12.243854929925874,0.6792207360267639,1.9209919628337957e-05,0.0,0.6787863344302405
62,12.440954869962297,0.6772454977035522,1.9187697034794837e-05,0.0,0.6768115986354256
63,12.638054799987003,0.6752678155899048,1.9143482859362848e-05,0.0,0.6748349163546129
64,12.835154899978079,0.673290491104126,1.9214325220673345e-05,0.0,0.6728559898821808
65,13.03225492988713,0.6713459491729736,1.914919266710058e-05,0.0,0.6709129208195154
66,13.229354809969664,0.6693823933601379,1.9107163097942248e-05,0.0,0.668950315438139
67,13.426454949891195,0.6674104332923889,1.9162025637342595e-05,0.0,0.6669771147418414
68,13.623554869904183,0.6654407382011414,1.917612098623067e-05,0.0,0.6650071009068313
69,13.820654869894497,0.6634827852249146,1.9099901692243293e-05,0.0,0.6630508715079871
70,14.017754870001227,0.6615153551101685,1.910615901579149e-05,0.0,0.6610832998938807
71,14.214854879886843,0.6595453023910522,1.9078490367974155e-05,0.0,0.6591138728569651
72,14.411954879993573,0.6575872898101807,1.9088751287199557e-05,0.0,0.6571556282418227
73,14.609054809901863,0.655627429485321,1.912837069539819e-05,0.0,0.6551948719874378
74,14.806154939928092,0.6536466479301453,1.9021257685380988e-05,0.0,0.6532165126216026
75,15.003254939918406,0.651675820350647,1.9086846805294044e-05,0.0,0.6512442018491001
76,15.20035487995483,0.6497019529342651,1.90517876035301e-05,0.0,0.6492711272404714
77,15.397454819991253,0.6477319598197937,1.9006241927854717e-05,0.0,0.6473021640685823
78,15.59455486992374,0.6457546949386597,1.9072518625762314e-05,0.0,0.6453234004459678
79,15.791654899949208,0.6438043713569641,1.8998063751496375e-05,0.0,0.6433747605421261
80,15.988754849997349,0.6418213844299316,1.896592766570393e-05,0.0,0.641392500321256
81,16.185854809940793,0.6398450136184692,1.905575300042983e-05,0.0,0.6394140982535693
82,16.38295489992015,0.6378955841064453,1.8989150703419e-05,0.0,0.6374661748459286
83,16.580054869991727,0.6359348893165588,1.88965041161282e-05,0.0,0.6355075751103791
84,16.77715486998204,0.6339632272720337,1.8985992937814444e-05,0.0,0.6335338894193338
85,16.97425480990205,0.6319881677627563,1.8914912288892083e-05,0.0,0.6315604372852027
86,17.17135486996267,0.6300084590911865,1.88365356734721e-05,0.0,0.629582500975388
87,17.368454869952984,0.628042459487915,1.8891634681494907e-05,0.0,0.6276152553962085
88,17.56555485993158,0.6260634660720825,1.888799852167722e-05,0.0,0.6256363442063124
89,17.762654929887503,0.6241145730018616,1.8869204723159783e-05,0.0,0.6236878761277749
90,17.959754869923927,0.6221550703048706,1.8806771549861878e-05,0.0,0.621729785257105
91,18.156854929984547,0.6201926469802856,1.8827335225068964e-05,0.0,0.6197668969179071
92,18.353954979917035,0.6182220578193665,1.881551906990353e-05,0.0,0.617796574960431
93,18.551054929965176,0.6162517070770264,1.879098817880731e-05,0.0,0.6158267789449438
94,18.74815492995549,0.614273190498352,1.8848661056836136e-05,0.0,0.6138469581864094
95,18.945255349972285,0.612305223941803,1.8773111150949262e-05,0.0,0.6118807000701021
96,19.14235495997127,0.610319972038269,1.8713135432335548e-05,0.0,0.6098968044214834
97,19.339454869972542,0.6083576679229736,1.8717133571044542e-05,0.0,0.6079344098946782
98,19.536554799997248,0.6063817739486694,1.8717290004133247e-05,0.0,0.60595851238289
99,19.73365480999928,0.6044099926948547,1.870884807431139e-05,0.0,0.6039869220298111
100,19.930754809989594,0.6024487018585205,1.861660712165758e-05,0.0,0.6020277170750357
101,20.127854879945517,0.6004778742790222,1.8630182239576243e-05,0.0,0.6000565825159658
102,20.32495487993583,0.5985063910484314,1.8659269699128345e-05,0.0,0.5980844415190171
103,20.522054809960537,0.5965266227722168,1.863064244389534e-05,0.0,0.596105320602376
104,20.71915486990474,0.5945660471916199,1.862807766883634e-05,0.0,0.5941448030200635
105,20.916254929965362,0.5926030874252319,1.8516831914894283e-05,0.0,0.5921843588984077
106,21.113354870001785,0.5906386375427246,1.8554244888946414e-05,0.0,0.590219062981353
107,21.310454909922555,0.5886613130569458,1.8507456843508407e-05,0.0,0.5882427965323608
108,21.507554819923826,0.5866830348968506,1.8478454876458272e-05,0.0,0.5862651742053473
109,21.704654809902422,0.5847104787826538,1.8431666831020266e-05,0.0,0.5842936761279373
110,21.901754809892736,0.5827379822731018,1.8414020814816467e-05,0.0,0.582321578654808
111,22.09885485994164,0.5807726383209229,1.835749026213307e-05,0.0,0.5803575130506291
112,22.29595486994367,0.5788036584854126,1.8341657778364606e-05,0.0,0.5783888912414074
113,22.493054869933985,0.5768356919288635,1.8339374946663156e-05,0.0,0.5764209763074446
