,Timestamp,Working Electrode Voltage [V],Working Electrode Current [A],Temperature [C],Corrected Working Electrode Voltage [V]
0,0.22076960001140833,0.7994680404663086,-1.9505580439727055e-06,0.0,0.7995137432116137
1,0.41786954004783183,0.7977686524391174,-1.7001751757561578e-06,0.0,0.7978084885635905
2,0.6149696599459276,0.7959368228912354,-1.6238265061474522e-06,0.0,0.7959748701205703
3,0.8120695600518957,0.7943831086158752,-1.3571045656135539e-06,0.0,0.7944149063901103
4,1.0091695400187746,0.7924230694770813,-1.1246793292229995e-06,0.0,0.7924494213885726
5,1.2062696600332856,0.7901445031166077,-1.1320049679852673e-06,0.0,0.7901710266722105
6,1.4033695999532938,0.7879871129989624,-1.2385690979499486e-06,0.0,0.7880161334160688
7,1.600469599943608,0.7861323952674866,-1.2400088280628552e-06,0.0,0.7861614494183334
8,1.79756960994564,0.7845631241798401,-1.4577790352632292e-06,0.0,0.7845972808173037
9,1.9946695700054988,0.7825925350189209,-1.2824937130062608e-06,0.0,0.7826225846161129
10,2.1917695900192484,0.7803006768226624,-8.296734108625969e-07,0.0,0.7803201165684829
11,2.3888695900095627,0.7781525254249573,-1.1873081575686228e-06,0.0,0.778180344767474
12,2.5859696000115946,0.7763019800186157,-1.1472707228676882e-06,0.0,0.776328861260015
13,2.783069649944082,0.774712860584259,-1.5042728591652121e-06,0.0,0.774748106599913
14,2.9801695300266147,0.7727510929107666,-1.1841357263620012e-06,0.0,0.7727788379213167
15,3.1772695899708197,0.7704588174819946,-1.0948061799354036e-06,0.0,0.7704844694476742
16,3.3743696899618953,0.7683262825012207,-7.211468755485839e-07,0.0,0.7683431794052029
17,3.5714696999639273,0.7664774656295776,-1.1047218322346453e-06,0.0,0.76650334992494
18,3.7685696800472215,0.764883279800415,-1.2747857454087352e-06,0.0,0.7649131487953014
19,3.965669609955512,0.7629151940345764,-1.5132216049096314e-06,0.0,0.7629506497247124
20,4.162769649992697,0.7606282234191895,-1.2013815648970194e-06,0.0,0.7606563725100839
21,4.3598695900291204,0.7584750056266785,-8.468518899462651e-07,0.0,0.758494847874571
22,4.556969800032675,0.7566323280334473,-6.427708285627887e-07,0.0,0.756647388539623
23,4.754069530055858,0.7550538778305054,-1.104063585444237e-06,0.0,0.7550797467027505
24,4.951169530046172,0.7530827522277832,-1.318779936809733e-06,0.0,0.7531136520329706
25,5.148269589990377,0.7507919073104858,-1.348593059447012e-06,0.0,0.7508235056550245
26,5.345369599992409,0.7486367225646973,-9.877576303551905e-07,0.0,0.748659866318631
27,5.542469650041312,0.746785044670105,-8.572745286983263e-07,0.0,0.7468051311266771
28,5.739569530007429,0.7451927065849304,-8.795934149929963e-07,0.0,0.7452133159863997
29,5.936669580056332,0.7432201504707336,-1.0122132607648382e-06,0.0,0.7432438672347613
30,6.133769589941949,0.7409182786941528,-1.375025931338314e-06,0.0,0.7409504963767396
31,6.330869590048678,0.7387804388999939,-1.0366109108872479e-06,0.0,0.7388047273156025
32,6.527969539980404,0.7369295954704285,-8.990506898953754e-07,0.0,0.7369506607675231
33,6.725069590029307,0.7353457808494568,-7.671840194234392e-07,0.0,0.7353637564313423
34,6.922169680008665,0.7333767414093018,-9.731568297866033e-07,0.0,0.7333995430577177
35,7.119269649963826,0.7310928702354431,-1.1244358120165998e-06,0.0,0.7311192164411802
36,7.3163695900002494,0.7289382815361023,-1.2296302429604111e-06,0.0,0.728967092510473
37,7.513469589990564,0.7270873188972473,-8.007651786101633e-07,0.0,0.7271060813058413
38,7.710569659946486,0.72550368309021,-8.918725029616326e-07,0.0,0.7255245801980779
39,7.907669650041498,0.7235408425331116,-6.731569897056033e-07,0.0,0.7235566150052746
40,8.104769530007616,0.7212457060813904,-9.075827165361261e-07,0.0,0.7212669712889884
41,8.30186952999793,0.7190854549407959,-1.0460437351866858e-06,0.0,0.7191099643731376
42,8.498969570035115,0.7172254323959351,-1.234418959938921e-06,0.0,0.7172543555728178
43,8.696069619967602,0.7156534790992737,-9.21581658985815e-07,0.0,0.7156750723104928
44,8.893169590039179,0.7136786580085754,-7.966056614350236e-07,0.0,0.7136973229571862
45,9.09026960004121,0.7113885879516602,-6.325768140413857e-07,0.0,0.7114034096059593
46,9.287369680008851,0.709232747554779,-8.616787567916617e-07,0.0,0.7092529372050579
47,9.484469649964012,0.7073798775672913,-9.303585670750181e-07,0.0,0.707401676426733
48,9.681569520034827,0.7057989835739136,-1.2603211416717386e-06,0.0,0.7058285136544556
49,9.878669659956358,0.7038336396217346,-9.019560138767702e-07,0.0,0.7038547729923134
50,10.07576965005137,0.7015613913536072,-6.806604915254866e-07,0.0,0.7015773396373199
51,10.272869589971378,0.6993958353996277,-5.900009796278027e-07,0.0,0.699409659476581
52,10.469969530007802,0.697523295879364,-6.755398658242484e-07,0.0,0.6975391241837442
