,Timestamp,Working Electrode Voltage [V],Working Electrode Current [A],Temperature [C]
0,0.2003254198934883,-9.369239807128906,0.0,0.0
1,0.4003258398734033,-9.289000511169434,0.0,0.0
2,0.6003255399409682,-9.217848777770996,0.0,0.0
3,0.8003254998475313,-9.139805793762207,0.0,0.0
4,1.0003254699986428,-9.069586753845215,0.0,0.0
5,1.2003255498129874,-8.99555778503418,0.0,0.0
6,1.400325589813292,-8.92421817779541,0.0,0.0
7,1.600325479870662,-8.847898483276367,0.0,0.0
8,1.8003254199866205,-8.780954360961914,0.0,0.0
9,2.000325469998643,-8.704593658447266,0.0,0.0
10,2.2003255398012698,-8.639876365661621,0.0,0.0
11,2.400325419846922,-8.56863784790039,0.0,0.0
12,2.6003254698589444,-8.499022483825684,0.0,0.0
13,2.8003254199866205,-8.428406715393066,0.0,0.0
14,3.0003255598712713,-8.363166809082031,0.0,0.0
15,3.2003254799637944,-8.291969299316406,0.0,0.0
16,3.400325479917228,-8.227290153503418,0.0,0.0
17,3.600325410021469,-8.160285949707031,0.0,0.0
18,3.8003255599178374,-8.0968656539917,0.0,0.0
19,4.000325549859554,-8.030460357666016,0.0,0.0
20,4.200325479963794,-7.966976642608643,0.0,0.0
21,4.400325489928946,-7.89794397354126,0.0,0.0
22,4.600325539940968,-7.839881420135498,0.0,0.0
23,4.800325469812378,-7.773483753204346,0.0,0.0
24,5.0003254800103605,-7.71245002746582,0.0,0.0
25,5.200325479963794,-7.652190685272217,0.0,0.0
26,5.400325589813292,-7.590886116027832,0.0,0.0
27,5.600325479870662,-7.5281782150268555,0.0,0.0
28,5.800325499847531,-7.468532085418701,0.0,0.0
29,6.000325490022078,-7.405111312866211,0.0,0.0
30,6.200325599871576,-7.347366809844971,0.0,0.0
31,6.400325479917228,-7.286850929260254,0.0,0.0
32,6.600325479870662,-7.228699207305908,0.0,0.0
33,6.800325469812378,-7.171169281005859,0.0,0.0
34,7.0003254800103605,-7.109784126281738,0.0,0.0
35,7.200325479963794,-7.055540084838867,0.0,0.0
36,7.400325459893793,-7.000316143035889,0.0,0.0
37,7.600325539940968,-6.944265365600586,0.0,0.0
38,7.800325469812378,-6.889334678649902,0.0,0.0
39,8.00032548001036,-6.831798076629639,0.0,0.0
40,8.200325479963794,-6.781597137451172,0.0,0.0
41,8.400325479917228,-6.72703742980957,0.0,0.0
42,8.600325539940968,-6.676795482635498,0.0,0.0
43,8.80032554990612,-6.62398099899292,0.0,0.0
44,9.000325539847836,-6.570181369781494,0.0,0.0
45,9.200325549812987,-6.519947528839111,0.0,0.0
46,9.400325419846922,-6.467411041259766,0.0,0.0
47,9.600325479870662,-6.416018486022949,0.0,0.0
48,9.800325409974903,-6.368963718414307,0.0,0.0
49,10.000325419940054,-6.317400932312012,0.0,0.0
50,10.200325429905206,-6.268248081207275,0.0,0.0
51,10.40032589994371,-6.217385292053223,0.0,0.0
52,10.600325589999557,-6.17172384262085,0.0,0.0
53,10.800325440010056,-6.119250297546387,0.0,0.0
54,11.000325569882989,-6.070052623748779,0.0,0.0
55,11.200325569836423,-6.0244364738464355,0.0,0.0
56,11.40032546990551,-5.9824323654174805,0.0,0.0
57,11.600325419800356,-5.928882598876953,0.0,0.0
58,11.80032541998662,-5.889723777770996,0.0,0.0
59,12.000325549859554,-5.847784996032715,0.0,0.0
60,12.200325479963794,-5.801286697387695,0.0,0.0
61,12.400325479917228,-5.754266738891602,0.0,0.0
62,12.600325419800356,-5.711164951324463,0.0,0.0
63,12.80032541998662,-5.666487693786621,0.0,0.0
64,13.000325539847836,-5.622646808624268,0.0,0.0
65,13.200325489975512,-5.5797648429870605,0.0,0.0
66,13.40032546990551,-5.537681579589844,0.0,0.0
67,13.600325549952686,-5.494679927825928,0.0,0.0
68,13.80032541998662,-5.453309059143066,0.0,0.0
69,14.000325539847836,-5.408080577850342,0.0,0.0
70,14.20032540988177,-5.3711161613464355,0.0,0.0
71,14.400325459893793,-5.329368591308594,0.0,0.0
72,14.600325589999557,-5.2862229347229,0.0,0.0
73,14.800325519870967,-5.243663787841797,0.0,0.0
74,15.000325490022078,-5.2081475257873535,0.0,0.0
75,15.200325479963794,-5.168704509735107,0.0,0.0
76,15.400325719965622,-5.124497413635254,0.0,0.0
77,15.600325559964404,-5.089480876922607,0.0,0.0
78,15.800325539894402,-5.048845291137695,0.0,0.0
79,16.000325539847836,-5.013494491577148,0.0,0.0
80,16.200325489975512,-4.975441932678223,0.0,0.0
81,16.400325479917228,-4.935868263244629,0.0,0.0
82,16.600325559964404,-4.902082443237305,0.0,0.0
83,16.800325479824096,-4.866551399230957,0.0,0.0
84,17.000325419940054,-4.828216552734375,0.0,0.0
85,17.200325479963794,-4.788971900939941,0.0,0.0
86,17.400325439870358,-4.75804328918457,0.0,0.0
87,17.600325509905815,-4.719796180725098,0.0,0.0
88,17.800325609976426,-4.685758590698242,0.0,0.0
89,18.000325539847836,-4.648716449737549,0.0,0.0
90,18.200325439916924,-4.616667747497559,0.0,0.0
91,18.40032542985864,-4.5778422355651855,0.0,0.0
92,18.60032552992925,-4.542794704437256,0.0,0.0
93,18.800325479824096,-4.513124942779541,0.0,0.0
94,19.000325419940054,-4.47650671005249,0.0,0.0
95,19.200325479963794,-4.444343566894531,0.0,0.0
96,19.40032546990551,-4.410612106323242,0.0,0.0
97,19.600325469858944,-4.377120018005371,0.0,0.0
98,19.800325479824096,-4.346781253814697,0.0,0.0
99,20.00032548001036,-4.312432765960693,0.0,0.0
100,20.20032541989349,-4.281014919281006,0.0,0.0
101,20.40032542985864,-4.247576713562012,0.0,0.0
102,20.600325479870662,-4.222227096557617,0.0,0.0
103,20.80032541998662,-4.186803817749023,0.0,0.0
104,21.00032548001036,-4.155102252960205,0.0,0.0
105,21.200325479963794,-4.126047611236572,0.0,0.0
106,21.400325419846922,-4.099012851715088,0.0,0.0
107,21.600325419800356,-4.068328380584717,0.0,0.0
108,21.800325519870967,-4.0378289222717285,0.0,0.0
109,22.000325419940054,-4.005143642425537,0.0,0.0
110,22.200325489975512,-3.9738452434539795,0.0,0.0
111,22.400325499940664,-3.9468400478363037,0.0,0.0
112,22.600325429812074,-3.917165756225586,0.0,0.0
113,22.800325479824096,-3.889082431793213,0.0,0.0
114,23.000325539847836,-3.8595986366271973,0.0,0.0
115,23.200325549812987,-3.832937479019165,0.0,0.0
116,23.40032546990551,-3.8065619468688965,0.0,0.0
117,23.600325539940968,-3.7727651596069336,0.0,0.0
118,23.800325659802184,-3.751706123352051,0.0,0.0
119,24.00032548001036,-3.72267746925354,0.0,0.0
120,24.20032541989349,-3.6967883110046387,0.0,0.0
121,24.400325479917228,-3.6681880950927734,0.0,0.0
