,Timestamp,Working Electrode Voltage [V],Working Electrode Current [A],Temperature [C],Corrected Working Electrode Voltage [V]
0,0.2184968099973048,0.8023449778556824,-0.004373395815491676,0.0,0.8823807453166693
1,0.41334688999995706,0.8037634491920471,-0.0026152636855840683,0.0,0.8516243437964469
2,0.6081967499994789,0.8056361675262451,-0.0021362705156207085,0.0,0.8447311997244135
3,0.803046760000143,0.8075505495071411,-0.0018395876977592707,0.0,0.8412161081287545
4,0.9978967799979728,0.8095247745513916,-0.0015773834893479943,0.0,0.8383918388365535
5,1.1927467499990598,0.811421275138855,-0.0011691917898133397,0.0,0.832818186407513
6,1.3875968100001046,0.8133547306060791,-0.0007827548542991281,0.0,0.8276796140926658
7,1.582446809999965,0.8153362274169922,-0.0005871164612472057,0.0,0.8260808109276928
8,1.777296819996991,0.8172478675842285,-0.00042658665915951133,0.0,0.825054659398843
9,1.972146829997655,0.8192210793495178,-0.0003562109195627272,0.0,0.8257399529040674
10,2.166996769999969,0.8215872049331665,-0.00030538972350768745,0.0,0.8271760201071913
11,2.361846730000252,0.823161780834198,-0.0002800073998514563,0.0,0.8282860842559195
12,2.5566968099992664,0.8251360058784485,-0.0002627682115416974,0.0,0.8299448218105885
13,2.7515467899975192,0.8270393013954163,-0.00024031306384131312,0.0,0.8314371746515506
14,2.946396739996999,0.8289875984191895,-0.00021320351515896618,0.0,0.8328893506687076
15,3.1412467599984666,0.8309221863746643,-0.0002002644760068506,0.0,0.8345871464442752
16,3.336096799997904,0.8328403830528259,-0.00019340970902703702,0.0,0.8363798967738462
17,3.530946769998991,0.8347994089126587,-0.00017895827477332205,0.0,0.8380744527159754
18,3.7257968399972015,0.8367201685905457,-0.00016842868353705853,0.0,0.8398025145564839
19,3.920646709997527,0.8386633396148682,-0.00016578237409703434,0.0,0.8416972565302684
20,4.1154968599985295,0.8406258821487427,-0.00015625347441527992,0.0,0.8434854144826269
21,4.310346749996825,0.8425593972206116,-0.00014512283087242395,0.0,0.8452152320992754
22,4.5051967899999,0.8445237874984741,-0.00014369498239830136,0.0,0.8471534918933524
23,4.700046799996926,0.8465027809143066,-0.0001380226603941992,0.0,0.8490286784131167
24,4.8948967899996205,0.8484335541725159,-0.00012760098616126925,0.0,0.8507687287798588
25,5.089746859997831,0.8503760099411011,-0.00012652718578465283,0.0,0.8526915333572717
26,5.28459673999896,0.8523396253585815,-0.0001248852931894362,0.0,0.8546251011551241
27,5.479446869998355,0.8542799949645996,-0.00011511526099639013,0.0,0.8563866733099902
28,5.674296940000204,0.8562281727790833,-0.00011203539907000959,0.0,0.8582784878033038
29,5.869146760000149,0.8581869006156921,-0.0001126352944993414,0.0,0.8602481940862068
30,6.0639969399999245,0.860146164894104,-0.00010482603829586878,0.0,0.8620645442905414
31,6.25884682999822,0.8620592951774597,-0.00010010605910792947,0.0,0.8638912961227703
32,6.453696799999307,0.8640198111534119,-0.00010256899986416101,0.0,0.8658968853923259
33,6.648546799999167,0.8659963011741638,-9.730269084684551e-05,0.0,0.8677769987982756
34,6.843396799999027,0.867920994758606,-9.057256829692051e-05,0.0,0.8695785271019806
35,7.038246789998084,0.8698681592941284,-9.283293184125796e-05,0.0,0.8715670576465825
36,7.233096799998748,0.8718296885490417,-9.053595567820594e-05,0.0,0.8734865508595263
37,7.427946799998608,0.8737655878067017,-8.289660763693973e-05,0.0,0.8752826454644222
38,7.6227967999984685,0.8757195472717285,-8.397472993237898e-05,0.0,0.877256335214329
39,7.817646799998329,0.8776853084564209,-8.453517511952668e-05,0.0,0.8792323528822134
40,8.012496939998528,0.879631519317627,-7.715268293395638e-05,0.0,0.8810434597069281
41,8.20734679999805,0.8815568685531616,-7.627361628692597e-05,0.0,0.8829527214953822
42,8.402196709997952,0.8835184574127197,-7.888118852861226e-05,0.0,0.8849620304915065
