,Timestamp,Working Electrode Voltage [V],Working Electrode Current [A],Temperature [C]
0,0.12351743000908755,-10.635013580322266,1.1306350643280894e-05,0.0
1,0.2235173200024292,-10.635013580322266,1.1519784493430052e-05,0.0
2,0.3235173100110842,-10.635013580322266,1.149701165559236e-05,0.0
3,0.42351728001085576,-10.635013580322266,1.14368076538085e-05,0.0
4,0.5235173500113888,-10.635013580322266,1.1385234756744467e-05,0.0
5,0.6235172900051111,-10.635013580322266,1.1381301192159299e-05,0.0
6,0.7235173799999757,-10.635013580322266,1.1425094271544367e-05,0.0
7,0.8235173499997472,-10.635013580322266,1.1436966815381311e-05,0.0
8,0.9235174200002803,-10.635013580322266,1.1488982636365108e-05,0.0
9,1.023517339999671,-10.635013580322266,1.1486555195006076e-05,0.0
10,1.1235173500026576,-10.635013580322266,1.1475709470687434e-05,0.0
11,1.2235172800137661,-10.635013580322266,1.1509435353218578e-05,0.0
12,1.3235173499997472,-10.635013580322266,1.156097187049454e-05,0.0
13,1.4235173000051873,-10.635013580322266,1.1565543900360353e-05,0.0
14,1.5235173500113888,-10.635013580322266,1.1590745998546481e-05,0.0
15,1.6235174700123025,-10.635013580322266,1.1532722965057474e-05,0.0
16,1.7235173400113126,-10.635013580322266,1.1578393241507001e-05,0.0
17,1.8235172999993665,-10.635013580322266,1.1535805242601782e-05,0.0
18,1.923517350005568,-10.635013580322266,1.155964309873525e-05,0.0
19,2.023517420006101,-10.635013580322266,1.1545818779268302e-05,0.0
20,2.123517340005492,-10.635013580322266,1.1518596693349537e-05,0.0
21,2.22351737000281,-10.635013580322266,1.1469026503618807e-05,0.0
22,2.323517440003343,-10.635013580322266,1.1506475857459009e-05,0.0
23,2.423517350005568,-10.635013580322266,1.15233997348696e-05,0.0
24,2.523517460009316,-10.635013580322266,1.1434432963142172e-05,0.0
25,2.623517290005111,-10.635013580322266,1.1422806892369408e-05,0.0
26,2.723517290010932,-10.635013580322266,1.1507911040098406e-05,0.0
27,2.8235174900037237,-10.635013580322266,1.1530064512044191e-05,0.0
28,2.9235177299997304,-10.635013580322266,1.1558526239241473e-05,0.0
29,3.023517430003267,-10.635013580322266,1.1514805009937845e-05,0.0
30,3.123517290005111,-10.635013580322266,1.1534264558576979e-05,0.0
31,3.2235173500084784,-10.635013580322266,1.147971397585934e-05,0.0
32,3.3235172900022008,-10.635013580322266,1.1527175047376659e-05,0.0
33,3.4235174100031145,-10.635013580322266,1.15014954644721e-05,0.0
34,3.5235173500113888,-10.635013580322266,1.1530861229402944e-05,0.0
35,3.623517410000204,-10.635013580322266,1.1513528988871258e-05,0.0
36,3.7235173500084784,-10.635013580322266,1.1501920198497828e-05,0.0
37,3.8235173499997472,-10.635013580322266,1.1469895980553702e-05,0.0
38,3.9235174500063295,-10.635013580322266,1.1507485396577977e-05,0.0
39,4.023517410008935,-10.635013580322266,1.1493182682897896e-05,0.0
40,4.123517290005111,-10.635013580322266,1.145796795753995e-05,0.0
41,4.223517350008478,-10.635013580322266,1.1508175703056622e-05,0.0
42,4.323517280005035,-10.635013580322266,1.1559838640096132e-05,0.0
43,4.423517380011617,-10.635013580322266,1.1528344657563139e-05,0.0
44,4.523517339999671,-10.635013580322266,1.1494902537378948e-05,0.0
45,4.623517340005492,-10.635013580322266,1.1589629139052704e-05,0.0
46,4.7235176600079285,-10.635013580322266,1.1547042049642187e-05,0.0
47,4.823517349999747,-10.635013580322266,1.1558384358067997e-05,0.0
48,4.923517380011617,-10.635013580322266,1.1505641850817483e-05,0.0
49,5.02351728999929,-10.635013580322266,1.1538321814441588e-05,0.0
50,5.123517359999823,-10.635013580322266,1.150519892689772e-05,0.0
51,5.223517280013766,-10.635013580322266,1.1594024726946373e-05,0.0
52,5.323517480006558,-10.635013580322266,1.1557001926121302e-05,0.0
53,5.423517280010856,-10.635013580322266,1.1493078091007192e-05,0.0
54,5.523517350011389,-10.635013580322266,1.1475674000394065e-05,0.0
55,5.623517420011922,-10.635013580322266,1.15506400106824e-05,0.0
56,5.723517410006025,-10.635013580322266,1.147464536188636e-05,0.0
57,5.82351732000825,-10.635013580322266,1.1475053725007456e-05,0.0
58,5.9235172900080215,-10.635013580322266,1.146154863818083e-05,0.0
59,6.023517350011389,-10.635013580322266,1.1454885679995641e-05,0.0
60,6.123517290005111,-10.635013580322266,1.1529816219990607e-05,0.0
61,6.223517340011313,-10.635013580322266,1.1505730071803555e-05,0.0
62,6.323517410011846,-10.635013580322266,1.1445668860687874e-05,0.0
63,6.423517350005568,-10.635013580322266,1.1519678992044646e-05,0.0
64,6.523517350011389,-10.635013580322266,1.1455736057541799e-05,0.0
65,6.623517340005492,-10.635013580322266,1.1460148925834801e-05,0.0
66,6.723517430000356,-10.635013580322266,1.1510604963405058e-05,0.0
67,6.823517370008631,-10.635013580322266,1.1516965969349258e-05,0.0
68,6.9235173699998995,-10.635013580322266,1.14290096462355e-05,0.0
69,7.023517350011389,-10.635013580322266,1.1416533197916579e-05,0.0
70,7.123517350002658,-10.635013580322266,1.1494777936604805e-05,0.0
71,7.223517420003191,-10.635013580322266,1.1518190149217844e-05,0.0
72,7.323517349999747,-10.635013580322266,1.141646225732984e-05,0.0
73,7.423517350005568,-10.635013580322266,1.1464455383247696e-05,0.0
74,7.523517350011389,-10.635013580322266,1.1443648872955237e-05,0.0
75,7.623517410000204,-10.635013580322266,1.1533112228789832e-05,0.0
76,7.723517350008478,-10.635013580322266,1.1501017070258968e-05,0.0
77,7.823517410011846,-10.635013580322266,1.1509346222737804e-05,0.0
78,7.92351742000028,-10.635013580322266,1.1482230547699146e-05,0.0
79,8.02351737000572,-10.635013580322266,1.143301597039681e-05,0.0
80,8.123517350002658,-10.635013580322266,1.1520901352923829e-05,0.0
81,8.223517540012836,-10.635013580322266,1.1549647751962766e-05,0.0
82,8.32351732000825,-10.635013580322266,1.1441664355515968e-05,0.0
83,8.423517350005568,-10.635013580322266,1.1497259038151242e-05,0.0
84,8.523517410008935,-10.635013580322266,1.1491251825646032e-05,0.0
85,8.623517350002658,-10.635013580322266,1.145933310908731e-05,0.0
86,8.723517360005644,-10.635013580322266,1.1467060176073574e-05,0.0
87,8.823517349999747,-10.635013580322266,1.1509275282151066e-05,0.0
88,8.923517290008022,-10.635013580322266,1.1537082173163071e-05,0.0
89,9.023517350011389,-10.635013580322266,1.1513635399751365e-05,0.0
90,9.123517420011922,-10.635013580322266,1.1574778000067454e-05,0.0
91,9.223517600010382,-10.635013580322266,1.1555052878975403e-05,0.0
92,9.32351737000863,-10.635013580322266,1.1510251169966068e-05,0.0
93,9.423517290008022,-10.635013580322266,1.1497578270791564e-05,0.0
94,9.523517410008935,-10.635013580322266,1.1521608939801808e-05,0.0
95,9.623517340005492,-10.635013580322266,1.1522798558871727e-05,0.0
96,9.723517340011313,-10.635013580322266,1.1436205568315927e-05,0.0
97,9.823517340002581,-10.635013580322266,1.1528645700309426e-05,0.0
98,9.923517550007091,-10.635013580322266,1.1535878002177924e-05,0.0
99,10.023517350011389,-10.635013580322266,1.1542788342921995e-05,0.0
100,10.123517290005111,-10.635013580322266,1.1516081031004433e-05,0.0
101,10.22351742000319,-10.635013580322266,1.1538623766682576e-05,0.0
102,10.323517410011846,-10.635013580322266,1.1476293366285972e-05,0.0
103,10.423517540009925,-10.635013580322266,1.1567191904759966e-05,0.0
104,10.523517350011389,-10.635013580322266,1.150133630289929e-05,0.0
105,10.623517350002658,-10.635013580322266,1.1466812793514691e-05,0.0
106,10.72351737000281,-10.635013580322266,1.1535682460817043e-05,0.0
107,10.823517349999747,-10.635013580322266,1.1596772310440429e-05,0.0
108,10.923517350005568,-10.635013580322266,1.15530510811368e-05,0.0
109,11.023517350011389,-10.635013580322266,1.1543126674951054e-05,0.0
110,11.123517370011541,-10.635013580322266,1.154370966105489e-05,0.0
111,11.223517350008478,-10.635013580322266,1.1601875485212076e-05,0.0
112,11.323517430006177,-10.635013580322266,1.1570878086786252e-05,0.0
113,11.423517430011998,-10.635013580322266,1.148212504631374e-05,0.0
114,11.523517420006101,-10.635013580322266,1.1469842320366297e-05,0.0
115,11.623517350002658,-10.635013580322266,1.1485172763059381e-05,0.0
116,11.723517290010932,-10.635013580322266,1.1451783393567894e-05,0.0
117,11.823517410011846,-10.635013580322266,1.1446643839008175e-05,0.0
118,11.923517340008402,-10.635013580322266,1.1476275176391937e-05,0.0
119,12.023517339999671,-10.635013580322266,1.1512182027217932e-05,0.0
120,12.123517340005492,-10.635013580322266,1.156400321633555e-05,0.0
121,12.223517350008478,-10.635013580322266,1.1457294931460638e-05,0.0
122,12.3235172900022,-10.635013580322266,1.1449550584075041e-05,0.0
123,12.423517480012379,-10.635013580322266,1.1528593859111425e-05,0.0
124,12.52351728999929,-10.635013580322266,1.1472412552393507e-05,0.0
125,12.623517410000204,-10.635013580322266,1.1451800673967227e-05,0.0
126,12.723517290010932,-10.635013580322266,1.141205029853154e-05,0.0
127,12.823517450000509,-10.635013580322266,1.1496922525111586e-05,0.0
128,12.923517340008402,-10.635013580322266,1.1493625606817659e-05,0.0
129,13.023517420006101,-10.635013580322266,1.1528876711963676e-05,0.0
130,13.123517370011541,-10.635013580322266,1.1511455340951215e-05,0.0
131,13.223517290010932,-10.635013580322266,1.1493768397485837e-05,0.0
132,13.3235172900022,-10.635013580322266,1.1492208614072297e-05,0.0
133,13.423517290008022,-10.635013580322266,1.149678064393811e-05,0.0
134,13.523517350011389,-10.635013580322266,1.1478615306259599e-05,0.0
135,13.623517340005492,-10.635013580322266,1.145157148130238e-05,0.0
136,13.723517350008478,-10.635013580322266,1.1457154869276565e-05,0.0
137,13.82351755000127,-10.635013580322266,1.1437995453889016e-05,0.0
138,13.923517350005568,-10.635013580322266,1.148439241660526e-05,0.0
139,14.02351728999929,-10.635013580322266,1.1502789675432723e-05,0.0
140,14.123517610001727,-10.635013580322266,1.1539776096469723e-05,0.0
141,14.223517340011313,-10.635013580322266,1.1511951015563682e-05,0.0
142,14.323517349999747,-10.635013580322266,1.1442390132287983e-05,0.0
143,14.423517350005568,-10.635013580322266,1.1482230547699146e-05,0.0
144,14.523517390000052,-10.635013580322266,1.1419723705330398e-05,0.0
145,14.623517350002658,-10.635013580322266,1.1520015505084302e-05,0.0
146,14.723517350008478,-10.635013580322266,1.1423303476476576e-05,0.0
147,14.823517470009392,-10.635013580322266,1.1531676136655733e-05,0.0
148,14.923517290008022,-10.635013580322266,1.152830918726977e-05,0.0
149,15.023517410008935,-10.635013580322266,1.1499917491164524e-05,0.0
150,15.123517350002658,-10.635013580322266,1.1476701729407068e-05,0.0
151,15.223517290010932,-10.635013580322266,1.1480316970846616e-05,0.0
152,15.323517280005035,-10.635013580322266,1.1489887583593372e-05,0.0
153,15.423517290008022,-10.635013580322266,1.1454513696662616e-05,0.0
154,15.523517480003648,-10.635013580322266,1.1364517376932781e-05,0.0
155,15.623517350002658,-10.635013580322266,1.1367087608959991e-05,0.0
156,15.72351737000281,-10.635013580322266,1.1461725080152974e-05,0.0
157,15.823517310011084,-10.635013580322266,1.1490755241538864e-05,0.0
158,15.923517280010856,-10.635013580322266,1.143960798799526e-05,0.0
159,16.02351735001139,-10.635013580322266,1.1503728273964953e-05,0.0
160,16.123517350002658,-10.635013580322266,1.1455947969807312e-05,0.0
