,Timestamp,Working Electrode Voltage [V],Working Electrode Current [A],Temperature [C]
0,0.1236294899135828,-10.635013580322266,8.02615613793023e-06,0.0
1,0.22362949000671506,-10.635013580322266,8.081114174274262e-06,0.0
2,0.32362949987873435,-10.635013580322266,8.20410787127912e-06,0.0
3,0.42362937005236745,-10.635013580322266,8.146315849444363e-06,0.0
4,0.5236294297501445,-10.635013580322266,8.144312232616358e-06,0.0
5,0.6236294200643897,-10.635013580322266,8.07003743830137e-06,0.0
6,0.7236293898895383,-10.635013580322266,8.09314769867342e-06,0.0
7,0.8236296698451042,-10.635013580322266,8.137737495417241e-06,0.0
8,0.9236294901929796,-10.635013580322266,8.064384019235149e-06,0.0
9,1.023629639763385,-10.635013580322266,8.155123396136332e-06,0.0
10,1.1236296501010656,-10.635013580322266,8.05180116003612e-06,0.0
11,1.2236292897723615,-10.635013580322266,8.111614079098217e-06,0.0
12,1.323629539925605,-10.635013580322266,8.16033389128279e-06,0.0
13,1.423629289958626,-10.635013580322266,8.198809155146591e-06,0.0
14,1.5236294101923704,-10.635013580322266,8.11999780125916e-06,0.0
15,1.6236293497495353,-10.635013580322266,8.102806532406248e-06,0.0
16,1.7236293801106513,-10.635013580322266,8.188565516320523e-06,0.0
17,1.8236293098889291,-10.635013580322266,8.011056706891395e-06,0.0
18,1.9236293397843838,-10.635013580322266,8.14911527413642e-06,0.0
19,2.0236293501220644,-10.635013580322266,8.094246368273161e-06,0.0
20,2.1236292901448905,-10.635013580322266,8.158189302776009e-06,0.0
21,2.2236294099129736,-10.635013580322266,8.165757208189461e-06,0.0
22,2.3236292800866067,-10.635013580322266,8.112837349472102e-06,0.0
23,2.423629350028932,-10.635013580322266,8.043843081395607e-06,0.0
24,2.5236293501220644,-10.635013580322266,8.075797268247698e-06,0.0
25,2.6236294098198414,-10.635013580322266,8.177773452189285e-06,0.0
26,2.723629360087216,-10.635013580322266,8.157551746990066e-06,0.0
27,2.823629340156913,-10.635013580322266,8.128609806590248e-06,0.0
28,2.923629350028932,-10.635013580322266,8.14388749859063e-06,0.0
29,3.0236294800415635,-10.635013580322266,8.192198947654106e-06,0.0
30,3.1236293497495353,-10.635013580322266,8.221813004638534e-06,0.0
31,3.2236293498426676,-10.635013580322266,8.241396244557109e-06,0.0
32,3.3236293499358,-10.635013580322266,8.247723599197343e-06,0.0
33,3.423629350028932,-10.635013580322266,8.352552868018392e-06,0.0
34,3.523629339877516,-10.635013580322266,8.410132977587637e-06,0.0
35,3.6236293497495353,-10.635013580322266,8.437071301159449e-06,0.0
