,Timestamp,Working Electrode Voltage [V],Working Electrode Current [A],Temperature [C],Corrected Working Electrode Voltage [V]
0,0.07351806999940891,1.7270797491073608,0.00565466471016407,0.0,1.5872845626762138
1,0.12351802000011958,1.7489649057388306,0.005654061678797007,0.0,1.609184627509443
2,0.173517940000238,1.7561529874801636,0.005654036998748779,0.0,1.6163733193933965
3,0.22351800000069488,1.7587424516677856,0.005654032342135906,0.0,1.6189628987022675
4,0.2735180700001365,1.759989619255066,0.005654041655361652,0.0,1.6202098360470496
5,0.3235181399995781,1.7607393264770508,0.005653921514749527,0.0,1.6209625133972616
6,0.37351805999969656,1.7612996101379395,0.005654072854667902,0.0,1.621519055617554
7,0.4235180699997727,1.7617149353027344,0.005653998348861933,0.0,1.6219362227223348
8,0.47351806000006036,1.7620888948440552,0.005653946194797754,0.0,1.6223114716216456
9,0.5235179999999673,1.762420415878296,0.005654053296893835,0.0,1.6226403448671567
10,0.5735180699994089,1.7627359628677368,0.005654039327055216,0.0,1.622956237220345
11,0.6235180000003311,1.7630122900009155,0.00565403001382947,0.0,1.623232794596022
12,0.6735180699997727,1.7633185386657715,0.005653957836329937,0.0,1.6235408276402392
13,0.7235180000006949,1.7637810707092285,0.0056540160439908504,0.0,1.6240019206680822
14,0.7735179999999673,1.7639739513397217,0.005653983913362026,0.0,1.6241955956351943
15,0.8235180100000434,1.7642219066619873,0.005653992760926485,0.0,1.6244433322270866
16,0.8735180700005003,1.764455795288086,0.005653979256749153,0.0,1.6246775547048076
17,0.923517940000238,1.7647143602371216,0.005654005333781242,0.0,1.6249354749748484
18,0.9735180799998489,1.7649790048599243,0.005653970874845982,0.0,1.6252009714948945
19,1.0235179499995866,1.7652109861373901,0.005654037464410067,0.0,1.625431306538498
20,1.0735180100000434,1.765466570854187,0.0056540207006037235,0.0,1.6256873056917918
21,1.123518000000331,1.7656346559524536,0.005654000677168369,0.0,1.6258558858114294
22,1.1735179999996035,1.7658149003982544,0.005653989966958761,0.0,1.6260363950361032
23,1.223518069999045,1.765995740890503,0.005653992760926485,0.0,1.6262171664556022
24,1.2735179999999673,1.7661584615707397,0.005653951317071915,0.0,1.6263809117149561
25,1.3235180100000434,1.7663469314575195,0.005654019769281149,0.0,1.6265676893193741
26,1.373517960000754,1.7665833234786987,0.0056540388613939285,0.0,1.626803609343432
27,1.4235179999996035,1.766876220703125,0.005653854925185442,0.0,1.627101053857198
28,1.4735180900006526,1.7672959566116333,0.005654077976942062,0.0,1.6275152754578739
29,1.5235180199997558,1.7674278020858765,0.0056540509685873985,0.0,1.627647788635362
30,1.5735180600004242,1.7676385641098022,0.0056539797224104404,0.0,1.627860312014399
31,1.6235179399991466,1.7677717208862305,0.005653939675539732,0.0,1.6279944588335697
32,1.6735180699997727,1.7678284645080566,0.005654012318700552,0.0,1.6280494065639097
33,1.7235179399995104,1.7680201530456543,0.00565405935049057,0.0,1.6282399323768915
