,Timestamp,Working Electrode Voltage [V],Working Electrode Current [A],Temperature [C]
0,0.07341149000058067,2.9795210361480713,0.05653640627861023,0.0
1,0.12341148999985307,3.0050747394561768,0.05654442682862282,0.0
2,0.17341156000111368,3.028062343597412,0.056543271988630295,0.0
3,0.22341148000123212,3.046394109725952,0.0565427765250206,0.0
4,0.27341141999932006,3.061129093170166,0.05654219165444374,0.0
5,0.3234115599989309,3.0744688510894775,0.05654279887676239,0.0
6,0.37341143999947235,3.086277961730957,0.05654245987534523,0.0
7,0.423411390002002,3.095902919769287,0.05654184892773628,0.0
8,0.4734113900012744,3.1041290760040283,0.0565420538187027,0.0
9,0.5234114199993201,3.1129283905029297,0.05654146149754524,0.0
10,0.5734114200022304,3.120302677154541,0.05654091760516167,0.0
11,0.6234113999998954,3.12758207321167,0.05654069408774376,0.0
12,0.6734114800019597,3.134751319885254,0.05654151737689972,0.0
13,0.7234114800012321,3.1434555053710938,0.05654172599315643,0.0
14,0.7734114900013083,3.151317834854126,0.056541357189416885,0.0
15,0.8234114900005807,3.1585652828216553,0.05654151737689972,0.0
16,0.8734115400002338,3.1632986068725586,0.056542154401540756,0.0
17,0.9234113599995908,3.1646170616149902,0.056541748344898224,0.0
18,0.9734113699996669,3.1662981510162354,0.05654114857316017,0.0
19,1.023411699999997,3.1726126670837402,0.05654088035225868,0.0
20,1.0734114200022304,3.17895770072937,0.05654054507613182,0.0
21,1.1234114200015028,3.1873209476470947,0.05653998255729675,0.0
22,1.1734113599995908,3.193673610687256,0.05654054880142212,0.0
23,1.2234113599988632,3.195538282394409,0.056540027260780334,0.0
24,1.2734114300001238,3.19594669342041,0.05654030665755272,0.0
25,1.3234113899998192,3.19966459274292,0.056540314108133316,0.0
26,1.3734114200015028,3.2074191570281982,0.05653977766633034,0.0
27,1.4234114200007753,3.214616060256958,0.05653981864452362,0.0
28,1.4734114800012321,3.221452236175537,0.05653948709368706,0.0
29,1.52341141999932,3.230520009994507,0.056539613753557205,0.0
30,1.573411479999777,3.235626220703125,0.05653970688581467,0.0
31,1.6234114200015028,3.236974000930786,0.05654036998748779,0.0
32,1.6734114399987448,3.238196849822998,0.05654004588723183,0.0
33,1.7234114800012321,3.239011526107788,0.05653979256749153,0.0
34,1.7734114800005045,3.2415499687194824,0.0565398670732975,0.0
35,1.8234114299993962,3.245699405670166,0.05654037743806839,0.0
36,1.8734114200015028,3.2474281787872314,0.05654042214155197,0.0
37,1.9234116000006907,3.2470130920410156,0.056539952754974365,0.0
38,1.973411409999244,3.2555739879608154,0.056539393961429596,0.0
39,2.0234113600017736,3.26293683052063,0.05654001608490944,0.0
40,2.073411429999396,3.273799180984497,0.05653952434659004,0.0
41,2.123411420001503,3.280557870864868,0.05653922259807587,0.0
42,2.1734114200007753,3.2857940196990967,0.05654001608490944,0.0
43,2.223411679999117,3.2795097827911377,0.056540124118328094,0.0
44,2.2734114800005045,3.2807517051696777,0.056540027260780334,0.0
45,2.3234114200022304,3.288109064102173,0.05653931200504303,0.0
46,2.3734114399994723,3.294816493988037,0.05653935298323631,0.0
47,2.4234114099999715,3.303668737411499,0.05653997138142586,0.0
48,2.473411480001232,3.3098702430725098,0.05653991550207138,0.0
49,2.52341141999932,3.3145763874053955,0.056539539247751236,0.0
50,2.5734115000013844,3.3182027339935303,0.05654001981019974,0.0
51,2.6234114799990493,3.327725887298584,0.05653958022594452,0.0
52,2.6734116100014944,3.3282697200775146,0.05653971806168556,0.0
53,2.723411560000386,3.3335373401641846,0.05653965845704079,0.0
54,2.7734113600017736,3.3347432613372803,0.056540220975875854,0.0
55,2.8234114100014267,3.344576597213745,0.056539494544267654,0.0
56,2.8734113600003184,3.354825735092163,0.05653899163007736,0.0
57,2.923411359999591,3.3660106658935547,0.056538425385951996,0.0
58,2.973411480001232,3.3673715591430664,0.05653950572013855,0.0
59,3.023411390000547,3.377823829650879,0.05653904378414154,0.0
60,3.0734114200022304,3.3821005821228027,0.05653899163007736,0.0
61,3.1234113600003184,3.3566126823425293,0.05654012784361839,0.0
62,3.1734114800019597,3.3663532733917236,0.056540604680776596,0.0
63,3.223411359998863,3.360421657562256,0.05654093250632286,0.0
64,3.2734113600017736,3.365553379058838,0.056540511548519135,0.0
65,3.3234114900005807,3.3698201179504395,0.056540366262197495,0.0
66,3.373411420001503,3.374619483947754,0.05654005706310272,0.0
67,3.4234114200007753,3.378838300704956,0.05653969570994377,0.0
68,3.4734114200000477,3.389744520187378,0.05654022842645645,0.0
69,3.5234113600017736,3.4037094116210938,0.05653942748904228,0.0
70,3.5734114100014267,3.3868906497955322,0.05654018744826317,0.0
71,3.6234114799990493,3.3475022315979004,0.05654036998748779,0.0
72,3.673411359999591,3.349285125732422,0.05654123052954674,0.0
73,3.723411409999244,3.3613545894622803,0.05654090270400047,0.0
74,3.7734113699989393,3.3687610626220703,0.05653994157910347,0.0
75,3.8234114100014267,3.364328622817993,0.0565403588116169,0.0
76,3.873411410000699,3.3658456802368164,0.05653982609510422,0.0
77,3.9234114200007753,3.37272310256958,0.056539345532655716,0.0
78,3.9734115399987786,3.3743093013763428,0.05653876066207886,0.0
79,4.0234114800005045,3.382658004760742,0.05653965845704079,0.0
80,4.073411500001384,3.38078236579895,0.056539833545684814,0.0
81,4.123411420001503,3.388916254043579,0.05653970688581467,0.0
82,4.173411420000775,3.3924877643585205,0.05653974413871765,0.0
83,4.223411499999202,3.4003803730010986,0.056539639830589294,0.0
84,4.273411410002154,3.403463840484619,0.056540463119745255,0.0
85,4.323411510002188,3.3600094318389893,0.05654093250632286,0.0
86,4.373411420001503,3.342827796936035,0.056541234254837036,0.0
87,4.423411499999929,3.3540091514587402,0.056539736688137054,0.0
88,4.473411409999244,3.356893301010132,0.05654039606451988,0.0
89,4.52341135000097,3.3480989933013916,0.05654095113277435,0.0
90,4.573411429999396,3.342411994934082,0.05654164031147957,0.0
91,4.62341152999943,3.354477643966675,0.05654103308916092,0.0
92,4.673411359999591,3.3599510192871094,0.05654115229845047,0.0
93,4.723411440001655,3.377455949783325,0.05654032528400421,0.0
94,4.773411490001308,3.386226177215576,0.05654041841626167,0.0
95,4.823411360001046,3.382554769515991,0.05654001981019974,0.0
96,4.873411780001334,3.386183500289917,0.056539181619882584,0.0
97,4.923411420000775,3.389726400375366,0.05653904378414154,0.0
98,4.973411350001697,3.3951923847198486,0.056539684534072876,0.0
99,5.0234114800005045,3.3957955837249756,0.05653969570994377,0.0
100,5.073411479999777,3.3976666927337646,0.056540973484516144,0.0
101,5.123411410000699,3.411665678024292,0.05654075741767883,0.0
102,5.173411420000775,3.423105478286743,0.05654009059071541,0.0
103,5.223411420000048,3.4328525066375732,0.05653967708349228,0.0
104,5.27341135000097,3.439598560333252,0.05653998255729675,0.0
105,5.323411360001046,3.4405357837677,0.05653977394104004,0.0
106,5.373411500000657,3.441359281539917,0.056539423763751984,0.0
107,5.423411430001579,3.442318916320801,0.05653956159949303,0.0
108,5.473411420000048,3.455730438232422,0.05654001981019974,0.0
109,5.523411360001774,3.459498882293701,0.05653929337859154,0.0
110,5.573411479999777,3.4598724842071533,0.05654001608490944,0.0
111,5.623411420001503,3.463575839996338,0.05654021352529526,0.0
112,5.673411420000775,3.457714080810547,0.05654023587703705,0.0
113,5.723411539998779,3.4584708213806152,0.05654069036245346,0.0
114,5.7734114800005045,3.460085391998291,0.05654047429561615,0.0
115,5.823411360001046,3.449420690536499,0.056541357189416885,0.0
116,5.873411430002307,3.4244062900543213,0.0565413273870945,0.0
117,5.923411349998787,3.419426441192627,0.05654055252671242,0.0
118,5.973411420000048,3.419555902481079,0.05653953552246094,0.0
119,6.023411540001689,3.4261913299560547,0.05654006823897362,0.0
120,6.07341142000223,3.436631202697754,0.05654062330722809,0.0
121,6.123411420001503,3.4479057788848877,0.05654025822877884,0.0
122,6.173411430001579,3.4546639919281006,0.05654001981019974,0.0
123,6.223411420000048,3.464076519012451,0.05654016137123108,0.0
