,Timestamp,Working Electrode Voltage [V],Working Electrode Current [A],Temperature [C]
0,0.21850887999971746,0.8014329075813293,-5.3873303841101006e-05,0.0
1,0.4133587599990278,0.8033127188682556,-3.5842367651639506e-05,0.0
2,0.6082088200000726,0.8052172064781189,6.780130661354633e-07,0.0
3,0.8030587499997637,0.8071843981742859,-8.587195225118194e-06,0.0
4,0.9979088199997932,0.809171199798584,-2.919488906627521e-05,0.0
5,1.192758879999019,0.8110756278038025,4.71462442419579e-08,0.0
6,1.3876087499993446,0.8130005598068237,4.504785010794876e-06,0.0
7,1.582458819999374,0.814984917640686,-2.4595863578724675e-05,0.0
8,1.7773090199989383,0.8169212937355042,-6.077883881516755e-06,0.0
9,1.9721587499989255,0.818853497505188,1.3188880984671414e-05,0.0
10,2.1670087999991665,0.8208319544792175,-1.817854354158044e-05,0.0
11,2.361858790000042,0.8227719664573669,-1.2845541277783923e-05,0.0
12,2.556708799998887,0.8247068524360657,1.5054499272082467e-05,0.0
13,2.7515587999987474,0.8266587853431702,-7.910084605100565e-06,0.0
14,2.9464088299992,0.8286272883415222,-1.9054745280300267e-05,0.0
15,3.1412588299990603,0.8305395245552063,1.1882240869454108e-05,0.0
16,3.336108769999555,0.8324617743492126,2.3149771095631877e-06,0.0
17,3.5309588000000076,0.834438145160675,-2.1309131625457667e-05,0.0
18,3.7258087699992757,0.836361825466156,5.696989319403656e-06,0.0
19,3.920658799999728,0.8383058905601501,1.1535745215951465e-05,0.0
20,4.115508769998996,0.8402926325798035,-1.8870709027396515e-05,0.0
21,4.310358740000083,0.842216968536377,-3.0128642265481176e-06,0.0
22,4.505208869999478,0.8441501259803772,1.8011040083365515e-05,0.0
23,4.700058799999169,0.846150279045105,-1.3036821655987296e-05,0.0
24,4.894908739999664,0.8480949401855469,-1.0164267223444767e-05,0.0
25,5.0897589399992285,0.8500012159347534,1.8058348359772936e-05,0.0
26,5.284608789999766,0.8519901633262634,-4.100746082258411e-06,0.0
27,5.479458799998611,0.8539459109306335,-1.6529556887689978e-05,0.0
28,5.674308769999698,0.8558701872825623,1.4381076653080527e-05,0.0
29,5.8691588299989235,0.8578191995620728,5.856007646798389e-06,0.0
30,6.064008769999418,0.8598031401634216,-1.897640868264716e-05,0.0
31,6.258858729999702,0.8617141246795654,7.054936304484727e-06,0.0
32,6.45370881999952,0.8636690974235535,1.4234105037758127e-05,0.0
33,6.648558740000226,0.8656690120697021,-1.6582065654802136e-05,0.0
34,6.8434087299992825,0.8676033020019531,-1.2111806881875964e-06,0.0
35,7.038258790000327,0.8695164918899536,1.9761784642469138e-05,0.0
36,7.233108739999807,0.8715011477470398,-1.0954414392472245e-05,0.0
37,7.427958749998652,0.8734489679336548,-9.080140443984419e-06,0.0
38,7.622808799998893,0.875367283821106,1.9664190404000692e-05,0.0
39,7.81765895999888,0.8773499727249146,-1.8294363144377712e-06,0.0
40,8.012508730000263,0.8793156743049622,-1.5248440831783228e-05,0.0
41,8.207358789999489,0.8812157511711121,1.5613597497576848e-05,0.0
42,8.402208710000195,0.8831731081008911,6.987835604377324e-06,0.0
