,Timestamp,Working Electrode Voltage [V],Working Electrode Current [A],Temperature [C],Corrected Working Electrode Voltage [V]
0,0.07351747999928193,1.4471172094345093,0.0002974634990096092,0.0,1.4400725003728643
1,0.12351715000113472,1.4481122493743896,0.0002972038637381047,0.0,1.4410736891510256
2,0.17351708999922266,1.449328899383545,0.0002971909998450428,0.0,1.4422906438106147
3,0.22351717999845278,1.4504625797271729,0.0002972935908474028,0.0,1.44342189453257
4,0.27351713000098243,1.4514963626861572,0.0002973446680698544,0.0,1.444454467850126
5,0.3235170699990704,1.4524732828140259,0.0002971217909362167,0.0,1.4454366662879998
6,0.37351712999952724,1.4533874988555908,0.0002970706264022738,0.0,1.4463520940387564
7,0.4235171200016339,1.454254150390625,0.0002969579945784062,0.0,1.4472214129882224
8,0.47351707000052556,1.4556211233139038,0.0002973967930302024,0.0,1.4485779940232868
9,0.5235170999985712,1.4564014673233032,0.0002975448442157358,0.0,1.4493548317956797
10,0.5735171900014393,1.4571146965026855,0.00029727976652793586,0.0,1.450074338703911
11,0.623517060001177,1.4577851295471191,0.0002973069786094129,0.0,1.450744127295504
12,0.6735171899999841,1.4584288597106934,0.000297391350613907,0.0,1.4513858593106443
13,0.723517210000864,1.4590239524841309,0.00029714356060139835,0.0,1.4519868203958322
14,0.7735171200001787,1.459578275680542,0.00029713730327785015,0.0,1.452541291781934
15,0.8235172099994088,1.4599206447601318,0.0002971884678117931,0.0,1.4528824491523322
16,0.8735170699983428,1.4600144624710083,0.00029691780218854547,0.0,1.4529826769288978
17,0.9235170700012532,1.460497260093689,0.0002968807821162045,0.0,1.4534663512831438
18,0.9735170700005256,1.4609116315841675,0.00029687941423617303,0.0,1.453880755168578
19,1.023517189998529,1.4613285064697266,0.00029686361085623503,0.0,1.4542980043192626
20,1.0735170599982666,1.461695671081543,0.00029672187520191073,0.0,1.4546685255998861
21,1.123517140000331,1.4620660543441772,0.00029699591686949134,0.0,1.455032418843324
22,1.1735170600004494,1.4623887538909912,0.0002966012398246676,0.0,1.4553644653687194
23,1.2235171899992565,1.4627125263214111,0.00029680109582841396,0.0,1.455683504689345
24,1.2735171300009824,1.4630175828933716,0.00029693421674892306,0.0,1.4559854086117936
25,1.3235171400010586,1.463295340538025,0.00029703110340051353,0.0,1.4562608717286318
26,1.3735171299995272,1.463553786277771,0.0002968961780425161,0.0,1.4565225128516612
27,1.4235171200016339,1.463970422744751,0.00029686972266063094,0.0,1.4569397758508684
28,1.4735171899992565,1.4645946025848389,0.0002976302057504654,0.0,1.4575459454741329
29,1.5235171599997557,1.4647908210754395,0.0002974101807922125,0.0,1.4577473747278098
30,1.5735171500018623,1.4649865627288818,0.0002971729845739901,0.0,1.45794873380441
31,1.6235171299995272,1.4651764631271362,0.0002973792143166065,0.0,1.4581337501461618
32,1.6735170899992227,1.4653432369232178,0.00029727703076787293,0.0,1.4583029439143544
33,1.7235171899992565,1.4654960632324219,0.00029713884578086436,0.0,1.458459042803332
34,1.7735171300009824,1.4656364917755127,0.00029725421336479485,0.0,1.4585967391420795
35,1.8235171500018623,1.4654065370559692,0.00029700101003982127,0.0,1.4583727809356002
36,1.873517140000331,1.4653264284133911,0.00029685761546716094,0.0,1.4582960682493284
37,1.9235170700012532,1.4654438495635986,0.0002968555490951985,0.0,1.4584135383365966
38,1.9735171499996795,1.4655591249465942,0.0002967510081361979,0.0,1.4585312895213078
39,2.023517069999798,1.4656720161437988,0.0002968751359730959,0.0,1.4586412410486025
40,2.0735170599982666,1.465758204460144,0.0002969718480017036,0.0,1.458725138972659
41,2.1235171299995272,1.4658570289611816,0.0002969479246530682,0.0,1.458824530040793
42,2.173517189999984,1.4659340381622314,0.00029652321245521307,0.0,1.4589115975309397
43,2.223517099999299,1.4660019874572754,0.0002967088366858661,0.0,1.4589751507615787
44,2.273517069999798,1.4660903215408325,0.000297090329695493,0.0,1.459054450098786
45,2.323517130000255,1.4661709070205688,0.0002966915781144053,0.0,1.4591444790527166
46,2.3735173999994004,1.4662353992462158,0.0002968039771076292,0.0,1.4592063093779666
47,2.4235171299987996,1.4666669368743896,0.00029669690411537886,0.0,1.4596403827729867
48,2.47351713000171,1.4669456481933594,0.0002972149814013392,0.0,1.459906824674824
49,2.523517260000517,1.4669971466064453,0.00029685525805689394,0.0,1.4599668422719871
50,2.573517079999874,1.4670472145080566,0.00029693118995055556,0.0,1.4600151119089335
51,2.62351733000105,1.4670923948287964,0.00029728797380812466,0.0,1.4600518426602882
52,2.673517070001253,1.4671376943588257,0.000297045917250216,0.0,1.4601028747189557
53,2.723517210000864,1.4671807289123535,0.00029716381686739624,0.0,1.4601431171030097
54,2.773517069999798,1.4672335386276245,0.0002973276423290372,0.0,1.4601920470054028
55,2.823517130000255,1.4668148756027222,0.00029683837783522904,0.0,1.4597849710358015
56,2.8735171299995272,1.466728925704956,0.0002967278123833239,0.0,1.4597016396154068
57,2.923517070001253,1.4667500257492065,0.0002969541819766164,0.0,1.459717378639127
58,2.9735172000000603,1.466771125793457,0.00029651058139279485,0.0,1.459748984298564
59,3.023517189998529,1.4667879343032837,0.0002967902400996536,0.0,1.4597591697630996
60,3.0735171900014393,1.4668108224868774,0.0002967149193864316,0.0,1.4597838417370164
61,3.123517060001177,1.4668234586715698,0.00029654716490767896,0.0,1.4598004507839273
62,3.1735171299987996,1.4668519496917725,0.0002966343890875578,0.0,1.4598268761087674
63,3.2235173100016254,1.4668635129928589,0.0002969449560623616,0.0,1.4598310843764164
64,3.273517189998529,1.466873288154602,0.00029678348801098764,0.0,1.459844683521433
65,3.3235171900014393,1.4668711423873901,0.0002966822939924896,0.0,1.4598449342916835
66,3.3735171500011347,1.4668915271759033,0.00029689326765947044,0.0,1.4598603226752311
