,Timestamp,Working Electrode Voltage [V],Working Electrode Current [A],Temperature [C],Corrected Working Electrode Voltage [V]
0,0.0735169899999164,1.4697645902633667,0.0002815612533595413,0.0,1.4640252175187605
1,0.12351704999855428,1.474666714668274,0.0002825907140504569,0.0,1.468906357293998
2,0.17351703999884194,1.480536699295044,0.00028272945201024413,0.0,1.474773513872322
3,0.22351694999997562,1.4857566356658936,0.0002826760755851865,0.0,1.4799945382735575
4,0.273516989998825,1.4902045726776123,0.0002824245020747185,0.0,1.484447603384871
5,0.3235170600000856,1.4938936233520508,0.00028296891832724214,0.0,1.4881255566239764
6,0.3735170099989773,1.4965931177139282,0.000282696244539693,0.0,1.4908306091956067
7,0.42351705999863043,1.4985482692718506,0.0002828090509865433,0.0,1.4927834612956359
8,0.47351693000018713,1.4999256134033203,0.00028254042263142765,0.0,1.494166281174359
9,0.523516989998825,1.5008692741394043,0.00028277860837988555,0.0,1.495105086708328
10,0.5735169299987319,1.5014735460281372,0.000282756460364908,0.0,1.4957098100644128
11,0.6235169899991888,1.50190007686615,0.00028266184381209314,0.0,1.4961382695756997
12,0.6735170599986304,1.5021785497665405,0.00028268442838452756,0.0,1.4964162821099074
13,0.7235170599997218,1.5023698806762695,0.00028275884687900543,0.0,1.4966060960656031
14,0.7735170500000095,1.502492070198059,0.00028271813062019646,0.0,1.496729115551684
15,0.8235170699990704,1.5025885105133057,0.0002826090785674751,0.0,1.4968277787948785
16,0.8735170700001618,1.5026450157165527,0.0002827912394423038,0.0,1.496880570812637
17,0.9235169399998995,1.5026918649673462,0.0002827060816343874,0.0,1.4969291559287026
18,0.9735169799987489,1.5027374029159546,0.00028264251886866987,0.0,1.4969759895470838
19,1.023516989998825,1.5027583837509155,0.00028271423070691526,0.0,1.4969955086007627
20,1.0735169899999164,1.5027738809585571,0.00028272837516851723,0.0,1.4970107174862846
21,1.1235169899991888,1.5027790069580078,0.0002827901626005769,0.0,1.4970145840045415
22,1.1735169900002802,1.5027923583984375,0.0002825543633662164,0.0,1.4970327420001441
23,1.2235169499999756,1.502811312675476,0.0002827965945471078,0.0,1.4970467586125684
24,1.2735170099986135,1.5028127431869507,0.00028267226298339665,0.0,1.4970507235110708
25,1.3235170499992819,1.5028085708618164,0.0002823583781719208,0.0,1.4970529494453222
26,1.3735169299998233,1.5028882026672363,0.0002830112644005567,0.0,1.4971192727525688
27,1.4235170599986304,1.5028419494628906,0.00028271839255467057,0.0,1.497078989477217
28,1.4735170299991296,1.5028382539749146,0.0002826805575750768,0.0,1.4970760652212485
29,1.5235169999996288,1.5028377771377563,0.00028265605214983225,0.0,1.497076087905129
30,1.5735170499992819,1.50283944606781,0.000282739958493039,0.0,1.497076046479892
31,1.623516939998808,1.5028489828109741,0.00028270494658499956,0.0,1.4970862969092908
32,1.6735170599986304,1.5028494596481323,0.00028279985417611897,0.0,1.4970848391406208
33,1.7235169300001871,1.5028471946716309,0.00028267508605495095,0.0,1.4970851174499782
34,1.7735170599989942,1.5028369426727295,0.0002826589625328779,0.0,1.497075194114563
35,1.8235169899999164,1.5028574466705322,0.0002828093711286783,0.0,1.497092632168508
36,1.8735171199987235,1.502837896347046,0.0002826174022629857,0.0,1.497076994957577
37,1.9235169900002802,1.5028464794158936,0.0002826712152455002,0.0,1.4970844810972077
38,1.9735169300001871,1.5028479099273682,0.00028270939947105944,0.0,1.49708513325761
39,2.0235169299994595,1.5028494596481323,0.0002827132120728493,0.0,1.497086605261918
40,2.0735172599997895,1.5028579235076904,0.0002826613490469754,0.0,1.497096126302582
41,2.123516989999189,1.5028550624847412,0.0002826233103405684,0.0,1.497094040664428
42,2.17351699000028,1.502854585647583,0.000282858352875337,0.0,1.4970887726967368
43,2.2235171100001025,1.5028588771820068,0.0002826869022101164,0.0,1.4970965590986656
44,2.2735169400002633,1.5028520822525024,0.0002826778800226748,0.0,1.4970899480783322
45,2.3235169899999164,1.5028626918792725,0.0002827413263730705,0.0,1.4970992644083512
46,2.3735170499985543,1.5028741359710693,0.00028229726012796164,0.0,1.497119760390895
47,2.42351699000028,1.5029163360595703,0.00028308527544140816,0.0,1.497145897496445
48,2.4735169899995526,1.5028784275054932,0.0002826703421305865,0.0,1.497116446984469
49,2.523516989998825,1.5028691291809082,0.00028265698347240686,0.0,1.4971074209641082
50,2.5735169899999164,1.5028733015060425,0.00028280221158638597,0.0,1.4971086329448444
51,2.6235169299998233,1.5028702020645142,0.0002826364943757653,0.0,1.497108911499509
52,2.673516999999265,1.502872109413147,0.00028271006885915995,0.0,1.497109319098515
53,2.723517059999722,1.5028696060180664,0.0002827375428751111,0.0,1.4971062556703458
54,2.7735170500000095,1.5028667449951172,0.0002827405114658177,0.0,1.4971033341353468
55,2.823517049999282,1.5028618574142456,0.00028263137210160494,0.0,1.4971006712621893
56,2.8735170799991465,1.5028682947158813,0.00028273588395677507,0.0,1.497104978183718
57,2.9235169299990957,1.5028685331344604,0.00028267785091884434,0.0,1.4971063995535456
58,2.973517049998918,1.5028594732284546,0.00028273166390135884,0.0,1.497096242718323
59,3.0235170599989942,1.5028517246246338,0.0002826641430146992,0.0,1.497089870467008
60,3.0735169899999164,1.5028473138809204,0.0002827615535352379,0.0,1.4970834740975028
61,3.123517059999358,1.5028566122055054,0.00028268928872421384,0.0,1.497094245475222
62,3.1735170599986304,1.5028679370880127,0.00028265974833630025,0.0,1.4971061725119508
63,3.2235169899995526,1.5028657913208008,0.00028277322417125106,0.0,1.4971017136419715
64,3.2735169400002633,1.5028674602508545,0.00028270873008295894,0.0,1.4971046972259705
65,3.3235169899999164,1.5028611421585083,0.00028264522552490234,0.0,1.4970996736168862
66,3.3735169999999925,1.502859115600586,0.0002828019205480814,0.0,1.4970944529719419
67,3.42351699000028,1.502915620803833,0.00028252642368897796,0.0,1.4971565739307144
68,3.473516939999172,1.5029017925262451,0.00028276824741624296,0.0,1.4971378162940876
69,3.523516989998825,1.5028685331344604,0.0002826992713380605,0.0,1.4971059629175782
70,3.573517009999705,1.5028661489486694,0.0002827089629136026,0.0,1.4971033811777423
71,3.623516989999189,1.5022315979003906,0.0002827242133207619,0.0,1.4964685192636389
72,3.673517069999434,1.5025451183319092,0.0002827280550263822,0.0,1.4967819613854458
73,3.7235169899995526,1.502608060836792,0.0002826895797625184,0.0,1.496845688173955
74,3.773516989998825,1.5020369291305542,0.00028268093592487276,0.0,1.496274732664568
75,3.8235170999996626,1.5023541450500488,0.00028274249052628875,0.0,1.496590693848912
76,3.8735170399995695,1.5024383068084717,0.00028264691354706883,0.0,1.496676803858037
77,3.92351699000028,1.5024982690811157,0.00028273987118154764,0.0,1.496734871272964
78,3.9735169899995526,1.5025278329849243,0.0002826926647685468,0.0,1.4967653974370159
79,4.02351697999984,1.5025436878204346,0.00028267406742088497,0.0,1.4967816313627205
80,4.073516929998732,1.5025556087493896,0.00028266862500458956,0.0,1.4967936632304335
81,4.123516939998808,1.502575159072876,0.0002827695570886135,0.0,1.4968111561442259
82,4.17351699000028,1.5025873184204102,0.00028268632013350725,0.0,1.4968250122021767
83,4.223516989999553,1.5025930404663086,0.00028267918969504535,0.0,1.4968308795956458
84,4.2735169299994595,1.5025912523269653,0.00028278850368224084,0.0,1.4968268631890562
85,4.323516929998732,1.5025945901870728,0.00028263937565498054,0.0,1.496833240889784
86,4.373516929999823,1.5025923252105713,0.00028262034174986184,0.0,1.4968313639023079
87,4.42351699000028,1.5026178359985352,0.0002824984840117395,0.0,1.4968593586505914
88,4.473517009999341,1.502709984779358,0.0002830370794981718,0.0,1.4969405286471593
89,4.5235170099986135,1.5026524066925049,0.0002826325944624841,0.0,1.496891195623722
90,4.573517009999705,1.5026479959487915,0.0002827273274306208,0.0,1.496884853833713
91,4.623516989999189,1.502639651298523,0.0002827405696734786,0.0,1.496876239252242
92,4.673517049999646,1.5026323795318604,0.000282703316770494,0.0,1.4968697268524789
93,4.723516989999553,1.5026397705078125,0.0002827168791554868,0.0,1.496876841371419
94,4.773517059998994,1.5026271343231201,0.00028261385159567,0.0,1.4968663053108089
95,4.823516989999916,1.502630591392517,0.00028274315991438925,0.0,1.496867126546506
96,4.873516989999189,1.5026280879974365,0.0002827501739375293,0.0,1.4968644801768765
97,4.92351699000028,1.502624750137329,0.0002826771524269134,0.0,1.4968626307945436
98,4.973517059999722,1.5026360750198364,0.000282708031591028,0.0,1.4968733262330818
99,5.023517059998994,1.5026484727859497,0.0002826732234098017,0.0,1.496886433532642
100,5.073517009999705,1.5026462078094482,0.00028273146017454565,0.0,1.4968829814521043
101,5.123517239999273,1.5026427507400513,0.0002826900454238057,0.0,1.496880368585128
102,5.173516949998884,1.5026397705078125,0.00028270931215956807,0.0,1.4968769956178207
103,5.223517059999722,1.5026369094848633,0.00028261024272069335,0.0,1.4968761540362203
104,5.273516989998825,1.5026592016220093,0.0002828396682161838,0.0,1.4968937695411237
105,5.323516939999536,1.502646565437317,0.0002827400167006999,0.0,1.4968831646628882
106,5.373516929999823,1.5026521682739258,0.0002827078860718757,0.0,1.4968894224534481
107,5.42351699000028,1.502663016319275,0.0002826077106874436,0.0,1.496902312483851
108,5.473516949999976,1.5026627779006958,0.0002823990653268993,0.0,1.4969063271131657
109,5.523516999999629,1.5027259588241577,0.0002829513978213072,0.0,1.4969582492358284
110,5.573516989999916,1.5026956796646118,0.0002827320422511548,0.0,1.49693244144216
111,5.623517070000162,1.5026960372924805,0.0002827165008056909,0.0,1.4969331158684072
112,5.673516999999265,1.5026891231536865,0.0002828032593242824,0.0,1.4969244332352944
113,5.723517009999341,1.5026774406433105,0.00028255730285309255,0.0,1.4969177643262228
114,5.77351697999984,1.502686619758606,0.0002827645803336054,0.0,1.4969227182766278
115,5.823516989999916,1.5026816129684448,0.00028268067399039865,0.0,1.4969194218417572
116,5.873517059999358,1.5026907920837402,0.0002826959826052189,0.0,1.4969282889047173
117,5.92351705999863,1.5026884078979492,0.00028264985303394496,0.0,1.49692684502872
118,5.973516930000187,1.5026966333389282,0.0002828068390954286,0.0,1.496931870450123
119,6.023516989998825,1.5027034282684326,0.0002826282288879156,0.0,1.4969423061879585
120,6.073516950000339,1.5027127265930176,0.0002827699645422399,0.0,1.4969487153587921
121,6.123517500000162,1.502710223197937,0.0002827069547493011,0.0,1.4969474963616318
122,6.17351705999863,1.5027096271514893,0.00028267360175959766,0.0,1.4969475801858614
123,6.223516939999172,1.5027177333831787,0.00028274665237404406,0.0,1.496954197346521
124,6.273517059998994,1.502723217010498,0.0002826671116054058,0.0,1.4969613023408224
125,6.32351701999869,1.5027143955230713,0.0002827016287483275,0.0,1.4969517772525025
126,6.373516989999189,1.5027071237564087,0.00028264589491300285,0.0,1.4969456415699125
127,6.42351699000028,1.502717137336731,0.0002827326243277639,0.0,1.4969538872491714
128,6.473517059999722,1.5027216672897339,0.00028282529092393816,0.0,1.4969565282770112
129,6.523517109999375,1.5027683973312378,0.0002824294497258961,0.0,1.4970113271850802
130,6.573517029999493,1.5027788877487183,0.00028292226488702,0.0,1.4970117720090348
131,6.623517009998977,1.502754807472229,0.0002826851268764585,0.0,1.4969925255774665
132,6.67351705999863,1.5027334690093994,0.0002827891439665109,0.0,1.4969690668198716
