,Timestamp,Working Electrode Voltage [V],Working Electrode Current [A],Temperature [C],Corrected Working Electrode Voltage [V]
0,0.21849793998990208,0.8046817183494568,-0.0011901372345164418,0.0,0.8316408259994467
1,0.41334786999505013,0.8060548305511475,-0.0002329403505427763,0.0,0.8113314186656775
2,0.6081979299196973,0.8078479766845703,-0.00019520260684657842,0.0,0.8122697256551197
3,0.8030478699365631,0.8097144365310669,-0.00018002766591962427,0.0,0.8137924412222448
4,0.997897999943234,0.8116114139556885,-0.00017139992269221693,0.0,0.8154939821445049
5,1.192747819935903,0.813521146774292,-0.000164191733347252,0.0,0.8172404343372472
6,1.3875979299191386,0.8154465556144714,-0.00015879124111961573,0.0,0.8190435106874371
7,1.582447929889895,0.8174211382865906,-0.00015540080494247377,0.0,0.820941292860228
8,1.7772978799184784,0.8193188309669495,-0.00015214169980026782,0.0,0.8227651599649951
9,1.9721484199399129,0.8212407231330872,-0.00014936289517208934,0.0,0.8246241063708148
10,2.166997919906862,0.8409854769706726,0.0010397733421996236,0.0,0.8174324272458325
11,2.361847919994034,0.8426839113235474,0.0010361054446548223,0.0,0.8192139471806819
12,2.5566979199647903,0.8446882367134094,0.0010358154540881515,0.0,0.8212248414658592
13,2.7515479499707,0.8466177582740784,0.0010330203222110868,0.0,0.8232176786333206
14,2.9463979199063033,0.8486114740371704,0.0010326936608180404,0.0,0.8252187939629541
15,3.141247889958322,0.8506146669387817,0.0010310265934094787,0.0,0.8272597494422109
16,3.336097829975188,0.8524194359779358,0.0010317304404452443,0.0,0.829048574867926
17,3.530948009924032,0.8544458746910095,0.0010300929425284266,0.0,0.8311121063475614
18,3.725798099883832,0.8564387559890747,0.0010288304183632135,0.0,0.8331335864692694
19,3.9206479199929163,0.8583750128746033,0.001029051374644041,0.0,0.835064838231029
20,4.115497909951955,0.860368549823761,0.0010285030584782362,0.0,0.8370707956928062
21,4.31034797988832,0.8623541593551636,0.0010272725485265255,0.0,0.8390842788586859
22,4.505197919905186,0.8643158078193665,0.0010273359948769212,0.0,0.841044490129815
23,4.70004790998064,0.8662911653518677,0.0010270943166688085,0.0,0.8430253221812541
24,4.894897919963114,0.8682191967964172,0.0010262642754241824,0.0,0.8449721558030812
25,5.08974791993387,0.8702035546302795,0.0010271110804751515,0.0,0.8469373317242483
26,5.284597979974933,0.8721232414245605,0.0010270876809954643,0.0,0.8488575485658831
27,5.479447819991037,0.8741164803504944,0.0010265891905874014,0.0,0.8508620793463895
28,5.674297919962555,0.8761431574821472,0.001024896977469325,0.0,0.8529270886588143
29,5.869147829944268,0.8780173659324646,0.0010258802212774754,0.0,0.8547790245720651
30,6.063997919904068,0.8800176382064819,0.0010252896463498473,0.0,0.8567926746084006
31,6.258848119992763,0.8819963335990906,0.001024565426632762,0.0,0.8587877750984626
32,6.453697899938561,0.8839045763015747,0.0010251577477902174,0.0,0.8606826004828559
33,6.648548049968667,0.8858991861343384,0.0010250610066577792,0.0,0.8626794017054257
34,6.843397909891792,0.8878228664398193,0.001025074627250433,0.0,0.8646027734758798
35,7.038247979944572,0.8898201584815979,0.0010242135031148791,0.0,0.8666195717876893
36,7.233097929973155,0.8917611241340637,0.001024445053189993,0.0,0.8685552923446986
37,7.427947979886085,0.893688976764679,0.001023788470774889,0.0,0.8704980179458391
38,7.622797829913907,0.8956984877586365,0.001024440978653729,0.0,0.8724927482660744
39,7.817647909978405,0.8976159691810608,0.0010240308474749327,0.0,0.8744195200209739
40,8.012497949996032,0.8995784521102905,0.0010239076800644398,0.0,0.8763847929507028
41,8.207347919931635,0.9015554785728455,0.0010239783441647887,0.0,0.8783602187229902
42,8.402197999996133,0.903414785861969,0.0010236946400254965,0.0,0.8802259525066475
43,8.597047989955172,0.9054468870162964,0.0010237775277346373,0.0,0.8822561760802986
44,8.791897909948602,0.9074319005012512,0.0010222657583653927,0.0,0.8842754343161825
45,8.986747879884206,0.9093181490898132,0.0010225244332104921,0.0,0.8861558233762858
46,9.181597919901833,0.9113408327102661,0.0010227791499346495,0.0,0.8881727371280315
47,9.37644799996633,0.9132851958274841,0.0010214978829026222,0.0,0.8901461236341857
48,9.571297859889455,0.9152055978775024,0.0010229024337604642,0.0,0.892034709657717
49,9.766147919930518,0.917151927947998,0.0010231941705569625,0.0,0.8939744312771247
50,9.960997889982536,0.9190634489059448,0.0010225323494523764,0.0,0.8959009438729146
51,10.155847889953293,0.9210871458053589,0.0010217869421467185,0.0,0.8979415258131572
52,10.350697859888896,0.9230223894119263,0.0010217909002676606,0.0,0.8998766797599732
53,10.545547829940915,0.9249676465988159,0.0010211190674453974,0.0,0.9018371553711361
54,10.740397859946825,0.926953136920929,0.0010220041731372476,0.0,0.9038025961906067
55,10.935247919987887,0.928838849067688,0.0010215829825028777,0.0,0.9056978491897345
56,11.130097929970361,0.9308571815490723,0.0010208443272858858,0.0,0.9077329137629596
57,11.32494785997551,0.9327967762947083,0.0010203354759141803,0.0,0.9096840350607527
58,11.519797999993898,0.9346989989280701,0.0010198213858529925,0.0,0.9115979029135894
59,11.7146483999677,0.9366505146026611,0.001021103817038238,0.0,0.9135203688287292
60,11.909498009947129,0.9385873079299927,0.001019776682369411,0.0,0.9154872245432926
61,12.104347919928841,0.9404829144477844,0.0010204642312601209,0.0,0.9173672566348571
62,12.299197929911315,0.9425068497657776,0.0010200953111052513,0.0,0.9193995487690904
63,12.494047929998487,0.944416344165802,0.001019785413518548,0.0,0.9213160630002385
64,12.688897889922373,0.9463587403297424,0.0010207160376012325,0.0,0.9232373785743956
65,12.883747999905609,0.9483090043067932,0.0010196752846240997,0.0,0.9252112177919597
66,13.078597919899039,0.9502555727958679,0.0010196507209911942,0.0,0.9271583426989033
67,13.27344793989323,0.9521895051002502,0.0010196483926847577,0.0,0.9290923277443158
68,13.468297919956967,0.9541141986846924,0.0010199344251304865,0.0,0.9310105420931941
69,13.663147919927724,0.9560593366622925,0.0010195649228990078,0.0,0.9329640500722919
70,13.85799791989848,0.9580606818199158,0.0010197387309744954,0.0,0.9349614581120084
71,14.052847909973934,0.959931492805481,0.0010194700444117188,0.0,0.9368383554124623
72,14.247697919956408,0.9618859887123108,0.0010188496671617031,0.0,0.9388069041667971
73,14.442547949962318,0.9638257026672363,0.0010187895968556404,0.0,0.9407479788403027
74,14.637397889979184,0.965754508972168,0.0010189767926931381,0.0,0.9426725447664037
75,14.832247899961658,0.9677666425704956,0.0010188109008595347,0.0,0.9446884361631354
76,15.02709791995585,0.9696581363677979,0.0010192698100581765,0.0,0.946569534703379
77,15.221947979996912,0.971571683883667,0.0010193580528721213,0.0,0.9484810833342024
78,15.416797909885645,0.9735193252563477,0.001018762355670333,0.0,0.9504422184994678
79,15.611648029997014,0.9755128026008606,0.0010176064679399133,0.0,0.9524618791284389
80,15.806497859884985,0.9774562120437622,0.0010189695749431849,0.0,0.9543744113351917
81,16.001347919926047,0.9793516397476196,0.001018200651742518,0.0,0.956287256764283
82,16.196197989978828,0.9812981486320496,0.0010176381329074502,0.0,0.9582465078816167
83,16.391047909972258,0.9833008646965027,0.0010183353442698717,0.0,0.9602334306445671
84,16.58589792996645,0.9851330518722534,0.0010186887811869383,0.0,0.9620576117319287
85,16.780747889890336,0.9871691465377808,0.001017264323309064,0.0,0.9641259733597515
