,Timestamp,Working Electrode Voltage [V],Working Electrode Current [A],Temperature [C],Corrected Working Electrode Voltage [V]
0,0.07344435999948473,1.940818190574646,0.01413861382752657,0.0,1.7045577119325288
1,0.12344439999833412,1.956277847290039,0.014133191667497158,0.0,1.7201079745686614
2,0.1734444399990025,1.9588510990142822,0.014133748598396778,0.0,1.7226719198104925
3,0.2234443099987402,1.9591255187988281,0.014134451746940613,0.0,1.7229345897719264
4,0.2734444399993663,1.958931565284729,0.014134304597973824,0.0,1.722743095161207
5,0.32344424999973853,1.9584205150604248,0.014133183285593987,0.0,1.7222507824031636
6,0.3734443099983764,1.9574410915374756,0.014133377000689507,0.0,1.7212681218428538
7,0.42344424999828334,1.9569319486618042,0.014133798889815807,0.0,1.720751929073315
8,0.4734443699999247,1.9567070007324219,0.014133510179817677,0.0,1.7205318055746146
9,0.5234443800000008,1.9568485021591187,0.014133338816463947,0.0,1.7206761705343612
10,0.5734443699984695,1.956321358680725,0.014133899472653866,0.0,1.7201396583228372
11,0.6234442399982072,1.9555621147155762,0.014134100638329983,0.0,1.7193770528188907
12,0.6734443099994678,1.954254150390625,0.014134276658296585,0.0,1.7180661471474916
13,0.7234443099987402,1.9531667232513428,0.014134884811937809,0.0,1.7169685575784184
14,0.7734445799997047,1.952668309211731,0.01413394883275032,0.0,1.7164857840318233
15,0.8234442799985118,1.9522985219955444,0.014134629629552364,0.0,1.7161046204968355
16,0.8734443099983764,1.9524507522583008,0.01413564570248127,0.0,1.716239871876128
17,0.9234442499982833,1.9524582624435425,0.014135724864900112,0.0,1.7162460592336022
18,0.9734443699999247,1.9517604112625122,0.014135842211544514,0.0,1.7155462471549399
19,1.0234442499986471,1.9523382186889648,0.014135103672742844,0.0,1.71613639578633
20,1.073444309999104,1.9512470960617065,0.014134621247649193,0.0,1.7150533346271142
21,1.1234445699992648,1.9507627487182617,0.014134668745100498,0.0,1.714568193587009
22,1.173444379999637,1.9505714178085327,0.014133685268461704,0.0,1.714393296866957
23,1.2234443699999247,1.94947350025177,0.014134292490780354,0.0,1.7132852324430832
24,1.273444369999197,1.9483399391174316,0.014134337194263935,0.0,1.712150924300123
25,1.323444349998681,1.9478145837783813,0.014134264551103115,0.0,1.7116267828500829
26,1.3734443699995609,1.9468870162963867,0.01413413044065237,0.0,1.7107014563939533
27,1.423444299998664,1.9463284015655518,0.01413368433713913,0.0,1.7101502961866557
28,1.4734442499993747,1.9461500644683838,0.014135357923805714,0.0,1.709943992954213
29,1.5234443099998316,1.9461106061935425,0.014135995879769325,0.0,1.7098938742438332
30,1.5734443299988925,1.9475113153457642,0.014136148616671562,0.0,1.7112920311165973
31,1.6234443099983764,1.9471975564956665,0.014135331846773624,0.0,1.7109919207365252
32,1.6734443699988333,1.9483320713043213,0.01413549855351448,0.0,1.7121236498255283
33,1.7234443799989094,1.9480986595153809,0.014135533943772316,0.0,1.7118896466547624
34,1.773444369999197,1.94806706905365,0.014135735109448433,0.0,1.7118546946542337
35,1.8234442999983003,1.946451187133789,0.01413572859019041,0.0,1.7102389216731302
36,1.8734442999993917,1.9349305629730225,0.01413553673774004,0.0,1.698721503424365
37,1.9234443699988333,1.9302479028701782,0.014135036617517471,0.0,1.694047200480476
38,1.9734443099987402,1.9280608892440796,0.014135241508483887,0.0,1.6918567630648613
39,2.023444369999197,1.9251854419708252,0.014135911129415035,0.0,1.688970126224961
40,2.073444309999104,1.9224951267242432,0.014136003330349922,0.0,1.686278270273097
41,2.123444239998207,1.920381784439087,0.014135582372546196,0.0,1.6841719623191282
42,2.1734443699988333,1.919501543045044,0.014135380275547504,0.0,1.6832950980265624
43,2.2234442999997555,1.9183375835418701,0.014134860597550869,0.0,1.6821398224986157
44,2.27344432999962,1.9179476499557495,0.014135864563286304,0.0,1.6817331123438664
45,2.323444389998258,1.9175677299499512,0.014135469682514668,0.0,1.6813597909142264
46,2.373444709999603,1.9169734716415405,0.014135703444480896,0.0,1.6807616263732315
47,2.423444309999468,1.9161062240600586,0.014136364683508873,0.0,1.6798833292892204
48,2.4734442499993747,1.9154632091522217,0.014135908335447311,0.0,1.6792479400943965
49,2.5234443099998316,1.9154914617538452,0.014135448262095451,0.0,1.6792838806597516
50,2.5734443299988925,1.9153567552566528,0.014135109260678291,0.0,1.6791548389779405
51,2.62344431999918,1.9153227806091309,0.014134956523776054,0.0,1.6791234166098759
52,2.6734442499982833,1.9154318571090698,0.014135061763226986,0.0,1.6792307345270179
53,2.7234443699999247,1.9153307676315308,0.014135792851448059,0.0,1.6791174283459782
54,2.7734443899989856,1.9154905080795288,0.01413538958877325,0.0,1.6792839074342512
55,2.823444309999104,1.9163020849227905,0.014135749079287052,0.0,1.68008947708318
56,2.8734444299989264,1.9155585765838623,0.014135835692286491,0.0,1.6793445214150473
57,2.9234442499982833,1.9153549671173096,0.014135386794805527,0.0,1.6791484131600707
58,2.9734443799989094,1.9149291515350342,0.014134137891232967,0.0,1.6787434671311638
59,3.0234442399996624,1.914966106414795,0.014134390279650688,0.0,1.678776204524748
60,3.0734443699984695,1.9157344102859497,0.014134333468973637,0.0,1.6795454577193596
61,3.123444239998207,1.914300560951233,0.014134080149233341,0.0,1.678115841433499
62,3.1734443199984526,1.9134715795516968,0.014134667813777924,0.0,1.6772770399831236
63,3.2234443799989094,1.912740707397461,0.014134805649518967,0.0,1.676543864552304
64,3.273444299999028,1.9126427173614502,0.014134461060166359,0.0,1.6764516327077523
65,3.3234443699984695,1.912635326385498,0.014134662225842476,0.0,1.6764408801930024
66,3.373444329999984,1.912430763244629,0.014134567230939865,0.0,1.6762379044454545
67,3.4234442499982833,1.912129282951355,0.014135110192000866,0.0,1.6759273511099628
68,3.4734442499993747,1.9117838144302368,0.014135313220322132,0.0,1.675578489924688
69,3.523444369999197,1.912036657333374,0.014135897159576416,0.0,1.6758215750277041
70,3.573444389998258,1.9125862121582031,0.014135445468127728,0.0,1.6763786777521483
71,3.6234443099983764,1.9129788875579834,0.014135075733065605,0.0,1.6767775315357372
72,3.6734443199984526,1.913362979888916,0.014135646633803844,0.0,1.6771520839440637
73,3.72344430999874,1.9140769243240356,0.014135927893221378,0.0,1.6778613284499384
74,3.773444369999197,1.9149330854415894,0.014135224744677544,0.0,1.6787292393906041
75,3.823444309999104,1.9154267311096191,0.014134880155324936,0.0,1.679228643250093
76,3.8734442999993917,1.9157228469848633,0.014134851284325123,0.0,1.6795252415684052
77,3.923444309999468,1.9165242910385132,0.01413459051400423,0.0,1.6803310431723484
78,3.9734443699999247,1.9171991348266602,0.014135535806417465,0.0,1.6809900908406823
79,4.023444299999028,1.9176005125045776,0.014134532772004604,0.0,1.6814082295245492
80,4.073444309999104,1.9181932210922241,0.014134269207715988,0.0,1.6820053423505277
81,4.123444349999772,1.918173909187317,0.014135081321001053,0.0,1.681972459788993
82,4.173444309999468,1.9184539318084717,0.014135239645838737,0.0,1.6822498367546126
83,4.223444529998233,1.918689250946045,0.014134814031422138,0.0,1.6824922680367715
84,4.273444309999832,1.9186830520629883,0.01413488108664751,0.0,1.6824849486407825
85,4.323444319999908,1.918815016746521,0.01413468923419714,0.0,1.6826201192363166
86,4.373444369999561,1.918792486190796,0.01413441076874733,0.0,1.6826022419217974
87,4.423444249998283,1.919419765472412,0.014134533703327179,0.0,1.683227466929704
88,4.473444369999925,1.9190484285354614,0.014134351164102554,0.0,1.6828591802779584
89,4.523444369999197,1.9189976453781128,0.014134859666228294,0.0,1.6827998998975382
90,4.573444379999273,1.9193402528762817,0.014134451746940613,0.0,1.68314932384938
91,4.623444309998376,1.9189120531082153,0.014135013334453106,0.0,1.6827117397855036
92,4.673444299998664,1.91865074634552,0.01413540355861187,0.0,1.682443912260048
93,4.72344430999874,1.9179476499557495,0.014135090634226799,0.0,1.6817460449306294
94,4.773444449998351,1.9179191589355469,0.01413553673774004,0.0,1.6817100993868894
95,4.8234442499997385,1.917242407798767,0.014135082252323627,0.0,1.6810409428377635
96,4.873444299999392,1.9168436527252197,0.014135302044451237,0.0,1.6806385149718261
97,4.923444309999468,1.9165983200073242,0.014135224744677544,0.0,1.680394473956339
98,4.973444249999375,1.9159269332885742,0.014135612174868584,0.0,1.6797166131628678
99,5.023444389998986,1.9157222509384155,0.014135423116385937,0.0,1.6795150900366715
100,5.073444379999273,1.915446162223816,0.014135532081127167,0.0,1.6792371804885566
101,5.123444309998376,1.9155820608139038,0.014136204496026039,0.0,1.6793618428239598
102,5.173444309999468,1.9154900312423706,0.014135521836578846,0.0,1.679281220696587
103,5.223444369999925,1.915977120399475,0.01413564383983612,0.0,1.6797662711426615
104,5.273444309999832,1.9163696765899658,0.014136230573058128,0.0,1.6801490228449927
105,5.323444239998935,1.9164990186691284,0.014136092737317085,0.0,1.6802806682007387
106,5.373444249999011,1.9169363975524902,0.014135853387415409,0.0,1.6807220466927626
107,5.423444309999468,1.9173977375030518,0.014135560020804405,0.0,1.681188288887404
108,5.47344430999874,1.917344093322754,0.014136209152638912,0.0,1.6811237975194118
109,5.523444249998647,1.9177935123443604,0.014135598205029964,0.0,1.6815834256588482
110,5.573444429999654,1.918207049369812,0.014135289937257767,0.0,1.6820021139312535
111,5.623444309998376,1.9185446500778198,0.014135711826384068,0.0,1.6823326647453942
112,5.673444369998833,1.9148615598678589,0.014134805649518967,0.0,1.678664717022702
113,5.723444249999375,1.9154587984085083,0.014135495759546757,0.0,1.6792504236177541
114,5.773444369999197,1.9157909154891968,0.014136141166090965,0.0,1.679571755761467
115,5.823444379999273,1.9163624048233032,0.014135927893221378,0.0,1.680146808949206
116,5.873444389999349,1.9167287349700928,0.014135689474642277,0.0,1.680517123141978
117,5.923444309999468,1.9168992042541504,0.014135899022221565,0.0,1.6806840908231213
118,5.97344430999874,1.917100191116333,0.014135866425931454,0.0,1.6808856223790907
119,6.023444309999832,1.9172649383544922,0.014135642908513546,0.0,1.6810541046603582
120,6.0734442999983,1.917352318763733,0.014136092737317085,0.0,1.6811339682953432
121,6.123444249999011,1.9172242879867554,0.014134910888969898,0.0,1.6810256865588018
122,6.173444309999468,1.917245626449585,0.014135239645838737,0.0,1.6810415313957259
123,6.22344430999874,1.9174492359161377,0.014135458506643772,0.0,1.6812414836325682
124,6.273444409998774,1.9169973134994507,0.014135941863059998,0.0,1.6807814841851592
125,6.3234443699984695,1.9154130220413208,0.014135224744677544,0.0,1.6792091759903356
126,6.373444259999815,1.9149144887924194,0.014134425669908524,0.0,1.678723995520547
127,6.423444239999299,1.9147166013717651,0.014134133234620094,0.0,1.678530994781293
128,6.473444499999459,1.9143692255020142,0.014134831726551056,0.0,1.6781719469018281
129,6.523444309999832,1.9146403074264526,0.014134666882455349,0.0,1.678445783420559
130,6.5734442899993155,1.915242314338684,0.014134194701910019,0.0,1.679055680611357
131,6.62344431999918,1.915313720703125,0.014135092496871948,0.0,1.6791120845526457
132,6.673444369998833,1.9152989387512207,0.014135032892227173,0.0,1.679098298612237
133,6.723444489998656,1.9151109457015991,0.014134839177131653,0.0,1.6789135425999762
134,6.773444309999832,1.9147381782531738,0.014135218225419521,0.0,1.678534441140946
135,6.823444239998935,1.9141656160354614,0.014135216362774372,0.0,1.6779619100485927
136,6.873444249999011,1.91403067111969,0.014134705998003483,0.0,1.6778354934812523
137,6.9234444799985795,1.9138801097869873,0.014135194942355156,0.0,1.6776767617417498
138,6.973444369999925,1.9139394760131836,0.014134792611002922,0.0,1.6777428510455414
139,7.023444299999028,1.9146313667297363,0.0141355125233531,0.0,1.678422711810749
140,7.0734443699984695,1.914968729019165,0.014135651290416718,0.0,1.6787577552609145
141,7.123444499999096,1.9151064157485962,0.014135260134935379,0.0,1.6789019783157855
142,7.173444289999679,1.9150699377059937,0.014135288074612617,0.0,1.6788650333927944
143,7.22344430999874,1.9150806665420532,0.014135490171611309,0.0,1.6788723851273768
144,7.273444279999239,1.915920615196228,0.01413589995354414,0.0,1.6797054862025194
145,7.323444309999104,1.9161665439605713,0.01413622684776783,0.0,1.6799459524663165
146,7.373444239998207,1.9165265560150146,0.014136182144284248,0.0,1.6803067115293815
147,7.423444259999087,1.916646957397461,0.014136006124317646,0.0,1.6804300542582757
148,7.4734442999997555,1.9172911643981934,0.014136317186057568,0.0,1.6810690633240155
149,7.523444309999832,1.9175060987472534,0.014136304147541523,0.0,1.6812842155505903
150,7.573444509998808,1.9155240058898926,0.014135656878352165,0.0,1.6793129387555643
151,7.623444399998334,1.915464997291565,0.014135817997157574,0.0,1.6792512378136628
152,7.673444369998833,1.9158918857574463,0.014135570265352726,0.0,1.6796822659523225
153,7.7234442999997555,1.9162222146987915,0.014135612174868584,0.0,1.680011894573085
154,7.773444319998816,1.9161832332611084,0.014135293662548065,0.0,1.6799782355718316
155,7.8234443699984695,1.9165608882904053,0.014134503901004791,0.0,1.680369087753445
156,7.873444479999307,1.9166347980499268,0.014134910888969898,0.0,1.6804361966219732
157,7.92344440999841,1.9173600673675537,0.014133591204881668,0.0,1.6811835182566195
158,7.973444369999925,1.9181199073791504,0.014134043827652931,0.0,1.6819357948059217
159,8.023444349999409,1.9183564186096191,0.014135570265352726,0.0,1.6821467988044954
160,8.073444309999104,1.9190185070037842,0.014135699719190598,0.0,1.6828067239861935
161,8.123444279999603,1.918897271156311,0.014134876430034637,0.0,1.6826992455475032
162,8.173444389998622,1.9193792343139648,0.014134335331618786,0.0,1.6831902506220153
163,8.223444299999755,1.920066475868225,0.014134309254586697,0.0,1.683877927931305
164,8.273444349999409,1.9204577207565308,0.014134193770587444,0.0,1.6842711025918833
165,8.3234442999983,1.9208686351776123,0.014134624972939491,0.0,1.6846748114923016
166,8.373444309998376,1.9222177267074585,0.014134117402136326,0.0,1.6860323846825398
167,8.423444369998833,1.923082709312439,0.014134032651782036,0.0,1.6868987834913656
168,8.473444419998486,1.9232995510101318,0.014134461991488934,0.0,1.6871084507937544
169,8.52344438,1.923876166343689,0.014134501107037067,0.0,1.6876844124947674
170,8.573444309999104,1.9246783256530762,0.014134612865746021,0.0,1.6884847042826003
171,8.623444489998292,1.925968050956726,0.014135047793388367,0.0,1.6897671618148684
172,8.673444299998664,1.9263648986816406,0.014135467819869518,0.0,1.690156990771275
