,Timestamp,Working Electrode Voltage [V],Working Electrode Current [A],Temperature [C],Corrected Working Electrode Voltage [V]
0,0.22076262021437287,0.7998260855674744,7.969251214490214e-07,0.0,0.7998009422611226
1,0.4178626202046871,0.7978516221046448,2.540461991884513e-06,0.0,0.797771469512616
2,0.6149626201950014,0.795960545539856,2.3535415039077634e-06,0.0,0.7958862903639911
3,0.8120626900345087,0.7940088510513306,2.305176622030558e-06,0.0,0.7939361218068348
4,1.0091626800131053,0.7920554876327515,2.339314505661605e-06,0.0,0.7919816813243721
5,1.2062626900151372,0.7900969386100769,2.2996302959654713e-06,0.0,0.790024384354387
6,1.4033626900054514,0.7881292104721069,2.2274084585660603e-06,0.0,0.7880589348442758
7,1.600462679984048,0.7861558198928833,2.2251513200899353e-06,0.0,0.786085615478674
8,1.797562680207193,0.784178614616394,2.1279197426338214e-06,0.0,0.784111477897346
9,1.9946628101170063,0.7822045087814331,2.202809355367208e-06,0.0,0.7821350092651476
10,2.1917626201175153,0.7802339792251587,2.2232959508983186e-06,0.0,0.7801638333485895
11,2.3888627800624818,0.7782764434814453,2.2404581159207737e-06,0.0,0.7782057561317047
12,2.5859627299942076,0.7763062119483948,2.1931953142484417e-06,0.0,0.7762370157589521
13,2.7830626701470464,0.7743245959281921,2.1105895484652137e-06,0.0,0.7742580059837022
14,2.9801626701373607,0.7723712921142578,2.0764562123076757e-06,0.0,0.7723057790901771
15,3.1772627402096987,0.7704131603240967,2.1900855244894046e-06,0.0,0.7703440622497648
16,3.374362810049206,0.7684437036514282,2.2010710836184444e-06,0.0,0.7683742589783116
17,3.5714626701083034,0.766475260257721,2.263123178636306e-06,0.0,0.7664038578161857
18,3.7685626700986177,0.7645126581192017,2.1032612949056784e-06,0.0,0.7644462993840428
19,3.965662670088932,0.7625414133071899,2.072453526125173e-06,0.0,0.7624760265694592
20,4.162762750172988,0.7605724930763245,2.068234152829973e-06,0.0,0.760507239461509
21,4.3598627601750195,0.7586128115653992,2.15876775655488e-06,0.0,0.7585447015791728
22,4.556962600210682,0.7566459774971008,2.2233764411794255e-06,0.0,0.756575829081031
23,4.754062680061907,0.7546829581260681,2.215466338384431e-06,0.0,0.7546130592769056
24,4.951162670040503,0.7527149319648743,2.111117055392242e-06,0.0,0.7526483253773298
25,5.148262570146471,0.7507387399673462,2.085022288156324e-06,0.0,0.750672956680146
26,5.345362670021132,0.7487651109695435,2.127343350366573e-06,0.0,0.7486979924359021
27,5.54246274009347,0.746804416179657,2.074182702926919e-06,0.0,0.7467389748857065
28,5.73956263018772,0.7448343634605408,2.201087227149401e-06,0.0,0.7447649182780893
29,5.936662669992074,0.742859959602356,2.1024256966484245e-06,0.0,0.7427936272306565
30,6.133762670215219,0.7408773303031921,2.070473783533089e-06,0.0,0.7408120060271322
31,6.330862630158663,0.7389017939567566,2.0053109892614884e-06,0.0,0.738838525592921
32,6.527962880209088,0.7369453310966492,2.106138481394737e-06,0.0,0.7368788815851057
33,6.72506268019788,0.7349734902381897,2.1167636532481993e-06,0.0,0.7349067054982242
34,6.9221626301296055,0.7330030202865601,2.1577059214905603e-06,0.0,0.7329349438016547
35,7.119262730004266,0.7310358285903931,2.0258316908439156e-06,0.0,0.7309719127902142
36,7.316362670157105,0.7290621995925903,2.0081063212273875e-06,0.0,0.728998843034913
37,7.5134631101973355,0.7270898818969727,1.9268036339781247e-06,0.0,0.7270290904715991
38,7.7105626300908625,0.7251350283622742,2.078363650070969e-06,0.0,0.725069455157769
39,7.9076626701280475,0.7231749892234802,2.087217808366404e-06,0.0,0.7231091366667391
40,8.104762570001185,0.7212035655975342,2.1137591375008924e-06,0.0,0.7211368756512424
41,8.301862700143829,0.719223141670227,2.0574150312313577e-06,0.0,0.7191582294030257
42,8.498962740181014,0.7172433733940125,1.9888952920155134e-06,0.0,0.7171806229519913
43,8.696062630042434,0.7152727842330933,1.9625003915280104e-06,0.0,0.7152108665607404
44,8.893162660067901,0.7133063673973083,2.0233396753610577e-06,0.0,0.7132425302212149
45,9.09026268008165,0.7113437652587891,2.059891812677961e-06,0.0,0.7112787748481424
46,9.287362570175901,0.7093647122383118,2.051383944490226e-06,0.0,0.7092999902543096
47,9.484462670050561,0.7073954343795776,2.0213644802424824e-06,0.0,0.7073316595216802
48,9.681562629994005,0.7054294347763062,1.939721414601081e-06,0.0,0.7053682357897869
49,9.87866262998432,0.7034622430801392,1.9411709217820317e-06,0.0,0.7034009983610886
50,10.075762680033222,0.7014971971511841,2.039902256001369e-06,0.0,0.7014328374190464
51,10.272862800164148,0.6995238661766052,2.0550392036966514e-06,0.0,0.6994590288677129
52,10.469962630188093,0.6975515484809875,1.9821509340545163e-06,0.0,0.6974890108261578
53,10.667062630178407,0.6955810785293579,1.997713980017579e-06,0.0,0.6955180498542027
54,10.864162630168721,0.6936151385307312,1.8746492287391447e-06,0.0,0.6935559925977048
55,11.061262630159035,0.6916511654853821,1.975730128833675e-06,0.0,0.6915888304095253
56,11.25836267019622,0.6896829605102539,1.9806623186013894e-06,0.0,0.6896204698218371
57,11.45546273002401,0.6877170205116272,2.0189002043480286e-06,0.0,0.68765332340262
58,11.652563140029088,0.6857427954673767,1.9278911622677697e-06,0.0,0.6856819697300507
59,11.849662620108575,0.6837745308876038,1.913719870572095e-06,0.0,0.6837141522601993
60,12.046762670157477,0.6817982792854309,1.8785204929372412e-06,0.0,0.6817390112124705
61,12.24386263010092,0.6798297166824341,1.9720221189345466e-06,0.0,0.6797674985957729
62,12.440962690161541,0.6778529286384583,2.010938715102384e-06,0.0,0.6777894827176213
63,12.638062730198726,0.6758923530578613,1.9974520455434686e-06,0.0,0.6758293326468436
64,12.835162710165605,0.6739108562469482,1.9528274606273044e-06,0.0,0.6738492437594344
65,13.032262670109048,0.6719552278518677,1.874304075499822e-06,0.0,0.671896092808564
66,13.229362670099363,0.6699808239936829,1.856075527939538e-06,0.0,0.6699222640683462
67,13.426462750183418,0.6680155992507935,1.9601191070250934e-06,0.0,0.6679537567089192
68,13.623562670079991,0.6660577654838562,1.957426320586819e-06,0.0,0.6659960079004712
69,13.820662620011717,0.6640921831130981,2.0014338133478304e-06,0.0,0.6640290370757135
70,14.017762700095773,0.6621218919754028,1.8929681573354173e-06,0.0,0.6620621680728517
71,14.21486273012124,0.6601586937904358,1.8582451275506173e-06,0.0,0.6601000654133635
72,14.411962850019336,0.6581800580024719,1.9108151718683075e-06,0.0,0.6581197710194734
