,Timestamp,Working Electrode Voltage [V],Working Electrode Current [A],Temperature [C],Corrected Working Electrode Voltage [V]
0,0.2207505499245599,0.7993802428245544,-7.112199000403052e-06,0.0,0.7995222357439378
1,0.4178504799492657,0.7977330088615417,-4.2276074054825585e-06,0.0,0.79781741177511
2,0.6149504199856892,0.7957803606987,-3.2687212296877988e-06,0.0,0.7958456197374343
3,0.8120506099658087,0.7938350439071655,-3.1296547149395337e-06,0.0,0.7938975265246528
4,1.0091505500022322,0.7918751835823059,-2.600368588900892e-06,0.0,0.7919270991610727
5,1.2062504899222404,0.789923906326294,-2.446861799398903e-06,0.0,0.7899727571880604
6,1.403350479900837,0.7879613041877747,-2.2156150407681707e-06,0.0,0.7880055382773791
7,1.6004503599833697,0.7859894633293152,-2.5874605853459798e-06,0.0,0.7860411212036634
8,1.797550689894706,0.7840144634246826,-2.6708012228482403e-06,0.0,0.7840677851698564
9,1.9946505799889565,0.7820532321929932,-2.830540097420453e-06,0.0,0.7821097430768761
10,2.191750429919921,0.7799172401428223,-9.247043635696173e-06,0.0,0.7801018545948959
11,2.3888504799688235,0.7780405879020691,-8.749160770094022e-06,0.0,0.7782152622720958
12,2.5859505399130285,0.7760752439498901,-8.584414899814874e-06,0.0,0.7762466292180404
13,2.7830505300080404,0.7740987539291382,-8.99960650713183e-06,0.0,0.7742784283731711
14,2.9801505400100723,0.7721391320228577,-9.157924978353549e-06,0.0,0.772321967247673
15,3.177250409964472,0.7701628804206848,-9.270899681723677e-06,0.0,0.7703479711515605
16,3.3743505500024185,0.7681940793991089,-8.822074050840456e-06,0.0,0.7683702094609117
17,3.5714505499927327,0.7662280201911926,-8.57957002153853e-06,0.0,0.7663993087328016
18,3.768550470005721,0.7642676830291748,-8.423818144365214e-06,0.0,0.7644358620312817
19,3.965650489903055,0.7622955441474915,-8.775902642810252e-06,0.0,0.7624707524109844
20,4.162750499905087,0.7603272199630737,-8.961230378190521e-06,0.0,0.7605061282392052
21,4.35985039989464,0.7583524584770203,-8.994462405098602e-06,0.0,0.7585320302205993
22,4.556950469966978,0.7563929557800293,-8.557934961572755e-06,0.0,0.7565638123841566
23,4.754050510004163,0.7544288039207458,-8.293299288197886e-06,0.0,0.7545943771530449
24,4.951150529901497,0.7527885437011719,-8.231035280914512e-06,0.0,0.7529528738512448
25,5.14825040998403,0.7504914999008179,-8.472700756101403e-06,0.0,0.7506606548296032
26,5.345350469928235,0.7485125064849854,-8.629230251244735e-06,0.0,0.7486847864781824
27,5.542450469918549,0.7465512752532959,-8.537836038158275e-06,0.0,0.7467217305884469
28,5.739550679922104,0.7445796132087708,-8.196924682124518e-06,0.0,0.744743262350972
29,5.936650460003875,0.7429209351539612,-7.972716048243456e-06,0.0,0.7430801080380496
30,6.1337505399715155,0.7406298518180847,-8.119352060020901e-06,0.0,0.7407919522461575
31,6.3308505999157205,0.738667905330658,-8.098413672996685e-06,0.0,0.7388295877301152
32,6.527950479998253,0.7366966605186462,-8.248560334322974e-06,0.0,0.7368613405511529
33,6.7250507599674165,0.7347222566604614,-8.02905469754478e-06,0.0,0.7348825543287815
34,6.922150469967164,0.7327654361724854,-7.788196853653062e-06,0.0,0.7329209251862094
35,7.119250469957478,0.7308006286621094,-7.544168511230964e-06,0.0,0.7309512457231856
36,7.316350529901683,0.7288225889205933,-7.796043973939959e-06,0.0,0.7289782345997198
37,7.513450659927912,0.7268490195274353,-7.809246199030895e-06,0.0,0.7270049287850251
38,7.710550529998727,0.7248886823654175,-7.928808372525964e-06,0.0,0.7250469786459325
39,7.907650489942171,0.7229264974594116,-7.4952104114345275e-06,0.0,0.7230761370867128
40,8.104750409955159,0.720955491065979,-7.3393953243794385e-06,0.0,0.7211020198918117
41,8.301850460004061,0.7189794778823853,-7.069795628922293e-06,0.0,0.719120624231178
42,8.498950470006093,0.7170069813728333,-7.495307272620266e-06,0.0,0.7171566229339389
43,8.696050599915907,0.7150354385375977,-7.475950496882433e-06,0.0,0.7151846936464827
44,8.893150469986722,0.7130685448646545,-7.541300419688923e-06,0.0,0.7132191046651435
45,9.090250469977036,0.7110974192619324,-7.078622275002999e-06,0.0,0.7112387418320661
46,9.28735042992048,0.7091333866119385,-6.915154244779842e-06,0.0,0.7092714455918893
47,9.484450459945947,0.7071635723114014,-6.668579771940131e-06,0.0,0.7072967085059743
48,9.681550469947979,0.7052011489868164,-7.083575383148855e-06,0.0,0.7053425704442684
49,9.878650659928098,0.7032294273376465,-7.1547024163010065e-06,0.0,0.7033722688249772
50,10.07575045991689,0.7012580037117004,-7.206881491583772e-06,0.0,0.7014018869386155
51,10.27285047993064,0.6992931365966797,-6.711648893542588e-06,0.0,0.6994271326533446
52,10.46995042997878,0.6973240375518799,-6.4747873693704605e-06,0.0,0.6974533047392731
53,10.66705044999253,0.6953572034835815,-6.319193744275253e-06,0.0,0.6954833642909278
54,10.864150479901582,0.6933877468109131,-6.664904503850266e-06,0.0,0.6935208096298611
55,11.06125039991457,0.6914222836494446,-6.789567578380229e-06,0.0,0.6915578353292766
56,11.258350469986908,0.689453125,-6.880352884763852e-06,0.0,0.6895904891812384
57,11.455450469977222,0.6874793171882629,-6.419244527933188e-06,0.0,0.6876074754794897
58,11.65255040989723,0.6855142116546631,-6.136951924418099e-06,0.0,0.6856367340587485
59,11.849650419899262,0.6835407018661499,-6.021470198902534e-06,0.0,0.6836609187122299
