,Timestamp,Working Electrode Voltage [V],Working Electrode Current [A],Temperature [C],Corrected Working Electrode Voltage [V]
0,0.07342267001513392,2.211796283721924,0.014133499003946781,0.0,1.9057749365886674
1,0.12342258996795863,2.2137489318847656,0.014135600998997688,0.0,1.9076820719342678
2,0.17342265998013318,2.2149200439453125,0.014134373515844345,0.0,1.9088797617055475
3,0.22342259995639324,2.215332269668579,0.014134824275970459,0.0,1.9092822274804115
4,0.2734226699685678,2.2160065174102783,0.014134842902421951,0.0,1.9099560719184576
5,0.32342286000493914,2.2168262004852295,0.014134814031422138,0.0,1.9107763801140711
6,0.3734226699452847,2.2174198627471924,0.014134369790554047,0.0,1.9113796611681582
7,0.42342274996917695,2.2181291580200195,0.014135238714516163,0.0,1.9120701423255726
8,0.4734226199798286,2.2182137966156006,0.014134736731648445,0.0,1.912165649954602
9,0.5234231799840927,2.2174670696258545,0.014134552329778671,0.0,1.9114229156710207
10,0.5734228000510484,2.2177364826202393,0.01413373090326786,0.0,1.911710114356503
11,0.6234225500375032,2.2185819149017334,0.014134672470390797,0.0,1.9125351596383378
12,0.6734227399574593,2.2187066078186035,0.014133746735751629,0.0,1.912679896746762
13,0.7234226800501347,2.2189230918884277,0.014134358614683151,0.0,1.9128831322915851
14,0.7734225400490686,2.219416379928589,0.01413424126803875,0.0,1.9133789611447602
15,0.8234227299690247,2.2198920249938965,0.014134443365037441,0.0,1.9138502303654328
16,0.8734226200031117,2.2208425998687744,0.014134552329778671,0.0,1.9147984459139407
17,0.9234226100379601,2.222133159637451,0.014133852906525135,0.0,1.9161041497347877
18,0.9734225500142202,2.2233777046203613,0.014134046621620655,0.0,1.9173445003597065
19,1.0234226899920031,2.2235398292541504,0.014135303907096386,0.0,1.9174794019969181
20,1.07342274999246,2.22534441947937,0.014135030098259449,0.0,1.919289920785837
21,1.1234227400273085,2.226696014404297,0.014134160242974758,0.0,1.9206603499913588
22,1.1734226900152862,2.2267510890960693,0.01413431391119957,0.0,1.920712097427994
23,1.223422609968111,2.226437568664551,0.014133820310235023,0.0,1.92040926454328
24,1.2734226699685678,2.226341485977173,0.01413449365645647,0.0,1.920298602428846
25,1.323422670015134,2.2247180938720703,0.014134092256426811,0.0,1.9186839015174657
26,1.3734225999796763,2.2215158939361572,0.014135039411485195,0.0,1.9154611935907975
27,1.4234226100379601,2.220024585723877,0.014134726487100124,0.0,1.9139766608798876
28,1.473422670038417,2.2191660404205322,0.0141344228759408,0.0,1.9131246894260867
29,1.5234227499458939,2.2183828353881836,0.014135058969259262,0.0,1.912327711573988
30,1.573422670015134,2.2178914546966553,0.014134160242974758,0.0,1.9118557902837172
31,1.6234225400257856,2.216966390609741,0.014134852215647697,0.0,1.9109157434660942
32,1.6734226699918509,2.2184090614318848,0.014134254306554794,0.0,1.912371360335499
33,1.7234226600266993,2.2194812297821045,0.01413464080542326,0.0,1.9134351601349189
34,1.7734226899920031,2.218467950820923,0.014134717173874378,0.0,1.91242022762876
35,1.8234225900378078,2.2185726165771484,0.014134684577584267,0.0,1.9125255991663783
36,1.8734226200031117,2.218980073928833,0.014135150238871574,0.0,1.912922973926738
37,1.9234226800035685,2.2203025817871094,0.014134635217487812,0.0,1.9142566331310198
38,1.973422609968111,2.2200703620910645,0.014135296456515789,0.0,1.9140100961552933
39,2.0234226499451324,2.217508316040039,0.014134206809103489,0.0,1.9114716433679684
40,2.073422670015134,2.221963405609131,0.014134570024907589,0.0,1.9159188685158268
41,2.1234226799570024,2.2200305461883545,0.014134448021650314,0.0,1.9139886507339776
42,2.1734225900145248,2.2193336486816406,0.014134742319583893,0.0,1.9132853810295463
43,2.223422640003264,2.218428373336792,0.014134432189166546,0.0,1.9123868206905201
44,2.273422669968568,2.217635154724121,0.014135092496871948,0.0,1.9115793049633503
45,2.3234227099455893,2.216252565383911,0.014134668745100498,0.0,1.910205890781246
46,2.3734227400273085,2.2159018516540527,0.014134516008198261,0.0,1.9098584841413424
47,2.42342261003796,2.219702959060669,0.014134909957647324,0.0,1.9136510616756977
48,2.4734226999571547,2.2191600799560547,0.014135625213384628,0.0,1.913092695710808
49,2.523422610014677,2.2177629470825195,0.014134921133518219,0.0,1.9117108077153564
50,2.5734225399792194,2.2183713912963867,0.014134729281067848,0.0,1.9123234059568495
51,2.6234225400257856,2.2193636894226074,0.014134956523776054,0.0,1.9133107837785035
52,2.6734227699926123,2.2195591926574707,0.014135596342384815,0.0,1.9134924335328862
53,2.7234226600266993,2.2168610095977783,0.014134961180388927,0.0,1.9108080031277612
54,2.773422669968568,2.2138543128967285,0.014134575612843037,0.0,1.9078096548123284
55,2.823422700050287,2.213200330734253,0.014135366305708885,0.0,1.907138552409783
56,2.8734226699452847,2.214219570159912,0.014134807512164116,0.0,1.9081698909450322
57,2.9234227399574593,2.213170051574707,0.014135043136775494,0.0,1.9071152705686167
58,2.973422750015743,2.2119500637054443,0.014135360717773438,0.0,1.9058884063720702
59,3.0234225599560887,2.21437668800354,0.014134693890810013,0.0,1.9083294689409436
60,3.0734226900385693,2.2145824432373047,0.014135333709418774,0.0,1.9085213706942274
61,3.1234226200031117,2.212970018386841,0.014135809615254402,0.0,1.9068986414354294
62,3.17342261003796,2.2126479148864746,0.01413559727370739,0.0,1.9065811355967075
63,3.2234226800501347,2.210399866104126,0.014135184697806835,0.0,1.9043420199902727
64,3.273422730038874,2.2074081897735596,0.014134756289422512,0.0,1.9013596196437255
65,3.3234227399807423,2.20603346824646,0.014135632663965225,0.0,1.899965922679752
66,3.3734226699452847,2.2037956714630127,0.014135602861642838,0.0,1.8977287711821496
67,3.423422669991851,2.204101324081421,0.014135523699223995,0.0,1.898036137841083
68,3.473422689945437,2.2030937671661377,0.014135629869997501,0.0,1.897026282094978
69,3.5234227400505915,2.2018680572509766,0.014135356061160564,0.0,1.8958065007435159
70,3.573422670015134,2.1895251274108887,0.014135860837996006,0.0,1.8834526413744315
71,3.6234226699452847,2.1880605220794678,0.014135141856968403,0.0,1.8820036035640166
72,3.673422620049678,2.1881301403045654,0.014136322773993015,0.0,1.8820476523375138
73,3.723422670038417,2.1877493858337402,0.01413628552109003,0.0,1.8816677044739947
74,3.7734226200263947,2.1896445751190186,0.014135932549834251,0.0,1.8835705363634974
75,3.823422670015134,2.1889493465423584,0.014135682955384254,0.0,1.8828807120557873
76,3.8734226699452847,2.189441442489624,0.0141361178830266,0.0,1.8833633908627554
77,3.923422669991851,2.1893956661224365,0.014136621728539467,0.0,1.8833067051317542
78,3.973422670038417,2.186164140701294,0.014136111363768578,0.0,1.880086230230704
79,4.023422700003721,2.169478178024292,0.01413574069738388,0.0,1.8634082932963967
80,4.073422700050287,2.1670329570770264,0.014136193320155144,0.0,1.8609532720703632
81,4.123422609991394,2.165415048599243,0.014136439189314842,0.0,1.8593300399843602
82,4.173422669991851,2.164963483810425,0.014136197976768017,0.0,1.8588836979778485
83,4.2234228500165045,2.1646642684936523,0.01413633581250906,0.0,1.8585814982140436
84,4.273422730038874,2.1622543334960938,0.014136218465864658,0.0,1.856174104029499
85,4.323422609944828,2.1594715118408203,0.014136599376797676,0.0,1.8533830348145217
86,4.373422679957002,2.1545541286468506,0.01413652952760458,0.0,1.8484671640092507
87,4.423422669991851,2.1463961601257324,0.014136639423668385,0.0,1.8403068159965799
88,4.473422670038417,2.1431424617767334,0.014136005192995071,0.0,1.8370668501369656
89,4.5234227400505915,2.139979124069214,0.014135587960481644,0.0,1.8339125464312733
90,4.5734226199565455,2.1250088214874268,0.014134298078715801,0.0,1.8189701726274565
91,4.623422730015591,2.0750091075897217,0.01413696724921465,0.0,1.7689126653162761
92,4.673422600026242,2.016132116317749,0.014135239645838737,0.0,1.7100730804581195
93,4.723422640003264,2.0024588108062744,0.01413195114582777,0.0,1.6964709782065823
94,4.773422600002959,2.0003793239593506,0.014134802855551243,0.0,1.6943297455703838
95,4.823422709945589,1.9994316101074219,0.014133109711110592,0.0,1.6934186920205132
96,4.873422669945285,2.000640630722046,0.014135336503386497,0.0,1.6945794976834208
97,4.923422669991851,2.0011560916900635,0.014136879704892635,0.0,1.6950615449437871
