,Timestamp,Working Electrode Voltage [V],Working Electrode Current [A],Temperature [C]
0,0.20031818999996176,-10.030824661254883,0.0,0.0
1,0.4003181299995049,-10.001565933227539,0.0,0.0
2,0.6003181300002325,-9.97079086303711,0.0,0.0
3,0.8003181200001563,-9.938403129577637,0.0,0.0
4,1.0003181299998687,-9.904779434204102,0.0,0.0
5,1.2003182199996445,-9.869080543518066,0.0,0.0
6,1.4003181400003086,-9.83289909362793,0.0,0.0
7,1.6003181300002325,-9.79704475402832,0.0,0.0
8,1.8003180699997756,-9.761134147644043,0.0,0.0
9,2.00031811000008,-9.725444793701172,0.0,0.0
10,2.2003180700003213,-9.690197944641113,0.0,0.0
11,2.4003182099995684,-9.656216621398926,0.0,0.0
12,2.60031822000019,-9.62153148651123,0.0,0.0
13,2.8003181300000506,-9.587922096252441,0.0,0.0
14,3.0003181900001437,-9.554404258728027,0.0,0.0
15,3.2003180700003213,-9.521573066711426,0.0,0.0
16,3.4003181199996106,-9.489181518554688,0.0,0.0
17,3.6003180699999575,-9.457345962524414,0.0,0.0
18,3.8003181300000506,-9.42451286315918,0.0,0.0
19,4.000318129999869,-9.392338752746582,0.0,0.0
20,4.200318199999856,-9.359217643737793,0.0,0.0
21,4.400318199999674,-9.326004981994629,0.0,0.0
22,4.600318060000063,-9.291539192199707,0.0,0.0
23,4.800318059999881,-9.257651329040527,0.0,0.0
24,5.000318260000313,-9.223694801330566,0.0,0.0
25,5.200318189999962,-9.190250396728516,0.0,0.0
26,5.400318160000097,-9.15669059753418,0.0,0.0
27,5.6003181300002325,-9.123517990112305,0.0,0.0
28,5.800318190000326,-9.089399337768555,0.0,0.0
29,6.000318319999678,-9.056588172912598,0.0,0.0
30,6.200318129999687,-9.023271560668945,0.0,0.0
31,6.40031818999978,-8.991022109985352,0.0,0.0
32,6.6003181300002325,-8.957904815673828,0.0,0.0
33,6.800318089999564,-8.925875663757324,0.0,0.0
34,7.000318129999869,-8.892525672912598,0.0,0.0
35,7.200318199999856,-8.860971450805664,0.0,0.0
36,7.400318070000139,-8.828234672546387,0.0,0.0
37,7.600318189999598,-8.796369552612305,0.0,0.0
38,7.800318130000051,-8.763972282409668,0.0,0.0
39,8.00031822999972,-8.73229694366455,0.0,0.0
40,8.200318070000321,-8.700546264648438,0.0,0.0
41,8.400318129999505,-8.669135093688965,0.0,0.0
42,8.600318230000084,-8.637584686279297,0.0,0.0
43,8.800318329999754,-8.606244087219238,0.0,0.0
44,9.000318069999594,-8.574723243713379,0.0,0.0
45,9.200318160000279,-8.543767929077148,0.0,0.0
46,9.400318220000372,-8.512735366821289,0.0,0.0
