,Timestamp,Working Electrode Voltage [V],Working Electrode Current [A],Temperature [C],Corrected Working Electrode Voltage [V]
0,0.07352700000046752,1.7246642112731934,0.005657792557030916,0.0,1.6023438677486963
1,0.12352694000037445,1.725538730621338,0.005654150154441595,0.0,1.6032971351123415
2,0.1735269700002391,1.7259114980697632,0.0056539238430559635,0.0,1.6036747953676618
3,0.22352693999891926,1.7260974645614624,0.005654091015458107,0.0,1.6038571476254613
4,0.27352694000001065,1.726240634918213,0.005654025357216597,0.0,1.6040017375002615
5,0.3235269699998753,1.726320505142212,0.005653910338878632,0.0,1.6040840943977237
6,0.37352687999919,1.7263751029968262,0.005654139909893274,0.0,1.6041337289729156
7,0.42352693999964686,1.7264389991760254,0.005653837230056524,0.0,1.6042041690296494
8,0.47352693999891926,1.7264775037765503,0.005653988104313612,0.0,1.604239411758911
9,0.5235268899996299,1.7265090942382812,0.005654059816151857,0.0,1.6042694518250413
10,0.5735269399992831,1.726540207862854,0.005653959698975086,0.0,1.6043027299629524
11,0.6235269499993592,1.7265876531600952,0.005653934553265572,0.0,1.6043507189054043
12,0.6735270099998161,1.7266067266464233,0.005654060747474432,0.0,1.6043670640981755
13,0.723526949999723,1.7266137599945068,0.005653820000588894,0.0,1.604379302345775
14,0.7735270100001799,1.7266826629638672,0.00565415620803833,0.0,1.60444093657732
15,0.8235269500000868,1.726693868637085,0.005653958767652512,0.0,1.6044564108721913
16,0.8735270100005437,1.7267385721206665,0.0056539797224104404,0.0,1.6045006613180972
17,0.9235270099998161,1.7267661094665527,0.005654003005474806,0.0,1.6045276952887886
18,0.9735270099990885,1.7268189191818237,0.00565402302891016,0.0,1.6045800721013919
19,1.02352688999963,1.7268692255020142,0.005653869826346636,0.0,1.604633690630365
20,1.0735271499997907,1.7269017696380615,0.005654037464410067,0.0,1.6046626104650088
21,1.1235270699999091,1.7269558906555176,0.00565398158505559,0.0,1.6047179395829327
22,1.1735268800002814,1.7269948720932007,0.005653992295265198,0.0,1.604756689468026
23,1.2235268799995538,1.7270780801773071,0.0056540509685873985,0.0,1.6048386290466412
24,1.2735269499989954,1.7271521091461182,0.005653948988765478,0.0,1.6049148627988064
25,1.3235270099994523,1.7272257804870605,0.005653977394104004,0.0,1.6049879200220107
26,1.3735270100005437,1.7272688150405884,0.0056540463119745255,0.0,1.6050294645849617
27,1.4235268800002814,1.727341890335083,0.005654013250023127,0.0,1.605103254672233
28,1.4735269399989193,1.7274129390716553,0.005653850268572569,0.0,1.60517782703517
29,1.5235270100001799,1.727477788925171,0.005654041655361652,0.0,1.6052385391445831
30,1.573526939999283,1.7275195121765137,0.0056539494544267654,0.0,1.605282255761698
31,1.62352687999919,1.7275965213775635,0.0056540085934102535,0.0,1.6053579863897525
32,1.6735269399996469,1.7276729345321655,0.005653919652104378,0.0,1.6054363224375994
33,1.7235268799995538,1.727757215499878,0.005653989966958761,0.0,1.605519083212223
34,1.7735270100001799,1.7278125286102295,0.005654024891555309,0.0,1.605573641259782
35,1.823527020000256,1.7278985977172852,0.00565379997715354,0.0,1.6056645729712211
36,1.87352687999919,1.7279719114303589,0.005654091481119394,0.0,1.6057315844268538
37,1.923527009999816,1.7280384302139282,0.005654017906636,0.0,1.6057996938760393
38,1.9735270099990885,1.728105902671814,0.005654045846313238,0.0,1.605866562283691
39,2.0235269400000107,1.7281584739685059,0.005653942469507456,0.0,1.6059213685662486
40,2.073526939999283,1.72821044921875,0.005653951782733202,0.0,1.6059731424664148
41,2.1235271299992746,1.7283060550689697,0.0056540463119745255,0.0,1.606066704613343
42,2.173527009999816,1.72835111618042,0.005654013250023127,0.0,1.60611248051757
43,2.2235273200003576,1.7284154891967773,0.0056539238430559635,0.0,1.606178786494676
44,2.27352701000018,1.7284795045852661,0.00565399881452322,0.0,1.606241181015037
45,2.323526950000087,1.7285202741622925,0.0056540146470069885,0.0,1.606281608296931
46,2.373526960000163,1.72855544090271,0.005653965752571821,0.0,1.6063178321252578
47,2.4235270699991815,1.7285869121551514,0.005653980653733015,0.0,1.6063489812175744
48,2.4735269399989193,1.7286237478256226,0.00565401092171669,0.0,1.606385162500292
49,2.523526880000645,1.7286323308944702,0.005653922911733389,0.0,1.6063956483273767
50,2.573526939999283,1.7286626100540161,0.0056541115045547485,0.0,1.6064218501478433
51,2.62352687999919,1.7287025451660156,0.005654010456055403,0.0,1.606463969908189
52,2.673527009999816,1.7287484407424927,0.005654039792716503,0.0,1.6065092312319205
53,2.7235270000001037,1.7287518978118896,0.005653957836329937,0.0,1.6065144601820036
54,2.7735269400000107,1.7287893295288086,0.005654047708958387,0.0,1.60654994887067
55,2.8235268900007213,1.7288306951522827,0.005653849337249994,0.0,1.6065956032508053
56,2.8735269699991477,1.7288185358047485,0.005654036067426205,0.0,1.6065794068342074
57,2.923526939999647,1.7287970781326294,0.005654031410813332,0.0,1.6065580498371272
58,2.9735270500004845,1.7287442684173584,0.005653935018926859,0.0,1.6065073240951635
59,3.02352701000018,1.7287416458129883,0.005654162261635065,0.0,1.6064997885488905
60,3.073526939999283,1.7287399768829346,0.005653906613588333,0.0,1.6065036466784774
61,3.1235268899999937,1.7287707328796387,0.005653860978782177,0.0,1.6065353892905638
62,3.173526939999647,1.7287312746047974,0.005653996020555496,0.0,1.6064930114395917
63,3.2235269699995115,1.728725790977478,0.0056542386300861835,0.0,1.6064822826427407
64,3.27352701000018,1.7287260293960571,0.005653979256749153,0.0,1.6064881286609918
65,3.3235268900007213,1.7287756204605103,0.0056538390927016735,0.0,1.6065407500441187
66,3.3735270100005437,1.728842854499817,0.005654055625200272,0.0,1.606603302694112
67,3.423527009999816,1.7288609743118286,0.005653941072523594,0.0,1.606623899112083
68,3.4735269399989193,1.7288827896118164,0.005654189269989729,0.0,1.6066403484324925
69,3.5235269499989954,1.728908658027649,0.005653951317071915,0.0,1.6066713613428176
70,3.573527059999833,1.7289153337478638,0.005653942469507456,0.0,1.6066782283456065
71,3.6235269400003745,1.7289491891860962,0.005653935484588146,0.0,1.6067122347963974
72,3.6735270699991815,1.7289947271347046,0.0056538050994277,0.0,1.6067605916460976
73,3.7235271299996384,1.7290464639663696,0.005654141306877136,0.0,1.6068050597399473
74,3.7735269400000107,1.72906494140625,0.005654016509652138,0.0,1.6068262352708726
75,3.8235270099994523,1.7290507555007935,0.0056540523655712605,0.0,1.606811274167616
76,3.873526960000163,1.7290176153182983,0.005653992760926485,0.0,1.60677942262562
77,3.923527009999816,1.7290292978286743,0.0056539978832006454,0.0,1.606790994393453
78,3.973527059999469,1.7290717363357544,0.0056539676152169704,0.0,1.6068340872882865
79,4.023526940000011,1.7290884256362915,0.005653993226587772,0.0,1.6068502228761092
80,4.073526939999283,1.729121446609497,0.0056540099903941154,0.0,1.6068828814191745
81,4.123526949999359,1.72914457321167,0.005653902888298035,0.0,1.606908323547244
82,4.173526939999647,1.7291830778121948,0.005654019769281149,0.0,1.6069443012042903
83,4.2235270099990885,1.7291591167449951,0.0056540449149906635,0.0,1.60691979649188
84,4.273526940000011,1.7291542291641235,0.0056541236117482185,0.0,1.6069132075028494
85,4.323526879999918,1.7291561365127563,0.005653785541653633,0.0,1.6069224238593132
86,4.3735269400003745,1.7291547060012817,0.005654213950037956,0.0,1.6069117312442511
87,4.423526939999647,1.7291799783706665,0.005653988104313612,0.0,1.6069418863530271
88,4.473526939998919,1.7292197942733765,0.0056538209319114685,0.0,1.6069853164896368
89,4.523526949998995,1.7292627096176147,0.0056540267542004585,0.0,1.6070237819971518
90,4.573526939999283,1.7292900085449219,0.005653955042362213,0.0,1.6070526313200593
91,4.62352687999919,1.7293143272399902,0.005653986241668463,0.0,1.6070762754923664
92,4.673526889999266,1.7293596267700195,0.005653989035636187,0.0,1.6071215146173723
93,4.723526939998919,1.7293906211853027,0.005654012784361839,0.0,1.6071519955899567
94,4.773526880000645,1.7294387817382812,0.005654026288539171,0.0,1.607199864185322
