,Timestamp,Working Electrode Voltage [V],Working Electrode Current [A],Temperature [C]
0,0.12352368999563623,-0.5323008894920349,-0.002827053889632225,0.0
1,0.22352377000061097,-0.5632349848747253,-0.002827004063874483,0.0
2,0.32352369999716757,-0.5928330421447754,-0.0028270238544791937,0.0
3,0.4235237100001541,-0.6148340106010437,-0.0028269831091165543,0.0
4,0.5235236399967107,-0.6336417198181152,-0.002827006159350276,0.0
5,0.6235238299996126,-0.6521193981170654,-0.0028270019683986902,0.0
6,0.7235238899957039,-0.6618178486824036,-0.0028269861359149218,0.0
7,0.8235237100016093,-0.6653353571891785,-0.002827008953318,0.0
8,0.9235237699977006,-0.6707196831703186,-0.0028269721660763025,0.0
9,1.0235237699962454,-0.677548348903656,-0.0028269998729228973,0.0
10,1.1235236400025315,-0.6837634444236755,-0.0028269931208342314,0.0
11,1.223523649998242,-0.6896653175354004,-0.0028270112816244364,0.0
12,1.323523639999621,-0.6972323060035706,-0.0028269910253584385,0.0
13,1.4235237699977006,-0.7053323984146118,-0.0028269817121326923,0.0
14,1.5235237000015331,-0.7105664014816284,-0.002826990094035864,0.0
15,1.6235237299988512,-0.7126015424728394,-0.0028270133771002293,0.0
16,1.723523770000611,-0.7139989733695984,-0.002826991956681013,0.0
17,1.8235237699991558,-0.7165268659591675,-0.002826970536261797,0.0
18,1.9235241799979121,-0.7206565141677856,-0.0028270152397453785,0.0
19,2.023523910000222,-0.72625333070755,-0.002826960291713476,0.0
20,2.123523779999232,-0.7326746582984924,-0.0028270187322050333,0.0
21,2.2235237099957885,-0.7388530969619751,-0.0028269924223423004,0.0
22,2.3235236999971676,-0.7443540096282959,-0.0028270073235034943,0.0
23,2.423523710000154,-0.7499935626983643,-0.0028269863687455654,0.0
24,2.5235237699962454,-0.7566047310829163,-0.0028270166367292404,0.0
25,2.623523700000078,-0.7637084722518921,-0.0028269782196730375,0.0
26,2.7235236999986228,-0.7700232863426208,-0.00282702362164855,0.0
27,2.8235237699991558,-0.7753158211708069,-0.0028270019683986902,0.0
28,2.9235236999957124,-0.7809043526649475,-0.00282698473893106,0.0
29,3.0235236899970914,-0.7874801158905029,-0.0028269984759390354,0.0
30,3.1235236400025315,-0.794503390789032,-0.0028269675094634295,0.0
31,3.2235236400010763,-0.8017902374267578,-0.002827005460858345,0.0
32,3.3235238900015247,-0.8103259801864624,-0.002826977288350463,0.0
33,3.423523710000154,-0.8206952214241028,-0.002826996147632599,0.0
34,3.5235236399967107,-0.8328071236610413,-0.0028269831091165543,0.0
35,3.623523770002066,-0.8464184403419495,-0.002827025018632412,0.0
36,3.7235237900022184,-0.8615968227386475,-0.002826991491019726,0.0
37,3.8235237699991558,-0.879289448261261,-0.002827015705406666,0.0
38,3.923523830002523,-0.9015335440635681,-0.002826997311785817,0.0
39,4.023523709998699,-0.9304600358009338,-0.0028269756585359573,0.0
40,4.123523739996017,-0.9662385582923889,-0.002827014308422804,0.0
41,4.223523660002684,-1.0035439729690552,-0.0028270024340599775,0.0
42,4.323523699997168,-1.0335026979446411,-0.002826973097398877,0.0
43,4.423523699995712,-1.0527982711791992,-0.0028270098846405745,0.0
44,4.523523730000306,-1.0656193494796753,-0.002827010117471218,0.0
45,4.623523720001685,-1.0704069137573242,-0.002826982643455267,0.0
46,4.723523779997777,-1.075185775756836,-0.00282703316770494,0.0
47,4.823523719998775,-1.0785341262817383,-0.0028269789181649685,0.0
48,4.92352371999732,-1.0809242725372314,-0.0028270005714148283,0.0
49,5.023523659998318,-1.0826263427734375,-0.0028270166367292404,0.0
50,5.123523750000459,-1.0838178396224976,-0.002826952375471592,0.0
51,5.223523660002684,-1.0846184492111206,-0.0028270140755921602,0.0
52,5.32352367999556,-1.0850704908370972,-0.002827006159350276,0.0
53,5.423523780002142,-1.0852627754211426,-0.0028270313050597906,0.0
54,5.523523780000687,-1.0852490663528442,-0.0028269703034311533,0.0
55,5.623523779999232,-1.08504319190979,-0.002827018266543746,0.0
56,5.723523660002684,-1.0846974849700928,-0.0028270052280277014,0.0
57,5.823523719998775,-1.084252953529358,-0.002826955169439316,0.0
58,5.923524059995543,-1.0837666988372803,-0.0028270019683986902,0.0
59,6.023523750001914,-1.0832382440567017,-0.00282701151445508,0.0
60,6.123523720001685,-1.082608699798584,-0.0028269952163100243,0.0
61,6.223523779997777,-1.0819512605667114,-0.002826996613293886,0.0
62,6.32352367999556,-1.0812252759933472,-0.002826998708769679,0.0
63,6.42352371999732,-1.0804940462112427,-0.0028269952163100243,0.0
64,6.523523700001533,-1.0797730684280396,-0.002826991956681013,0.0
65,6.623523700000078,-1.0790764093399048,-0.0028270191978663206,0.0
66,6.723523699998623,-1.0784132480621338,-0.0028270010370761156,0.0
67,6.823523639999621,-1.077775478363037,-0.0028270010370761156,0.0
68,6.923523710000154,-1.077178716659546,-0.002827016171067953,0.0
69,7.023523709998699,-1.0765870809555054,-0.0028269921895116568,0.0
70,7.1235236400025315,-1.0759955644607544,-0.0028269921895116568,0.0
71,7.2235237900022184,-1.0754402875900269,-0.002826977288350463,0.0
72,7.323523649996787,-1.0748682022094727,-0.0028270131442695856,0.0
73,7.423523699995712,-1.074334740638733,-0.002827006159350276,0.0
74,7.52352389999578,-1.073922872543335,-0.0028269935864955187,0.0
75,7.6235236400025315,-1.073474645614624,-0.0028269861359149218,0.0
76,7.723523699998623,-1.0730148553848267,-0.002826994750648737,0.0
77,7.823523699997168,-1.0725950002670288,-0.002826978452503681,0.0
78,7.923523769997701,-1.072205662727356,-0.002827009651809931,0.0
79,8.023523700001533,-1.0718042850494385,-0.0028269935864955187,0.0
80,8.123523700000078,-1.0714092254638672,-0.002827030373737216,0.0
81,8.223523699998623,-1.0710536241531372,-0.002826983341947198,0.0
82,8.323523699997168,-1.0707061290740967,-0.00282702362164855,0.0
83,8.423523639998166,-1.0703247785568237,-0.00282698473893106,0.0
84,8.52352363999671,-1.0699360370635986,-0.002826980547979474,0.0
85,8.623523700000078,-1.0695527791976929,-0.002826994750648737,0.0
86,8.723523709995789,-1.0691558122634888,-0.00282699940726161,0.0
87,8.823523699997168,-1.0687661170959473,-0.002826969139277935,0.0
88,8.923523650002608,-1.068402886390686,-0.0028270098846405745,0.0
89,9.023523780000687,-1.0680853128433228,-0.002826977986842394,0.0
90,9.123523759997624,-1.0677568912506104,-0.002827008254826069,0.0
91,9.223523699998623,-1.0674402713775635,-0.0028269861359149218,0.0
92,9.323523740000383,-1.0671335458755493,-0.002827009418979287,0.0
93,9.423523639998166,-1.0668145418167114,-0.002826971933245659,0.0
94,9.523523650001152,-1.0665273666381836,-0.0028270073235034943,0.0
95,9.623523689995636,-1.066227912902832,-0.0028270159382373095,0.0
