,Timestamp,Working Electrode Voltage [V],Working Electrode Current [A],Temperature [C]
0,0.07343284999979005,2.217993974685669,0.05653713271021843,0.0
1,0.12343289999989793,2.2416725158691406,0.05654420331120491,0.0
2,0.17343284999992647,2.2604565620422363,0.056543633341789246,0.0
3,0.22343289999980698,2.2774524688720703,0.05654330924153328,0.0
4,0.2734328399999413,2.2908005714416504,0.056542664766311646,0.0
5,0.3234330199998112,2.301645040512085,0.05654129758477211,0.0
6,0.3734328299999561,2.311102867126465,0.05654169246554375,0.0
7,0.4234329699997943,2.3210155963897705,0.056541722267866135,0.0
8,0.47343282999986513,2.331132173538208,0.056542105972766876,0.0
9,0.5234327599998778,2.338759660720825,0.056542254984378815,0.0
10,0.5734328300000016,2.345735549926758,0.056541118770837784,0.0
11,0.6234333200000037,2.3528966903686523,0.05654036998748779,0.0
12,0.6734328899999582,2.3582143783569336,0.056540440768003464,0.0
13,0.7234327699998175,2.3639392852783203,0.056540872901678085,0.0
14,0.7734328199999254,2.3685147762298584,0.05654053017497063,0.0
15,0.8234328300000016,2.3735299110412598,0.05654006451368332,0.0
16,0.8734327699999085,2.380070924758911,0.05654143542051315,0.0
17,0.9234329299999899,2.38458514213562,0.0565413273870945,0.0
18,0.9734328899999127,2.3887932300567627,0.05654032528400421,0.0
19,1.0234328299998197,2.3960156440734863,0.05654015764594078,0.0
20,1.0734327899999698,2.401315927505493,0.05654076859354973,0.0
21,1.1234328399998503,2.4038848876953125,0.05654020234942436,0.0
22,1.173432769999863,2.4048919677734375,0.05654091015458107,0.0
23,1.2234327699998175,2.4083375930786133,0.05653931945562363,0.0
24,1.2734328999999889,2.407820224761963,0.05654006823897362,0.0
25,1.3234328300000016,2.4123740196228027,0.056539833545684814,0.0
26,1.373432829999956,2.415510654449463,0.05654032900929451,0.0
27,1.423432819999789,2.414947748184204,0.05654073506593704,0.0
28,1.4734328899999127,2.4106757640838623,0.05654102563858032,0.0
29,1.5234328599999571,2.408360004425049,0.056540947407484055,0.0
30,1.5734328300000016,2.408662796020508,0.05654091387987137,0.0
31,1.6234327699999085,2.4128689765930176,0.056541167199611664,0.0
32,1.67343292999999,2.4168238639831543,0.05654076859354973,0.0
33,1.723432899999807,2.4163520336151123,0.05654047802090645,0.0
34,1.7734327699999994,2.414156198501587,0.05654036998748779,0.0
35,1.8234328899998218,2.41676664352417,0.056540366262197495,0.0
36,1.873432829999956,2.419795036315918,0.056541651487350464,0.0
37,1.923432769999863,2.422384738922119,0.056541427969932556,0.0
38,1.9734328299998651,2.4223415851593018,0.056540366262197495,0.0
39,2.0234328299998197,2.4249329566955566,0.056540507823228836,0.0
40,2.0734328300000016,2.4280688762664795,0.05654086172580719,0.0
41,2.123432829999956,2.4272313117980957,0.05654054135084152,0.0
42,2.1734328499999265,2.4275307655334473,0.056540653109550476,0.0
43,2.2234328899999127,2.428664207458496,0.05654097720980644,0.0
44,2.273432809999804,2.4269556999206543,0.05654067173600197,0.0
45,2.3234328300000016,2.4298555850982666,0.05654098466038704,0.0
46,2.373432759999787,2.4341065883636475,0.056540071964263916,0.0
47,2.4234328299999106,2.4331178665161133,0.05654105171561241,0.0
48,2.4734327699998175,2.4365713596343994,0.056540414690971375,0.0
49,2.5234328899998673,2.4406416416168213,0.056540247052907944,0.0
50,2.573432889999822,2.443180561065674,0.056540247052907944,0.0
51,2.623432829999956,2.4451487064361572,0.05654015764594078,0.0
52,2.6734327599999688,2.449352264404297,0.05654027685523033,0.0
53,2.7234328899999127,2.4531338214874268,0.05654028430581093,0.0
54,2.7734327699999994,2.457159996032715,0.0565396249294281,0.0
55,2.82343281999988,2.459813117980957,0.056540124118328094,0.0
56,2.873432829999956,2.457859992980957,0.05654021352529526,0.0
57,2.9234328000000005,2.458369016647339,0.05654009431600571,0.0
58,2.9734329099999286,2.46526837348938,0.05653988569974899,0.0
59,3.023432759999878,2.467874050140381,0.05654079094529152,0.0
60,3.073432889999822,2.4654793739318848,0.056540727615356445,0.0
61,3.123432829999956,2.462225914001465,0.05654078722000122,0.0
62,3.173432839999805,2.464873790740967,0.05654072016477585,0.0
63,3.2234328899999127,2.467198371887207,0.05654015764594078,0.0
