,Timestamp,Working Electrode Voltage [V],Working Electrode Current [A],Temperature [C]
0,0.2003120100016531,-0.2771793603897095,0.0,0.0
1,0.4003121800014924,-0.2772986888885498,0.0,0.0
2,0.6003119900015008,-0.277464359998703,0.0,0.0
3,0.8003120399989712,-0.27755850553512573,0.0,0.0
4,1.000311989999318,-0.2776409685611725,0.0,0.0
5,1.20031205000123,-0.2776853144168854,0.0,0.0
6,1.4003119900007732,-0.2776804268360138,0.0,0.0
7,1.600311980000697,-0.2776234745979309,0.0,0.0
8,1.8003119999993942,-0.27742424607276917,0.0,0.0
9,2.0003119300017715,-0.2771122455596924,0.0,0.0
10,2.200312010001653,-0.27668657898902893,0.0,0.0
11,2.400312000001577,-0.2761475741863251,0.0,0.0
12,2.6003119999986666,-0.2755759358406067,0.0,0.0
13,2.800311930001044,-0.2749437689781189,0.0,0.0
14,3.0003119399989373,-0.27435529232025146,0.0,0.0
15,3.2003120000008494,-0.27382364869117737,0.0,0.0
16,3.4003120599991234,-0.2733961045742035,0.0,0.0
17,3.600311990001501,-0.2730836272239685,0.0,0.0
18,3.800312049999775,-0.2728465497493744,0.0,0.0
19,4.0003120100009255,-0.2727122902870178,0.0,0.0
20,4.200312000000849,-0.27265027165412903,0.0,0.0
21,4.400311990000773,-0.272573858499527,0.0,0.0
22,4.600311990001501,-0.27259325981140137,0.0,0.0
23,4.800311990002228,-0.2727123200893402,0.0,0.0
24,5.0003119300017715,-0.2727954685688019,0.0,0.0
25,5.200312000000849,-0.27285391092300415,0.0,0.0
26,5.400311990000773,-0.2728901505470276,0.0,0.0
27,5.600311930000316,-0.2728845775127411,0.0,0.0
28,5.800312060000579,-0.2728481888771057,0.0,0.0
29,6.000312060001306,-0.27271679043769836,0.0,0.0
30,6.200311939999665,-0.27251648902893066,0.0,0.0
31,6.400311990000773,-0.2722061574459076,0.0,0.0
32,6.600312070000655,-0.27169108390808105,0.0,0.0
33,6.800311999999394,-0.27106133103370667,0.0,0.0
34,7.000312000000122,-0.2703951299190521,0.0,0.0
35,7.200311990000046,-0.26965269446372986,0.0,0.0
36,7.400312050001958,-0.2688661217689514,0.0,0.0
37,7.600312139999005,-0.2680202126502991,0.0,0.0
38,7.800311990002228,-0.2672235667705536,0.0,0.0
39,8.000312190000841,-0.26650795340538025,0.0,0.0
40,8.200311939999665,-0.26585257053375244,0.0,0.0
41,8.400312009998743,-0.2652340531349182,0.0,0.0
42,8.600311930000316,-0.2645895779132843,0.0,0.0
43,8.800311999999394,-0.2639008164405823,0.0,0.0
44,9.000312010000926,-0.2630591094493866,0.0,0.0
45,9.20031200000085,-0.26210081577301025,0.0,0.0
46,9.400312059999123,-0.26098182797431946,0.0,0.0
47,9.6003119900015,-0.259684294462204,0.0,0.0
48,9.800311930001044,-0.25821468234062195,0.0,0.0
49,10.000311989999318,-0.25661784410476685,0.0,0.0
50,10.200312060002034,-0.2550705373287201,0.0,0.0
51,10.400312009998743,-0.253660649061203,0.0,0.0
52,10.6003119900015,-0.25239214301109314,0.0,0.0
53,10.800311990002228,-0.25115498900413513,0.0,0.0
54,11.000311989999318,-0.24979384243488312,0.0,0.0
55,11.200312010001653,-0.24822360277175903,0.0,0.0
56,11.400312109999504,-0.24655109643936157,0.0,0.0
57,11.600311999998667,-0.24484410881996155,0.0,0.0
58,11.800311990002228,-0.24317233264446259,0.0,0.0
59,12.000311989999318,-0.24148572981357574,0.0,0.0
60,12.200311929998861,-0.23964646458625793,0.0,0.0
61,12.400312059999123,-0.23737090826034546,0.0,0.0
62,12.600312059999851,-0.23449772596359253,0.0,0.0
63,12.800311990002228,-0.23181463778018951,0.0,0.0
64,13.000311930001772,-0.2292330265045166,0.0,0.0
65,13.200311990000046,-0.22668707370758057,0.0,0.0
66,13.400311990000773,-0.22428716719150543,0.0,0.0
67,13.600312059999851,-0.22200660407543182,0.0,0.0
68,13.800312020001002,-0.2199178785085678,0.0,0.0
69,14.000312320000376,-0.21806173026561737,0.0,0.0
70,14.200311929998861,-0.21637937426567078,0.0,0.0
71,14.400311990000773,-0.21487505733966827,0.0,0.0
72,14.600312059999851,-0.21334654092788696,0.0,0.0
73,14.800311980001425,-0.21162283420562744,0.0,0.0
74,15.000311989999318,-0.20953316986560822,0.0,0.0
75,15.200312060002034,-0.20680786669254303,0.0,0.0
76,15.400311929999589,-0.20400404930114746,0.0,0.0
77,15.6003119900015,-0.20119166374206543,0.0,0.0
78,15.800312060000579,-0.19855725765228271,0.0,0.0
79,16.00031207000211,-0.1960986852645874,0.0,0.0
80,16.200311990000046,-0.19380933046340942,0.0,0.0
81,16.400311990000773,-0.19190438091754913,0.0,0.0
82,16.60031205999985,-0.19044753909111023,0.0,0.0
83,16.800312049999775,-0.18950754404067993,0.0,0.0
84,17.000311989999318,-0.18907983601093292,0.0,0.0
85,17.200311990000046,-0.18901832401752472,0.0,0.0
86,17.400311990000773,-0.18916724622249603,0.0,0.0
87,17.6003119900015,-0.1894334852695465,0.0,0.0
88,17.80031199000223,-0.18979711830615997,0.0,0.0
89,18.000312060001306,-0.19019600749015808,0.0,0.0
90,18.200311990000046,-0.19067129492759705,0.0,0.0
91,18.400311990000773,-0.1911085695028305,0.0,0.0
92,18.600311930000316,-0.19165024161338806,0.0,0.0
93,18.80031199000223,-0.192173570394516,0.0,0.0
94,19.000311989999318,-0.19269618391990662,0.0,0.0
95,19.2003120699992,-0.1932186782360077,0.0,0.0
96,19.400312019999546,-0.19368170201778412,0.0,0.0
97,19.6003119900015,-0.19411075115203857,0.0,0.0
98,19.800311930001044,-0.1944849044084549,0.0,0.0
99,20.000311989999318,-0.19474822282791138,0.0,0.0
100,20.200311960001272,-0.1949031502008438,0.0,0.0
101,20.400312059999123,-0.19484391808509827,0.0,0.0
102,20.600311969999893,-0.19465266168117523,0.0,0.0
103,20.800311930001044,-0.19432193040847778,0.0,0.0
104,21.000312010000926,-0.1939276158809662,0.0,0.0
105,21.200311990000046,-0.19354508817195892,0.0,0.0
106,21.40031192999959,-0.19320471584796906,0.0,0.0
107,21.600311999998667,-0.19304630160331726,0.0,0.0
108,21.800312070001382,-0.19300922751426697,0.0,0.0
109,22.000312060001306,-0.1930374950170517,0.0,0.0
110,22.200312080000003,-0.19304773211479187,0.0,0.0
111,22.400311990000773,-0.19293241202831268,0.0,0.0
112,22.600311930000316,-0.19267161190509796,0.0,0.0
113,22.800311940001848,-0.19226430356502533,0.0,0.0
114,23.00031207000211,-0.1917123794555664,0.0,0.0
115,23.200311990000046,-0.1910504698753357,0.0,0.0
116,23.40031213000111,-0.19035299122333527,0.0,0.0
117,23.6003119900015,-0.1895976960659027,0.0,0.0
118,23.80031199000223,-0.1889050006866455,0.0,0.0
119,24.00031202000173,-0.18827582895755768,0.0,0.0
120,24.200312010001653,-0.1877286732196808,0.0,0.0
121,24.400312059999123,-0.1873362511396408,0.0,0.0
122,24.600311999998667,-0.18701614439487457,0.0,0.0
123,24.800312070001382,-0.1868257075548172,0.0,0.0
124,25.000312010000926,-0.18673767149448395,0.0,0.0
125,25.20031205000123,-0.1866895705461502,0.0,0.0
126,25.400312009998743,-0.18673628568649292,0.0,0.0
127,25.6003119900015,-0.18671293556690216,0.0,0.0
128,25.80031199000223,-0.18664397299289703,0.0,0.0
129,26.000311989999318,-0.18647311627864838,0.0,0.0
130,26.200312029999623,-0.18609829246997833,0.0,0.0
131,26.400312109999504,-0.18537567555904388,0.0,0.0
132,26.600312030001078,-0.184711292386055,0.0,0.0
133,26.80031206000058,-0.18418876826763153,0.0,0.0
134,27.000312050000502,-0.18390797078609467,0.0,0.0
135,27.200312010001653,-0.18390971422195435,0.0,0.0
136,27.400311950001196,-0.18427272140979767,0.0,0.0
137,27.600311999998667,-0.1848500370979309,0.0,0.0
