,Timestamp,Working Electrode Voltage [V],Working Electrode Current [A],Temperature [C],Corrected Working Electrode Voltage [V]
0,0.07341606001136824,2.4159016609191895,0.02827167697250843,0.0,1.6700213160242885
1,0.12341585999820381,2.4170265197753906,0.02826828882098198,0.0,1.6712355631269515
2,0.1734158499748446,2.4182121753692627,0.028266288340091705,0.0,1.6724739966079594
3,0.22341591998701915,2.419872283935547,0.028269005939364433,0.0,1.6740624078396706
4,0.27341588999843225,2.4221296310424805,0.028268445283174515,0.0,1.6763345465146005
5,0.32341579999774694,2.424687385559082,0.02826978825032711,0.0,1.678856870066002
6,0.37341578997438774,2.4270946979522705,0.028269797563552856,0.0,1.681263936752081
7,0.4234157800092362,2.4292120933532715,0.028269514441490173,0.0,1.6833888016492127
8,0.4734158499632031,2.43131422996521,0.028268963098526,0.0,1.685505484122038
9,0.5234158599632792,2.4338276386260986,0.028269605711102486,0.0,1.6880019389923662
10,0.5734157799743116,2.4347548484802246,0.028269164264202118,0.0,1.6889407953634858
11,0.6234158899751492,2.435685873031616,0.028269000351428986,0.0,1.6898761443600059
12,0.6734158599865623,2.436147928237915,0.02826923504471779,0.0,1.6903320077471435
13,0.72341580997454,2.4367334842681885,0.028269490227103233,0.0,1.6909108314026147
14,0.7734157299855724,2.4383809566497803,0.028270013630390167,0.0,1.6925444950446487
15,0.8234157899860293,2.4395246505737305,0.028269954025745392,0.0,1.6936897614941002
16,0.8734157899743877,2.4403998851776123,0.028269384056329727,0.0,1.6945800333730876
17,0.9234157499740832,2.4408857822418213,0.02826940454542637,0.0,1.6950653898816554
18,0.9734157299972139,2.442368745803833,0.02826918475329876,0.0,1.696554152131453
19,1.0234158500097692,2.444504499435425,0.028269274160265923,0.0,1.698687546974793
20,1.0734157799743116,2.445935010910034,0.02827008254826069,0.0,1.7000967310722919
21,1.1234158899751492,2.447239875793457,0.028270399197936058,0.0,1.7013932419139892
22,1.1734157300088555,2.448288679122925,0.02827000804245472,0.0,1.7024523649420589
23,1.2234158299979754,2.448901653289795,0.028270261362195015,0.0,1.7030586558755487
24,1.273415869974997,2.449829339981079,0.028270026668906212,0.0,1.703992534385994
25,1.3234157799743116,2.4507710933685303,0.028270432725548744,0.0,1.704923574943468
26,1.373415739974007,2.4517717361450195,0.02827063575387001,0.0,1.7059188613049687
27,1.4234157899627462,2.451063632965088,0.028270792216062546,0.0,1.7052066302455962
28,1.473415849963203,2.4524803161621094,0.028269965201616287,0.0,1.7066451322339475
29,1.5234157799859531,2.4533333778381348,0.028269659727811813,0.0,1.7075062531031668
30,1.5734158499981277,2.4541573524475098,0.028269201517105103,0.0,1.7083423165023328
31,1.62341577996267,2.455430030822754,0.028270240873098373,0.0,1.7095875739641486
32,1.6734157800092362,2.4557316303253174,0.02826986461877823,0.0,1.709899100033939
33,1.723415849963203,2.4575459957122803,0.02826959453523159,0.0,1.7117205909270794
34,1.7734157199738547,2.4587855339050293,0.028269395232200623,0.0,1.7129653872519732
35,1.823415919963736,2.4599990844726562,0.028269359841942787,0.0,1.7141798715066163
36,1.87341577996267,2.4616189002990723,0.028269808739423752,0.0,1.7157878442503511
37,1.9234158599865623,2.4626340866088867,0.028270084410905838,0.0,1.7167957576297224
38,1.973415729997214,2.4621407985687256,0.028269087895751,0.0,1.7163287602502852
39,2.023415850009769,2.4616899490356445,0.02826971374452114,0.0,1.715861399199441
40,2.0734157799743116,2.463038921356201,0.028269516304135323,0.0,1.7172155805107208
41,2.1234157899743877,2.4646947383880615,0.028269922360777855,0.0,1.7188606847126038
42,2.173415780009236,2.4669950008392334,0.028269832953810692,0.0,1.7211633059520275
43,2.223415729997214,2.4679994583129883,0.028269510716199875,0.0,1.7221762648917736
44,2.273415789997671,2.4689178466796875,0.02826935052871704,0.0,1.7230988794207573
45,2.3234157799743116,2.4692025184631348,0.02826954983174801,0.0,1.7233782930720598
46,2.3734157299622893,2.470353126525879,0.028269696980714798,0.0,1.7245250189624728
47,2.423415789962746,2.470390796661377,0.028270140290260315,0.0,1.7245509934395553
48,2.4734158199862577,2.4702069759368896,0.02827022224664688,0.0,1.7243650104925037
49,2.5234159299870953,2.4701528549194336,0.028269531205296516,0.0,1.7243291209425777
50,2.5734157799743116,2.471331834793091,0.028269538655877113,0.0,1.7255079042505472
51,2.6234157899743877,2.472865581512451,0.028269637376070023,0.0,1.7270390464745462
52,2.673415789962746,2.4749250411987305,0.028270158916711807,0.0,1.7290847465626895
53,2.7234157900093123,2.4771311283111572,0.02827019803225994,0.0,1.7312898017052563
54,2.773415850009769,2.4782485961914062,0.02826995588839054,0.0,1.732413657970354
55,2.8234157799743116,2.479464292526245,0.02827044203877449,0.0,1.7336165283940732
56,2.873415859998204,2.4803361892700195,0.028270363807678223,0.0,1.734490489077568
57,2.923415799974464,2.4814414978027344,0.028269780799746513,0.0,1.735611178875342
58,2.973415890010074,2.4817287921905518,0.028270673006772995,0.0,1.7358749345220625
59,3.0234157199738547,2.48140811920166,0.028270458802580833,0.0,1.735559912796691
60,3.0734158499981277,2.482159376144409,0.028270458802580833,0.0,1.73631116973944
61,3.1234157299622893,2.48427414894104,0.028270618990063667,0.0,1.7384217163737863
62,3.1734158499748446,2.4859297275543213,0.028270496055483818,0.0,1.740080538320914
63,3.223415849963203,2.485684633255005,0.028270283713936806,0.0,1.7398410461436957
64,3.2734157500090078,2.4853696823120117,0.028270019218325615,0.0,1.7395330732826144
65,3.3234157899860293,2.484238386154175,0.02827121876180172,0.0,1.7383701300490646
66,3.373415849986486,2.4847819805145264,0.02827056124806404,0.0,1.738931071331352
67,3.423415789962746,2.4850409030914307,0.02827097475528717,0.0,1.7391790845125914
68,3.4734157900093123,2.4857375621795654,0.028270583599805832,0.0,1.739886063299328
