,Timestamp,Working Electrode Voltage [V],Working Electrode Current [A],Temperature [C]
0,0.0731965503655374,0.8075087666511536,0.00028014255804009736,0.0
1,0.12273825006559491,0.8146555423736572,0.0002824513940140605,0.0
2,0.1722801299765706,0.8241735696792603,0.0002855136408470571,0.0
3,0.22182177007198334,0.8338989615440369,0.0002892183547373861,0.0
4,0.2713636099360883,0.8438495397567749,0.0002922752173617482,0.0
5,0.3209053501486778,0.8543389439582825,0.0002973517111968249,0.0
6,0.3704470503143966,0.8642202019691467,0.00030233009601943195,0.0
7,0.41998887015506625,0.8740163445472717,0.0003086207725573331,0.0
8,0.4695306899957359,0.8838145732879639,0.00031530510750599205,0.0
9,0.5190723300911486,0.8937262892723083,0.0003236789780203253,0.0
10,0.5686140903271735,0.9034804105758667,0.00033203006023541093,0.0
11,0.618155850097537,0.913174569606781,0.00034148135455325246,0.0
12,0.667697689961642,0.9229851961135864,0.00035275748814456165,0.0
13,0.7172393701039255,0.9326232671737671,0.0003653166932053864,0.0
14,0.7667811401188374,0.9422402381896973,0.00038005688111297786,0.0
15,0.8163230600766838,0.9516937732696533,0.0003952517581637949,0.0
16,0.8658647802658379,0.9615186452865601,0.0004136350762564689,0.0
17,0.9154065600596368,0.9713489413261414,0.00043508224189281464,0.0
18,0.9649482001550496,0.9812525510787964,0.00046007923083379865,0.0
19,1.0144900502637029,0.9912362694740295,0.0004888172843493521,0.0
20,1.0640318403020501,1.001360535621643,0.0005218646256253123,0.0
21,1.1135735800489783,1.0116705894470215,0.0005601379089057446,0.0
22,1.163115210365504,1.0222384929656982,0.0006038514547981322,0.0
23,1.2126570399850607,1.033046841621399,0.0006538387970067561,0.0
24,1.2621987899765372,1.0433523654937744,0.0007119119982235134,0.0
25,1.311740550212562,1.0532346963882446,0.0007771317614242435,0.0
26,1.361282320227474,1.0637468099594116,0.0008458780939690769,0.0
27,1.4108242001384497,1.07383131980896,0.0009198947809636593,0.0
28,1.4603659100830555,1.084850549697876,0.0011960765114054084,0.0
29,1.509907590225339,1.0938705205917358,0.0012298908550292253,0.0
30,1.5594494100660086,1.1039177179336548,0.0012735419441014528,0.0
31,1.6089911102317274,1.1140046119689941,0.0013216000515967607,0.0
32,1.6585329603403807,1.123996615409851,0.0013716494431719184,0.0
33,1.7080746302381158,1.1339672803878784,0.0014243259793147445,0.0
34,1.7576164100319147,1.1439098119735718,0.0014752739807590842,0.0
35,1.8071580901741982,1.153029441833496,0.001512373797595501,0.0
36,1.856700100004673,1.1629273891448975,0.0015679619973525405,0.0
37,1.906241760123521,1.1727265119552612,0.0016297352267429233,0.0
38,1.9557833899743855,1.1825199127197266,0.0016901929629966617,0.0
39,2.005325190257281,1.1922659873962402,0.001754005323164165,0.0
40,2.0548668899573386,1.2020214796066284,0.0018200447084382176,0.0
41,2.1044087102636695,1.2116750478744507,0.0018843081779778004,0.0
42,2.153950409963727,1.221267580986023,0.0019490686245262623,0.0
43,2.203492290340364,1.2308647632598877,0.0020172300282865763,0.0
44,2.2530339900404215,1.2408273220062256,0.002099126111716032,0.0
45,2.3025759900920093,1.2509372234344482,0.0021826308220624924,0.0
46,2.3521175403147936,1.260404348373413,0.0022522429935634136,0.0
47,2.4016592702828348,1.2698343992233276,0.0023222623858600855,0.0
48,2.4512009802274406,1.2793008089065552,0.0023947071749716997,0.0
49,2.5007428801618516,1.2887126207351685,0.002465916099026799,0.0
50,2.5502844899892807,1.298173427581787,0.002538142027333379,0.0
51,2.5998263102956116,1.307564377784729,0.002612150041386485,0.0
52,2.64936805004254,1.316941261291504,0.0026833319570869207,0.0
53,2.698909770231694,1.3263851404190063,0.0027593662962317467,0.0
54,2.748451540246606,1.335719347000122,0.002832442056387663,0.0
55,2.7979934201575816,1.3447625637054443,0.0028870399110019207,0.0
56,2.847535040229559,1.3543342351913452,0.002966600935906172,0.0
57,2.897076820023358,1.3639346361160278,0.0030488166958093643,0.0
58,2.946618540212512,1.3735343217849731,0.0031306250020861626,0.0
59,2.9961604103446007,1.3831262588500977,0.0032147844322025776,0.0
60,3.045702090021223,1.3926573991775513,0.003303237957879901,0.0
61,3.0952439103275537,1.4023046493530273,0.00339331291615963,0.0
62,3.1447856700979173,1.4118125438690186,0.003483532229438424,0.0
63,3.194327430333942,1.421398401260376,0.0035778472665697336,0.0
64,3.2438690699636936,1.4306248426437378,0.0036800699308514595,0.0
65,3.2934109000489116,1.4399181604385376,0.0037873408291488886,0.0
66,3.3429527301341295,1.449590802192688,0.003886499907821417,0.0
67,3.3924944302998483,1.4592771530151367,0.003988395445048809,0.0
68,3.442036310210824,1.4691165685653687,0.004094203934073448,0.0
69,3.491577980108559,1.479020357131958,0.0042001111432909966,0.0
70,3.5411197301000357,1.4890056848526,0.004309071693569422,0.0
71,3.590661580208689,1.4990164041519165,0.004420100245624781,0.0
72,3.6402034601196647,1.509116768836975,0.004533241502940655,0.0
73,3.689745020121336,1.519342064857483,0.004649478942155838,0.0
74,3.7392868399620056,1.5298303365707397,0.004769580438733101,0.0
75,3.788828650023788,1.5407575368881226,0.004892861004918814,0.0
76,3.8383703003637493,1.5509610176086426,0.005015790928155184,0.0
77,3.887912190053612,1.56117844581604,0.005136595107614994,0.0
78,3.9374538799747825,1.5713528394699097,0.005257877986878157,0.0
79,3.9869955801405013,1.5814279317855835,0.005377260036766529,0.0
80,4.036537420004606,1.5914175510406494,0.005500498227775097,0.0
81,4.086079180240631,1.6085457801818848,0.004656622186303139,0.0
82,4.135620879940689,1.615521788597107,0.004604734480381012,0.0
83,4.18516257032752,1.6254864931106567,0.004683278035372496,0.0
84,4.234704370144755,1.6355509757995605,0.0047805397771298885,0.0
85,4.284246220253408,1.645612359046936,0.004883181303739548,0.0
86,4.333787950221449,1.6555348634719849,0.004987629596143961,0.0
87,4.383329610340297,1.6652253866195679,0.005093755666166544,0.0
88,4.432871450204402,1.6752545833587646,0.005199774634093046,0.0
89,4.482413209974766,1.6851412057876587,0.0053062597289681435,0.0
90,4.531954950187355,1.6950716972351074,0.005413230508565903,0.0
91,4.581496590282768,1.7049838304519653,0.005521546583622694,0.0
92,4.631038620136678,1.7148395776748657,0.005631810985505581,0.0
93,4.680580100044608,1.724880576133728,0.005743258632719517,0.0
94,4.730122060049325,1.7347197532653809,0.005855940748006105,0.0
95,4.779663640074432,1.744633674621582,0.005967700853943825,0.0
96,4.829205519985408,1.7544209957122803,0.006079294253140688,0.0
97,4.878747230395675,1.7643177509307861,0.006187905091792345,0.0
98,4.928288999944925,1.7741148471832275,0.006297792308032513,0.0
99,4.9778307802043855,1.7841733694076538,0.006407953333109617,0.0
100,5.027372550219297,1.7939529418945312,0.006518897600471973,0.0
101,5.076914250385016,1.8038791418075562,0.006632603704929352,0.0
102,5.126456019934267,1.8138606548309326,0.0067452494986355305,0.0
103,5.175997900310904,1.8237146139144897,0.006857289467006922,0.0
104,5.225539590232074,1.833747386932373,0.006968627218157053,0.0
105,5.275081350002438,1.843704342842102,0.007079492323100567,0.0
106,5.324623180087656,1.8536986112594604,0.007187986746430397,0.0
107,5.37416480993852,1.863690972328186,0.007296870928257704,0.0
108,5.4237067103385925,1.8735580444335938,0.007408155128359795,0.0
109,5.473248390015215,1.8833506107330322,0.007522908505052328,0.0
110,5.522790160030127,1.8933868408203125,0.007639555726200342,0.0
111,5.572331910021603,1.9032329320907593,0.00775491027161479,0.0
