,Timestamp,Working Electrode Voltage [V],Working Electrode Current [A],Temperature [C],Corrected Working Electrode Voltage [V]
0,0.07350831999974616,1.5720832347869873,0.002826574258506298,0.0,1.5138504345706665
1,0.12350819999983287,1.5837969779968262,0.0028269600588828325,0.0,1.525556229559728
2,0.17350824999994074,1.5925039052963257,0.002827002666890621,0.0,1.5342622790533118
3,0.2235082499996679,1.5979341268539429,0.002826973330229521,0.0,1.5396931050018874
4,0.27350819000002957,1.6017824411392212,0.0028269977774471045,0.0,1.5435409156280337
5,0.32350843999984136,1.6047704219818115,0.0028269952163100243,0.0,1.5465289492349141
6,0.37350824999975885,1.607087254524231,0.0028270184993743896,0.0,1.5488453021019697
7,0.4235081899996658,1.6089303493499756,0.0028269202448427677,0.0,1.5506904211577495
8,0.4735082499996679,1.610784649848938,0.002826979150995612,0.0,1.5525435080780414
9,0.5235082799999873,1.612447738647461,0.002827013609930873,0.0,1.554205886957026
10,0.5735083299996404,1.613892674446106,0.0028269828762859106,0.0,1.5556514559271513
11,0.6235083899996425,1.6151154041290283,0.002827010815963149,0.0,1.5568736099996372
12,0.6735083899998244,1.6162770986557007,0.002827017568051815,0.0,1.558035165420454
13,0.7235083699997631,1.6183363199234009,0.002827080199494958,0.0,1.5600930963614257
14,0.773508320000019,1.619348168373108,0.0028270187322050333,0.0,1.561106211154093
15,0.8235081899997567,1.6204291582107544,0.002827027114108205,0.0,1.5621870283086086
16,0.8735083899996425,1.621511697769165,0.002827003365382552,0.0,1.5632700571358902
17,0.9235082499999407,1.6227993965148926,0.002826987998560071,0.0,1.5645580724673578
18,0.9735081999997419,1.623378038406372,0.002827004762366414,0.0,1.5651363689925755
19,1.023508320000019,1.6232084035873413,0.0028270315378904343,0.0,1.5649661825468764
20,1.0735082500000317,1.6241004467010498,0.002827007556334138,0.0,1.5658587197262095
21,1.1235082499997588,1.62501859664917,0.002827024320140481,0.0,1.5667765243080678
22,1.1735083199996552,1.6259897947311401,0.002827024320140481,0.0,1.567747722390038
23,1.2235083199998371,1.6268593072891235,0.002827030373737216,0.0,1.568617110232427
24,1.2735081900000296,1.6279276609420776,0.0028270201291888952,0.0,1.569685674942541
25,1.3235083199997462,1.6275150775909424,0.002827002201229334,0.0,1.5692734609414358
26,1.3735082499997588,1.6282380819320679,0.0028270164038985968,0.0,1.5699961726805893
27,1.4235082000000148,1.6295019388198853,0.002826979150995612,0.0,1.5712607970489887
28,1.473508249999668,1.630133867263794,0.002827015705406666,0.0,1.5718919724025764
29,1.5235083299999133,1.6295307874679565,0.0028269849717617035,0.0,1.5712895257782191
30,1.5735082699998202,1.563781499862671,0.002827057847753167,0.0,1.505538736789045
31,1.623508259999653,1.5301779508590698,0.0028269828762859106,0.0,1.4719367323401151
32,1.6735083300000042,1.5314663648605347,0.002827004063874483,0.0,1.473224709836999
33,1.7235084599997208,1.5341774225234985,0.002827112562954426,0.0,1.4759335322127678
34,1.7735082499998498,1.5357636213302612,0.0028270117472857237,0.0,1.4775218080138555
35,1.823508199999651,1.536015510559082,0.002826990094035864,0.0,1.4777741433407645
36,1.8735081899999386,1.5354329347610474,0.0028270394541323185,0.0,1.4771905506309588
37,1.9235082999998667,1.5350408554077148,0.0028269877657294273,0.0,1.4767995361569337
38,1.973508249999668,1.5344253778457642,0.0028270117472857237,0.0,1.4761835645293584
39,2.02350824999985,1.5343495607376099,0.0028270045295357704,0.0,1.476107896120567
40,2.0735082299997885,1.5348364114761353,0.0028270347975194454,0.0,1.4765941232811195
41,2.123508249999759,1.535902976989746,0.002827029675245285,0.0,1.4776607943233102
42,2.173508330000004,1.5371408462524414,0.0028269977774471045,0.0,1.478899320741254
43,2.223508260000017,1.5381900072097778,0.0028270306065678596,0.0,1.4799478053563275
44,2.2735082799999873,1.5392996072769165,0.0028270301409065723,0.0,1.4810574150169733
45,2.3235082500000317,1.5402168035507202,0.002827012911438942,0.0,1.4819749662505464
46,2.373508249999759,1.541150450706482,0.002826969837769866,0.0,1.482909500805731
47,2.4235082499999407,1.5421862602233887,0.0028269654139876366,0.0,1.4839454014609568
48,2.473508249999668,1.543339490890503,0.0028269959148019552,0.0,1.4850980037533446
49,2.52350824999985,1.545150637626648,0.0028269977774471045,0.0,1.4869091121154605
50,2.573508319999746,1.5461013317108154,0.002826976589858532,0.0,1.487860242704209
51,2.623508249999759,1.5469026565551758,0.002827018266543746,0.0,1.4886607089296682
52,2.6735081899996658,1.5476343631744385,0.0028270769398659468,0.0,1.4893912067670143
53,2.723508309999943,1.5477238893508911,0.0028270091861486435,0.0,1.4894821287987754
54,2.77350830999967,1.5481066703796387,0.0028270245529711246,0.0,1.4898645932417829
55,2.8235084399998414,1.548779845237732,0.0028270080219954252,0.0,1.4905381086693843
56,2.873508249999759,1.5492490530014038,0.002826991258189082,0.0,1.4910076617993182
57,2.923508209999909,1.5491098165512085,0.002827041782438755,0.0,1.4908673844535836
58,2.9735083999999006,1.5496009588241577,0.0028270042967051268,0.0,1.4913592990038684
59,3.02350830999967,1.5501599311828613,0.002826990792527795,0.0,1.491918549574283
60,3.07350826999982,1.5506818294525146,0.0028270480688661337,0.0,1.4924392678425416
61,3.123508249999759,1.551471471786499,0.002826978685334325,0.0,1.4932303396091098
62,3.173508579999634,1.5522136688232422,0.0028270103503018618,0.0,1.4939718842873582
63,3.223508260000017,1.5524088144302368,0.0028270732145756483,0.0,1.4941657347708708
64,3.2735083399998075,1.5525940656661987,0.002827008254826069,0.0,1.4943523243010974
65,3.323508319999746,1.5534578561782837,0.0028269707690924406,0.0,1.495216887090518
66,3.3735083299998223,1.554749846458435,0.002826974494382739,0.0,1.4965088006226113
67,3.4235083899998244,1.5561282634735107,0.0028270347975194454,0.0,1.497885975278495
68,3.4735081899998477,1.5570473670959473,0.002827010815963149,0.0,1.4988055729665561
69,3.5235082699996383,1.557903528213501,0.0028269863687455654,0.0,1.4996622377432418
70,3.573508259999926,1.5588048696517944,0.0028270198963582516,0.0,1.5005628884490114
71,3.623508249999759,1.5594775676727295,0.002827008254826069,0.0,1.5012358263076282
72,3.673508319999655,1.5605082511901855,0.002827094402164221,0.0,1.5022647350262386
73,3.7235081899998477,1.5612103939056396,0.0028270091861486435,0.0,1.502968633353524
74,3.7735082799999873,1.561922550201416,0.002826989395543933,0.0,1.5036811973733595
75,3.823508319999746,1.5627567768096924,0.002827046439051628,0.0,1.5045142487769947
76,3.873508259999653,1.563672423362732,0.0028270448092371225,0.0,1.5054299289073096
77,3.9235084499996447,1.564298391342163,0.0028270245529711246,0.0,1.5060563142043073
78,3.973508309999943,1.5660004615783691,0.0028269970789551735,0.0,1.5077589504574425
79,4.023508209999818,1.5680502653121948,0.0028270198963582516,0.0,1.5098082841094118
