,Timestamp,Working Electrode Voltage [V],Working Electrode Current [A],Temperature [C],Corrected Working Electrode Voltage [V]
0,0.21848818999933428,0.802472710609436,-0.013139371760189533,0.0,1.0703069785063155
1,0.41333817999839084,0.803861141204834,-0.002167436294257641,0.0,0.8480423793706111
2,0.6081881899990549,0.8056666851043701,-0.0003732728655450046,0.0,0.8132755165229261
3,0.8030381899989152,0.8075686693191528,-0.0001928288402268663,0.0,0.8114993116812212
4,0.997888209998564,0.8094991445541382,-0.0001422752975486219,0.0,0.8123992984468991
5,1.192738259998805,0.8114060163497925,-0.00011566202010726556,0.0,0.813763682533861
6,1.3875883299988345,0.8133301734924316,-9.742812835611403e-05,0.0,0.8153161582036555
7,1.582438129998991,0.815281867980957,-8.46184411784634e-05,0.0,0.817006738747783
8,1.7772882699991897,0.8172223567962646,-7.389215898001567e-05,0.0,0.8187285819541292
9,1.972138189999896,0.8191480040550232,-6.668896821793169e-05,0.0,0.8205073986520743
10,2.1669881099987833,0.8212590217590332,-6.445257167797536e-05,0.0,0.8225728294253742
11,2.3618382299991936,0.8228455185890198,-5.472844350151718e-05,0.0,0.823961108654199
12,2.556688189999477,0.8247791528701782,-2.365191903663799e-05,0.0,0.8252612759530129
13,2.7515381799985335,0.8267486691474915,-4.345085835666396e-05,0.0,0.8276343757893195
14,2.9463881899991975,0.8286882042884827,-4.8865724238567054e-05,0.0,0.829684288097934
15,3.1412381299996923,0.8306034803390503,-1.6054525985964574e-05,0.0,0.8309307374022008
16,3.336088119998749,0.8325188755989075,-2.79478572338121e-05,0.0,0.8330885675155473
17,3.5309383099993283,0.8344891667366028,-4.4625743612414226e-05,0.0,0.8353988223569726
18,3.725788179999654,0.8361839056015015,-1.3563801076088566e-05,0.0,0.8364603914790165
19,3.9206382399988797,0.8381331562995911,-1.4978272702137474e-05,0.0,0.8384384749081787
20,4.115488149998782,0.8401232361793518,-4.044056549901143e-05,0.0,0.8409475807105402
21,4.310338149998643,0.842014729976654,-1.530550252937246e-05,0.0,0.842326718870763
22,4.505188209999687,0.8439725041389465,-4.587252078636084e-06,0.0,0.8440660111440427
23,4.7000381799989555,0.8459748029708862,-3.4622364182723686e-05,0.0,0.8466805487046233
24,4.894888169999831,0.8478971123695374,-1.8671895304578356e-05,0.0,0.8482777221506154
25,5.089738249998845,0.8500102758407593,1.7525275097796111e-06,0.0,0.8499745521447472
26,5.284588179998536,0.8520625233650208,-2.759622839221265e-05,0.0,0.8526250476441904
27,5.479438179998397,0.8539908528327942,-2.1299023501342162e-05,0.0,0.8544250142577479
28,5.674288219999653,0.8559139370918274,5.013353074900806e-06,0.0,0.8558117444014133
29,5.869138189998921,0.8578861951828003,-1.9395527488086373e-05,0.0,0.8582815555546702
30,6.063988169998993,0.8598464131355286,-2.5117504264926538e-05,0.0,0.8603584108542153
31,6.258838179999657,0.8617501854896545,5.242076440481469e-06,0.0,0.8616433304792841
32,6.453688179999517,0.8637203574180603,-1.0287192708346993e-05,0.0,0.8639300525829465
33,6.648538120000012,0.8656860589981079,-2.710066291911062e-05,0.0,0.8662384816211174
34,6.843388079998476,0.8676131963729858,3.06022730001132e-06,0.0,0.8675508163936797
