,Timestamp,Working Electrode Voltage [V],Working Electrode Current [A],Temperature [C]
0,0.07343117999698734,2.1968181133270264,0.05653906241059303,0.0
1,0.12343117999989772,2.400279998779297,0.05654340609908104,0.0
2,0.1734311499967589,2.683490037918091,0.056540314108133316,0.0
3,0.22343117999844253,2.8743884563446045,0.05653931945562363,0.0
4,0.2734310500018182,2.948180675506592,0.05654106289148331,0.0
5,0.32343109999783337,2.979830741882324,0.05654061585664749,0.0
6,0.37343110000074375,2.9939992427825928,0.05654112994670868,0.0
7,0.4234310600004392,3.002251625061035,0.056541647762060165,0.0
8,0.47343117000127677,3.007976531982422,0.056542444974184036,0.0
9,0.5234311099993647,3.012230634689331,0.0565418042242527,0.0
10,0.5734311699998216,3.015683650970459,0.05654159188270569,0.0
11,0.623431050000363,3.0185511112213135,0.05654071271419525,0.0
12,0.6734311699983664,3.0209884643554688,0.0565410777926445,0.0
13,0.7234311700012768,3.023533582687378,0.05654018372297287,0.0
14,0.7734310399973765,3.0261008739471436,0.05654110386967659,0.0
15,0.8234311100022751,3.0284597873687744,0.05654129013419151,0.0
16,0.8734314499961329,3.0308754444122314,0.05654137209057808,0.0
17,0.9234310699976049,3.033029794692993,0.05654206871986389,0.0
18,0.9734310700005153,3.036313772201538,0.05654190853238106,0.0
19,1.0234311699969112,3.039923667907715,0.05654223635792732,0.0
20,1.073431110002275,3.042752981185913,0.05654152110219002,0.0
21,1.123431250001886,3.0470240116119385,0.05654103308916092,0.0
22,1.1734311699983664,3.050342559814453,0.056540586054325104,0.0
23,1.2234310700005153,3.0523760318756104,0.05654051527380943,0.0
24,1.2734310500018182,3.05448317527771,0.05654077231884003,0.0
25,1.3234311199994409,3.0561258792877197,0.05654098466038704,0.0
26,1.3734310399959213,3.0599191188812256,0.05654153600335121,0.0
27,1.4234310999963782,3.06367826461792,0.05654003098607063,0.0
28,1.4734311700012768,3.0653367042541504,0.056540295481681824,0.0
29,1.523431180001353,3.0661890506744385,0.05654015764594078,0.0
30,1.573431110002275,3.0695559978485107,0.05654040351510048,0.0
31,1.6234311099979095,3.071831464767456,0.05654008686542511,0.0
32,1.6734310600004392,3.073438882827759,0.056540265679359436,0.0
33,1.7234310499989078,3.0749619007110596,0.05654013901948929,0.0
34,1.773431100002199,3.0751466751098633,0.05654036998748779,0.0
35,1.823431110002275,3.075308322906494,0.056540343910455704,0.0
36,1.8734311099979095,3.077059507369995,0.05653999745845795,0.0
37,1.9234313100023428,3.078693151473999,0.056541044265031815,0.0
