,Timestamp,Working Electrode Voltage [V],Working Electrode Current [A],Temperature [C]
0,0.20040060999599518,-0.10858278721570969,0.0,0.0
1,0.4004003800000646,-0.10773850232362747,0.0,0.0
2,0.6004003199996077,-0.10676003247499466,0.0,0.0
3,0.8004003399983048,-0.105849489569664,0.0,0.0
4,1.000400709999667,-0.10499715059995651,0.0,0.0
5,1.2004003900001408,-0.1042216420173645,0.0,0.0
6,1.400400439997611,-0.10349581390619278,0.0,0.0
7,1.600400190000073,-0.10280772298574448,0.0,0.0
8,1.8004005399998277,-0.10216210037469864,0.0,0.0
9,2.0004003699941677,-0.10155903548002243,0.0,0.0
10,2.2004002499961643,-0.1009889617562294,0.0,0.0
11,2.4004001899957075,-0.1004544347524643,0.0,0.0
12,2.6004002599947853,-0.09995967894792557,0.0,0.0
13,2.8004003599999123,-0.09946323931217194,0.0,0.0
14,3.000400389995775,-0.09900485724210739,0.0,0.0
15,3.200400310000987,-0.09849494695663452,0.0,0.0
16,3.40040025000053,-0.09797511249780655,0.0,0.0
17,3.6004004499991424,-0.09742110967636108,0.0,0.0
18,3.8004001999943284,-0.09681084007024765,0.0,0.0
19,4.000400309996621,-0.09623144567012787,0.0,0.0
20,4.200400269997772,-0.09557999670505524,0.0,0.0
21,4.400400309998076,-0.09487581998109818,0.0,0.0
22,4.6004002499976195,-0.09416735917329788,0.0,0.0
23,4.800400249994709,-0.09346607327461243,0.0,0.0
24,5.000400249999075,-0.09278914332389832,0.0,0.0
25,5.200400249996164,-0.09214716404676437,0.0,0.0
26,5.40040025000053,-0.09154461324214935,0.0,0.0
27,5.6004002499976195,-0.09096550941467285,0.0,0.0
28,5.800400249994709,-0.0904405415058136,0.0,0.0
29,6.0004002599962405,-0.08989141881465912,0.0,0.0
30,6.200400269997772,-0.08929239958524704,0.0,0.0
31,6.4004002699948614,-0.08866961300373077,0.0,0.0
32,6.6004002499976195,-0.08798332512378693,0.0,0.0
33,6.800400259999151,-0.08723679184913635,0.0,0.0
34,7.000400320001063,-0.08647272735834122,0.0,0.0
35,7.200400349996926,-0.08567173779010773,0.0,0.0
36,7.4004002699948614,-0.08491575717926025,0.0,0.0
37,7.600400190000073,-0.08419013023376465,0.0,0.0
38,7.800400249994709,-0.0835108831524849,0.0,0.0
39,8.00040025999624,-0.08288739621639252,0.0,0.0
40,8.200400189998618,-0.0823223739862442,0.0,0.0
41,8.400400189995707,-0.08184974640607834,0.0,0.0
42,8.600400209994405,-0.0814538225531578,0.0,0.0
43,8.80040024999471,-0.08114005625247955,0.0,0.0
44,9.000400249999075,-0.08091859519481659,0.0,0.0
45,9.200400249996164,-0.08077038824558258,0.0,0.0
46,9.400400319995242,-0.08071669191122055,0.0,0.0
47,9.600400190000073,-0.08070579171180725,0.0,0.0
48,9.80040024999471,-0.08071404695510864,0.0,0.0
49,10.000400249999075,-0.08068088442087173,0.0,0.0
50,10.200400319998153,-0.08056347817182541,0.0,0.0
51,10.400400189995707,-0.08032030612230301,0.0,0.0
52,10.60040024999762,-0.0799294039607048,0.0,0.0
53,10.800400189997163,-0.07939257472753525,0.0,0.0
54,11.000400320001063,-0.07865706086158752,0.0,0.0
55,11.200400449997687,-0.07769504189491272,0.0,0.0
56,11.40040025000053,-0.07652906328439713,0.0,0.0
57,11.600400309995166,-0.07523687183856964,0.0,0.0
58,11.80040024999471,-0.07391805946826935,0.0,0.0
59,12.000400199998694,-0.07265977561473846,0.0,0.0
60,12.200400260000606,-0.07153036445379257,0.0,0.0
61,12.400400319995242,-0.0705847218632698,0.0,0.0
62,12.600400319999608,-0.06983957439661026,0.0,0.0
63,12.800400199994328,-0.06926872581243515,0.0,0.0
