,Timestamp,Working Electrode Voltage [V],Working Electrode Current [A],Temperature [C],Corrected Working Electrode Voltage [V]
0,0.07351801008917391,1.6310973167419434,0.0014131832867860794,0.0,1.602039018044062
1,0.12351798999588937,1.6515733003616333,0.0014134173979982734,0.0,1.6225101877987733
2,0.17351794999558479,1.6617462635040283,0.0014134699013084173,0.0,1.6326820713523542
3,0.2235180800780654,1.666902780532837,0.0014134806115180254,0.0,1.6378383681546198
4,0.27351834008004516,1.6705211400985718,0.0014135257806628942,0.0,1.6414557989388472
5,0.3235181299969554,1.6732720136642456,0.0014135148376226425,0.0,1.6442068975185975
6,0.3735180100193247,1.675520658493042,0.0014135334640741348,0.0,1.6464551593447103
7,0.4235180200776085,1.6773486137390137,0.0014134692028164864,0.0,1.6482844359499402
8,0.4735180800780654,1.6789028644561768,0.0014135782839730382,0.0,1.649836443707638
9,0.5235180100426078,1.6801788806915283,0.0014134806115180254,0.0,1.6511144683133112
10,0.5735182000789791,1.6813100576400757,0.0014134710654616356,0.0,1.652245841550734
11,0.6235179600771517,1.6822994947433472,0.0014135324163362384,0.0,1.6532340171389166
12,0.6735180200776085,1.6831411123275757,0.0014135101810097694,0.0,1.6540760919325985
13,0.7235180099960417,1.6838253736495972,0.0014134857337921858,0.0,1.6547608559456422
14,0.7735180699964985,1.684491515159607,0.0014135504607111216,0.0,1.6554256665213267
15,0.8235181400086731,1.6850905418395996,0.001413534628227353,0.0,1.6560250187536003
16,0.8735180801013485,1.685605525970459,0.0014134974917396903,0.0,1.6565407664960599
17,0.9235180100658908,1.6860721111297607,0.001413474208675325,0.0,1.6570078304087161
18,0.9735179900890216,1.6865073442459106,0.0014135383535176516,0.0,1.6574417445593745
19,1.0235180100426078,1.6869086027145386,0.0014134520897641778,0.0,1.6578447768091806
20,1.0735179600305855,1.6872330904006958,0.0014134910888969898,0.0,1.6581684625834692
21,1.1235180100193247,1.6875746250152588,0.0014135068049654365,0.0,1.658509674039518
22,1.1735180300893262,1.6879017353057861,0.0014135197270661592,0.0,1.6588365186219336
23,1.223517950042151,1.6881862878799438,0.0014135201927274466,0.0,1.6591210616210244
24,1.2735180100426078,1.6884410381317139,0.0014134985394775867,0.0,1.6593762571134139
25,1.3235179500188679,1.6887118816375732,0.0014134579105302691,0.0,1.6596479360438767
26,1.3735180100193247,1.6889578104019165,0.0014135476667433977,0.0,1.6598920192140387
27,1.4235180100658908,1.6891435384750366,0.0014134710654616356,0.0,1.6600793223856949
28,1.4735179600538686,1.689347505569458,0.001413524616509676,0.0,1.660282188347401
29,1.5235180900199339,1.6895629167556763,0.001413485617376864,0.0,1.660498401445488
30,1.5735179600305855,1.689760684967041,0.0014135162346065044,0.0,1.6606955400961916
31,1.6235181100200862,1.689911127090454,0.001413489575497806,0.0,1.6608465303921955
32,1.6735180300893262,1.6901087760925293,0.0014135482488200068,0.0,1.6610429729358176
33,1.7235181001015007,1.6902776956558228,0.0014135006349533796,0.0,1.661212871549721
34,1.7735180100426078,1.690386414527893,0.001413513906300068,0.0,1.661321317532379
35,1.8235180201008916,1.6905272006988525,0.0014134928351268172,0.0,1.6614625369751244
36,1.8735180100193247,1.6907055377960205,0.0014135130913928151,0.0,1.661640457556874
37,1.9235180800314993,1.690818190574646,0.0014134809607639909,0.0,1.6617537710151287
38,1.9735180800780654,1.6909549236297607,0.0014134855009615421,0.0,1.6618904107133392
39,2.023518010042608,1.6910961866378784,0.001413499703630805,0.0,1.6620313816819108
40,2.073518010089174,1.6912182569503784,0.0014135179808363318,0.0,1.6621530761730274
41,2.1235180801013485,1.6913269758224487,0.0014135170495137572,0.0,1.662261814195232
42,2.173517949995585,1.6914546489715576,0.001413449994288385,0.0,1.6623908661540017
43,2.2235180400311947,1.6915618181228638,0.001413534628227353,0.0,1.6624962950368645
44,2.2735181300668046,1.6916276216506958,0.001413509831763804,0.0,1.6625626084370189
45,2.323518010089174,1.6917541027069092,0.0014135133242234588,0.0,1.6626890176802291
46,2.373517950065434,1.6918690204620361,0.0014134910888969898,0.0,1.6628043926448095
47,2.423518010065891,1.6919374465942383,0.0014134859666228294,0.0,1.6628729241027498
48,2.473518090089783,1.6913261413574219,0.0014135231031104922,0.0,1.662260855254333
49,2.523518080008216,1.6896415948867798,0.00141351658385247,0.0,1.6605764428346301
