,Timestamp,Working Electrode Voltage [V],Working Electrode Current [A],Temperature [C]
0,0.12352279000015187,-10.635013580322266,-0.0001534718176117167,0.0
1,0.22352274000013495,-10.635013580322266,-0.00014718603051733226,0.0
2,0.32352280000031897,-10.635013580322266,-0.00014437742356676608,0.0
3,0.423522800000228,-10.635013580322266,-0.0001350107922917232,0.0
4,0.5235227900002428,-10.635013580322266,-0.00012518497533164918,0.0
5,0.6235228000000461,-10.635013580322266,-0.00010778728756122291,0.0
6,0.7235228600002301,-10.635013580322266,-9.339320240542293e-05,0.0
7,0.8235227900004247,-10.635013580322266,-7.786894275341183e-05,0.0
8,0.9235227900003338,-10.635013580322266,-7.151142926886678e-05,0.0
9,1.0235229800000525,-10.635013580322266,-6.617348117288202e-05,0.0
10,1.1235228000000461,-10.635013580322266,-6.0698544984916225e-05,0.0
11,1.223522790000061,-10.635013580322266,-5.6889741244958714e-05,0.0
12,1.323522740000044,-10.635013580322266,-5.109567428007722e-05,0.0
13,1.4235228100001223,-10.635013580322266,-4.800374517799355e-05,0.0
14,1.5235228100000313,-10.635013580322266,-4.540922964224592e-05,0.0
15,1.6235228100003951,-10.635013580322266,-4.338265716796741e-05,0.0
16,1.72352280000041,-10.635013580322266,-4.222876304993406e-05,0.0
17,1.823522800000319,-10.635013580322266,-4.094502946827561e-05,0.0
18,1.9235229099999742,-10.635013580322266,-3.9511487557319924e-05,0.0
19,2.023522790000243,-10.635013580322266,-3.7330941268010065e-05,0.0
20,2.1235228200002894,-10.635013580322266,-3.4150049032177776e-05,0.0
21,2.223522790000061,-10.635013580322266,-3.2628104236209765e-05,0.0
22,2.3235227300001497,-10.635013580322266,-3.126715455437079e-05,0.0
23,2.4235228100001223,-10.635013580322266,-3.0224571673898026e-05,0.0
24,2.523522800000137,-10.635013580322266,-2.888336530304514e-05,0.0
25,2.623522860000321,-10.635013580322266,-2.7914225938729942e-05,0.0
26,2.72352280000041,-10.635013580322266,-2.7100126317236573e-05,0.0
27,2.8235227900004247,-10.635013580322266,-2.646039501996711e-05,0.0
28,2.923522730000059,-10.635013580322266,-2.5889639800880104e-05,0.0
29,3.023522800000137,-10.635013580322266,-2.5225097488146275e-05,0.0
30,3.123522790000152,-10.635013580322266,-2.487636993464548e-05,0.0
31,3.22352280000041,-10.635013580322266,-2.4481087166350335e-05,0.0
32,3.323522800000319,-10.635013580322266,-2.4040096832322888e-05,0.0
33,3.423522800000228,-10.635013580322266,-2.2597445422434248e-05,0.0
34,3.5235228200003803,-10.635013580322266,-2.190429950132966e-05,0.0
35,3.623522810000395,-10.635013580322266,-2.2800761144026183e-05,0.0
36,3.723522790000061,-10.635013580322266,-2.276061786687933e-05,0.0
37,3.823522800000319,-10.635013580322266,-2.2515956516144797e-05,0.0
38,3.923522740000408,-10.635013580322266,-2.096181378874462e-05,0.0
39,4.023522790000243,-10.635013580322266,-1.9555016478989273e-05,0.0
40,4.123522800000046,-10.635013580322266,-1.9376126147108153e-05,0.0
41,4.223522930000399,-10.635013580322266,-1.9263145077275112e-05,0.0
42,4.323522800000319,-10.635013580322266,-1.9268141841166653e-05,0.0
43,4.423522860000048,-10.635013580322266,-1.916134533530567e-05,0.0
44,4.523522800000137,-10.635013580322266,-1.8746159184956923e-05,0.0
45,4.623522849999972,-10.635013580322266,-1.897054426081013e-05,0.0
46,4.723522740000135,-10.635013580322266,-1.9038245227420703e-05,0.0
47,4.823522860000139,-10.635013580322266,-1.8981427274411544e-05,0.0
48,4.923522740000408,-10.635013580322266,-1.8872007785830647e-05,0.0
49,5.023522790000243,-10.635013580322266,-1.894972228910774e-05,0.0
50,5.123522740000226,-10.635013580322266,-1.8869082850869745e-05,0.0
51,5.223522810000304,-10.635013580322266,-1.888242877612356e-05,0.0
52,5.323522880000382,-10.635013580322266,-1.8777758668875322e-05,0.0
53,5.423522800000228,-10.635013580322266,-1.8670980352908373e-05,0.0
54,5.5235229300001265,-10.635013580322266,-1.831716872402467e-05,0.0
55,5.623522860000321,-10.635013580322266,-1.8670341887627728e-05,0.0
56,5.723522810000304,-10.635013580322266,-1.85672670340864e-05,0.0
57,5.8235228200001075,-10.635013580322266,-1.8492019080440514e-05,0.0
58,5.9235228200000165,-10.635013580322266,-1.8446098692948e-05,0.0
59,6.023522790000243,-10.635013580322266,-1.850704757089261e-05,0.0
60,6.123522770000363,-10.635013580322266,-1.8416380044072866e-05,0.0
61,6.223522740000135,-10.635013580322266,-1.840147524490021e-05,0.0
62,6.32352273000015,-10.635013580322266,-1.8267384803039022e-05,0.0
63,6.423522740000408,-10.635013580322266,-1.8198639736510813e-05,0.0
64,6.523522790000243,-10.635013580322266,-1.773475196387153e-05,0.0
65,6.623522810000395,-10.635013580322266,-1.8128121155314147e-05,0.0
66,6.723522790000061,-10.635013580322266,-1.8069387806463055e-05,0.0
67,6.823523320000277,-10.635013580322266,-1.7938347809831612e-05,0.0
68,6.923522800000228,-10.635013580322266,-1.799394522095099e-05,0.0
69,7.023522800000137,-10.635013580322266,-1.7975637092604302e-05,0.0
70,7.123523010000099,-10.635013580322266,-1.8012004147749394e-05,0.0
71,7.223522740000135,-10.635013580322266,-1.795307434804272e-05,0.0
72,7.323522890000277,-10.635013580322266,-1.7981732526095584e-05,0.0
73,7.423522740000408,-10.635013580322266,-1.792774855857715e-05,0.0
74,7.523522740000317,-10.635013580322266,-1.749266084516421e-05,0.0
75,7.623522920000141,-10.635013580322266,-1.7842859961092472e-05,0.0
76,7.72352286000023,-10.635013580322266,-1.776697172317654e-05,0.0
77,7.823522740000044,-10.635013580322266,-1.778132536855992e-05,0.0
78,7.923522870000397,-10.635013580322266,-1.7760696209734306e-05,0.0
79,8.023522730000423,-10.635013580322266,-1.7703860066831112e-05,0.0
80,8.123522800000046,-10.635013580322266,-1.7786182070267387e-05,0.0
81,8.22352292000005,-10.635013580322266,-1.7672049580141902e-05,0.0
82,8.323522800000319,-10.635013580322266,-1.768486254150048e-05,0.0
83,8.423522790000334,-10.635013580322266,-1.7602204025024548e-05,0.0
84,8.523522800000137,-10.635013580322266,-1.7309110262431204e-05,0.0
85,8.623522740000226,-10.635013580322266,-1.761969724611845e-05,0.0
86,8.723522760000378,-10.635013580322266,-1.753641845425591e-05,0.0
87,8.823522740000044,-10.635013580322266,-1.7552616554894485e-05,0.0
