,Timestamp,Working Electrode Voltage [V],Working Electrode Current [A],Temperature [C]
0,0.12351132999174297,-0.8508121371269226,-0.0028268680907785892,0.0
1,0.22351134999189526,-0.8625824451446533,-0.0028270003385841846,0.0
2,0.3235113800037652,-0.868025541305542,-0.0028270361945033073,0.0
3,0.4235113200265914,-0.8711452484130859,-0.0028269861359149218,0.0
4,0.5235114200040698,-0.8735055923461914,-0.0028270003385841846,0.0
5,0.6235113199800253,-0.8756344318389893,-0.0028269814793020487,0.0
6,0.7235113800270483,-0.8777661323547363,-0.002827001502737403,0.0
7,0.8235113200498745,-0.879999041557312,-0.002826997311785817,0.0
8,0.9235114500625059,-0.8823094367980957,-0.0028271556366235018,0.0
9,1.0235114500392228,-0.884544849395752,-0.0028269824106246233,0.0
10,1.1235115800518543,-0.886964738368988,-0.0028268222231417894,0.0
11,1.2235114499926567,-0.8893203139305115,-0.0028270171023905277,0.0
12,1.323511450085789,-0.891286313533783,-0.0028269963804632425,0.0
13,1.4235113899921998,-0.8929466009140015,-0.0028269984759390354,0.0
14,1.5235114600509405,-0.8944059014320374,-0.0028270042967051268,0.0
15,1.6235113800503314,-0.8956987857818604,-0.0028269588947296143,0.0
16,1.7235113800270483,-0.8968929648399353,-0.0028270352631807327,0.0
17,1.823511450085789,-0.8980953693389893,-0.002826998708769679,0.0
18,1.9235114300390705,-0.899317741394043,-0.00282699940726161,0.0
19,2.0235113200033084,-0.9005622863769531,-0.002826996147632599,0.0
20,2.1235113800503314,-0.9018451571464539,-0.002826997544616461,0.0
21,2.2235113800270483,-0.9031481146812439,-0.0028269984759390354,0.0
22,2.3235113800037652,-0.9044769406318665,-0.0028270042967051268,0.0
23,2.4235114000039175,-0.9058506488800049,-0.0028270059265196323,0.0
24,2.5235113200033084,-0.9070693254470825,-0.0028269989416003227,0.0
25,2.623511390062049,-0.9083364009857178,-0.0028270059265196323,0.0
26,2.723511530086398,-0.9096664190292358,-0.0028269931208342314,0.0
27,2.82351134007331,-0.9109566807746887,-0.0028269952163100243,0.0
28,2.923511450062506,-0.9121934771537781,-0.002826971933245659,0.0
29,3.023511330015026,-0.9132189750671387,-0.0028270140755921602,0.0
30,3.1235113800503314,-0.9142131805419922,-0.002827003598213196,0.0
31,3.2235113800270483,-0.9152454137802124,-0.0028269810136407614,0.0
32,3.3235113800037652,-0.9160937070846558,-0.002827015705406666,0.0
33,3.423511379980482,-0.9168772101402283,-0.0028269861359149218,0.0
34,3.5235114600509405,-0.9175767302513123,-0.0028270140755921602,0.0
35,3.6235113199800253,-0.9182674884796143,-0.002826976589858532,0.0
36,3.723511360003613,-0.9188936352729797,-0.002827008953318,0.0
37,3.8235113800037652,-0.9194785952568054,-0.002826979849487543,0.0
38,3.923511330038309,-0.9199880361557007,-0.0028270063921809196,0.0
39,4.023511450039223,-0.9203962683677673,-0.0028269931208342314,0.0
40,4.12351145001594,-0.9208458065986633,-0.0028269989416003227,0.0
41,4.223511380027048,-0.9214245080947876,-0.00282702362164855,0.0
42,4.3235113500850275,-0.921891987323761,-0.0028269586618989706,0.0
43,4.423511510016397,-0.9222432971000671,-0.0028270245529711246,0.0
44,4.523511380073614,-0.9225977659225464,-0.0028271267656236887,0.0
45,4.623511380050331,-0.9228463768959045,-0.0028270117472857237,0.0
46,4.723511449992657,-0.9233964681625366,-0.0028268510941416025,0.0
47,4.823511380003765,-0.9240564107894897,-0.0028269700706005096,0.0
48,4.923511420027353,-0.9246413707733154,-0.0028270152397453785,0.0
49,5.023511480074376,-0.9252274632453918,-0.0028269861359149218,0.0
50,5.12351145001594,-0.9258264303207397,-0.0028270059265196323,0.0
51,5.223511449992657,-0.9265184998512268,-0.0028269721660763025,0.0
52,5.32351134007331,-0.927246630191803,-0.002827010815963149,0.0
53,5.423511450062506,-0.9279399514198303,-0.002827008953318,0.0
54,5.523511450039223,-0.928556501865387,-0.002827136078849435,0.0
55,5.623511380050331,-0.9291194677352905,-0.002826991491019726,0.0
56,5.723511349991895,-0.930013120174408,-0.0028268557507544756,0.0
57,5.823511380003765,-0.9309586882591248,-0.0028269891627132893,0.0
58,5.923511379980482,-0.9318104982376099,-0.0028270052280277014,0.0
59,6.023511380073614,-0.932675302028656,-0.0028269656468182802,0.0
60,6.123511380050331,-0.9335035681724548,-0.0028269931208342314,0.0
61,6.223511439980939,-0.9342064261436462,-0.0028270171023905277,0.0
62,6.323511380003765,-0.9348583817481995,-0.0028269831091165543,0.0
63,6.423511450062506,-0.9354464411735535,-0.002826990094035864,0.0
64,6.523511370061897,-0.9359261989593506,-0.002827003598213196,0.0
65,6.623511380050331,-0.9362642168998718,-0.0028269917238503695,0.0
66,6.723511449992657,-0.93641597032547,-0.002827008254826069,0.0
67,6.82351134007331,-0.9365987777709961,-0.0028269891627132893,0.0
68,6.923511379980482,-0.9368185997009277,-0.0028270042967051268,0.0
69,7.023511380073614,-0.9370628595352173,-0.002826979383826256,0.0
70,7.123511380050331,-0.9373349547386169,-0.002826997544616461,0.0
71,7.223511510062963,-0.9376803040504456,-0.0028269963804632425,0.0
72,7.3235113200498745,-0.9380242228507996,-0.0028271302580833435,0.0
73,7.423511440050788,-0.9383730292320251,-0.002827001502737403,0.0
74,7.523511520004831,-0.9390453100204468,-0.0028268476016819477,0.0
75,7.623511340003461,-0.9397973418235779,-0.0028269828762859106,0.0
76,7.7235113200731575,-0.940332293510437,-0.0028269956819713116,0.0
77,7.823511380003765,-0.9410209655761719,-0.0028269989416003227,0.0
78,7.923511379980482,-0.9418624043464661,-0.0028269877657294273,0.0
79,8.023511380073614,-0.9427875280380249,-0.0028269828762859106,0.0
80,8.123511319980025,-0.9437709450721741,-0.002827002666890621,0.0
81,8.223511390038766,-0.9447418451309204,-0.00282699940726161,0.0
82,8.323511450085789,-0.9455665349960327,-0.0028271374758332968,0.0
83,8.423511379980482,-0.9464418292045593,-0.0028269889298826456,0.0
84,8.523511320003308,-0.9475521445274353,-0.002826838521286845,0.0
85,8.623511380050331,-0.9486031532287598,-0.0028270294424146414,0.0
86,8.723511410062201,-0.9495824575424194,-0.0028269891627132893,0.0
87,8.823511390015483,-0.9504884481430054,-0.0028270010370761156,0.0
88,8.923511379980482,-0.9514418244361877,-0.0028270292095839977,0.0
89,9.023511450039223,-0.952402651309967,-0.0028269868344068527,0.0
90,9.12351149006281,-0.9533517360687256,-0.002826988697052002,0.0
91,9.223511400050484,-0.9541794657707214,-0.0028270024340599775,0.0
92,9.323511380003765,-0.9550023674964905,-0.002826983341947198,0.0
93,9.423511320026591,-0.9558027982711792,-0.0028269952163100243,0.0
94,9.523511320003308,-0.956569492816925,-0.0028269917238503695,0.0
95,9.623511380050331,-0.9572441577911377,-0.002826963784173131,0.0
96,9.723511380027048,-0.9578723907470703,-0.0028270077891647816,0.0
97,9.8235114000272,-0.9584033489227295,-0.002826988697052002,0.0
98,9.923511320026591,-0.9587836861610413,-0.0028269714675843716,0.0
99,10.023511380073614,-0.9590954184532166,-0.0028270171023905277,0.0
100,10.123511390062049,-0.9592641592025757,-0.0028271351475268602,0.0
101,10.223511380027048,-0.9593051671981812,-0.0028269989416003227,0.0
102,10.323511380003765,-0.9595769643783569,-0.0028268517926335335,0.0
103,10.423511440050788,-0.959698498249054,-0.0028270178008824587,0.0
104,10.523511320003308,-0.9597235321998596,-0.0028270105831325054,0.0
105,10.623511380050331,-0.9596977829933167,-0.002827006857842207,0.0
106,10.723511339980178,-0.9596256017684937,-0.0028269945178180933,0.0
107,10.823511320049874,-0.9595277905464172,-0.002826962387189269,0.0
108,10.923511379980482,-0.9594030380249023,-0.0028270436450839043,0.0
109,11.023511530016549,-0.9592393636703491,-0.0028269882313907146,0.0
110,11.123511380050331,-0.958938717842102,-0.002827142830938101,0.0
111,11.223511449992657,-0.9585042595863342,-0.0028270042967051268,0.0
112,11.323511390015483,-0.9581654667854309,-0.0028268450405448675,0.0
113,11.423511560074985,-0.9577669501304626,-0.0028269877657294273,0.0
114,11.523511390085332,-0.9574411511421204,-0.0028269963804632425,0.0
115,11.623511380050331,-0.9571993350982666,-0.0028270112816244364,0.0
116,11.723511330084875,-0.9570177793502808,-0.002826960990205407,0.0
117,11.8235114000272,-0.9568688273429871,-0.002827009651809931,0.0
118,11.923511589993723,-0.9567322731018066,-0.0028269945178180933,0.0
119,12.02351146005094,-0.9566125869750977,-0.0028269931208342314,0.0
120,12.123511319980025,-0.9563380479812622,-0.002827158197760582,0.0
121,12.223511320073158,-0.9561671614646912,-0.0028268261812627316,0.0
122,12.323511350085028,-0.9562109708786011,-0.002826997311785817,0.0
123,12.423511379980482,-0.956085741519928,-0.002827037125825882,0.0
124,12.523511450039223,-0.9559943079948425,-0.0028270112816244364,0.0
125,12.623511390062049,-0.9557921886444092,-0.0028269917238503695,0.0
126,12.723511380027048,-0.9556013941764832,-0.0028269963804632425,0.0
127,12.823511420050636,-0.9555878639221191,-0.002827004063874483,0.0
128,12.923511379980482,-0.9555709362030029,-0.002826970536261797,0.0
129,13.023511450039223,-0.9555238485336304,-0.0028269998729228973,0.0
130,13.123511410085484,-0.9552870988845825,-0.002827149350196123,0.0
131,13.223511380027048,-0.9552716612815857,-0.0028268476016819477,0.0
132,13.323511330061592,-0.9553719162940979,-0.002827003365382552,0.0
