,Timestamp,Working Electrode Voltage [V],Working Electrode Current [A],Temperature [C],Corrected Working Electrode Voltage [V]
0,0.07342903999960981,2.0129342079162598,0.028267284855246544,0.0,1.9757909956164659
1,0.12342908000573516,2.033395767211914,0.02826869674026966,0.0,1.9962506996951996
2,0.1734290599997621,2.0457122325897217,0.028268584981560707,0.0,2.008567311923951
3,0.22342910000588745,2.054704189300537,0.028268052265048027,0.0,2.017559968624264
4,0.2734291600063443,2.062373161315918,0.028268855065107346,0.0,2.025227885760367
5,0.32342906000849325,2.0689198970794678,0.028268642723560333,0.0,2.0317749005407095
6,0.3734290900029009,2.074928045272827,0.028268592432141304,0.0,2.0377831148169934
7,0.4234291500033578,2.080562114715576,0.02826894074678421,0.0,2.0434167265743017
8,0.4734290300111752,2.0858044624328613,0.0282694473862648,0.0,2.0486584085673094
9,0.5234290900116321,2.090876340866089,0.02826935611665249,0.0,2.0537304069288074
10,0.5734294100111583,2.0957674980163574,0.028268683701753616,0.0,2.058622447632253
11,0.6234292900044238,2.100576877593994,0.028268657624721527,0.0,2.06343186147511
12,0.6734291699976893,2.105327844619751,0.028269069269299507,0.0,2.0681822875998916
13,0.7234290199994575,2.109989881515503,0.028269661590456963,0.0,2.0728435461856423
14,0.7734290900116321,2.1146819591522217,0.028270123526453972,0.0,2.077535016838461
15,0.8234291500120889,2.1193721294403076,0.02826979011297226,0.0,2.082225625231862
16,0.8734290200081887,2.123875141143799,0.02826925553381443,0.0,2.0867293393723667
17,0.9234291100001428,2.1283373832702637,0.02826976217329502,0.0,2.091190915774554
18,0.9734290300111752,2.1330513954162598,0.028269974514842033,0.0,2.0959046489037574
19,1.0234290799999144,2.137662649154663,0.028270458802580833,0.0,2.1005152662880717
20,1.0734290800028248,2.1423234939575195,0.028270002454519272,0.0,2.105176710732281
21,1.1234292300068773,2.146913528442383,0.028271062299609184,0.0,2.1097653525806965
22,1.1734290900058113,2.151576280593872,0.028270214796066284,0.0,2.114429218351841
23,1.2234290300111752,2.1564228534698486,0.028270041570067406,0.0,2.11927601884678
24,1.2734291500091786,2.161153793334961,0.028270095586776733,0.0,2.124006887733936
25,1.3234290899999905,2.166165828704834,0.028269367292523384,0.0,2.1290198800824585
26,1.3734291500004474,2.1711373329162598,0.028268907219171524,0.0,2.1339919888302683
27,1.4234290800086455,2.175870180130005,0.028270486742258072,0.0,2.1387227605506776
28,1.4734290699998382,2.1809706687927246,0.028270002454519272,0.0,2.1438238855674863
29,1.523429090011632,2.1860835552215576,0.028269313275814056,0.0,2.148937677577138
30,1.5734291200060397,2.1912124156951904,0.028269723057746887,0.0,2.154065999597311
31,1.6234292599983746,2.1962645053863525,0.028269818052649498,0.0,2.159117964465171
32,1.6734290800086455,2.201474189758301,0.028270496055483818,0.0,2.164326757941395
33,1.7234290900087217,2.2067368030548096,0.028270261362195015,0.0,2.1695896796248855
34,1.77342917000351,2.2118492126464844,0.028270628303289413,0.0,2.174701607055962
35,1.8234290899999905,2.2169878482818604,0.028269894421100616,0.0,2.179841207012534
36,1.8734290800057352,2.2222278118133545,0.02826928161084652,0.0,2.1850819757767024
37,1.9234290900058113,2.2273576259613037,0.028269430622458458,0.0,2.1902115941233933
38,1.9734291900094831,2.2326865196228027,0.028269903734326363,0.0,2.195539866115898
39,2.023429020002368,2.238166570663452,0.02826940082013607,0.0,2.201020577985793
40,2.0734290899999905,2.2434732913970947,0.02826884016394615,0.0,2.2063280354216697
41,2.123429080005735,2.2489044666290283,0.028268730267882347,0.0,2.2117593550570307
42,2.173429100002977,2.2542152404785156,0.028268981724977493,0.0,2.2170697984918952
43,2.223429160003434,2.2596068382263184,0.028269626200199127,0.0,2.2224605493992566
44,2.273429090011632,2.2649922370910645,0.028269190341234207,0.0,2.2278465209826828
45,2.3234290899999905,2.270287036895752,0.028270605951547623,0.0,2.2331394606754182
46,2.37342912000895,2.275604248046875,0.028269372880458832,0.0,2.238458292081952
47,2.4234291200118605,2.280963897705078,0.028269318863749504,0.0,2.243818012718111
48,2.473429429999669,2.286365270614624,0.028270065784454346,0.0,2.249218404173851
49,2.5234290799999144,2.29156494140625,0.028270138427615166,0.0,2.254417979512364
50,2.573429150012089,2.2967841625213623,0.02827046997845173,0.0,2.259636764969677
51,2.6234291500004474,2.301950693130493,0.028270173817873,0.0,2.264803684733808
52,2.6734290400054306,2.307176351547241,0.028269927948713303,0.0,2.270029666222632
53,2.723429150006268,2.3121910095214844,0.028270332142710686,0.0,2.2750437930859624
54,2.773429020002368,2.3172128200531006,0.028269782662391663,0.0,2.280066325634718
55,2.823429030002444,2.3222241401672363,0.028270361945033073,0.0,2.285076884571463
56,2.8734291500004474,2.327253818511963,0.02826945297420025,0.0,2.290107757303864
57,2.9234290800086455,2.3321471214294434,0.02826899103820324,0.0,2.2950016672052445
58,2.973429150006268,2.336843252182007,0.02826906181871891,0.0,2.29969770495221
59,3.0234290299995337,2.341569423675537,0.028269262984395027,0.0,2.304423612114042
60,3.0734290899999905,2.346179485321045,0.028270499780774117,0.0,2.3090320486091076
61,3.123429090002901,2.3504316806793213,0.028270123526453972,0.0,2.3132847383655606
62,3.1734292300097877,2.3548336029052734,0.028270883485674858,0.0,2.3176856620050965
63,3.2234290199994575,2.3593413829803467,0.028269490227103233,0.0,2.322195272821933
64,3.273429050008417,2.363412618637085,0.028269443660974503,0.0,2.3262665696665645
65,3.3234291600092547,2.3673949241638184,0.02826979011297226,0.0,2.330248419955373
66,3.3734290300053544,2.371640920639038,0.028269367292523384,0.0,2.3344949720166626
67,3.4234290900058113,2.375739097595215,0.0282690841704607,0.0,2.3385935209952295
68,3.473429160003434,2.379579544067383,0.02826971374452114,0.0,2.342433140207082
69,3.523429020002368,2.3834123611450195,0.028269875794649124,0.0,2.3462657443508506
70,3.573429150012089,2.3872082233428955,0.02826962247490883,0.0,2.3500619394108653
71,3.6234291000000667,2.3908045291900635,0.028270184993743896,0.0,2.353657506108284
72,3.6734290800086455,2.3944990634918213,0.02826945297420025,0.0,2.3573530022837224
73,3.723429030011175,2.3979849815368652,0.028269369155168533,0.0,2.3608390304669737
74,3.773429020002368,2.4011898040771484,0.028269825503230095,0.0,2.364043253365904
75,3.8234291600092547,2.404506206512451,0.028270021080970764,0.0,2.3673593988120554
76,3.873429090002901,2.40779447555542,0.028268668800592422,0.0,2.3706494447514417
77,3.9234291200118605,2.4109981060028076,0.028268493711948395,0.0,2.3738533052653072
78,3.973429080011556,2.4141247272491455,0.028269534930586815,0.0,2.3769785583503547
79,4.023429090011632,2.4171605110168457,0.028269890695810318,0.0,2.3800138746425508
