,Timestamp,Working Electrode Voltage [V],Working Electrode Current [A],Temperature [C]
0,0.22346566000032908,0.014925964176654816,4.402104877954116e-06,0.0
1,0.42327242999999726,0.031185327097773552,1.1190320037712809e-05,0.0
2,0.6230792199999087,0.051056161522865295,2.6509764211368747e-05,0.0
3,0.8228859900000316,0.07105768471956253,5.485813380801119e-05,0.0
4,1.0226926600003026,0.1037171483039856,0.00039900222327560186,0.0
5,1.2224996099998862,0.1219429299235344,0.00046361840213648975,0.0
6,1.422306160000062,0.1420133262872696,0.000521412119269371,0.0
7,1.6221129700002166,0.16200146079063416,0.0005673684645444155,0.0
8,1.821919660000276,0.1819080114364624,0.0006097493460401893,0.0
9,2.02172642000005,0.20165669918060303,0.0006485026096925139,0.0
10,2.2215333700000883,0.22186996042728424,0.0006863570306450129,0.0
11,2.4213401100000738,0.2423820048570633,0.0007166243740357459,0.0
12,2.621146740000313,0.2626790702342987,0.0007292976952157915,0.0
13,2.8209534699999494,0.28229036927223206,0.0007225088193081319,0.0
14,3.0207602999998926,0.3026922047138214,0.0007335303816944361,0.0
15,3.2205670200000895,0.32427889108657837,0.0007643754943273962,0.0
16,3.4203737299999375,0.34737280011177063,0.0008090449846349657,0.0
17,3.620180530000198,0.37192589044570923,0.0008632262470200658,0.0
18,3.8199872099999084,0.39625468850135803,0.0009209038107655942,0.0
19,4.0197940500002005,0.3953070640563965,-0.0003160705673508346,0.0
20,4.219600670000091,0.41224440932273865,-0.0002454716886859387,0.0
21,4.419407540000066,0.43135109543800354,-0.00016751198563724756,0.0
22,4.619214300000294,0.4506675899028778,-8.35865648696199e-05,0.0
23,4.8190211000001,0.47075825929641724,2.449505245749606e-06,0.0
24,5.018827650000276,0.48964646458625793,9.747294097905979e-05,0.0
25,5.027176730000065,0.4991547763347626,0.00015993521083146334,0.0
26,5.24265916000013,0.49068546295166016,0.0001061396615114063,0.0
27,5.440562620000037,0.46991488337516785,1.3173554179957137e-05,0.0
28,5.638466090000293,0.4500029683113098,-6.145399675006047e-05,0.0
29,5.836369720000221,0.43015557527542114,-0.00012692157179117203,0.0
30,6.034273239999948,0.4084392786026001,-0.00019473388965707272,0.0
31,6.23217681999995,0.3904556930065155,-0.00024283888342324644,0.0
32,6.430080309999994,0.370654821395874,-0.00029394516604952514,0.0
33,6.627983730000324,0.3508493900299072,-0.0003411993966437876,0.0
34,6.82588732000022,0.3310678005218506,-0.00038399131153710186,0.0
35,7.023790790000021,0.3113252520561218,-0.0004267087497282773,0.0
36,7.221694360000129,0.2915518879890442,-0.00046640384243801236,0.0
37,7.419597869999961,0.2717854678630829,-0.000501560396514833,0.0
38,7.617501290000291,0.2520199120044708,-0.0005349498824216425,0.0
39,7.81540485000005,0.23226137459278107,-0.0005673523410223424,0.0
40,8.013308360000337,0.209995836019516,0.0004628581809811294,0.0
41,8.211211809999895,0.1931608021259308,0.00044988765148445964,0.0
42,8.409115339999971,0.17342573404312134,0.0003987183154094964,0.0
43,8.607018919999973,0.15373140573501587,0.0003554720606189221,0.0
44,8.804922440000155,0.13396914303302765,0.00032095564529299736,0.0
45,9.002826020000157,0.11417870968580246,0.0002961611608043313,0.0
46,9.200729480000064,0.09439663589000702,0.00027770380256697536,0.0
47,9.398633000000245,0.07461880147457123,0.0002652865368872881,0.0
48,9.596536580000247,0.0548514798283577,0.00025785225443542004,0.0
49,9.794440050000048,0.035084016621112823,0.0002525117597542703,0.0
50,9.992343490000167,0.015269257128238678,0.00024888463667593896,0.0
51,10.190247070000169,-0.004504263401031494,0.0002460429386701435,0.0
52,10.388150680000308,-0.02429080754518509,0.00024189689429476857,0.0
53,10.586054119999972,-0.04407515004277229,0.00023864471586421132,0.0
54,10.783957680000185,-0.06388238072395325,0.00023479090305045247,0.0
55,10.98186117000023,-0.08368761092424393,0.00022919598268344998,0.0
56,11.179764680000062,-0.10350789874792099,0.00022207290749065578,0.0
57,11.377668210000138,-0.12330413609743118,0.0002125837345374748,0.0
58,11.57557171999997,-0.14309057593345642,0.00019786498160101473,0.0
59,11.773475250000047,-0.1628446727991104,0.00015052378876134753,0.0
60,11.971378890000324,-0.1825304478406906,2.3430828150594607e-05,0.0
61,12.169282320000093,-0.20231546461582184,-8.544123556930572e-05,0.0
62,12.367185800000243,-0.22213663160800934,-0.00018109791562892497,0.0
63,12.565089380000245,-0.24198168516159058,-0.00026672237436287105,0.0
64,12.762992830000258,-0.2618258595466614,-0.00034367223270237446,0.0
65,12.960896300000059,-0.28162896633148193,-0.00040842118323780596,0.0
66,13.15879988000006,-0.3014189600944519,-0.00046225317055359483,0.0
67,13.356703400000242,-0.3212083876132965,-0.000507487275172025,0.0
68,13.554606860000149,-0.34092357754707336,-0.0005474872305057943,0.0
69,13.752510440000151,-0.36068636178970337,-0.000590996234677732,0.0
70,13.950414020000153,-0.38046249747276306,-0.0006342436536215246,0.0
71,14.148317560000123,-0.40025341510772705,-0.0006816348759457469,0.0
