,Timestamp,Working Electrode Voltage [V],Working Electrode Current [A],Temperature [C],Corrected Working Electrode Voltage [V]
0,0.21850056998664513,0.8901387453079224,3.3509445529489312e-06,0.0,0.8900372679838365
1,0.4133506399812177,0.8693631887435913,4.721247478300938e-06,0.0,0.8692202142619564
2,0.6082005299977027,0.7894949913024902,3.1712970667285845e-05,0.0,0.7885346210691787
3,0.8030504700145684,0.7818320989608765,3.170619311276823e-05,0.0,0.7808719339736039
4,0.9979006199864671,0.7739729285240173,3.176495374646038e-05,0.0,0.7730109840767225
5,1.1927505499916151,0.7699657082557678,3.190052666468546e-05,0.0,0.7689996582266758
6,1.387600529997144,0.7671488523483276,3.0321771191665903e-05,0.0,0.7662306120869762
7,1.5824509499943815,0.7641280889511108,3.198616104782559e-05,0.0,0.7631594456388673
8,1.7773005299968645,0.7633880972862244,3.198027116013691e-05,0.0,0.7624196323386278
9,1.972150529967621,0.7627358436584473,3.199830825906247e-05,0.0,0.7617668324897764
10,2.167000540008303,0.7618407607078552,3.220274447812699e-05,0.0,0.7608655585562752
11,2.361850479966961,0.762538731098175,3.403708979021758e-05,0.0,0.7615079791006399
12,2.5567004599724896,0.7624133229255676,3.213124364265241e-05,0.0,0.7614402860480884
13,2.751550520013552,0.762097954750061,3.210454451618716e-05,0.0,0.7611257264075685
14,2.9464004599722102,0.7621517777442932,3.216531331418082e-05,0.0,0.7611777091281372
15,3.1412506299675442,0.7633883953094482,3.2108229788718745e-05,0.0,0.7624160553651105
16,3.336100459971931,0.7658824920654297,3.073719926760532e-05,0.0,0.7649516713125689
17,3.5309505499899387,0.7655015587806702,3.2763065973995253e-05,0.0,0.7645093883011664
18,3.7258006499614567,0.7659839391708374,3.233417373849079e-05,0.0,0.7650047569206799
19,3.920650489977561,0.7671805024147034,3.2348802051274106e-05,0.0,0.7662008771724242
20,4.115500540006906,0.7678242921829224,3.2570951589150354e-05,0.0,0.7668379395417578
21,4.3103504499886185,0.7713181376457214,3.4331256756559014e-05,0.0,0.7702784773311112
22,4.505200590007007,0.7724786996841431,3.1996423786040395e-05,0.0,0.7715097455833456
23,4.700050520012155,0.7719910740852356,3.242067396058701e-05,0.0,0.7710092723315524
24,4.894900459970813,0.7735064029693604,3.247978020226583e-05,0.0,0.7725228112895391
25,5.089750520011876,0.7753801941871643,3.242156162741594e-05,0.0,0.774398365552089
26,5.284600590006448,0.7788994312286377,3.11649200739339e-05,0.0,0.7779556577210548
27,5.479450579965487,0.7792760729789734,3.365482552908361e-05,0.0,0.778256897166511
28,5.6743004599702545,0.7794170379638672,3.261457459302619e-05,0.0,0.7784293642785517
29,5.869150589976925,0.7815234661102295,3.2631120120640844e-05,0.0,0.7805352913733921
30,6.064000509970356,0.7823585271835327,3.276553616160527e-05,0.0,0.7813662818988436
31,6.258850429963786,0.7866777777671814,3.4451943065505475e-05,0.0,0.7856344626849401
32,6.453700519981794,0.7883451581001282,3.1866693461779505e-05,0.0,0.7873801326486864
33,6.64855062001152,0.787379264831543,3.262823520344682e-05,0.0,0.7863911774592299
34,6.843400509969797,0.7890679240226746,3.270889646955766e-05,0.0,0.7880773939691077
35,7.038250489975326,0.7908933758735657,3.2703646866139024e-05,0.0,0.789903004794789
36,7.233100509969518,0.7952296733856201,3.1589930586051196e-05,0.0,0.7942730291996966
37,7.427950509998482,0.7964285016059875,3.4257351217092946e-05,0.0,0.7953910793876101
38,7.622800549957901,0.7965583205223083,3.2778774766484275e-05,0.0,0.7955656743302999
39,7.817650509998202,0.7984501123428345,3.276817733421922e-05,0.0,0.7974577870749868
40,8.012500579992775,0.7997289896011353,3.274623668403365e-05,0.0,0.7987373287663854
