,Timestamp,Working Electrode Voltage [V],Working Electrode Current [A],Temperature [C]
0,0.12352233999990858,-0.6940431594848633,-0.0014135970268398523,0.0
1,0.2235222799999974,-0.7070140838623047,-0.0014134952798485756,0.0
2,0.32352233999995406,-0.7216464281082153,-0.0014135133242234588,0.0
3,0.4235223399998631,-0.7378921508789062,-0.0014134778175503016,0.0
4,0.5235222799999519,-0.767159104347229,-0.001413484918884933,0.0
5,0.6235224499998822,-0.8297916650772095,-0.0014134726952761412,0.0
6,0.7235223399998176,-0.8804848790168762,-0.0014134915545582771,0.0
7,0.8235223299998324,-0.9470605850219727,-0.00141350575722754,0.0
8,0.9235223499999847,-1.0155549049377441,-0.0014134878292679787,0.0
9,1.0235223600000154,-1.0707248449325562,-0.001413525315001607,0.0
10,1.1235223599999244,-1.0846880674362183,-0.0014134799130260944,0.0
11,1.2235223000000133,-1.0995739698410034,-0.001413487596437335,0.0
12,1.32352235999997,-1.1096947193145752,-0.0014135444071143866,0.0
13,1.4235223499999847,-1.117214322090149,-0.0014134630328044295,0.0
14,1.5235224299999572,-1.1230812072753906,-0.0014134794473648071,0.0
15,1.6235223599999244,-1.1278358697891235,-0.0014134907396510243,0.0
16,1.7235222899998917,-1.1317423582077026,-0.001413487596437335,0.0
17,1.8235222999999223,-1.1350932121276855,-0.0014135075034573674,0.0
18,1.923522359999879,-1.137955904006958,-0.0014134688535705209,0.0
19,2.0235224199998356,-1.1403955221176147,-0.001413486897945404,0.0
20,2.1235223599999244,-1.142419695854187,-0.0014135106466710567,0.0
21,2.223522320000029,-1.144107699394226,-0.0014134930679574609,0.0
22,2.3235224200000175,-1.1455059051513672,-0.0014135116944089532,0.0
23,2.423522289999937,-1.1466851234436035,-0.0014135119272395968,0.0
24,2.5235224299999572,-1.1476291418075562,-0.001413489575497806,0.0
25,2.6235223599999244,-1.1484100818634033,-0.001413501100614667,0.0
26,2.723522439999897,-1.1489880084991455,-0.001413487596437335,0.0
27,2.8235222999999223,-1.1493967771530151,-0.0014134962111711502,0.0
28,2.9235223499999847,-1.1497284173965454,-0.0014134830562397838,0.0
29,3.023522279999952,-1.1499677896499634,-0.0014135129749774933,0.0
30,3.1235223099999985,-1.150064468383789,-0.0014134749071672559,0.0
31,3.2235223399998176,-1.1500672101974487,-0.0014135115779936314,0.0
32,3.323522339999954,-1.1499900817871094,-0.0014134999364614487,0.0
33,3.4235222799998155,-1.1497503519058228,-0.0014134809607639909,0.0
34,3.523522279999952,-1.1494455337524414,-0.0014134924858808517,0.0
35,3.6235223399999086,-1.1491215229034424,-0.0014135058736428618,0.0
36,3.7235222799999974,-1.1487754583358765,-0.0014135155361145735,0.0
37,3.823522339999954,-1.1483850479125977,-0.0014135076198726892,0.0
38,3.923522359999879,-1.1479350328445435,-0.0014134793309494853,0.0
39,4.0235223399999995,-1.1474454402923584,-0.0014134777011349797,0.0
40,4.12352240999985,-1.146884799003601,-0.0014135182136669755,0.0
41,4.223522339999818,-1.1462801694869995,-0.0014135115779936314,0.0
42,4.323522539999885,-1.1456687450408936,-0.0014135055243968964,0.0
43,4.423522419999927,-1.1449981927871704,-0.0014134953962638974,0.0
44,4.523522279999952,-1.1442846059799194,-0.0014135006349533796,0.0
45,4.623522289999983,-1.1435176134109497,-0.0014135013334453106,0.0
46,4.723522339999818,-1.1427147388458252,-0.0014135041274130344,0.0
