,Timestamp,Working Electrode Voltage [V],Working Electrode Current [A],Temperature [C]
0,0.07319634000305086,0.808156430721283,-0.010770534165203571,0.0
1,0.12273810990154743,0.8154975175857544,-0.008322416804730892,0.0
2,0.17227991996333003,0.8251129984855652,-0.005992671940475702,0.0
3,0.22182161989621818,0.8348475098609924,-0.004036861937493086,0.0
4,0.27136343996971846,0.8446801900863647,-0.002666036132723093,0.0
5,0.3209052599268034,0.854546070098877,-0.0018123788759112358,0.0
6,0.37044696998782456,0.8644259572029114,-0.0012247518170624971,0.0
7,0.41998872999101877,0.8742414116859436,-0.0007568676955997944,0.0
8,0.4695305499481037,0.8841487169265747,-0.00046631484292447567,0.0
9,0.5190721799153835,0.8940108418464661,-0.0002953538205474615,0.0
10,0.5686140299076214,0.903891384601593,-0.0001949141878867522,0.0
11,0.6181557099334896,0.9138140678405762,-0.000130553831695579,0.0
12,0.6676977199967951,0.9236865043640137,-8.634816913399845e-05,0.0
13,0.717239229939878,0.9334863424301147,-5.606713239103556e-05,0.0
14,0.7667810299899429,0.9433469176292419,-3.485526394797489e-05,0.0
15,0.8163227998884395,0.9532211422920227,-1.8545264538261108e-05,0.0
16,0.8658645598916337,0.9631012082099915,-5.6559438235126436e-06,0.0
17,0.9154062899760902,0.9729630351066589,4.411598638398573e-06,0.0
18,0.9649480798980221,0.9828357696533203,1.342455652775243e-05,0.0
19,1.0144897799473256,0.992703378200531,2.0219591533532366e-05,0.0
20,1.0640316699864343,1.0025566816329956,2.6974470529239625e-05,0.0
21,1.1135732399998233,1.0124872922897339,3.289634332759306e-05,0.0
22,1.1631151399342343,1.022412896156311,3.7964273360557854e-05,0.0
23,1.2126568799139932,1.032335638999939,4.361872561275959e-05,0.0
24,1.2621987099992111,1.0422837734222412,4.773826367454603e-05,0.0
25,1.3117402700008824,1.0522174835205078,5.238060839474201e-05,0.0
26,1.3612821599235758,1.0621346235275269,5.6750337535049766e-05,0.0
27,1.4108238499611616,1.072068214416504,6.094636773923412e-05,0.0
28,1.4603656799299642,1.081939697265625,6.553521234309301e-05,0.0
29,1.509907400002703,1.0917993783950806,6.774641951778904e-05,0.0
30,1.5594491999363527,1.1016684770584106,7.150069723138586e-05,0.0
31,1.6089909599395469,1.1115471124649048,7.518153142882511e-05,0.0
32,1.6585328798973933,1.1214395761489868,8.035430801101029e-05,0.0
33,1.7080744799459353,1.131338119506836,8.559365232940763e-05,0.0
34,1.757616729941219,1.1412227153778076,9.060531738214195e-05,0.0
35,1.8071579999523237,1.1511090993881226,9.601890633348376e-05,0.0
36,1.8566997399320826,1.161015272140503,0.00010178961383644491,0.0
37,1.9062415299704298,1.1708801984786987,0.00010828702943399549,0.0
38,1.9557832198916003,1.1808236837387085,0.00011474362690933049,0.0
39,2.0053250399651006,1.1907305717468262,0.0001226435269927606,0.0
40,2.0548668099800125,1.2048228979110718,0.00016325595788657665,0.0
41,2.1044085499597713,1.2106173038482666,0.00016388345102313906,0.0
42,2.153950299951248,1.2205287218093872,0.0001730432704789564,0.0
43,2.2034920699661598,1.2304524183273315,0.0001833754504332319,0.0
44,2.2530338199576363,1.2403637170791626,0.0001950366422533989,0.0
45,2.302575599984266,1.2502564191818237,0.0002081462589558214,0.0
46,2.3521173499757424,1.26016104221344,0.0002246418152935803,0.0
47,2.4016591899562627,1.2700600624084473,0.0002447647275403142,0.0
48,2.451200869982131,1.27996826171875,0.00027119804872199893,0.0
49,2.500742689939216,1.2898679971694946,0.0003076454158872366,0.0
50,2.5502843799768016,1.2998032569885254,0.0003644386597443372,0.0
51,2.5998260899214074,1.3097326755523682,0.00046386997564695776,0.0
52,2.649367869948037,1.3196684122085571,0.000635460193734616,0.0
53,2.6989100099308416,1.3295899629592896,0.0008684307103976607,0.0
54,2.748451459920034,1.3395074605941772,0.0011023530969396234,0.0
55,2.7979936898918822,1.3493238687515259,0.001331911189481616,0.0
56,2.847534899949096,1.3592373132705688,0.0015592501731589437,0.0
57,2.897076779976487,1.369161605834961,0.0017748649697750807,0.0
58,2.9466184799093753,1.3790982961654663,0.0019595453049987555,0.0
59,2.996160249924287,1.3890150785446167,0.0020946708973497152,0.0
60,3.045701989904046,1.3989288806915283,0.002169541083276272,0.0
61,3.095243759918958,1.4088751077651978,0.0021755259949713945,0.0
62,3.144785519922152,1.4187350273132324,0.0021185101941227913,0.0
63,3.1943272799253464,1.4286394119262695,0.0020287707448005676,0.0
64,3.2438690399285406,1.4385179281234741,0.0019140943186357617,0.0
65,3.2934108099434525,1.4484280347824097,0.0017698538722470403,0.0
66,3.342952729901299,1.4583276510238647,0.0016004085773602128,0.0
67,3.3924943699967116,1.4682358503341675,0.001440473715774715,0.0
68,3.4420359599171206,1.4781293869018555,0.0013082486111670732,0.0
69,3.491578329936601,1.488011360168457,0.0012035267427563667,0.0
70,3.541119599947706,1.4979218244552612,0.0011291831033304334,0.0
71,3.5906613599509,1.5078233480453491,0.0010856172302737832,0.0
72,3.6402029999298975,1.5177425146102905,0.001071402570232749,0.0
73,3.6897448298987,1.5276753902435303,0.0010869060643017292,0.0
74,3.7392866399604827,1.5376005172729492,0.0011305297957733274,0.0
75,3.788828399963677,1.5475294589996338,0.0012013539671897888,0.0
76,3.8383700900012627,1.5574604272842407,0.0012984873028472066,0.0
77,3.8879119199700654,1.5673834085464478,0.00141942931804806,0.0
78,3.9374536199029535,1.5773029327392578,0.0015622375067323446,0.0
79,3.986995509942062,1.5871760845184326,0.0017220211448147893,0.0
80,4.036537079955451,1.597079873085022,0.0018985439091920853,0.0
81,4.086078959982842,1.606982707977295,0.0020887821447104216,0.0
