,Timestamp,Working Electrode Voltage [V],Working Electrode Current [A],Temperature [C],Corrected Working Electrode Voltage [V]
0,0.07352087999606738,1.7986418008804321,0.00565476855263114,0.0,1.6662184309149162
1,0.12352087999897776,1.803347110748291,0.005654086824506521,0.0,1.6709397054919972
2,0.17352099999698112,1.8047268390655518,0.005654051434248686,0.0,1.672320262578316
3,0.2235209299979033,1.805388331413269,0.005654000677168369,0.0,1.6729829435553403
4,0.27352086999599123,1.8057050704956055,0.005654032342135906,0.0,1.6732989411074668
5,0.3235209999984363,1.8059860467910767,0.005654019769281149,0.0,1.6735802118340508
6,0.37352093999652425,1.806221604347229,0.005654017906636,0.0,1.6738158130096272
7,0.4235209299949929,1.8063774108886719,0.005653986241668463,0.0,1.6739723610812798
8,0.47352093999506906,1.8065276145935059,0.005654013250023127,0.0,1.6741219323044643
9,0.5235211199978949,1.8066598176956177,0.005654044449329376,0.0,1.6742534047812223
10,0.5735209299964481,1.8067741394042969,0.005654027219861746,0.0,1.6743681299695745
11,0.623520869994536,1.8069015741348267,0.005653995089232922,0.0,1.67449631713517
12,0.6735209999969811,1.806995153427124,0.005653975531458855,0.0,1.6745903544314205
13,0.7235209199934616,1.8071056604385376,0.005653936415910721,0.0,1.6747017774507404
14,0.7735211999970488,1.807213306427002,0.005654060281813145,0.0,1.6748065227475017
15,0.8235209399936139,1.8073097467422485,0.005653984844684601,0.0,1.6749047296494246
16,0.8735209999940707,1.807399868965149,0.005654040724039078,0.0,1.674993543289602
17,0.9235209399994346,1.8075093030929565,0.005653987172991037,0.0,1.6751042314758524
18,0.9735209899954498,1.8075919151306152,0.0056540267542004585,0.0,1.675185916600749
19,1.023520999995526,1.807676911354065,0.005653930362313986,0.0,1.6752731701293961
20,1.0735208899932331,1.807763934135437,0.005653965752571821,0.0,1.6753593641417102
21,1.1235209299993585,1.8079723119735718,0.00565399881452322,0.0,1.675566967735067
22,1.173520929994993,1.808184027671814,0.005654040724039078,0.0,1.675777701996267
23,1.2235208799975226,1.808276653289795,0.0056540039367973804,0.0,1.675871189097874
24,1.2735209299935377,1.8083947896957397,0.005653968546539545,0.0,1.6759901542728768
25,1.323520929996448,1.8084721565246582,0.005653988104313612,0.0,1.676067063097842
26,1.3735209999940707,1.8085726499557495,0.005654006730765104,0.0,1.6761671203346924
27,1.423520929994993,1.8086892366409302,0.005653986241668463,0.0,1.676284186833538
28,1.4735209299979033,1.808765172958374,0.0056539494544267654,0.0,1.676360984634608
29,1.5235209499951452,1.8089089393615723,0.005654013250023127,0.0,1.6765032570725307
30,1.5735209399936139,1.8093750476837158,0.005654004868119955,0.0,1.6769695616820828
31,1.62352103000012,1.8094940185546875,0.005653992295265198,0.0,1.677088826984167
32,1.6735208699974464,1.8095943927764893,0.0056539615616202354,0.0,1.6771899209264667
33,1.7235208700003568,1.8096791505813599,0.0056540085934102535,0.0,1.6772735773408787
34,1.7735209299935377,1.8097761869430542,0.005654037930071354,0.0,1.6773699266966433
35,1.8235208799960674,1.8099040985107422,0.005654011387377977,0.0,1.6774984598411247
36,1.8735209999940707,1.810023546218872,0.005653973203152418,0.0,1.6776188017474487
37,1.923520929994993,1.8101576566696167,0.005653988104313612,0.0,1.6777525632428005
38,1.9735208700003568,1.8102656602859497,0.0056540207006037235,0.0,1.6778598035192118
39,2.02352098999836,1.8104277849197388,0.005654074717313051,0.0,1.6780206631897017
40,2.0735209999984363,1.8105478286743164,0.0056539420038461685,0.0,1.6781438148282468
41,2.12352094999369,1.8106555938720703,0.005653997417539358,0.0,1.6782502823481336
42,2.173520929994993,1.810775876045227,0.00565403001382947,0.0,1.6783698011813686
43,2.223520870000357,1.8109101057052612,0.005653970874845982,0.0,1.678505415758118
44,2.2735209299935377,1.8110356330871582,0.005653996951878071,0.0,1.6786303324680776
45,2.3235211199935293,1.8111807107925415,0.005654024891555309,0.0,1.6787747558820993
46,2.373520909997751,1.8113023042678833,0.005654003005474806,0.0,1.6788968618856743
47,2.423520929994993,1.8114231824874878,0.005653990898281336,0.0,1.6790180236315355
48,2.4735209299979033,1.8115712404251099,0.005653989035636187,0.0,1.6791661251885817
49,2.5235209299935377,1.811593770980835,0.005653970874845982,0.0,1.6791890810336918
50,2.573520929996448,1.811660647392273,0.005654043052345514,0.0,1.6792542671924457
51,2.6235209299993585,1.8117765188217163,0.0056540160439908504,0.0,1.6793707711035386
52,2.673520929994993,1.8117672204971313,0.005653956439346075,0.0,1.679362868600525
53,2.7235210899962112,1.8118077516555786,0.005654009059071541,0.0,1.6794021675102413
54,2.7735209299935377,1.8119183778762817,0.005654021631926298,0.0,1.6795124992998316
55,2.823520929996448,1.8120306730270386,0.0056540025398135185,0.0,1.6796252415496855
56,2.873521019995678,1.8121784925460815,0.005654007662087679,0.0,1.6797729411153122
57,2.923520959993766,1.8123019933700562,0.005654017906636,0.0,1.6798962020324544
58,2.9735209499995108,1.8124521970748901,0.005654001608490944,0.0,1.680046787407249
59,3.023520999995526,1.8126013278961182,0.005653997417539358,0.0,1.6801960163721814
60,3.073521009995602,1.812729835510254,0.00565399881452322,0.0,1.6803244912717492
61,3.1235209599981317,1.8127143383026123,0.0056539783254265785,0.0,1.6803094738777726
62,3.173520929994993,1.8126837015151978,0.005653996020555496,0.0,1.6802784227058292
63,3.22352098999545,1.812665581703186,0.005654049571603537,0.0,1.6802590488353744
64,3.27352098999836,1.812631368637085,0.0056539978832006454,0.0,1.6802260462082923
65,3.323520929996448,1.8126670122146606,0.005653990898281336,0.0,1.6802618533587084
66,3.3735208899961435,1.8127707242965698,0.005653968546539545,0.0,1.6803660888737069
67,3.423520929994993,1.8128448724746704,0.005654057487845421,0.0,1.6804381542243063
68,3.4735209999998915,1.812925934791565,0.005653980188071728,0.0,1.6805210267473012
69,3.5235209299935377,1.8130418062210083,0.005654019769281149,0.0,1.6806359712639825
70,3.573520929996448,1.8131402730941772,0.005653986241668463,0.0,1.6807352232867852
71,3.6235209299993585,1.81322181224823,0.005653986241668463,0.0,1.6808167624408379
72,3.6735210199985886,1.8132857084274292,0.0056540207006037235,0.0,1.6808798516606913
73,3.723520870000357,1.8134276866912842,0.005653968080878258,0.0,1.6810230621732771
74,3.7735209299935377,1.8134928941726685,0.005654014181345701,0.0,1.6810871900739148
75,3.8235209899939946,1.8133821487426758,0.00565398158505559,0.0,1.6809772079838439
76,3.8735209299993585,1.8134171962738037,0.005654010456055403,0.0,1.6810115794138982
77,3.923520929994993,1.8134845495224,0.005653986241668463,0.0,1.6810794997150078
78,3.973520979998284,1.813501238822937,0.0056539964862167835,0.0,1.6810959491087123
79,4.023520929993538,1.8135628700256348,0.005653946194797754,0.0,1.681158758035861
80,4.073520929996448,1.8136662244796753,0.005654090084135532,0.0,1.6812587428893895
81,4.123520999994071,1.8138022422790527,0.005653965752571821,0.0,1.6813976722853259
82,4.173520929994993,1.8138703107833862,0.005653955042362213,0.0,1.681465991601348
83,4.223520879997523,1.8139852285385132,0.005654030945152044,0.0,1.6815791318649427
84,4.273520999995526,1.8140815496444702,0.005653977394104004,0.0,1.6816767070293426
85,4.323520879996067,1.814226508140564,0.005654050037264824,0.0,1.6818199643678964
86,4.3735209299993585,1.8143733739852905,0.005653992295265198,0.0,1.68196818241477
87,4.423520889999054,1.8144924640655518,0.005654028616845608,0.0,1.6820864219162612
88,4.473520939995069,1.8146435022354126,0.005654005333781242,0.0,1.6822380053289234
89,4.523520869995991,1.8147960901260376,0.005654019769281149,0.0,1.6823902551690118
90,4.573520869998902,1.8149677515029907,0.005653990898281336,0.0,1.6825625926470384
91,4.623520999994071,1.8151428699493408,0.005653993226587772,0.0,1.6827376565691083
92,4.673520909993385,1.8152025938034058,0.005654007196426392,0.0,1.6827970532774925
93,4.7235209999998915,1.8153300285339355,0.00565402302891016,0.0,1.6829241172429175
94,4.773520999995526,1.815466046333313,0.005654004868119955,0.0,1.68306056033168
95,4.823520999998436,1.8156293630599976,0.005654025357216597,0.0,1.6832233972446993
96,4.8735209299993585,1.8157482147216797,0.005653971340507269,0.0,1.6833435138696804
97,4.923520929994993,1.8157925605773926,0.005654044449329376,0.0,1.6833861476629972
98,4.973520929997903,1.8158819675445557,0.005653979256749153,0.0,1.683477081310004
99,5.023520929993538,1.815950632095337,0.005654032342135906,0.0,1.6835445027071982
100,5.073520869998902,1.816098690032959,0.005653984844684601,0.0,1.683693672940135
101,5.1235209299993585,1.816288948059082,0.005654054693877697,0.0,1.683882295237854
102,5.173520879994612,1.8163710832595825,0.005653941072523594,0.0,1.683967091223225
103,5.223520870000357,1.8165069818496704,0.005653984844684601,0.0,1.6841019647568465
104,5.273520929993538,1.8163365125656128,0.0056540281511843204,0.0,1.6839304813211784
105,5.323520889993233,1.81629478931427,0.0056540207006037235,0.0,1.6838889325475321
106,5.373520999994071,1.816416621208191,0.005653989035636187,0.0,1.6840115059716627
107,5.423520969998208,1.8165919780731201,0.005654008127748966,0.0,1.6841864157374948
108,5.473521019994223,1.8166292905807495,0.005654023494571447,0.0,1.6842233683848753
109,5.523520939997979,1.8167273998260498,0.005654017906636,0.0,1.684321608488448
110,5.573520949998056,1.8169316053390503,0.005653990898281336,0.0,1.684526446483098
111,5.623520979999739,1.817144751548767,0.005653986241668463,0.0,1.684739701741375
