,Timestamp,Working Electrode Voltage [V],Working Electrode Current [A],Temperature [C],Corrected Working Electrode Voltage [V]
0,0.07343289999971603,2.0517349243164062,0.014135178178548813,0.0,1.6775908931083978
1,0.12343289999989793,2.0520071983337402,0.014132136479020119,0.0,1.6779436778705568
2,0.17343289000018558,2.0521295070648193,0.014132735319435596,0.0,1.6780501358946784
3,0.22343289000036748,2.0521841049194336,0.014132294803857803,0.0,1.6781163937561214
4,0.27343294999991485,2.0523433685302734,0.014132481999695301,0.0,1.6782707024803385
5,0.3234331599996949,2.052600860595703,0.014132869429886341,0.0,1.6785179396560417
6,0.37343281999983446,2.0528135299682617,0.014132386073470116,0.0,1.6787434029895811
7,0.4234327800004394,2.053119659423828,0.01413278840482235,0.0,1.6790388831365854
8,0.4734328300000925,2.0534439086914062,0.014133544638752937,0.0,1.6793431156482548
9,0.5234328200003802,2.05381441116333,0.014133472926914692,0.0,1.679715516260825
10,0.5734329400002025,2.054373025894165,0.014133724384009838,0.0,1.6802674751738087
11,0.623432800000046,2.0552117824554443,0.014133395627140999,0.0,1.6811149336006492
12,0.6734328900001856,2.0557844638824463,0.01413299236446619,0.0,1.6816982889873906
13,0.7234329000002617,2.056581974029541,0.014132549054920673,0.0,1.6825075330948458
14,0.7734331700003167,2.0572333335876465,0.014133845455944538,0.0,1.6831245782142505
15,0.8234328899998218,2.0578160285949707,0.014134657569229603,0.0,1.6836857773950324
16,0.8734328299997287,2.0585579872131348,0.014134601689875126,0.0,1.68442921508383
17,0.9234327800004394,2.0590078830718994,0.014135375618934631,0.0,1.6848586258143188
18,0.9734327699998175,2.0590319633483887,0.014133893884718418,0.0,1.684921926113777
19,1.0234329000004436,2.0594005584716797,0.014133329503238201,0.0,1.6853054598504678
20,1.0734328300004563,2.0601308345794678,0.01413433626294136,0.0,1.6860090880356728
21,1.1234328299997287,2.060683488845825,0.014135133475065231,0.0,1.6865406408943235
22,1.1734329000000798,2.061354875564575,0.014135513454675674,0.0,1.6872019699327647
23,1.2234328300000925,2.061779737472534,0.014135211706161499,0.0,1.6876348188221455
24,1.2734329100003379,2.06156587600708,0.01413528248667717,0.0,1.687419083867222
25,1.3234328300004563,2.0611729621887207,0.014134027063846588,0.0,1.6870593998357655
26,1.3734328299997287,2.061305284500122,0.014133353717625141,0.0,1.6872095449483022
27,1.4234328299999106,2.062164306640625,0.014132572337985039,0.0,1.688089249426499
28,1.4734329000002617,2.0620791912078857,0.014133910648524761,0.0,1.687968710252084
29,1.5234328300002744,2.0594823360443115,0.014134611003100872,0.0,1.6853533174032345
30,1.5734328899998218,2.060227394104004,0.014134756289422512,0.0,1.6860945298792793
31,1.6234328500004267,2.060373306274414,0.014134532772004604,0.0,1.6862463583322242
32,1.6734329199998683,2.0609781742095947,0.014134262688457966,0.0,1.6868583751088009
