,Timestamp,Working Electrode Voltage [V],Working Electrode Current [A],Temperature [C]
0,0.12410593003733084,-1.010202407836914,-0.002827127231284976,0.0
1,0.22410574002424255,-1.0816338062286377,-0.002827003365382552,0.0
2,0.32410569000057876,-1.1587196588516235,-0.0028270042967051268,0.0
3,0.4241057400358841,-1.2319648265838623,-0.0028270003385841846,0.0
4,0.524105740012601,-1.2984110116958618,-0.00282699940726161,0.0
5,0.624105810013134,-1.3595017194747925,-0.002827021526172757,0.0
6,0.7241057400242426,-1.4150135517120361,-0.002827012212947011,0.0
7,0.8241057400009595,-1.464167833328247,-0.002826994052156806,0.0
8,0.9241056800237857,-1.5061233043670654,-0.002826990792527795,0.0
9,1.0241058300016448,-1.5412523746490479,-0.0028269817121326923,0.0
10,1.1241057900479063,-1.5707570314407349,-0.0028270166367292404,0.0
11,1.2241056900238618,-1.5957112312316895,-0.002826981944963336,0.0
12,1.3241057300474495,-1.6174299716949463,-0.0028269789181649685,0.0
13,1.424105740035884,-1.6365978717803955,-0.0028269956819713116,0.0
14,1.5241058000246994,-1.653488039970398,-0.0028270140755921602,0.0
15,1.6241056700237095,-1.6683459281921387,-0.0028270049951970577,0.0
16,1.724105800036341,-1.681435465812683,-0.00282699940726161,0.0
17,1.8241059000138193,-1.6929584741592407,-0.002827003365382552,0.0
18,1.9241057300241664,-1.7030527591705322,-0.0028269810136407614,0.0
19,2.0241058000246994,-1.711972713470459,-0.002827006159350276,0.0
20,2.1241056700237095,-1.719815969467163,-0.0028269782196730375,0.0
21,2.224105730012525,-1.726730465888977,-0.002826997311785817,0.0
22,2.3241057300474495,-1.732784390449524,-0.0028270178008824587,0.0
23,2.4241058000479825,-1.7381209135055542,-0.002827008254826069,0.0
24,2.5241057500243187,-1.7428646087646484,-0.002827001502737403,0.0
25,2.6241057500010356,-1.7471017837524414,-0.0028270166367292404,0.0
26,2.7241057900246233,-1.7508536577224731,-0.0028270238544791937,0.0
27,2.8241058600251563,-1.7542033195495605,-0.002826994052156806,0.0
28,2.924105790036265,-1.757156491279602,-0.002826997544616461,0.0
29,3.0241057900129817,-1.7598360776901245,-0.0028269649483263493,0.0
30,3.1241057900479063,-1.7622791528701782,-0.002827019663527608,0.0
31,3.2241056700004265,-1.7644249200820923,-0.002827003598213196,0.0
32,3.3241057300474495,-1.766312599182129,-0.0028269861359149218,0.0
33,3.4241057300241664,-1.7680370807647705,-0.0028270077891647816,0.0
34,3.5241057600360364,-1.7696020603179932,-0.0028269498143345118,0.0
35,3.624105730035808,-1.770992636680603,-0.002827001502737403,0.0
36,3.7241058100480586,-1.772264003753662,-0.0028270049951970577,0.0
37,3.8241058100247756,-1.7733701467514038,-0.0028270052280277014,0.0
38,3.924105740035884,-1.7743779420852661,-0.0028270010370761156,0.0
39,4.024105730000883,-1.7752492427825928,-0.002827006159350276,0.0
40,4.1241056700237095,-1.7760436534881592,-0.00282702362164855,0.0
41,4.2241056700004265,-1.7767105102539062,-0.0028269782196730375,0.0
42,4.3241057300474495,-1.7772923707962036,-0.0028269868344068527,0.0
43,4.424105730024166,-1.7778292894363403,-0.0028269877657294273,0.0
44,4.524105670046993,-1.7783631086349487,-0.0028270063921809196,0.0
45,4.624105740047526,-1.7788013219833374,-0.002827019663527608,0.0
46,4.724105730012525,-1.7791515588760376,-0.002826975891366601,0.0
47,4.8241057300474495,-1.7793899774551392,-0.00282701151445508,0.0
48,4.924105670012068,-1.7795302867889404,-0.0028269649483263493,0.0
49,5.024105730000883,-1.7796258926391602,-0.0028270320035517216,0.0
50,5.124105730035808,-1.7797095775604248,-0.0028269935864955187,0.0
51,5.2241056700004265,-1.7797348499298096,-0.002826983341947198,0.0
52,5.324105670035351,-1.7797198295593262,-0.0028270105831325054,0.0
53,5.424105670012068,-1.7796238660812378,-0.002827015006914735,0.0
54,5.52410585002508,-1.7795264720916748,-0.0028270003385841846,0.0
55,5.624105800001416,-1.7794229984283447,-0.0028269735630601645,0.0
56,5.724105730012525,-1.7792199850082397,-0.0028269963804632425,0.0
57,5.824105800013058,-1.7789193391799927,-0.0028270420152693987,0.0
58,5.924105730024166,-1.7785217761993408,-0.0028269756585359573,0.0
59,6.024105680000503,-1.7781076431274414,-0.0028270219918340445,0.0
60,6.1241056700237095,-1.7776851654052734,-0.0028269898612052202,0.0
61,6.224105680012144,-1.7772423028945923,-0.002827009651809931,0.0
62,6.324105870036874,-1.7768733501434326,-0.0028269467875361443,0.0
63,6.424105790036265,-1.7765169143676758,-0.0028269970789551735,0.0
64,6.524105750024319,-1.7761309146881104,-0.002827009418979287,0.0
65,6.6241056700237095,-1.7756977081298828,-0.002826994052156806,0.0
66,6.724105810048059,-1.7751575708389282,-0.0028270124457776546,0.0
67,6.8241057300474495,-1.774617314338684,-0.0028269614558666945,0.0
68,6.924105670012068,-1.7740387916564941,-0.002826996147632599,0.0
69,7.024105670046993,-1.7735077142715454,-0.0028270098846405745,0.0
70,7.124105730035808,-1.7728153467178345,-0.0028269989416003227,0.0
71,7.224105730012525,-1.7721439599990845,-0.0028269970789551735,0.0
72,7.324105870036874,-1.7714691162109375,-0.002827006159350276,0.0
73,7.424105730024166,-1.7708033323287964,-0.0028270205948501825,0.0
74,7.524105750024319,-1.7701504230499268,-0.0028269735630601645,0.0
75,7.624105680035427,-1.769493579864502,-0.002826992655172944,0.0
76,7.724105730012525,-1.7688192129135132,-0.0028269898612052202,0.0
77,7.824105670035351,-1.7681790590286255,-0.002826997544616461,0.0
78,7.9241058000479825,-1.7675870656967163,-0.002827002666890621,0.0
79,8.024105830001645,-1.7669882774353027,-0.0028270178008824587,0.0
80,8.124105850001797,-1.7663894891738892,-0.002827002666890621,0.0
81,8.224105730012525,-1.7657448053359985,-0.002826996147632599,0.0
82,8.32410579000134,-1.765028953552246,-0.0028269891627132893,0.0
83,8.424105730024166,-1.7644236087799072,-0.0028269898612052202,0.0
84,8.524105750024319,-1.7636804580688477,-0.0028270231559872627,0.0
85,8.624105790047906,-1.762995958328247,-0.002826998708769679,0.0
86,8.724105730012525,-1.7623088359832764,-0.0028270178008824587,0.0
87,8.82410579000134,-1.7616164684295654,-0.0028269689064472914,0.0
88,8.924106260004919,-1.760940432548523,-0.00282698473893106,0.0
89,9.024105670046993,-1.760178804397583,-0.002827039919793606,0.0
90,9.124105840048287,-1.7594733238220215,-0.0028269647154957056,0.0
91,9.224105730012525,-1.7588015794754028,-0.002827027812600136,0.0
92,9.32410573004745,-1.758130431175232,-0.002827003365382552,0.0
93,9.424105920013972,-1.7573792934417725,-0.0028270261827856302,0.0
94,9.524105920048896,-1.7566972970962524,-0.002826976589858532,0.0
95,9.62410567002371,-1.756061315536499,-0.0028269910253584385,0.0
96,9.724105730012525,-1.755394458770752,-0.0028269970789551735,0.0
97,9.824105800013058,-1.7547246217727661,-0.0028269882313907146,0.0
98,9.924105950049125,-1.7540874481201172,-0.002826975891366601,0.0
99,10.024105870048515,-1.7534700632095337,-0.0028270194306969643,0.0
100,10.124105730035808,-1.7529022693634033,-0.0028270240873098373,0.0
101,10.224105740024243,-1.752297282218933,-0.0028270184993743896,0.0
102,10.32410573004745,-1.7515584230422974,-0.0028269775211811066,0.0
103,10.424105920013972,-1.7507092952728271,-0.002826991491019726,0.0
104,10.524105810036417,-1.7498984336853027,-0.002827019663527608,0.0
105,10.62410593003733,-1.74911630153656,-0.0028270131442695856,0.0
106,10.724105800036341,-1.7484158277511597,-0.0028269831091165543,0.0
107,10.82410573004745,-1.7476873397827148,-0.0028269828762859106,0.0
108,10.924105800047982,-1.747041940689087,-0.0028269970789551735,0.0
109,11.024105740012601,-1.746370792388916,-0.002827018266543746,0.0
110,11.124105730035808,-1.7455679178237915,-0.002827014308422804,0.0
111,11.224105730012525,-1.744855284690857,-0.002827009418979287,0.0
112,11.324105670035351,-1.7441298961639404,-0.002826984506100416,0.0
113,11.424105790036265,-1.7434954643249512,-0.002827003598213196,0.0
114,11.524105680000503,-1.742788553237915,-0.002827008953318,0.0
115,11.624105810013134,-1.7421343326568604,-0.0028269989416003227,0.0
116,11.724105670000426,-1.7414098978042603,-0.0028269863687455654,0.0
