,Timestamp,Working Electrode Voltage [V],Working Electrode Current [A],Temperature [C],Corrected Working Electrode Voltage [V]
0,0.07350842998130247,-0.5356012582778931,0.0002980282006319612,0.0,-0.5435345603589754
1,0.12350842996966094,-0.5355661511421204,0.0002983289596159011,0.0,-0.5435074592168239
2,0.1735084899701178,-0.5355259776115417,0.00029822622309438884,0.0,-0.5434645509119582
3,0.22350855998229235,-0.5355108976364136,0.0002984093443956226,0.0,-0.543454345497684
4,0.2735084900050424,-0.535531222820282,0.00029812840512022376,0.0,-0.5434671922746988
5,0.32350848999340087,-0.5354966521263123,0.0002979749406222254,0.0,-0.5434285364632174
6,0.37350842996966094,-0.5354636907577515,0.00029793567955493927,0.0,-0.5433945299925282
7,0.42350845999317244,-0.5354557633399963,0.0002979910932481289,0.0,-0.5433880776484963
8,0.4735085499705747,-0.5354705452919006,0.00029800061020068824,0.0,-0.5434031129350159
9,0.5235085099702701,-0.535483181476593,0.0002977960102725774,0.0,-0.5434103028128419
10,0.5735084299813025,-0.5354388952255249,0.00029805427766405046,0.0,-0.5433728914589475
11,0.6235084799700417,-0.5354300141334534,0.00029778885073028505,0.0,-0.543356944887698
12,0.6735084299580194,-0.5353891849517822,0.00029792130226269364,0.0,-0.5433196414731035
13,0.7235084800049663,-0.5353887677192688,0.000298109749564901,0.0,-0.5433242405758618
14,0.7735084900050424,-0.5353609919548035,0.0002978394622914493,0.0,-0.5432892699533782
15,0.8235084299813025,-0.5353349447250366,0.00029796393937431276,0.0,-0.5432665362164233
16,0.8735084299696609,-0.5353102684020996,0.00029793099383823574,0.0,-0.5432409829063778
17,0.9235085599939339,-0.5352786779403687,0.000297851423965767,0.0,-0.5432072743503406
18,0.9735084300045855,-0.5352698564529419,0.0002979375422000885,0.0,-0.5432007452700287
19,1.0235084799933247,-0.5352330207824707,0.000297902908641845,0.0,-0.5431629876784806
20,1.0735084899934009,-0.535210132598877,0.0002978603297378868,0.0,-0.5431389660742687
21,1.123508429969661,-0.5351938009262085,0.00029763701604679227,0.0,-0.5431166899474629
22,1.173508439969737,-0.5351653695106506,0.00029797846218571067,0.0,-0.5430973475891108
23,1.2235084300045855,-0.5351251363754272,0.0002977849799208343,0.0,-0.5430519640914339
24,1.2735084900050424,-0.5351102948188782,0.0002978606498800218,0.0,-0.5430391368162294
25,1.3235084799816832,-0.5351202487945557,0.0002978563425131142,0.0,-0.543048976132815
26,1.3735084399813786,-0.5350714325904846,0.0002978636184707284,0.0,-0.5430003536096425
27,1.4235085499822162,-0.5350742936134338,0.0002978148404508829,0.0,-0.543001916195848
28,1.4735085499705747,-0.5350183248519897,0.0002980549761559814,0.0,-0.5429523396787787
29,1.5235084999585524,-0.5349829792976379,0.00029802086646668613,0.0,-0.5429160861483746
30,1.5735084199695848,-0.5349364280700684,0.0002977739495690912,0.0,-0.5428629621658329
31,1.6235084899817593,-0.5349622964859009,0.00029790468397550285,0.0,-0.54289231064005
32,1.6735084299580194,-0.5349125862121582,0.0002974613744299859,0.0,-0.5428307997765224
33,1.7235084899584763,-0.5349056720733643,0.0002977293625008315,0.0,-0.5428310192925826
34,1.7735086199827492,-0.5348838567733765,0.000297557475278154,0.0,-0.5428046284750482
35,1.8235085500054993,-0.5348555445671082,0.00029764516511932015,0.0,-0.5427786505109689
36,1.8735085899825208,-0.5348315834999084,0.00029759478638879955,0.0,-0.5427533483972278
37,1.9235085299587809,-0.5347984433174133,0.00029757560696452856,0.0,-0.5427196976718842
38,1.9735085199936293,-0.5348235368728638,0.00029763104976154864,0.0,-0.5427462670757813
39,2.0235086900065653,-0.5348129272460938,0.00029735182761214674,0.0,-0.5427282247508498
40,2.0735086199711077,-0.5347852110862732,0.00029751993133686483,0.0,-0.5427049833945086
41,2.1235084899817593,-0.5347704291343689,0.0002976696996483952,0.0,-0.5426941881702194
42,2.173508549982216,-0.5347535014152527,0.00029754004208371043,0.0,-0.5426738090574916
43,2.2235084300045855,-0.5347092747688293,0.0002974825620185584,0.0,-0.54262805233197
44,2.273508559970651,-0.5347090363502502,0.0002972763613797724,0.0,-0.5426223249967268
45,2.323508489993401,-0.5346512794494629,0.00029754324350506067,0.0,-0.5425716723112971
46,2.3735085699590854,-0.5346274375915527,0.00029732371331192553,0.0,-0.5425419867133169
