,Timestamp,Working Electrode Voltage [V],Working Electrode Current [A],Temperature [C],Corrected Working Electrode Voltage [V]
0,0.21849779004696757,0.8029705286026001,-0.005621058400720358,0.0,0.9471253818182741
1,0.4133478100411594,0.8039273023605347,-0.0003912403481081128,0.0,0.8139608567079413
2,0.6081978100119159,0.8053937554359436,-0.00023311408585868776,0.0,0.8113720827248326
3,0.8030478600412607,0.8072966933250427,-0.00019487689132802188,0.0,0.8122944086415955
4,0.9978977900464088,0.8100528717041016,-0.0001766332716215402,0.0,0.8145827202714717
5,1.1927478599827737,0.8119587302207947,-0.00016538197814952582,0.0,0.8162000337414284
6,1.3875977999996394,0.8134588599205017,-0.00015895074466243386,0.0,0.8175352312427422
7,1.5824477899586782,0.8150594234466553,-0.0001538417855044827,0.0,0.8190047729568105
8,1.7772976800333709,0.8169782161712646,-0.00014997307152953,0.0,0.8208243505771752
9,1.9721477299463004,0.8196274638175964,-0.00014661141904070973,0.0,0.823387386964605
10,2.166997710010037,0.8403560519218445,0.0010177859803661704,0.0,0.8142544215623638
11,2.361847799969837,0.8407911658287048,0.001026008976623416,0.0,0.814478652618709
12,2.5566977099515498,0.8413253426551819,0.0010322520975023508,0.0,0.8148527214886854
13,2.7515478399582207,0.8433176875114441,0.0010249547194689512,0.0,0.817032211253303
14,2.9463977799750865,0.8476713299751282,0.001017106813378632,0.0,0.8215871171926264
15,3.1412477700505406,0.8500785827636719,0.0010207941522821784,0.0,0.8238998063313193
16,3.3360978399869055,0.8508363962173462,0.0010198516538366675,0.0,0.8246817906288779
17,3.530947810038924,0.850990355014801,0.0010261229472234845,0.0,0.8246749189717811
18,3.7257977799745277,0.8530570268630981,0.00103268981911242,0.0,0.8265731801070506
19,3.9206477199913934,0.8574355840682983,0.0010192521149292588,0.0,0.83129635395488
20,4.115497770020738,0.8598065376281738,0.0010117554338648915,0.0,0.8338595636489917
21,4.3103478900156915,0.8609127402305603,0.0010195649228990078,0.0,0.8347654880003538
22,4.505197749938816,0.8609784245491028,0.0010302633745595813,0.0,0.8345568051768351
23,4.700047779944725,0.8628334403038025,0.0010250522755086422,0.0,0.8365454621722456
24,4.894897839985788,0.8672077059745789,0.0010183850536122918,0.0,0.8410907120821648
25,5.089747780002654,0.8698848485946655,0.0010173560585826635,0.0,0.8437942437942838
26,5.284597740042955,0.8707222938537598,0.0010151646565645933,0.0,0.8446878886538325
27,5.479447709978558,0.8707218766212463,0.0010251448256894946,0.0,0.8444315249940264
28,5.674297770019621,0.8727023601531982,0.0010311203077435493,0.0,0.846258764300961
29,5.869147780002095,0.8767430782318115,0.0010158679215237498,0.0,0.8506906374503742
30,6.063997769961134,0.8796648979187012,0.0010101753287017345,0.0,0.8537584465264808
31,6.2588478500256315,0.8807861804962158,0.001020333613269031,0.0,0.8546192148171249
