,Timestamp,Working Electrode Voltage [V],Working Electrode Current [A],Temperature [C],Corrected Working Electrode Voltage [V]
0,0.21848656000020128,0.8027734756469727,-0.011515858583152294,0.0,1.0175108422328718
1,0.413336690000051,0.8042787909507751,-0.00123448739759624,0.0,0.827298400902492
2,0.6081865700002709,0.8059331774711609,-0.0003412788501009345,0.0,0.812297038316878
3,0.8030365600002369,0.8077762126922607,-0.0002050551847787574,0.0,0.8115998972283487
4,0.9978866200003722,0.8096773624420166,-0.00014866009587422013,0.0,0.8124494421157927
5,1.192736860000423,0.8116194009780884,-0.00011867788998642936,0.0,0.8138323994604544
6,1.387586690000262,0.81354159116745,-9.822880383580923e-05,0.0,0.8153732734954566
7,1.5824365600001329,0.8154693841934204,-8.326921670231968e-05,0.0,0.8170221136041902
8,1.777286830000321,0.8174260854721069,-7.15218047844246e-05,0.0,0.8187597597181026
9,1.972136540000065,0.8193525671958923,-6.276782369241118e-05,0.0,0.8205230050810671
10,2.1669866000002003,0.8215827941894531,-4.291811274015345e-05,0.0,0.82238309252953
11,2.361836580000272,0.8229994773864746,-3.928648220608011e-05,0.0,0.8237320563488196
12,2.55668661000027,0.8246391415596008,-4.031485514133237e-05,0.0,0.8253908966949067
13,2.7515366200000244,0.8267362117767334,-3.187388210790232e-05,0.0,0.8273305672437876
14,2.9463866099999905,0.8288445472717285,-2.3673057512496598e-05,0.0,0.8292859811424698
15,3.1412366100003055,0.830791711807251,-2.789442805806175e-05,0.0,0.8313118619966925
16,3.3360867400001553,0.832703173160553,-2.4021155695663765e-05,0.0,0.8331510980529256
17,3.530936550000206,0.8343326449394226,-1.520238583907485e-05,0.0,0.8346161253484025
18,3.725786560000415,0.8363879323005676,-1.8872146029025316e-05,0.0,0.8367398430947854
19,3.9206366800003707,0.8385405540466309,-1.9723582227015868e-05,0.0,0.8389083416567763
20,4.115486980000242,0.8404768109321594,-1.1066727893194184e-05,0.0,0.8406831733138566
21,4.310337030000028,0.8424302935600281,-1.2805063306586817e-05,0.0,0.8426690708560123
22,4.5051865800001,0.8443871736526489,-1.6564314137212932e-05,0.0,0.844696050074797
23,4.700036650000129,0.8463366031646729,-9.23015977605246e-06,0.0,0.8465087188770328
24,4.894886910000423,0.8482757210731506,-7.417018878186354e-06,0.0,0.8484140269658741
25,5.089736810000431,0.8502244353294373,-1.3445850527205039e-05,0.0,0.8504751614488031
26,5.284586670000408,0.8521799445152283,-8.791924301476683e-06,0.0,0.8523438884068704
27,5.479436600000099,0.8541109561920166,-3.5991072309116134e-06,0.0,0.8541780691044621
28,5.674286600000414,0.8560609817504883,-1.0110791663464624e-05,0.0,0.8562495186937161
29,5.869136610000169,0.8580223917961121,-8.673140655446332e-06,0.0,0.8581841207172283
30,6.063986670000304,0.8599588871002197,-1.5671139408368617e-06,0.0,0.8599881092305859
31,6.258836670000164,0.8619174957275391,-6.534913609357318e-06,0.0,0.8620393529151041
32,6.453686610000204,0.8638580441474915,-8.709924259164836e-06,0.0,0.8640204589761445
33,6.6485365500002445,0.8658106923103333,-9.998425412049983e-07,0.0,0.8658293364741834
34,6.8433866500004115,0.8677622079849243,-3.055798742934712e-06,0.0,0.8678191897696637
35,7.038236600000346,0.869714617729187,-7.990941412572283e-06,0.0,0.8698636256128014
36,7.233086710000407,0.871658980846405,-1.4816187103861012e-06,0.0,0.8716866087386594
37,7.427936520000003,0.8736157417297363,-1.1637493635419105e-08,0.0,0.8736159587352439
38,7.62278662000017,0.8755648136138916,-6.53703864372801e-06,0.0,0.875686710427185
39,7.81763662000003,0.8775209784507751,-2.5553042632964207e-06,0.0,0.8775686274649033
