,Timestamp,Working Electrode Voltage [V],Working Electrode Current [A],Temperature [C],Corrected Working Electrode Voltage [V]
0,0.22075650992337614,0.7988012433052063,2.1024092347943224e-05,0.0,0.7981937248254924
1,0.4178563599707559,0.7971514463424683,2.1041523723397404e-05,0.0,0.7965434241604998
2,0.6149565000087023,0.7952110171318054,2.086714084725827e-05,0.0,0.7946080339697408
3,0.8120564299169928,0.7932626008987427,2.0633742678910494e-05,0.0,0.79266636208017
4,1.009156429907307,0.7913117408752441,2.0568199033732526e-05,0.0,0.7907173960255057
5,1.2062566599342972,0.7893683910369873,2.0516841686912812e-05,0.0,0.7887755302245497
6,1.4033563699340448,0.787392795085907,2.0392069927765988e-05,0.0,0.7868035397156533
7,1.600456429994665,0.7854418754577637,2.0305569705669768e-05,0.0,0.7848551196238778
8,1.7975564299849793,0.7834758758544922,2.0291456166887656e-05,0.0,0.7828895278496569
9,1.9946564299752936,0.7815101146697998,2.0258286895113997e-05,0.0,0.7809247251341925
10,2.19175641995389,0.7795431613922119,2.022574881266337e-05,0.0,0.7789587120867966
11,2.388856509933248,0.7775752544403076,2.0213019524817355e-05,0.0,0.7769911729642126
12,2.5859564199345186,0.7756121754646301,2.0102177586522885e-05,0.0,0.7750312969104367
13,2.783056419924833,0.7736542820930481,2.0086614313186146e-05,0.0,0.77307385325987
14,2.9801566099049523,0.7716846466064453,2.0080477042938583e-05,0.0,0.7711043951176695
15,3.1772564499406144,0.7697129845619202,1.999558116949629e-05,0.0,0.7691351862497721
16,3.3743565599434078,0.7677589058876038,1.9913250071112998e-05,0.0,0.7671834866395738
17,3.57145639997907,0.7657925486564636,2.0045712517458014e-05,0.0,0.7652133017338454
18,3.7685563599225134,0.7638311982154846,1.9971843357780017e-05,0.0,0.7632540858382652
19,3.9656563599128276,0.7618655562400818,1.993338628381025e-05,0.0,0.761289555130009
20,4.16275640996173,0.7599005103111267,1.991888893826399e-05,0.0,0.7593249281207
21,4.359856449998915,0.7579458951950073,1.9929142581531778e-05,0.0,0.7573700167122286
22,4.556956419954076,0.7559796571731567,1.992452234844677e-05,0.0,0.7554039121980193
23,4.754056419944391,0.7540067434310913,1.9912555217160843e-05,0.0,0.7534313442617696
24,4.9511563999112695,0.7520314455032349,1.9853012418025173e-05,0.0,0.7514577669004999
25,5.148256379994564,0.7500658631324768,1.987502400879748e-05,0.0,0.7494915484762114
26,5.345356409903616,0.7481046915054321,1.987434552574996e-05,0.0,0.7475303964548164
27,5.542456449940801,0.7461304068565369,1.983731817745138e-05,0.0,0.7455571817592858
28,5.7395563799655065,0.7441625595092773,1.976527892111335e-05,0.0,0.7435914160799891
29,5.9366564200026914,0.7421833872795105,1.9870863980031572e-05,0.0,0.7416091928326843
30,6.133756419993006,0.7402117252349854,1.974931547010783e-05,0.0,0.7396410430903665
31,6.330856379936449,0.738252580165863,1.970748053281568e-05,0.0,0.7376831068961426
32,6.527956419973634,0.7362916469573975,1.9591054297052324e-05,0.0,0.7357255379751135
33,6.725056379917078,0.7343150973320007,1.9749430066440254e-05,0.0,0.7337444118759718
34,6.922156379907392,0.7323465943336487,1.9854525817208923e-05,0.0,0.7317728719992769
35,7.119256409932859,0.7303801774978638,1.975089435291011e-05,0.0,0.7298094497293738
36,7.31635631993413,0.7284184694290161,1.979668377316557e-05,0.0,0.7278464185157016
37,7.513456319924444,0.7264549732208252,1.9919214537367225e-05,0.0,0.7258793816217891
38,7.71055641991552,0.7244810461997986,1.98275811271742e-05,0.0,0.7239081024672734
39,7.907656389987096,0.7225185632705688,1.9783024981734343e-05,0.0,0.7219469070457891
40,8.104756379965693,0.7205621600151062,1.9751400031964295e-05,0.0,0.7199914176343626
41,8.301856359932572,0.7185813188552856,1.97585850401083e-05,0.0,0.7180103688543912
42,8.49895631999243,0.7166106700897217,1.9813021935988218e-05,0.0,0.7160381470639527
43,8.696056379936635,0.7146366834640503,1.968112883332651e-05,0.0,0.7140679716609438
44,8.89315637992695,0.7126598358154297,1.9706600141944364e-05,0.0,0.712090387985748
45,9.090256319963373,0.7106941938400269,1.96201799553819e-05,0.0,0.7101272432339821
46,9.287356329965405,0.7087242007255554,1.980084925889969e-05,0.0,0.7081520294451155
47,9.484456319944002,0.7067663669586182,1.9729044652194716e-05,0.0,0.7061962705656349
48,9.681556809926406,0.7048039436340332,1.9698480173246935e-05,0.0,0.7042347304414031
49,9.87865631992463,0.7028272747993469,1.9638071535155177e-05,0.0,0.7022598071928456
50,10.075756389996968,0.7008606195449829,1.966540003195405e-05,0.0,0.7002923622460395
51,10.272856409894302,0.6988993883132935,1.97502740775235e-05,0.0,0.6983286784684671
52,10.469956319895573,0.6969321966171265,1.977144529519137e-05,0.0,0.696360875002443
53,10.667056449921802,0.6949533820152283,1.969495315279346e-05,0.0,0.6943842707404392
54,10.864156479947269,0.6929901838302612,1.9721563148777932e-05,0.0,0.6924203036250453
55,11.061256679939106,0.6910209655761719,1.9670567780849524e-05,0.0,0.6904525589484061
56,11.258356379927136,0.6890540719032288,1.9519959096214734e-05,0.0,0.6884900173091968
57,11.45545631996356,0.6870799660682678,1.970133052964229e-05,0.0,0.6865106705108841
58,11.652556409942918,0.68510502576828,1.970454650290776e-05,0.0,0.6845356372811681
59,11.849656349979341,0.6831369996070862,1.9797549612121657e-05,0.0,0.6825649236742294
60,12.046756449970417,0.6811681389808655,1.9668197637656704e-05,0.0,0.6805998008414684
61,12.243856439949013,0.6792033314704895,1.986344432225451e-05,0.0,0.6786293514243203
62,12.440956569975242,0.6772179007530212,1.9757242625928484e-05,0.0,0.6766469895429297
63,12.638056439929642,0.6752514243125916,1.9796338165178895e-05,0.0,0.6746793833860691
64,12.835156410001218,0.6732779145240784,1.9797404092969373e-05,0.0,0.6727058427961867
65,13.03225637995638,0.6713144779205322,1.9703025827766396e-05,0.0,0.6707451333753054
66,13.229356379946694,0.6693549752235413,1.973281177924946e-05,0.0,0.6687847699745245
67,13.42645668995101,0.6673869490623474,1.9758012058446184e-05,0.0,0.6668160156185029
68,13.623556359903887,0.6654217839241028,1.974721635633614e-05,0.0,0.6648511624361052
69,13.820656379917637,0.6634584665298462,1.97928529814817e-05,0.0,0.6628865263122374
70,14.017756419954821,0.6614891290664673,1.967952812265139e-05,0.0,0.6609204635179767
71,14.214856379898265,0.6595210433006287,1.9740977222681977e-05,0.0,0.6589506021005089
72,14.411956429947168,0.6575586199760437,1.9758006601477973e-05,0.0,0.6569876866898854
73,14.609056369983591,0.6555930972099304,1.9826793504762463e-05,0.0,0.6550201762367788
74,14.806156449951231,0.6536213755607605,1.9777337001869455e-05,0.0,0.6530498836975533
75,15.003256359952502,0.6516541838645935,1.9804345356533304e-05,0.0,0.6510819115598675
76,15.200356459943578,0.6497006416320801,1.9750896171899512e-05,0.0,0.649129913811028
77,15.397456320002675,0.6477264761924744,1.9814600818790495e-05,0.0,0.6471539075428343
78,15.594556479947641,0.645732045173645,1.9745008103200234e-05,0.0,0.6451614874959926
79,15.791656359913759,0.6437784433364868,1.9729501218535006e-05,0.0,0.6432083337504256
80,15.988756509963423,0.641804039478302,1.961855923582334e-05,0.0,0.6412371357050559
81,16.185856419964693,0.6398175358772278,1.9787443306995556e-05,0.0,0.6392457519791959
82,16.382956419955008,0.6378741264343262,1.9730976418941282e-05,0.0,0.6373039742204315
83,16.58005638991017,0.6359127759933472,1.9744116798392497e-05,0.0,0.6353422440711057
84,16.777156429947354,0.6339377164840698,1.9782481103902683e-05,0.0,0.6333660759753471
85,16.974256449961103,0.6319679021835327,1.975009035959374e-05,0.0,0.6313971976474748
86,17.17135647998657,0.6299958825111389,1.977789906959515e-05,0.0,0.6294243744062542
87,17.36845641990658,0.6280361413955688,1.9772334781009704e-05,0.0,0.6274647940780363
88,17.565556419896893,0.6260751485824585,1.9774597603827715e-05,0.0,0.625503735877719
89,17.762656479957514,0.6241108179092407,1.9748280465137213e-05,0.0,0.623540165672436
90,17.959756419993937,0.6221323609352112,1.978765612875577e-05,0.0,0.6215605708874178
91,18.156856359913945,0.620168924331665,1.972145400941372e-05,0.0,0.6195990472801728
92,18.353956419974566,0.6181858777999878,1.9789842554018833e-05,0.0,0.6176140245725941
93,18.551056709955446,0.6162189841270447,1.977092688321136e-05,0.0,0.6156476774925493
