,Timestamp,Working Electrode Voltage [V],Working Electrode Current [A],Temperature [C]
0,0.07342360000075132,2.13026762008667,0.05653861165046692,0.0
1,0.1234235500005525,2.27351975440979,0.05654409900307655,0.0
2,0.17342352000014216,2.3840172290802,0.0565432533621788,0.0
3,0.2234234600000491,2.491824150085449,0.05654172971844673,0.0
4,0.2734236000005694,2.6386685371398926,0.05653900280594826,0.0
5,0.3234237100004975,2.8192427158355713,0.056537214666604996,0.0
6,0.37342345000070054,2.961733341217041,0.05653668940067291,0.0
7,0.4234234400000787,3.0236101150512695,0.056538693606853485,0.0
8,0.4734234000006836,3.0436601638793945,0.05653974041342735,0.0
9,0.523423399999956,3.0526559352874756,0.056539613753557205,0.0
10,0.5734235300005821,3.05830717086792,0.05653907358646393,0.0
11,0.6234234200001083,3.062851667404175,0.05653996393084526,0.0
12,0.6734235300000364,3.067207098007202,0.056540604680776596,0.0
13,0.7234235300002183,3.0713822841644287,0.056541383266448975,0.0
14,0.773423460000231,3.0751681327819824,0.05654073506593704,0.0
15,0.8234236000007513,3.078798770904541,0.05654051527380943,0.0
16,0.8734234600005948,3.08221173286438,0.056540969759225845,0.0
17,0.9234235300000364,3.0855190753936768,0.05654101446270943,0.0
18,0.9734234100005779,3.08858060836792,0.056539952754974365,0.0
19,1.0234235300004002,3.0915303230285645,0.05654031038284302,0.0
20,1.0734234600004129,3.0937554836273193,0.05653955787420273,0.0
21,1.1234234900002775,3.0961313247680664,0.0565410815179348,0.0
22,1.1734235200001422,3.0988245010375977,0.056541599333286285,0.0
23,1.2234234000006836,3.1016743183135986,0.05654146894812584,0.0
24,1.273423460000231,3.1040804386138916,0.056541506201028824,0.0
25,1.3234234500005186,3.1063883304595947,0.05654117092490196,0.0
26,1.3734234000003198,3.1101391315460205,0.05654114857316017,0.0
27,1.4234234600007767,3.1128265857696533,0.056541427969932556,0.0
28,1.4734234000006836,3.1142489910125732,0.056541915982961655,0.0
29,1.523423460000231,3.1162915229797363,0.056541360914707184,0.0
30,1.5734234600004129,3.1191792488098145,0.056541699916124344,0.0
31,1.6234234600005948,3.1218361854553223,0.05654088407754898,0.0
32,1.6734234600007767,3.1249332427978516,0.056540463119745255,0.0
33,1.7234234100005779,3.127232313156128,0.05654130131006241,0.0
34,1.773423520000506,3.1287877559661865,0.05654120817780495,0.0
35,1.8234234600004129,3.1304123401641846,0.056541841477155685,0.0
36,1.8734234500007005,3.1329686641693115,0.05654206871986389,0.0
37,1.9234235300000364,3.134868621826172,0.05654120445251465,0.0
38,1.973423460000049,3.1370625495910645,0.05654041841626167,0.0
39,2.023423520000506,3.1395254135131836,0.05654122680425644,0.0
40,2.0734235800000533,3.1426143646240234,0.05654061958193779,0.0
41,2.1234234500007005,3.1454827785491943,0.056541118770837784,0.0
42,2.173423449999973,3.147836685180664,0.05654104799032211,0.0
43,2.223423450000155,3.150371789932251,0.05654168874025345,0.0
44,2.2734233900000618,3.1521880626678467,0.056541308760643005,0.0
45,2.3234234500005186,3.1549806594848633,0.05654112994670868,0.0
46,2.373423570000341,3.1562557220458984,0.05654043331742287,0.0
47,2.423423449999973,3.158092498779297,0.05653999745845795,0.0
48,2.4734235300002183,3.160632371902466,0.056540001183748245,0.0
49,2.5234234500003367,3.1620659828186035,0.05654067546129227,0.0
50,2.5734234900000956,3.1629011631011963,0.05654050409793854,0.0
51,2.623423460000595,3.164673328399658,0.056540656834840775,0.0
52,2.6734233900006075,3.166862726211548,0.05654080957174301,0.0
53,2.7234235300002183,3.1688270568847656,0.056540969759225845,0.0
54,2.773423520000506,3.172746419906616,0.05654093995690346,0.0
55,2.823423460000413,3.1753427982330322,0.05654052272439003,0.0
56,2.873423530000764,3.175170660018921,0.056541137397289276,0.0
57,2.9234234000005017,3.1738600730895996,0.05654106289148331,0.0
58,2.9734235300002183,3.175300121307373,0.05654130131006241,0.0
59,3.0234235400002945,3.1780471801757812,0.05654139816761017,0.0
60,3.073423520000688,3.1784980297088623,0.05654153972864151,0.0
61,3.12342340000032,3.1779396533966064,0.05654110014438629,0.0
62,3.1734235300000364,3.1808571815490723,0.056540604680776596,0.0
63,3.2234233900007894,3.1812992095947266,0.056540776044130325,0.0
64,3.2734234100007598,3.182570457458496,0.05654142424464226,0.0
65,3.323423520000688,3.184389591217041,0.05654057860374451,0.0
66,3.373423460000595,3.186462640762329,0.056541185826063156,0.0
67,3.423423470000671,3.187040328979492,0.05654178187251091,0.0
68,3.473423520000324,3.188760757446289,0.05654115229845047,0.0
69,3.523423520000506,3.190150022506714,0.056541070342063904,0.0
70,3.573423470000307,3.1911327838897705,0.05654112249612808,0.0
71,3.623423460000595,3.1924867630004883,0.056541044265031815,0.0
72,3.6734233900006075,3.190399646759033,0.056541286408901215,0.0
73,3.723423460000049,3.1881067752838135,0.056541379541158676,0.0
74,3.773423520000506,3.189335584640503,0.056540846824645996,0.0
75,3.8234235100007936,3.189756155014038,0.056541334837675095,0.0
76,3.873423460000595,3.1909732818603516,0.05654103308916092,0.0
77,3.923423480000565,3.1928277015686035,0.05654016509652138,0.0
78,3.9734236100002818,3.196415901184082,0.056540075689554214,0.0
79,4.023423460000231,3.200366258621216,0.05654049292206764,0.0
80,4.073423480000201,3.202396869659424,0.05654098838567734,0.0
81,4.123423460000595,3.2019546031951904,0.056541379541158676,0.0
82,4.173423460000777,3.203927993774414,0.05654146149754524,0.0
83,4.223423590000493,3.206399917602539,0.056540366262197495,0.0
84,4.273423460000231,3.2101454734802246,0.05654040351510048,0.0
85,4.323423450000519,3.214834690093994,0.05654042586684227,0.0
86,4.373423470000489,3.2190444469451904,0.05654044449329376,0.0
87,4.423423410000396,3.222111940383911,0.056539688259363174,0.0
88,4.473423460000049,3.2211172580718994,0.05653991922736168,0.0
89,4.523423399999956,3.2209951877593994,0.056539446115493774,0.0
90,4.573423450000519,3.2204229831695557,0.05653999745845795,0.0
91,4.623423480000383,3.2240748405456543,0.05653882399201393,0.0
92,4.6734234300001845,3.2266757488250732,0.05653977394104004,0.0
93,4.723423400000684,3.227936029434204,0.05654031038284302,0.0
94,4.773423520000506,3.228264331817627,0.056540463119745255,0.0
95,4.823423520000688,3.232393741607666,0.056540973484516144,0.0
96,4.873423460000595,3.234527587890625,0.05654105171561241,0.0
97,4.923423520000142,3.2336225509643555,0.05654171109199524,0.0
98,4.973423400000684,3.2351908683776855,0.056540802121162415,0.0
99,5.023423600000569,3.2368247509002686,0.056541286408901215,0.0
100,5.073423460000413,3.242349624633789,0.05654086172580719,0.0
101,5.123423460000595,3.2556393146514893,0.05654067546129227,0.0
102,5.173423660000481,3.2666046619415283,0.056540340185165405,0.0
103,5.223423400000684,3.269472599029541,0.05653981864452362,0.0
104,5.273423420000654,3.2670674324035645,0.05653975531458855,0.0
105,5.323423419999926,3.267143964767456,0.056539542973041534,0.0
106,5.37342351999996,3.2701849937438965,0.05653988942503929,0.0
107,5.423423460000777,3.274846315383911,0.05654016509652138,0.0
108,5.473423530000218,3.2767138481140137,0.056538619101047516,0.0
109,5.523423560000083,3.283111095428467,0.056538816541433334,0.0
110,5.573423530000582,3.2944867610931396,0.05653819814324379,0.0
111,5.623423460000595,3.3011090755462646,0.05653828755021095,0.0
112,5.673423460000777,3.3059027194976807,0.05653848126530647,0.0
113,5.723423650000768,3.3103790283203125,0.05653855577111244,0.0
114,5.773423450000337,3.3161003589630127,0.05653872340917587,0.0
115,5.823423589999948,3.3224422931671143,0.05653820559382439,0.0
116,5.8734234500007005,3.329634428024292,0.056539081037044525,0.0
117,5.923423400000502,3.3379769325256348,0.05653901770710945,0.0
118,5.97342351000043,3.3574624061584473,0.056539032608270645,0.0
119,6.023423650000041,3.3671486377716064,0.056538403034210205,0.0
120,6.073423450000519,3.3674771785736084,0.05653924122452736,0.0
121,6.123423460000595,3.3673455715179443,0.05653892830014229,0.0
122,6.173423470000671,3.37282657623291,0.056538987904787064,0.0
123,6.223423460000049,3.393846035003662,0.05653833597898483,0.0
124,6.273423520000506,3.40690541267395,0.05653771013021469,0.0
125,6.323423460000413,3.4218106269836426,0.056538403034210205,0.0
126,6.373423390000426,3.431988000869751,0.056538235396146774,0.0
127,6.423423539999931,3.4408698081970215,0.056538648903369904,0.0
128,6.473423580000599,3.3860840797424316,0.05654090270400047,0.0
129,6.523423450000337,3.3393502235412598,0.05654016137123108,0.0
130,6.573423589999948,3.3393616676330566,0.056540653109550476,0.0
131,6.623423480000383,3.343214273452759,0.05654032900929451,0.0
132,6.673423520000142,3.353534698486328,0.056540217250585556,0.0
133,6.723423430000366,3.364650011062622,0.05653999745845795,0.0
134,6.773423460000231,3.371340036392212,0.05654003843665123,0.0
135,6.823423540000476,3.3794736862182617,0.05653998255729675,0.0
136,6.873423460000595,3.389752149581909,0.05654003098607063,0.0
137,6.923423640000692,3.3972277641296387,0.05653885379433632,0.0
138,6.973423590000493,3.4029946327209473,0.05653928220272064,0.0
139,7.023423399999956,3.4157707691192627,0.056540168821811676,0.0
140,7.073423520000688,3.4451465606689453,0.05653969570994377,0.0
141,7.12342340000032,3.4656589031219482,0.056539133191108704,0.0
142,7.173423460000777,3.47873854637146,0.05653930827975273,0.0
143,7.223423530000218,3.435722827911377,0.05654082074761391,0.0
144,7.273423399999956,3.3832404613494873,0.05654148384928703,0.0
145,7.32342343000073,3.3854777812957764,0.05653979629278183,0.0
146,7.37342340000032,3.357149124145508,0.056541137397289276,0.0
147,7.423423600000206,3.283856153488159,0.05654269829392433,0.0
148,7.473423390000789,3.2783191204071045,0.056541766971349716,0.0
149,7.523423460000231,3.2813591957092285,0.056541554629802704,0.0
150,7.573423390000244,3.288938522338867,0.056540608406066895,0.0
151,7.62342340000032,3.2928638458251953,0.05654015764594078,0.0
152,7.673423449999973,3.29787015914917,0.056540388613939285,0.0
153,7.723423460000049,3.3035266399383545,0.05653952434659004,0.0
