,Timestamp,Working Electrode Voltage [V],Working Electrode Current [A],Temperature [C],Corrected Working Electrode Voltage [V]
0,0.073415660000137,1.9977545738220215,0.014129324816167355,0.0,1.6748853724477812
1,0.12341572000059386,2.003803253173828,0.014131445437669754,0.0,1.6808855934776366
2,0.17341570999997202,2.0060629844665527,0.014132726937532425,0.0,1.6831160412169992
3,0.22341558000061923,2.007460832595825,0.01413331925868988,0.0,1.6845003542155026
4,0.2734156400001666,2.008451223373413,0.014133335091173649,0.0,1.6854903832050039
5,0.32341565000024275,2.00925874710083,0.014132914133369923,0.0,1.686307526239194
6,0.37341565000042465,2.009840726852417,0.014132926240563393,0.0,1.686889229329303
7,0.423415709999972,2.0103960037231445,0.014133420772850513,0.0,1.6874332056427375
8,0.4734155900005135,2.0108351707458496,0.014133749529719353,0.0,1.6878648602422326
9,0.5234156200003781,2.011223793029785,0.014133893884718418,0.0,1.6882501838700845
10,0.5734157300003062,2.0115978717803955,0.014133574441075325,0.0,1.6886315622273833
11,0.6234156100008477,2.011939287185669,0.014133636839687824,0.0,1.6889715517619623
12,0.6734155800004373,2.012247085571289,0.014132690615952015,0.0,1.6893009723061696
13,0.7234157100001539,2.0123207569122314,0.014133087359368801,0.0,1.689365577663295
14,0.7734157200002301,2.01228666305542,0.014133576303720474,0.0,1.6893203109391033
15,0.823415660000137,2.012507200241089,0.014132576063275337,0.0,1.689563704619184
16,0.8734156200007419,2.0127768516540527,0.014133084565401077,0.0,1.6898217362500727
17,0.92341573000067,2.012986421585083,0.014133320190012455,0.0,1.6900259219231084
18,0.9734155900005135,2.0131990909576416,0.01413343008607626,0.0,1.690236080060713
19,1.0234156400001666,2.0133962631225586,0.014133951626718044,0.0,1.6904213345004244
20,1.073415780000687,2.0135884284973145,0.014133375138044357,0.0,1.6906266732178628
21,1.1234156500004246,2.0138020515441895,0.014132918789982796,0.0,1.6908507242742925
22,1.1734157800001412,2.013995409011841,0.014133058488368988,0.0,1.6910408894941211
23,1.2234155800006192,2.014166831970215,0.014133053831756115,0.0,1.6912124188607558
24,1.27341572000023,2.0143861770629883,0.014134122058749199,0.0,1.6914073538985104
25,1.3234156900007292,2.0146331787109375,0.014134703204035759,0.0,1.6916410757955163
26,1.3734156100008477,2.0148305892944336,0.014134285971522331,0.0,1.6918480205591768
