,Timestamp,Working Electrode Voltage [V],Working Electrode Current [A],Temperature [C],Corrected Working Electrode Voltage [V]
0,0.2207558499649167,0.8458160758018494,0.019865376874804497,0.0,0.31701364915836594
1,0.4178556999540888,0.8432738184928894,0.016849437728524208,0.0,0.39475358076598493
2,0.6149557499447837,0.8398820161819458,0.015641171485185623,0.0,0.4235249800663441
3,0.8120556299691088,0.8374267220497131,0.015458878129720688,0.0,0.4259222074512392
4,1.00915574998362,0.8359515070915222,0.01552298478782177,0.0,0.42274051812905816
5,1.2062556899618357,0.8342199921607971,0.015600617974996567,0.0,0.41894246209897096
6,1.4033557499642484,0.8321064114570618,0.015577231533825397,0.0,0.41745141208870334
7,1.6004557999549434,0.829327404499054,0.015469894744455814,0.0,0.4175296353279613
8,1.7975556699675508,0.827063262462616,0.01531690638512373,0.0,0.4193379363250918
9,1.9946556899813004,0.8256444334983826,0.015142609365284443,0.0,0.42255877202106634
10,2.1917556999833323,0.8240114450454712,0.014970539137721062,0.0,0.4255061725767329
11,2.3888556999736466,0.8219676613807678,0.01480885874480009,0.0,0.4277662077953107
12,2.585955699963961,0.8191274404525757,0.014659213833510876,0.0,0.4289094296541996
13,2.783055699954275,0.8169333934783936,0.014524813741445541,0.0,0.4302930190507322
14,2.980155709956307,0.8144207000732422,0.014378976076841354,0.0,0.4316624221909791
15,3.177255699993111,0.8107398748397827,0.014251917600631714,0.0,0.4313638046532869
16,3.3743558099959046,0.8086665272712708,0.014121200889348984,0.0,0.4327700444374233
17,3.5714556399616413,0.8062010407447815,0.01399834081530571,0.0,0.4335750070799142
18,3.768555699964054,0.8040172457695007,0.013890736736357212,0.0,0.43425555736338717
19,3.9656557199778035,0.8024094104766846,0.01377932820469141,0.0,0.43561333919754247
20,4.162755799945444,0.8007315993309021,0.013663793914020061,0.0,0.4370109699954278
21,4.359855759947095,0.7988017797470093,0.01355527713894844,0.0,0.437969791002199
22,4.556955699983519,0.7962076663970947,0.013449080288410187,0.0,0.43820256347581743
23,4.754055739962496,0.794032633304596,0.013328970409929752,0.0,0.43922477127155285
24,4.951155699964147,0.7924436926841736,0.0132130216807127,0.0,0.440722304658778
25,5.148255639942363,0.7908061742782593,0.013122262433171272,0.0,0.4415007338909432
26,5.345355739991646,0.7887609601020813,0.01304435171186924,0.0,0.4415294485783204
27,5.5424556999932975,0.7862274050712585,0.012977245263755322,0.0,0.4407822202217765
28,5.739555799984373,0.7840664982795715,0.012898610904812813,0.0,0.4407145050210878
29,5.936655739962589,0.7825878858566284,0.012808543629944324,0.0,0.4416334204080514
30,6.133755789953284,0.7808681726455688,0.012724433094263077,0.0,0.4421526707794517
31,6.3308557699783705,0.7788200974464417,0.012658723630011082,0.0,0.4418537355220876
32,6.52795579994563,0.776308000087738,0.012622045353055,0.0,0.440317988221161
