,Timestamp,Working Electrode Voltage [V],Working Electrode Current [A],Temperature [C]
0,0.12351696000041557,-0.8668901920318604,-0.0028269211761653423,0.0
1,0.22351691000039864,-0.9646074771881104,-0.0028270240873098373,0.0
2,0.3235169700001279,-1.0346671342849731,-0.0028269619215279818,0.0
3,0.42351684999994177,-1.0769926309585571,-0.0028269640170037746,0.0
4,0.523516909999671,-1.1014810800552368,-0.002826981944963336,0.0
5,0.6235168500006694,-1.1203583478927612,-0.0028270003385841846,0.0
6,0.7235173200006102,-1.1345689296722412,-0.002826998708769679,0.0
7,0.8235169100007624,-1.1457922458648682,-0.0028269921895116568,0.0
8,0.9235168499999418,-1.1550674438476562,-0.0028269868344068527,0.0
9,1.0235169700008555,-1.1630357503890991,-0.002827014308422804,0.0
10,1.1235169100000348,-1.1700891256332397,-0.0028269814793020487,0.0
11,1.2235169699997641,-1.1765360832214355,-0.0028269682079553604,0.0
12,1.323516970000128,-1.1825820207595825,-0.0028269756585359573,0.0
13,1.423516840000957,-1.1883901357650757,-0.002826981944963336,0.0
14,1.5235169700008555,-1.194105625152588,-0.0028270103503018618,0.0
15,1.6235168500006694,-1.1997579336166382,-0.0028269828762859106,0.0
16,1.7235169100003986,-1.2054637670516968,-0.002826970536261797,0.0
17,1.823516849999578,-1.2112079858779907,-0.0028270073235034943,0.0
18,1.9235169000003225,-1.2169322967529297,-0.0028269935864955187,0.0
19,2.0235168500003056,-1.222025990486145,-0.00282698473893106,0.0
20,2.123516910000035,-1.2253923416137695,-0.0028270105831325054,0.0
21,2.2235169100003986,-1.2273958921432495,-0.0028269789181649685,0.0
22,2.323516849999578,-1.228713035583496,-0.0028269910253584385,0.0
23,2.423516950000703,-1.2296578884124756,-0.0028269924223423004,0.0
24,2.5235169600000518,-1.2305017709732056,-0.002826979849487543,0.0
25,2.6235168399998656,-1.2314261198043823,-0.00282699940726161,0.0
26,2.7235168299994257,-1.2325176000595093,-0.0028269747272133827,0.0
27,2.8235168999999587,-1.2337887287139893,-0.002826977986842394,0.0
28,2.923516840000957,-1.2352371215820312,-0.0028269924223423004,0.0
29,3.023516839999502,-1.2368431091308594,-0.0028269998729228973,0.0
30,3.1235169600004156,-1.23858642578125,-0.002826994052156806,0.0
31,3.22351689000061,-1.2404450178146362,-0.0028269572649151087,0.0
32,3.323516890000974,-1.2424297332763672,-0.00282699940726161,0.0
33,3.4235168300001533,-1.2444854974746704,-0.00282699940726161,0.0
34,3.5235169600000518,-1.2466044425964355,-0.002826997311785817,0.0
35,3.623516830000881,-1.248792052268982,-0.002827022923156619,0.0
36,3.7235168299994257,-1.2509769201278687,-0.002826983341947198,0.0
37,3.823516890000974,-1.253153681755066,-0.00282699940726161,0.0
38,3.923516840000957,-1.255272388458252,-0.002826988697052002,0.0
39,4.0235168899998826,-1.2572458982467651,-0.002826991956681013,0.0
40,4.123516890000246,-1.2589706182479858,-0.0028269956819713116,0.0
