,Timestamp,Frequency [Hz],Absolute Impedance,Phase Angle,Real Impedance,Imaginary Impedance,Total Harmonic Distortion,Number of Cycles,Working electrode DC Voltage [V],DC Current [A],Current Amplitude,Voltage Amplitude
24,7977.93775877,1990.533203125,57.90337373664726,178.6330039711039,-57.886894294248854,1.3813613040443549,11.672094191835162,61.0,1.544540524482727,0.00105947011616081,0.00017922682480857964,0.01037783782052379
25,7978.10808051,1581.135498046875,59.14816785903387,179.9228273657842,-59.14811420620564,0.07966762266496269,11.54459641085886,48.0,1.544616460800171,0.001069284277036786,0.0001767498787093829,0.010454431494966457
26,7978.27800114,1255.94091796875,57.48887001871931,-177.06745365143485,-57.413585882662126,-2.941144696097776,13.243477863186644,38.0,1.5448204278945923,0.001061702729202807,0.00018503680856843863,0.010637557036469616
27,7978.44694508,997.6298217773438,56.8917551605092,-179.41958595016177,-56.88883607920593,-0.5763113711899908,14.708560764875841,30.0,1.5446795225143433,0.0010604930575937033,0.00017714297329509876,0.010077974665109379
28,7978.61945452,792.4449462890625,57.25429482110339,-178.56101144142892,-57.236238691519745,-1.437795503263597,10.556193563489618,24.0,1.5448777675628662,0.001057748100720346,0.00017583624409738278,0.010067380159787056
29,7978.78938656,629.4620361328125,61.14042149159119,177.80844369392054,-61.09570111172762,2.338043163816789,12.852486176427142,19.0,1.5445458889007568,0.0010590909514576197,0.000168791698903603,0.010319995615248037
30,7978.95941873,499.99945068359375,56.14118688003108,-178.99510083959234,-56.13255232099334,-0.9845985118407004,11.085705778021104,15.0,1.544989824295044,0.0010624151909723878,0.00018057183940793848,0.010137517381472035
31,7979.13202738,397.1639709472656,56.445999227295324,-177.50130738313987,-56.39233131021348,-2.4608531380276766,12.543088866976564,12.0,1.544597864151001,0.001048627425916493,0.0001777065756075743,0.010030825229430437
32,7979.29984496,315.4782409667969,58.09765706855186,177.0943956843849,-58.022966936798134,2.9450067412969716,11.944741156568233,9.0,1.5446158647537231,0.001055948087014258,0.00018089299213485538,0.010509459023155077
33,7979.47435953,250.59344482421875,55.688401568298644,-178.28506299285112,-55.66345829684481,-1.6665772311854774,13.843873177433613,8.0,1.5452772378921509,0.0010586477583274245,0.00018145777244203692,0.010105093299441108
34,7979.67474238,199.053466796875,57.11520475166789,-178.2258899603858,-57.08782667815873,-1.7682361237842033,11.92218453456028,8.0,1.5445349216461182,0.0010530888102948666,0.0001821453091639611,0.010403266627455488
35,7979.90301899,158.11383056640625,58.57503178844384,179.14751523810742,-58.568548393019874,0.8714861741272194,11.684998269699937,8.0,1.5449144840240479,0.0010530311847105622,0.000171680841594177,0.01005621075384571
36,7980.17132009,125.59430694580078,52.6552129760493,-179.0153563939167,-52.64743774049733,-0.9048496635173143,12.221807001293216,8.0,1.5446093082427979,0.0010534317698329687,0.00016996918675455733,0.008949763727927114
37,7980.49256603,99.7628402709961,54.42068874351515,177.30495154933658,-54.36049631683797,2.5588676217425275,12.559447761310638,8.0,1.545153260231018,0.001053406740538776,0.00017630798767381966,0.009594802120192446
38,7980.87827673,79.24463653564453,59.800775040127,-178.49932750306724,-59.78026443039254,-1.5661034551460382,8.795322098326851,8.0,1.5453453063964844,0.0010450022527948022,0.00017305763747261493,0.010348980847475698
39,7981.3480884,62.946128845214844,61.866479345961814,-179.45694489514455,-61.86370049860441,-0.5863678736872259,12.549138727659559,8.0,1.5453282594680786,0.0010427498491480947,0.00017249751923070352,0.01067181421071597
40,7981.92516326,50.00001525878906,59.139207232973675,-178.20239299055453,-59.11010313665166,-1.85513862528095,8.882640582921717,8.0,1.545332908630371,0.0010363224428147078,0.00017667002615334512,0.010448125288537556
41,7982.63126754,39.71636199951172,57.167832764790504,-177.34738997082565,-57.10657717733474,-2.64574112720154,19.091550170781428,8.0,1.545271635055542,0.0010375488782301545,0.00018347622383124034,0.010488938080299617
42,7982.94909145,31.54782485961914,50.28249716497434,-174.49434074081978,-50.05053025667338,-4.8243074292041905,22.126528519543726,2.0,1.5454187989234924,0.0011850365553982556,0.0001947100528453441,0.009796310116028415
43,7983.26028522,25.059307098388672,50.3098838650697,-175.53155981100502,-50.15696191892934,-3.9196410014020953,21.6496909607627,2.0,1.5453634858131409,0.0011882355902343988,0.00020080750665989807,0.010099010235559692
44,7983.64625795,19.905338287353516,49.19164433482286,-177.08843114651268,-49.128143892531966,-2.4986696537124935,20.680672950472715,2.0,1.54574716091156,0.0011827524867840111,0.00020678144079294767,0.010172236963936246
45,7984.12868259,15.811383247375488,48.103204832345185,-174.33035491705851,-47.86788632314389,-4.752238851018601,18.147264462341628,2.0,1.54592365026474,0.0011887192376889288,0.00020814874753934234,0.010009512001644662
46,7984.73119045,12.559393882751465,47.27306876809565,-176.11045822329444,-47.16418362510069,-3.2066826676308064,17.982858877897414,2.0,1.5458433032035828,0.0011865032720379531,0.00021478659653716175,0.010145948123486674
47,7985.48428404,9.976292610168457,49.29425257573421,-176.4807836234037,-49.201296790402424,-3.025843872875007,19.53106129456875,2.0,1.546242594718933,0.0011791304568760097,0.00020797861967934074,0.010249581535604981
48,7986.42998056,7.924449920654297,47.47988311086201,-174.64602502761164,-47.2727397520452,-4.430279512234595,10.943956836649324,2.0,1.5460954904556274,0.0011798637569881976,0.00021469008671531355,0.010194229461528866
49,7987.61612419,6.294612884521484,50.544233381160694,-174.63623524640147,-50.32291443138689,-4.724808061768437,9.392880156470001,2.0,1.5479647517204285,0.001170986972283572,0.00020611109109105563,0.010422996353826833
50,7989.10332564,4.999992370605469,47.53782791055173,-172.6231873136238,-47.144367011618904,-6.103584318006118,9.06192297818881,2.0,1.5478994846343994,0.0011685924837365746,0.00021306817605316053,0.010126864846718018
51,7990.97057217,3.9716382026672363,47.26110304089594,-173.01875219297492,-46.91070850435247,-5.744326615179245,8.945928171157918,2.0,1.5480791926383972,0.0011643501347862184,0.00021658150691791263,0.010235526814733591
52,7993.31514754,3.154787063598633,46.801826073514874,-171.2156045079806,-46.252841144826974,-7.147419803463209,10.65354400415489,2.0,1.54746013879776,0.0011644501937553287,0.00021952219633283708,0.010274807310596018
53,7996.2549428,2.5059306621551514,45.90681467203244,-169.7006947791409,-45.16712762630689,-8.20769244801711,9.030458471805428,2.0,1.5478733777999878,0.001161711581517011,0.00022059604043945432,0.010129622387233132
54,7999.94647583,1.9905314445495605,45.964709939809175,-167.31697655280956,-44.84315450845858,-10.091880577043291,8.659544060335763,2.0,1.5479653477668762,0.0011559693957678974,0.00021967356292269005,0.010099787036779299
55,8003.43365979,1.5811338424682617,44.456814477533875,-164.0275165890068,-42.740512978123505,-12.233433853858116,6.327534447464064,2.0,1.5486089587211609,0.0011592451483011246,0.00024304268840013617,0.010801598444683442
56,8007.81439414,1.2559411525726318,46.48114799285186,-160.73341940331704,-43.87790497113194,-15.337097967924418,6.8593779815451725,2.0,1.5487316250801086,0.0011499500833451748,0.00023155389416420672,0.010742677242677145
57,8013.30573386,1.0000008344650269,43.55153163971099,-155.96083106475575,-39.774184837583896,-17.741198625528618,6.293673942814333,2.0,1.5500338077545166,0.0011494776117615402,0.0002368267539889963,0.010321555481512036
58,8013.6091322,500000.0,23.458626908429306,-0.9021749236794485,23.45571887189921,-0.36936246603409445,117.14473824953271,1330.0,1.4993135452270507,7.522964442614466e-05,0.00035907141689631844,0.008814281846803117
59,8014.01445631,397164.09375,30.35540777207626,2.3811348157687564,30.329197817185722,1.2611664343157087,443.17303984593656,1365.0,1.4954007148742676,0.00014054427738301455,0.0003454782148347993,0.010617972433258484
60,8014.50167464,315478.625,34.59982441531645,10.965723562074343,33.96807164408754,6.581637968839085,309.0428624423237,1355.0,1.4986046075820922,0.00012539836461655796,0.0002993350344773717,0.01030478862486021
61,8014.86522472,250593.578125,32.919014958225574,4.830046515462343,32.80211429146824,2.771794333880819,222.06292208259828,1385.0,1.4988545656204224,0.0001463664637412876,0.00029951495021945707,0.009948320881816625
62,8015.26893072,199053.53125,26.471253344095196,14.501052087600588,25.627959755018622,6.62834311139797,149.26554561079251,1360.0,1.4998646974563599,0.00012101864558644593,0.0003562429272713359,0.009451558302676032
63,8016.10002163,158113.890625,29.171513790373996,2.2283274460744513,29.149454731346008,1.1342423405913196,180.80054122172592,1370.0,1.498829960823059,0.00012584306532517075,0.00031758902375378877,0.00945219861560174
64,8016.70339252,125594.34375,34.24295943273367,4.428279583256176,34.14073613218157,2.643937795144809,1871.6892282285348,1365.0,1.500432562828064,0.00011702009942382574,0.0002886897474774875,0.009701210889352451
65,8017.19505378,99763.0859375,30.03970717758571,5.530165565656589,29.899890326398257,2.8949206870742556,189.66688455585063,1355.0,1.4990824460983276,0.0001253684749826789,0.00031464313905940047,0.009521546045362057
66,8018.45059264,79244.65625,29.145102917131553,8.644133814070349,28.814040883183303,4.38041916172771,290.245347619532,1360.0,1.498623824119568,0.0001361458736937493,0.0003516771890465681,0.009932603292232087
67,8018.87065551,62946.23046875,25.79581982230345,2.9441484861304796,25.76177132644076,1.3249371414970366,426.0303737152515,1285.0,1.49888072013855,0.00012870558130089192,0.00038128607295763895,0.00966000071499599
68,8019.15501448,50000.0078125,27.83148372449968,-5.095893287174936,27.721477959601895,-2.472073227555586,143.66870087679592,1020.0,1.4996769666671752,0.00011713594140019267,0.0003370791179803165,0.009369884123596534
69,8019.42527274,39716.4375,28.234252998190925,-9.613846546040634,27.837722838020444,-4.71531860635188,345.2979971553682,810.0,1.499521589279175,0.0001184625638416037,0.00034117712234277883,0.009680221632077445
70,8019.60948546,31547.900390625,28.65553794056685,10.938408063101596,28.134916461436063,5.437493022641992,259.8182684038905,645.0,1.4984917163848877,0.00012647461262531577,0.0003392514147089934,0.009846551188294136
71,8019.94288737,25059.375,33.17183513783186,9.948700815006363,32.673024692213794,5.730977567002368,95.77915703088095,510.0,1.4991657733917236,0.00014160931459628046,0.00030968136025416473,0.010172625965987673
72,8020.22084294,19905.34375,29.677324240068327,-4.027911761535223,29.604019761656065,-2.0846073974789925,93.4354908310369,405.0,1.5002899408340453,0.00011428090510889888,0.0003000414256237136,0.008846357194884635
73,8020.45802771,15811.3896484375,29.078675509008555,6.482244786966899,28.892772284487318,3.2828461850923283,89.64337982475283,320.0,1.5002813577651977,0.00013981183292344213,0.00036427359720916767,0.010466616312971678
74,8020.7242003,12559.443359375,25.626548507887108,1.4476324946610677,25.618369353616725,0.6474102939886389,85.82980641238815,255.0,1.5000443935394288,0.00013488278200384228,0.0003800655808591497,0.009816077581948255
75,8021.00419456,9976.3037109375,62.211382071647336,179.89932186697197,-62.211286028853664,0.10931560108193054,6.023041158032356,306.0,1.549474835395813,0.0010026636300608516,0.00015388058586858348,0.009573123920879383
76,8021.17436991,7924.4609375,61.407459323027005,-178.83112474661718,-61.39468119795785,-1.2526695934432879,4.864936329228767,243.0,1.5491892099380493,0.0010034098522737622,0.00017193185892271564,0.010557898633129078
77,8021.34487142,6294.623046875,62.69419930349219,-179.9365934505624,-62.69416091329926,-0.06938071302933925,6.579429192178861,193.0,1.5491485595703125,0.0010038110194727778,0.00016836996646614125,0.010555820234350557
78,8021.51495251,4999.99169921875,62.12281973718813,-177.89627350882867,-62.08094947696584,-2.280448231726795,6.570465633920956,153.0,1.5495964288711548,0.0010107395937666297,0.00017138058828754092,0.01064664539264016
79,8021.68365717,3971.63671875,60.71197958735601,-179.7075277429164,-60.711188603638384,-0.30990925927117263,5.275252967846729,122.0,1.549340844154358,0.0010021764319390059,0.0001726077192410124,0.010479356327180422
80,8021.85695202,3154.785400390625,61.25695660733308,178.08286063398134,-61.22266822426159,2.0492994643726323,6.986192003986245,96.0,1.549446702003479,0.001008685678243637,0.00017291717571208057,0.010592379929257508
81,8022.02802614,2505.932861328125,61.43579965537627,-178.55169765228734,-61.41617321227794,-1.5527869316184186,7.028143076437832,76.0,1.549258828163147,0.0010055741295218468,0.00017276055393761514,0.01061368278006315
82,8022.19848212,1990.533203125,59.734849588732274,-176.95618945753662,-59.650577141445545,-3.1718925077818843,6.506301895006052,61.0,1.5499074459075928,0.00101289467420429,0.000182164954616239,0.010881596164339277
83,8022.36787982,1581.135498046875,61.21646636815317,-178.96342274041203,-61.20644828793602,-1.1074486802748147,10.404412764571786,48.0,1.5496810674667358,0.0010043036891147494,0.00017664548795200453,0.010813612572299892
84,8022.54103299,1255.94091796875,58.609347945262485,-179.56524293985947,-58.60766068207141,-0.44472007378168316,7.279340216263988,38.0,1.5496760606765747,0.0010124767431989312,0.00017797516998273148,0.010431008663135144
85,8022.71077239,997.6298217773438,61.856340095018666,-176.89213459383768,-61.76536408658499,-3.353596457865957,7.756774252749884,30.0,1.549737811088562,0.0010101849911734462,0.00017338227229193732,0.010724792801337207
86,8022.88093202,792.4449462890625,57.0869999399163,-177.6673320166248,-57.03969485479315,-2.323525986962148,8.061396130193833,24.0,1.5494306087493896,0.001002807286567986,0.00018467848055613058,0.01054274040841166
87,8023.05084823,629.4620361328125,54.47499368022675,177.4888650395419,-54.422682741007094,2.386742493951268,8.623347283084785,19.0,1.5495259761810303,0.001006868900731206,0.00018906284029007747,0.01029919702996769
88,8023.21989173,499.99945068359375,54.69644911748901,-178.4795701811483,-54.67719200603989,-1.4512823283949576,10.145196470123457,15.0,1.5491571426391602,0.0010007661767303944,0.00019090881403574487,0.010442034232986291
89,8023.38967268,397.1639709472656,56.45626632773464,179.90314954379247,-56.45618567109378,0.09543133180499239,7.556913848892275,12.0,1.5493146181106567,0.0009896287228912115,0.00019048680909750117,0.010754174026328871
90,8023.56161119,315.4782409667969,58.37947128849804,-178.16023603007085,-58.34937785089096,-1.874239135895484,12.052421667816901,9.0,1.5492621660232544,0.0009974436834454536,0.00018011814374366123,0.010515202001220634
91,8023.73521568,250.59344482421875,55.88363782150606,-177.9221308843199,-55.846892827085625,-2.0262126554918036,8.465109930004191,8.0,1.549451231956482,0.0009958944283425808,0.00019126408022320158,0.010688532587456877
92,8023.93369562,199.053466796875,58.19999621649807,-178.41669575942845,-58.17777597324966,-1.6080865669373925,9.886394165338535,8.0,1.5493810176849365,0.001005754922516644,0.00018491984703841532,0.010762334397991173
93,8024.16370166,158.11383056640625,58.38067328016389,-176.95104636997522,-58.298032769831906,-3.1052194468100778,8.598619207421155,8.0,1.5492273569107056,0.0009996086591854692,0.00018295203122990907,0.010680862761175662
94,8024.43309481,125.59430694580078,51.0777564385033,179.45881268254544,-51.07547794106579,0.48244780315296326,9.943489965802895,8.0,1.5491554737091064,0.001004756661131978,0.00018799759768301037,0.009602495505476536
95,8024.75207299,99.7628402709961,56.38007042192452,-176.8152320717036,-56.2929952953538,-3.13225501171976,6.281538126206006,8.0,1.5495680570602417,0.0009995506843551993,0.00018731692783168893,0.010560941582369174
96,8025.13704525,79.24463653564453,56.505528840396565,-178.4806666742518,-56.48566348392722,-1.4982023606372292,11.760286891966837,8.0,1.5498517751693726,0.001004567719064653,0.00018789572514469984,0.010617147316151062
97,8025.60567687,62.946128845214844,53.69081576047898,-174.53133640609565,-53.44644039007776,-5.116806294512487,7.866933048112765,8.0,1.5498383045196533,0.001001720200292766,0.00019799095769499497,0.010630296031842764
98,8026.18202973,50.00001525878906,50.84679508591705,-178.3000363761135,-50.824416341266655,-1.508401166409365,5.8992792395952405,8.0,1.5494033098220825,0.0009930900996550918,0.0002007352743186647,0.010206745359796491
99,8026.88846572,39.71636199951172,56.29375078616686,-179.311386462331,-56.28968512847177,-0.6765542938789648,13.891228465658049,8.0,1.549117922782898,0.00099816988222301,0.00018708581263419426,0.01053176211205684
100,8027.20603751,31.54782485961914,46.61135071505268,-177.1475613602672,-46.55359973642756,-2.3195618254606045,19.640076031464076,2.0,1.5494475364685059,0.001138298714067787,0.0002132413249765148,0.009940826793070213
101,8027.51714914,25.059307098388672,44.3893677146233,-179.3305969587004,-44.38633819255307,-0.5186019285983632,18.447465022196155,2.0,1.549397885799408,0.001138443942181766,0.0002289463367320176,0.010154168111132846
102,8027.90251378,19.905338287353516,48.57814438775432,-176.18491443690186,-48.470494455643475,-3.232225144222141,18.4614124600777,2.0,1.5497161746025085,0.0011326581588946283,0.00021845070077991183,0.010570478519207803
103,8028.38560522,15.811383247375488,45.378563147025254,-175.84721348273106,-45.25942123670677,-3.2861501193485676,14.582985212536718,2.0,1.5499117970466614,0.0011374539462849498,0.00022835620683952915,0.010358790695465752
104,8028.98835515,12.559393882751465,46.0290209202926,-175.15945955194576,-45.864853922640535,-3.8840625040772423,15.166428916870306,2.0,1.5494464039802551,0.0011350390268489718,0.0002231176284915323,0.01027031459285844
105,8029.74249369,9.976292610168457,45.381631659318415,-179.09534637669867,-45.37597499408527,-0.7165091752377349,13.685046337786183,2.0,1.5500410795211792,0.0011385174002498388,0.0002269130665174205,0.010301699656001516
106,8030.68743659,7.924449920654297,46.5194908764565,-176.04298950624698,-46.40859344963452,-3.2102157920082934,10.199512325363457,2.0,1.5497620105743408,0.0011398285278119147,0.00022104957996954867,0.010282754145546646
107,8031.87233869,6.294612884521484,44.57911636810273,-173.85718676483503,-44.32315479007897,-4.7702794064440415,8.129343693197384,2.0,1.5499935150146484,0.0011329780099913478,0.00023071784930457108,0.01028319919798518
108,8033.36098309,4.999992370605469,46.8845825817398,-172.35049405112306,-46.46735176832382,-6.240937710218863,9.454810727802457,2.0,1.5497505068778992,0.0011284928186796606,0.00022247016194920893,0.01041565803694244
109,8035.22993602,3.9716382026672363,46.11210907131063,-172.1956197800876,-45.684993918979316,-6.261623881012905,7.106130044912604,2.0,1.549978792667389,0.0011308150715194643,0.00022420324673666373,0.0103382409058462
110,8037.57666076,3.154787063598633,46.42163615184762,-170.87273506244142,-45.83386551378066,-7.363767723060947,6.322251474522746,2.0,1.5502020716667175,0.0011353623704053462,0.0002234957131142668,0.010372895182686626
111,8040.51906251,2.5059306621551514,46.090708064354864,-168.81115014806673,-45.21465903090645,-8.943599867640327,5.320944692780473,2.0,1.550229549407959,0.001134195423219353,0.00022320471176613864,0.01028779059708708
112,8044.21077663,1.9905314445495605,46.285742406590224,-167.41055737398452,-45.17289155481456,-10.088598451033096,5.472239975470821,2.0,1.5505024194717407,0.0011347716790623963,0.00022110743164810935,0.010229668599519189
113,8048.85215066,1.5811338424682617,45.35633631541277,-165.00306569172668,-43.81148468647146,-11.736739475847116,4.204625763313404,2.0,1.5506311058998108,0.0011330177658237517,0.00022250117042206118,0.01009113631473249
114,8053.23380506,1.2559411525726318,44.864425297374254,-160.8713789879229,-42.387251255409225,-14.701618559685333,4.3818667782131655,2.0,1.5507819652557373,0.001129551965277642,0.00023785586658431817,0.01067311976112716
115,8058.7250477,1.0000008344650269,46.696896214557675,-157.34910929877654,-43.09509540134866,-17.983683394172296,5.073759319955515,2.0,1.5508894324302673,0.0011252951226197183,0.0002266387774501379,0.010576026276148792
